Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-12-16 10:18:53.283	001101111111111011000000000	14	  2503.2	1	   5.9	   18.0	Inspect	NaN	NaN	NaN
2023-12-16 10:19:14.238	001101111101011001000000000	11	  2348.7	1	   6.8	   10.3	Inspect	NaN	NaN	NaN
2023-12-16 10:19:31.083	001001111111011011000000000	12	  2647.1	1	   6.2	    8.6	Inspect	NaN	NaN	NaN
2023-12-16 10:19:41.892	001001111101001001000000000	9	  2309.1	1	   5.2	    7.1	Inspect	NaN	NaN	NaN
2023-12-16 10:19:55.040	000111111111111011111001000	18	 15315.7	1	  32.3	   76.7	HF_1	1	NaN	1510
2023-12-16 10:20:15.243	001001111001001001000000000	8	  4909.4	1	   6.4	   10.3	Inspect	NaN	NaN	NaN
2023-12-16 10:20:22.058	001101011111011110101000000	14	  3207.3	1	   5.0	    6.8	Inspect	NaN	NaN	NaN
2023-12-16 10:20:33.133	001001111111011001100000000	12	 14027.7	1	   6.6	   22.4	Inspect	NaN	NaN	NaN
2023-12-16 10:20:49.366	001101111111011011000000000	13	 10020.0	1	   7.7	   11.4	Inspect	NaN	NaN	NaN
2023-12-16 10:21:09.185	101001111111011001000000000	12	  8984.9	1	  12.7	   26.0	Inspect	NaN	NaN	NaN
2023-12-16 10:21:29.991	101101111101000111000000000	12	 11448.9	1	   6.1	    7.6	Inspect	NaN	NaN	NaN
2023-12-16 10:22:08.789	011111111111111011101000000	18	 10712.1	1	   6.5	    9.4	Inspect	NaN	NaN	NaN
2023-12-16 10:22:50.870	001001111111001001000000000	10	 12533.4	1	   5.3	    6.2	Inspect	NaN	NaN	NaN
2023-12-16 10:23:23.360	001001111111011001001000000	12	 10742.1	1	   8.7	   13.0	Inspect	NaN	NaN	NaN
2023-12-16 10:23:31.780	100000111101010001000000000	8	  9449.0	1	   4.5	    5.3	Inspect	NaN	NaN	NaN
2023-12-16 10:23:45.970	001001111101011001000000000	10	  9708.3	1	  11.6	   31.5	Inspect	NaN	NaN	NaN
2023-12-16 10:23:52.193	100000000010110111100000000	8	 13428.2	1	   6.2	   12.7	Inspect	NaN	NaN	NaN
2023-12-16 10:24:11.270	101001111001001000000000000	8	 10614.9	1	   9.9	   20.9	Inspect	NaN	NaN	NaN
2023-12-16 10:26:38.747	111101111111111001000000000	15	 13824.1	1	   6.9	   10.2	Inspect	NaN	NaN	NaN
2023-12-16 10:27:06.738	001101111101000110000000000	10	 14346.9	1	   5.6	    8.2	Inspect	NaN	NaN	NaN
2023-12-16 10:27:23.837	001101111111111011100000000	15	  9814.9	1	   7.6	    9.9	Inspect	NaN	NaN	NaN
2023-12-16 10:27:35.522	000101111111011011000000000	12	 15851.3	1	   7.0	    9.2	Inspect	NaN	NaN	NaN
2023-12-16 10:27:44.752	101001111111011001000000000	12	 10116.6	1	   6.0	    7.6	Inspect	NaN	NaN	NaN
2023-12-16 10:28:18.054	101001111111011001000000000	12	 10251.9	1	   6.6	    9.5	Inspect	NaN	NaN	NaN
2023-12-16 10:28:58.219	001111111111111011101000000	17	 18899.2	1	   9.3	   13.9	Inspect	NaN	NaN	NaN
2023-12-16 10:29:03.845	011001001111101011100000000	12	 11370.5	1	   4.7	    7.5	Inspect	NaN	NaN	NaN
2023-12-16 10:30:16.739	001001111111011001000000000	11	 14120.1	1	  11.0	   24.8	Inspect	NaN	NaN	NaN
2023-12-16 10:30:35.497	000001111101011001000000000	9	 16883.4	1	   5.0	    9.3	Inspect	NaN	NaN	NaN
2023-12-16 10:30:43.838	111001111101011001000000000	12	 20087.4	1	   6.4	    8.1	Inspect	NaN	NaN	NaN
2023-12-16 10:31:47.060	101111111111111101000000000	16	 12233.9	1	   7.3	   10.4	Inspect	NaN	NaN	NaN
2023-12-16 10:32:12.515	101001111101001001000000000	10	 10736.5	1	   8.6	   15.3	Inspect	NaN	NaN	NaN
2023-12-16 10:32:23.165	101001111111011011001000000	14	 11920.8	1	  10.8	   19.3	Inspect	NaN	NaN	NaN
2023-12-16 10:33:01.774	001001111111011001001000000	12	 11825.9	1	   7.0	    9.3	Inspect	NaN	NaN	NaN
2023-12-16 10:33:08.286	001111111111111011101000000	17	 12516.3	1	   5.8	    7.0	Inspect	NaN	NaN	NaN
2023-12-16 10:33:39.280	001001111101011001000000000	10	 11658.2	1	   5.7	    7.8	Inspect	NaN	NaN	NaN
2023-12-16 10:34:35.343	111011111111001001000000000	13	 32177.3	1	   6.0	   12.9	Inspect	NaN	NaN	NaN
2023-12-16 10:34:44.841	101101111101001001000000000	11	 11560.7	1	  12.4	   22.7	Inspect	NaN	NaN	NaN
2023-12-16 10:34:57.089	001001111111011011000000000	12	 11345.4	1	   4.1	    5.8	Inspect	NaN	NaN	NaN
2023-12-16 10:36:24.546	001001111111111011000000000	13	  9301.8	1	   5.9	    6.9	Inspect	NaN	NaN	NaN
2023-12-16 10:36:42.627	001001111111011001101000000	13	 18037.8	1	   5.8	   11.4	Inspect	NaN	NaN	NaN
2023-12-16 10:37:06.296	110000111101011001000000000	10	 23338.4	1	   6.1	    8.5	Inspect	NaN	NaN	NaN
2023-12-16 10:37:16.779	010100110101011001000000000	9	 13997.9	1	   4.9	   17.1	Inspect	NaN	NaN	NaN
2023-12-16 10:37:28.138	001001111101001001000000000	9	 23281.0	1	   4.8	    7.7	Inspect	NaN	NaN	NaN
2023-12-16 10:37:38.478	111111111111111011111111000	23	 54163.6	1	  41.1	   91.3	HF_1	1	NaN	1520
2023-12-16 10:39:36.383	000111111111111111000000000	15	 21086.3	1	  10.2	   20.7	Inspect	NaN	NaN	NaN
2023-12-16 10:39:51.028	001001111111111011101000000	15	 21001.5	1	   5.7	    7.9	Inspect	NaN	NaN	NaN
2023-12-16 10:40:27.024	011001111101001001000000000	10	 18164.2	1	   5.5	   14.9	Inspect	NaN	NaN	NaN
2023-12-16 10:41:08.565	001001111111111111100000000	15	 19050.4	1	   7.4	    9.4	Inspect	NaN	NaN	NaN
2023-12-16 10:41:21.505	001001111111011001000000000	11	 15618.4	1	  12.9	   25.4	Inspect	NaN	NaN	NaN
2023-12-16 10:41:31.582	001111111111111011101000000	17	 22401.2	1	   6.7	    8.5	Inspect	NaN	NaN	NaN
2023-12-16 10:41:52.594	001001111101111011000000000	12	 29162.0	1	  12.1	   24.2	Inspect	NaN	NaN	NaN
2023-12-16 10:42:04.217	111101111111011011100000000	16	 26714.2	1	   5.5	   10.8	Inspect	NaN	NaN	NaN
2023-12-16 10:42:16.867	001001111111011011000000000	12	  8409.9	1	   6.5	    8.3	Inspect	NaN	NaN	NaN
2023-12-16 10:42:22.828	001001111111001011000000001	12	 13965.1	1	   4.5	    7.3	Inspect	NaN	NaN	NaN
2023-12-16 10:43:01.220	111001111111011001000000000	13	 23955.1	1	   9.4	   17.5	Inspect	NaN	NaN	NaN
2023-12-16 10:44:45.323	011001111111111011101000000	16	 19597.6	1	  10.7	   22.9	Inspect	NaN	NaN	NaN
2023-12-16 10:44:53.690	011001111101001001000000000	10	 19328.5	1	   4.6	    7.8	Inspect	NaN	NaN	NaN
2023-12-16 10:45:24.408	001101111111111111000000000	15	 21659.3	1	   6.8	    9.0	Inspect	NaN	NaN	NaN
2023-12-16 10:46:27.610	011111111111111011111100000	20	 18737.4	1	  43.7	  100.4	HF_1	1	NaN	1580
2023-12-16 10:47:14.091	101111111111111011100000000	17	 17681.8	1	   8.8	   15.1	Inspect	NaN	NaN	NaN
2023-12-16 10:48:13.900	001011111111011011000000000	13	 10971.6	1	   5.5	    7.2	Inspect	NaN	NaN	NaN
2023-12-16 10:48:54.096	001111111111111111101000000	18	 30463.0	1	   9.2	   14.2	Inspect	NaN	NaN	NaN
2023-12-16 10:49:18.919	101111111111111111101000000	19	 14444.2	1	  12.8	   20.9	Inspect	NaN	NaN	NaN
2023-12-16 10:49:43.585	001110001110011011000000001	11	 42312.6	1	   7.3	   10.6	Inspect	NaN	NaN	NaN
2023-12-16 10:49:49.427	001001111101011001000000000	10	 24349.7	1	   4.6	    7.8	Inspect	NaN	NaN	NaN
2023-12-16 10:51:07.259	001001111111011001000000000	11	 15350.9	1	   8.4	   16.3	Inspect	NaN	NaN	NaN
2023-12-16 10:52:02.568	000101111111111011101000000	15	 26154.1	1	   8.0	   12.1	Inspect	NaN	NaN	NaN
2023-12-16 10:52:08.242	010101000110110010000000000	8	 20759.8	1	   5.7	    7.2	Inspect	NaN	NaN	NaN
2023-12-16 10:52:16.942	001001111101001001000000000	9	 26860.5	1	   5.3	   12.5	Inspect	NaN	NaN	NaN
2023-12-16 10:52:31.563	011111111101011001000000000	13	 23214.5	1	  10.0	   17.1	Inspect	NaN	NaN	NaN
2023-12-16 10:52:41.161	000111111111001111000000000	13	 29598.9	1	   8.2	   12.3	Inspect	NaN	NaN	NaN
2023-12-16 10:53:06.368	111001111111011001000000000	13	 22078.6	1	   4.9	    6.0	Inspect	NaN	NaN	NaN
2023-12-16 10:53:28.275	101111111111111011101000000	18	 21939.3	1	   7.0	    9.2	Inspect	NaN	NaN	NaN
2023-12-16 10:53:56.890	001111111111111011100000000	16	 25959.4	1	  10.2	   19.5	Inspect	NaN	NaN	NaN
2023-12-16 10:54:17.488	101101111111111011101000000	17	 18938.7	1	   6.9	    9.1	Inspect	NaN	NaN	NaN
2023-12-16 10:54:48.907	001001111111111001000000000	12	 32637.1	1	   6.1	    9.4	Inspect	NaN	NaN	NaN
2023-12-16 10:55:01.446	001001111111011011000000000	12	 26037.0	1	   8.7	   14.1	Inspect	NaN	NaN	NaN
2023-12-16 10:55:07.904	001001111111111011000000000	13	 21226.1	1	   5.0	    6.6	Inspect	NaN	NaN	NaN
2023-12-16 10:56:18.998	011001111111011001000000000	12	 21945.0	1	  10.0	   15.9	Inspect	NaN	NaN	NaN
2023-12-16 10:56:30.194	001001111101011001000000000	10	 27336.0	1	   4.3	    7.0	Inspect	NaN	NaN	NaN
2023-12-16 10:56:51.732	001001111111011011000000000	12	 29642.7	1	  10.5	   24.8	Inspect	NaN	NaN	NaN
2023-12-16 10:57:01.095	001001111111011011000000000	12	 26085.0	1	   5.4	    7.3	Inspect	NaN	NaN	NaN
2023-12-16 10:57:07.439	101111111101001001000000000	12	 28809.4	1	   5.9	    8.2	Inspect	NaN	NaN	NaN
2023-12-16 10:57:16.159	001001111101011000000000000	9	 15482.1	1	   7.0	   16.3	Inspect	NaN	NaN	NaN
2023-12-16 10:58:09.720	011111111101011001000000000	13	 24512.0	1	   7.5	   12.7	Inspect	NaN	NaN	NaN
2023-12-16 11:02:21.273	111001111101011001000000000	12	 24127.5	1	   6.7	   10.2	Inspect	NaN	NaN	NaN
2023-12-16 11:02:31.917	001101111111011011000000000	13	 20936.1	1	   5.5	    7.6	Inspect	NaN	NaN	NaN
2023-12-16 11:02:58.093	000010110111111111000000000	12	 22883.7	1	   6.4	    7.8	Inspect	NaN	NaN	NaN
2023-12-16 11:03:14.742	011111111111111111101000000	19	 27439.3	1	   7.5	    9.6	Inspect	NaN	NaN	NaN
2023-12-16 11:03:31.431	001001111111011011101000000	14	 20153.0	1	   5.2	    8.5	Inspect	NaN	NaN	NaN
2023-12-16 11:04:05.797	001001111101011001000000000	10	 67628.1	1	   6.3	   14.8	Inspect	NaN	NaN	NaN
2023-12-16 11:04:32.385	001001111111011001000000000	11	 27556.0	1	   5.1	    7.6	Inspect	NaN	NaN	NaN
2023-12-16 11:06:16.650	000001101111101011000000000	10	 22528.5	1	   6.3	    8.3	Inspect	NaN	NaN	NaN
2023-12-16 11:06:48.882	110110110110010011000000000	11	 30708.4	1	   7.3	    9.4	Inspect	NaN	NaN	NaN
2023-12-16 11:06:55.222	100001111111111011000000000	13	 20078.0	1	   4.2	    4.9	Inspect	NaN	NaN	NaN
2023-12-16 11:07:18.845	001001111111111011101000000	15	 26131.4	1	  14.1	   30.3	Inspect	NaN	NaN	NaN
2023-12-16 11:09:35.330	011111111111111111111111000	23	106817.2	1	 110.5	  271.3	HF_1	1	NaN	1495
2023-12-16 11:10:12.668	110000110111110001000000000	10	 32598.1	1	   6.3	    7.9	Inspect	NaN	NaN	NaN
2023-12-16 11:10:34.568	010001001111101010000000000	9	 26344.4	1	   6.0	    8.1	Inspect	NaN	NaN	NaN
2023-12-16 11:10:42.339	001101111111111111001000000	16	 22695.2	1	   6.1	    9.6	Inspect	NaN	NaN	NaN
2023-12-16 11:11:33.210	001001111111111011101000000	15	 19589.5	1	   6.2	    8.2	Inspect	NaN	NaN	NaN
2023-12-16 11:13:14.813	000001111111111011000000000	12	 19536.0	1	   8.2	   11.6	Inspect	NaN	NaN	NaN
2023-12-16 11:14:28.684	001111111111111011101000000	17	 23711.5	1	   7.8	   11.3	Inspect	NaN	NaN	NaN
2023-12-16 11:14:56.116	011001111111111011000000000	14	 29865.1	1	   9.6	   16.8	Inspect	NaN	NaN	NaN
2023-12-16 11:15:04.726	111111111111111001000000000	16	 22963.3	1	   5.6	    7.7	Inspect	NaN	NaN	NaN
2023-12-16 11:16:24.057	001001111111011001000000000	11	 21835.6	1	   6.9	    9.5	Inspect	NaN	NaN	NaN
2023-12-16 11:16:50.106	101001111111111011101000000	16	 31344.9	1	   9.8	   19.5	Inspect	NaN	NaN	NaN
2023-12-16 11:17:19.538	001001111011011000000000000	9	 18195.9	1	   6.1	    8.8	Inspect	NaN	NaN	NaN
2023-12-16 11:18:06.882	111111111111111011101000000	19	 38670.1	1	  10.6	   18.9	Inspect	NaN	NaN	NaN
2023-12-16 11:18:32.092	111001111101001000000000000	10	 29809.0	1	   7.3	   11.9	Inspect	NaN	NaN	NaN
2023-12-16 11:19:54.946	001101001111001000000000000	8	 29327.7	1	   9.5	   15.4	Inspect	NaN	NaN	NaN
2023-12-16 11:20:05.042	001001111101001001000000000	9	 21789.8	1	   4.4	    6.1	Inspect	NaN	NaN	NaN
2023-12-16 11:20:21.223	100001111101010001000000000	9	 20327.5	1	   4.3	    6.5	Inspect	NaN	NaN	NaN
2023-12-16 11:21:50.928	100000111101001001000000000	8	 21744.6	1	   9.9	   20.1	Inspect	NaN	NaN	NaN
2023-12-16 11:23:20.364	001001111111111001000000000	12	 25525.9	1	   7.7	   11.9	Inspect	NaN	NaN	NaN
2023-12-16 11:23:33.881	001101111101011011000000000	12	 24982.9	1	   7.6	   12.0	Inspect	NaN	NaN	NaN
2023-12-16 11:24:34.030	111011111101011001000000000	13	 39628.2	1	   8.4	   11.3	Inspect	NaN	NaN	NaN
2023-12-16 11:24:57.983	001110111001001000000000000	8	 23561.2	1	   4.7	    8.5	Inspect	NaN	NaN	NaN
2023-12-16 11:25:07.143	001011111101111111000000000	14	 37656.6	1	   4.9	   11.7	Inspect	NaN	NaN	NaN
2023-12-16 11:25:50.590	001001111111011011000000000	12	 31704.5	1	   7.2	   10.7	Inspect	NaN	NaN	NaN
2023-12-16 11:25:56.695	001001111111111001000000000	12	 26830.7	1	   4.2	    6.5	Inspect	NaN	NaN	NaN
2023-12-16 11:26:06.561	111001111101011001000000000	12	 26605.1	1	   8.4	   13.3	Inspect	NaN	NaN	NaN
2023-12-16 11:26:42.335	001001111111111011000000000	13	 32541.1	1	   8.8	   14.3	Inspect	NaN	NaN	NaN
2023-12-16 11:26:49.704	000001111111111011101000000	14	 50483.9	1	   8.4	   13.5	Inspect	NaN	NaN	NaN
2023-12-16 11:26:56.966	001001111111111111000000000	14	 33108.9	1	   5.4	    9.3	Inspect	NaN	NaN	NaN
2023-12-16 11:27:46.767	001001111111011001000000000	11	 29274.1	1	   7.7	   11.3	Inspect	NaN	NaN	NaN
2023-12-16 11:27:58.691	001001111111011001000000000	11	 21937.1	1	   6.5	   10.7	Inspect	NaN	NaN	NaN
2023-12-16 11:29:39.341	001001111101011011000000000	11	 17560.5	1	   9.1	   19.9	Inspect	NaN	NaN	NaN
2023-12-16 11:30:33.560	001001111101011000000000000	9	 11893.3	1	   5.4	    7.1	Inspect	NaN	NaN	NaN
2023-12-16 11:30:46.421	001001111111111011000000000	13	 22115.2	1	   9.9	   19.8	Inspect	NaN	NaN	NaN
2023-12-16 11:32:11.966	001111111111111011101000000	17	 20938.1	1	   8.4	   14.9	Inspect	NaN	NaN	NaN
2023-12-16 11:32:25.916	001101111111111111101000000	17	 15674.6	1	  13.1	   27.5	Inspect	NaN	NaN	NaN
2023-12-16 11:32:37.450	001001111111111001000000000	12	 14027.3	1	   5.1	    6.5	Inspect	NaN	NaN	NaN
2023-12-16 11:32:44.058	001001111101001011000000000	10	 12275.6	1	   5.0	    6.0	Inspect	NaN	NaN	NaN
2023-12-16 11:33:00.749	001001111101011001000000000	10	 15264.3	1	   8.5	   16.9	Inspect	NaN	NaN	NaN
2023-12-16 11:33:38.761	001001111111111011000000000	13	 14762.5	1	   6.0	    8.0	Inspect	NaN	NaN	NaN
2023-12-16 11:34:11.644	001001111101001001000000000	9	 13270.3	1	   5.1	    6.5	Inspect	NaN	NaN	NaN
2023-12-16 11:35:44.179	001101111111111011101000000	16	 19613.0	1	  10.7	   19.3	Inspect	NaN	NaN	NaN
2023-12-16 11:36:05.128	011001111111111001101000000	15	 31149.9	1	   4.7	    5.7	Inspect	NaN	NaN	NaN
2023-12-16 11:36:14.385	101001111111011001101000000	14	 19677.5	1	   4.6	    5.5	Inspect	NaN	NaN	NaN
2023-12-16 11:36:28.939	001111111111111011000000000	15	 36881.2	1	   9.0	   17.6	Inspect	NaN	NaN	NaN
2023-12-16 11:37:35.776	001001001111111011101000000	13	 33247.2	1	   5.4	    7.7	Inspect	NaN	NaN	NaN
2023-12-16 11:38:09.599	001101111111111011101000000	16	 37860.0	1	  10.0	   21.9	Inspect	NaN	NaN	NaN
2023-12-16 11:38:40.261	001001111111111001000000000	12	 32378.8	1	   8.6	   13.3	Inspect	NaN	NaN	NaN
2023-12-16 11:39:00.062	001001111101001000000000000	8	 16673.6	1	   4.8	    7.8	Inspect	NaN	NaN	NaN
2023-12-16 11:39:39.165	001001111111111011101000000	15	 17666.9	1	   8.3	   13.3	Inspect	NaN	NaN	NaN
2023-12-16 11:41:19.902	000001111101001001000000000	8	 14363.6	1	   4.6	    6.3	Inspect	NaN	NaN	NaN
2023-12-16 11:41:38.623	001001111101001001000000000	9	 18901.0	1	   6.8	    9.3	Inspect	NaN	NaN	NaN
2023-12-16 11:42:07.167	011001111111001001000000000	11	 26449.0	1	   4.8	    8.7	Inspect	NaN	NaN	NaN
2023-12-16 11:42:17.847	001101111111111111101000000	17	 19804.9	1	   7.8	   17.4	Inspect	NaN	NaN	NaN
2023-12-16 11:43:13.571	001001111111111011000000111	16	 23298.0	1	   7.0	    9.6	Inspect	NaN	NaN	NaN
2023-12-16 11:44:51.924	101001111101001100000000000	10	 20506.6	1	   4.7	    8.9	Inspect	NaN	NaN	NaN
2023-12-16 11:47:13.438	101001111111011011000000000	13	 19759.3	1	   9.6	   19.3	Inspect	NaN	NaN	NaN
2023-12-16 11:47:38.213	001001111111111011000000000	13	 22586.5	1	   7.6	   14.9	Inspect	NaN	NaN	NaN
2023-12-16 11:47:47.287	100001111101001001000000000	9	 18755.6	1	   7.9	   17.0	Inspect	NaN	NaN	NaN
2023-12-16 11:48:02.820	001001111101000100000000000	8	 18895.2	1	   5.1	   10.5	Inspect	NaN	NaN	NaN
2023-12-16 11:48:40.595	001001111101011011000000000	11	 20584.1	1	   7.2	   14.2	Inspect	NaN	NaN	NaN
2023-12-16 11:48:57.912	001001000111011011000000000	9	 29262.8	1	   6.6	   10.5	Inspect	NaN	NaN	NaN
2023-12-16 11:49:41.540	001001111111011011000000000	12	 25354.8	1	   8.5	   13.9	Inspect	NaN	NaN	NaN
2023-12-16 11:49:47.823	011111001111011101000000000	13	 27551.9	1	   4.9	    7.9	Inspect	NaN	NaN	NaN
2023-12-16 11:51:03.357	111101111111011001000000000	14	 35420.6	1	   7.7	   12.4	Inspect	NaN	NaN	NaN
2023-12-16 11:51:15.498	100001111101010001000000000	9	 30336.1	1	   5.0	    6.7	Inspect	NaN	NaN	NaN
2023-12-16 11:52:09.246	001001111111010111000000000	12	 34618.3	1	  17.5	   36.6	Inspect	NaN	NaN	NaN
2023-12-16 11:52:16.907	001011111111111000100010000	14	 35062.9	1	  11.0	   21.8	Inspect	NaN	NaN	NaN
2023-12-16 11:53:20.366	111001111111011001000000000	13	 25188.8	1	   5.7	    8.1	Inspect	NaN	NaN	NaN
2023-12-16 11:53:48.305	001001111101001001000000000	9	 21867.9	1	   7.1	   10.9	Inspect	NaN	NaN	NaN
2023-12-16 11:53:57.748	101001111101111010000000000	12	 28357.1	1	   6.0	    9.2	Inspect	NaN	NaN	NaN
2023-12-16 11:54:09.996	101111111111111011000000000	16	 18798.2	1	  12.3	   26.0	Inspect	NaN	NaN	NaN
2023-12-16 11:55:33.318	111111111111111011001000000	18	 30686.1	1	   7.3	   11.5	Inspect	NaN	NaN	NaN
2023-12-16 11:55:55.550	111001111101001001000000000	11	 25356.8	1	   5.8	    9.3	Inspect	NaN	NaN	NaN
2023-12-16 11:56:50.433	111001111111111011101000000	17	 26021.9	1	   7.3	    9.3	Inspect	NaN	NaN	NaN
2023-12-16 11:59:07.933	011001111111001001000000000	11	 21176.8	1	   8.4	   13.7	Inspect	NaN	NaN	NaN
2023-12-16 11:59:14.434	001001111111011011000000000	12	 21844.6	1	   7.6	   11.5	Inspect	NaN	NaN	NaN
2023-12-16 11:59:38.016	111001111101001001000000000	11	 24998.9	1	   5.5	    8.0	Inspect	NaN	NaN	NaN
2023-12-16 12:00:32.431	010000000010110010010110100	9	 30515.8	1	   9.5	   16.8	Inspect	NaN	NaN	NaN
2023-12-16 12:01:33.349	001001111111011001001000000	12	 33397.4	1	  10.2	   23.0	Inspect	NaN	NaN	NaN
2023-12-16 12:03:15.320	101001111101001001000000000	10	 29106.8	1	   5.7	    8.6	Inspect	NaN	NaN	NaN
2023-12-16 12:04:17.529	001111111101001100000000000	11	 29890.8	1	  13.1	   26.0	Inspect	NaN	NaN	NaN
2023-12-16 12:04:51.737	101101111111111001000000000	14	 21014.0	1	   7.1	   11.4	Inspect	NaN	NaN	NaN
2023-12-16 12:05:40.486	011000111101011001000000000	10	 37113.8	1	   4.5	    7.2	Inspect	NaN	NaN	NaN
2023-12-16 12:05:48.052	111001111101011001000000000	12	 24412.1	1	   8.3	   12.4	Inspect	NaN	NaN	NaN
2023-12-16 12:05:53.941	100001111101011111000000000	12	 21367.0	1	   5.9	    8.5	Inspect	NaN	NaN	NaN
2023-12-16 12:06:23.883	010000111101011001000000000	9	 34525.1	1	   4.4	    7.0	Inspect	NaN	NaN	NaN
2023-12-16 12:06:38.783	000001111111011001000000000	10	 22435.6	1	   8.1	   13.1	Inspect	NaN	NaN	NaN
2023-12-16 12:06:46.624	011001111111011001000000000	12	 25361.2	1	   7.6	    9.9	Inspect	NaN	NaN	NaN
2023-12-16 12:07:20.938	111011111111011001000000000	14	 31066.8	1	  11.1	   19.8	Inspect	NaN	NaN	NaN
2023-12-16 12:07:42.310	101001111111111011101000000	16	 23992.7	1	   8.6	   13.7	Inspect	NaN	NaN	NaN
2023-12-16 12:07:49.791	011001111101111001000000000	12	 26410.4	1	   4.7	    6.5	Inspect	NaN	NaN	NaN
2023-12-16 12:10:51.808	001001111101011001000000000	10	 25706.2	1	   6.3	    8.6	Inspect	NaN	NaN	NaN
2023-12-16 12:11:05.825	011001111101011001000000000	11	 29423.3	1	   7.7	   15.1	Inspect	NaN	NaN	NaN
2023-12-16 12:11:31.100	001001111111111011101000000	15	 31725.2	1	  10.5	   16.6	Inspect	NaN	NaN	NaN
2023-12-16 12:12:02.915	111111111111111111000000000	18	 33155.3	1	   8.4	   14.3	Inspect	NaN	NaN	NaN
2023-12-16 12:13:04.326	001001111111111011000000001	14	 32190.2	1	   7.4	   11.8	Inspect	NaN	NaN	NaN
2023-12-16 12:13:13.604	101001111101011001000000000	11	 21872.3	1	   5.3	    9.0	Inspect	NaN	NaN	NaN
2023-12-16 12:13:27.968	000001111101001001000000000	8	 29939.5	1	   5.2	    7.3	Inspect	NaN	NaN	NaN
2023-12-16 12:13:39.343	001101111101000001000000000	9	 33815.2	1	   7.2	   10.7	Inspect	NaN	NaN	NaN
2023-12-16 12:13:48.942	000001111101001001000000000	8	 21570.3	1	   6.0	   10.4	Inspect	NaN	NaN	NaN
2023-12-16 12:13:54.578	001001111101001001000000000	9	 23700.5	1	   5.4	    9.5	Inspect	NaN	NaN	NaN
2023-12-16 12:14:09.806	001001111111111001000000000	12	 22711.5	1	   7.3	   25.1	Inspect	NaN	NaN	NaN
2023-12-16 12:14:17.911	001001111111111111001000000	15	 33354.5	1	   7.5	   18.4	Inspect	NaN	NaN	NaN
2023-12-16 12:14:23.904	000100111111111101100000000	13	 33354.5	1	   4.7	    7.4	Inspect	NaN	NaN	NaN
2023-12-16 12:14:38.078	001001111101000001000000000	8	 24707.7	1	   6.5	    9.5	Inspect	NaN	NaN	NaN
2023-12-16 12:15:10.395	101001111111111011001000000	15	 23006.2	1	   7.4	   11.4	Inspect	NaN	NaN	NaN
2023-12-16 12:15:49.957	000001111101001001000000000	8	 30160.3	1	   5.2	   11.1	Inspect	NaN	NaN	NaN
2023-12-16 12:16:18.541	010000100111111011000000000	10	 30529.4	1	   5.8	    7.4	Inspect	NaN	NaN	NaN
2023-12-16 12:16:31.913	001001111111111011111000000	16	 32550.0	1	   7.1	   19.0	Inspect	NaN	NaN	NaN
2023-12-16 12:17:17.790	111001111111111011000000000	15	 24141.3	1	   7.5	   18.4	Inspect	NaN	NaN	NaN
2023-12-16 12:19:01.664	001001111111011011000000000	12	 17214.5	1	   7.2	   15.7	Inspect	NaN	NaN	NaN
2023-12-16 12:19:38.072	001001111101010000000000000	8	 26946.3	1	   5.4	    8.3	Inspect	NaN	NaN	NaN
2023-12-16 12:19:53.422	000001111101011001000000000	9	 29506.8	1	   5.5	   13.3	Inspect	NaN	NaN	NaN
2023-12-16 12:22:14.165	001001111001001001010000000	9	 25792.0	1	  11.8	   21.7	Inspect	NaN	NaN	NaN
2023-12-16 12:23:07.732	100110110110110100110010000	13	 35000.6	1	  13.0	   23.4	Inspect	NaN	NaN	NaN
2023-12-16 12:23:13.510	000001011001001001001001011	10	 35000.6	1	  14.0	   20.5	Inspect	NaN	NaN	NaN
2023-12-16 12:23:20.258	000111111111111011110011000	18	 25483.8	1	  23.2	   46.3	Inspect	NaN	NaN	NaN
2023-12-16 12:23:49.439	111001011001001001000000000	9	 22002.1	1	  11.1	   21.5	Inspect	NaN	NaN	NaN
2023-12-16 12:24:16.947	111001011001001001000000000	9	 31171.5	1	   6.1	   17.4	Inspect	NaN	NaN	NaN
2023-12-16 12:25:05.589	001101111101101100000000000	11	 17298.5	1	   9.3	   24.0	Inspect	NaN	NaN	NaN
2023-12-16 12:25:20.714	001001111111111011100000000	14	 24632.7	1	   7.3	   24.5	Inspect	NaN	NaN	NaN
2023-12-16 12:25:28.543	000001111101000110100000000	9	 25439.5	1	   5.1	   14.4	Inspect	NaN	NaN	NaN
2023-12-16 12:26:04.235	000001111101010001000000000	8	 21787.6	1	   5.1	    6.8	Inspect	NaN	NaN	NaN
2023-12-16 12:26:33.775	100001111101011001000000000	10	 23489.2	1	   5.3	    7.0	Inspect	NaN	NaN	NaN
2023-12-16 12:29:18.122	001001111111011001000000000	11	 34922.0	1	   7.2	   10.4	Inspect	NaN	NaN	NaN
2023-12-16 12:30:15.414	001011111111011001000000000	12	 22821.2	1	   7.3	   11.6	Inspect	NaN	NaN	NaN
2023-12-16 12:30:27.287	001001101101011001000000000	9	 21441.2	1	   7.2	   10.6	Inspect	NaN	NaN	NaN
2023-12-16 12:30:44.983	001001111101011001000000000	10	 33978.7	1	   7.9	   14.4	Inspect	NaN	NaN	NaN
