Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-07-23 01:08:43.892	111111111111111111111000000	21	 1706.2	1	  27.9	   82.3	Inspect	NaN	NaN	NaN
2024-07-23 01:49:31.621	111111111111111110000000000	17	  317.4	8	  11.5	   39.4	Inspect	NaN	NaN	NaN
2024-07-23 02:45:07.179	001001101111111111000000000	13	 5765.5	4	  61.4	  733.5	HF_4	4	1565	1245
2024-07-23 04:58:59.927	111111111111111110110100000	20	  412.5	6	  13.9	   41.6	Inspect	NaN	NaN	NaN
2024-07-23 07:51:14.462	110111110110110110000000000	13	  772.2	1	  10.5	   74.5	Inspect	NaN	NaN	NaN
2024-07-23 09:48:12.470	111111111110110110000100000	16	  379.4	1	  15.1	   54.7	Inspect	NaN	NaN	NaN
2024-07-23 11:24:09.242	000111111110110110100000000	13	  256.0	8	   7.8	   17.2	Inspect	NaN	NaN	NaN
2024-07-23 11:25:16.640	111111111110110110100100000	17	  337.8	8	   9.2	   19.8	Inspect	NaN	NaN	NaN
2024-07-23 15:12:21.791	001001111111111111110000000	16	  550.2	6	  15.2	   51.4	HF_6	6	1540	1115
2024-07-23 15:15:42.346	111111111111111110100100000	19	  327.8	8	  12.0	   30.7	Inspect	NaN	NaN	NaN
2024-07-23 16:31:59.451	111111111110110110100100000	17	  451.9	1	  15.7	   37.8	Inspect	NaN	NaN	NaN
2024-07-23 19:21:39.000	001001111111111111000000000	14	 1104.7	5	  24.4	  167.8	HF_5	5	1880	1435
2024-07-23 19:52:51.360	111111111111111110100100000	19	  374.6	8	   9.5	   29.5	Inspect	NaN	NaN	NaN
2024-07-23 20:05:16.065	100000000001001111111101000	11	  585.6	8	   9.4	   71.2	Inspect	NaN	NaN	NaN
2024-07-23 20:15:02.270	111111111110110110000000000	15	  834.0	1	  10.3	   69.9	Inspect	NaN	NaN	NaN
2024-07-23 20:42:51.474	111111111111111111111111000	24	 2171.0	5	 107.3	  297.3	Inspect	NaN	NaN	NaN
2024-07-23 20:43:12.392	111111111111111110100110000	20	  278.2	8	  15.6	   37.8	Inspect	NaN	NaN	NaN
2024-07-23 21:03:25.972	111111111111111110000000000	17	  358.0	8	   9.5	   15.9	Inspect	NaN	NaN	NaN
2024-07-23 21:09:17.117	111111111110110110100000000	16	  715.6	1	  12.1	   74.6	Inspect	NaN	NaN	NaN
2024-07-24 01:01:40.549	001001001111111111000000000	12	  696.3	5	  20.1	  103.5	HF_4	4	1465	1555
2024-07-24 03:37:39.604	001001001011001001100111000	11	  963.0	8	   9.1	   53.8	HF_8	8	1205	NaN
2024-07-24 05:55:21.040	101111111111111111100000000	18	  285.6	8	   9.8	   34.4	Inspect	NaN	NaN	NaN
2024-07-24 07:19:06.746	111111111111111101100000000	18	 1336.7	1	  22.8	   97.0	HF_1	1	NaN	1295
2024-07-24 10:02:59.870	111111111111111110000000000	17	  921.7	1	  10.6	   28.5	Inspect	NaN	NaN	NaN
2024-07-24 10:35:03.405	111111111111111110100000000	18	  339.2	8	   9.9	   38.7	Inspect	NaN	NaN	NaN
2024-07-24 10:36:03.562	111111111111111110100000000	18	  293.1	8	  10.6	   25.5	Inspect	NaN	NaN	NaN
2024-07-24 10:39:06.855	001111111111110110100000000	15	  341.1	8	   5.5	   12.0	Inspect	NaN	NaN	NaN
2024-07-24 10:39:33.060	111111111111111111110100000	21	  364.2	6	  12.3	   31.9	Inspect	NaN	NaN	NaN
2024-07-24 10:39:48.977	111111111111111111110110000	22	  629.9	6	  15.3	   46.1	Inspect	NaN	NaN	NaN
2024-07-24 11:59:24.652	111111111111111110100000000	18	  368.3	8	   9.2	   21.1	Inspect	NaN	NaN	NaN
2024-07-24 12:03:50.940	000001001011001001111111000	12	 1002.6	8	   8.4	   55.6	HF_8	8	1690	NaN
2024-07-24 12:37:17.446	111111111110110110100000000	16	  392.8	6	  11.7	   41.5	Inspect	NaN	NaN	NaN
2024-07-24 12:41:58.004	111111111111110110100100000	18	  319.0	8	   7.7	   24.7	Inspect	NaN	NaN	NaN
2024-07-24 12:43:08.603	111111111111110110110000000	18	  326.8	6	  11.7	   38.8	Inspect	NaN	NaN	NaN
2024-07-24 12:43:15.521	111111111111110110100000000	17	  335.0	8	   8.9	   19.4	Inspect	NaN	NaN	NaN
2024-07-24 12:43:28.488	111111111111111110110100000	20	  346.0	8	  26.2	  101.0	Inspect	NaN	NaN	NaN
2024-07-24 12:43:29.980	000000011011001101110100000	10	  769.2	6	  12.9	   40.6	Inspect	NaN	NaN	NaN
2024-07-24 12:46:31.153	101111111111011001110100000	17	  811.5	6	  11.7	   33.3	Inspect	NaN	NaN	NaN
2024-07-24 13:19:27.914	111111111111111111100000000	19	  687.2	1	  12.2	   34.3	Inspect	NaN	NaN	NaN
2024-07-24 13:28:09.961	111111111110110110000000000	15	  790.6	1	  11.4	   40.1	Inspect	NaN	NaN	NaN
2024-07-24 13:50:09.870	111111111111111111110100000	21	  297.8	6	   8.4	   17.2	Inspect	NaN	NaN	NaN
2024-07-24 13:56:41.044	111111111111111110110100000	20	  413.3	8	   8.1	   15.0	Inspect	NaN	NaN	NaN
2024-07-24 14:00:38.333	111111111111111110100100000	19	  318.3	8	  11.1	   31.1	Inspect	NaN	NaN	NaN
2024-07-24 14:01:49.329	110111111111110110100000000	16	  433.8	6	  10.3	   48.5	Inspect	NaN	NaN	NaN
2024-07-24 14:03:47.405	111111111111111110100000000	18	  345.3	8	   8.3	   18.9	Inspect	NaN	NaN	NaN
2024-07-24 14:12:35.443	111111111110110110100000000	16	  335.7	8	  10.4	   25.8	Inspect	NaN	NaN	NaN
2024-07-24 14:46:45.879	101111111111110110100000000	16	  313.9	8	   8.3	   24.9	Inspect	NaN	NaN	NaN
2024-07-24 15:03:59.576	111111110110110110000000000	14	  312.4	6	  14.3	   30.3	Inspect	NaN	NaN	NaN
2024-07-24 15:22:53.594	000111111111111101100000000	15	 9464.7	6	  64.5	  904.8	Inspect	NaN	NaN	NaN
2024-07-24 15:40:30.055	111111111111110110110100000	19	  355.0	8	   9.7	   16.1	Inspect	NaN	NaN	NaN
2024-07-24 17:49:34.554	000001011101011110010000000	10	  662.4	6	   4.9	   11.3	Inspect	NaN	NaN	NaN
2024-07-24 18:08:24.053	111111111111111110100100000	19	  379.6	6	  10.7	   47.4	Inspect	NaN	NaN	NaN
2024-07-24 18:16:32.021	110111110110110110000000000	13	  362.8	1	  10.4	   36.9	Inspect	NaN	NaN	NaN
2024-07-24 18:54:12.462	110001000111111111110100000	15	  385.1	6	  10.1	   34.4	HF_6	6	2085	2155
2024-07-24 19:52:25.051	111111111111110110000100000	17	  375.9	1	  19.4	   52.5	Inspect	NaN	NaN	NaN
2024-07-24 21:03:54.047	110110110110110110100100000	14	  371.2	1	   7.7	   12.4	Inspect	NaN	NaN	NaN
2024-07-24 23:03:53.084	010111110110110110110100000	15	  311.8	8	   7.5	   18.0	Inspect	NaN	NaN	NaN
2024-07-25 03:58:16.535	101111110110110110100000000	14	  403.7	8	   7.9	   26.2	Inspect	NaN	NaN	NaN
2024-07-25 05:39:57.384	111111111111111110100000000	18	  282.2	8	  12.1	   34.9	Inspect	NaN	NaN	NaN
2024-07-25 06:44:08.965	001111111111111111110110000	20	  394.8	8	   9.3	   27.5	Inspect	NaN	NaN	NaN
2024-07-25 07:12:34.189	110111100100110110100000000	12	  440.4	6	   6.2	   11.4	Inspect	NaN	NaN	NaN
2024-07-25 09:20:57.941	101001101111111111000000000	14	 1121.7	5	  25.5	  160.3	HF_4	4	1825	2070
2024-07-25 10:04:00.621	111111111001010000000000000	11	  426.2	2	   9.7	   49.1	Inspect	NaN	NaN	NaN
2024-07-25 10:55:26.830	111011111011001000000000000	11	  339.0	1	   8.1	   22.1	Inspect	NaN	NaN	NaN
2024-07-25 13:43:29.356	111111111111101001000000000	15	 6640.0	1	  26.7	   59.5	Inspect	NaN	NaN	NaN
2024-07-25 22:40:25.307	000001001111111111000000000	11	  474.8	5	  12.0	   66.4	HF_5	5	1540	1405
2024-07-25 22:50:37.776	111001101111111111000000000	15	 8090.6	5	 109.3	 1281.2	HF_5	5	1315	715
2024-07-26 02:05:47.944	001111111111111111111110000	21	32605.8	5	1483.3	15406.9	HF_5	5	1540	1875
2024-07-26 07:36:50.574	111111111111110110100100000	18	  386.6	1	  14.5	   34.6	Inspect	NaN	NaN	NaN
2024-07-26 08:55:08.853	110001000001001011111111000	13	 1165.4	8	   9.5	   51.8	HF_8	8	1150	NaN
2024-07-26 18:12:12.168	001011001111111111000000000	13	 1450.8	4	  28.5	  195.5	HF_4	4	1430	1300
2024-07-27 01:54:48.052	111001001111111111110000000	16	 5885.0	6	  70.6	  821.0	HF_6	6	1460	NaN
2024-07-27 06:50:10.016	111001111111111111000000000	16	  928.2	5	  25.3	  133.7	HF_5	5	1545	1250
2024-07-27 07:19:52.083	001111111110100000100100000	12	  284.6	6	   8.2	   20.7	Inspect	NaN	NaN	NaN
2024-07-27 07:19:58.205	111111111111111111110100000	21	  386.1	1	   6.7	   12.0	Inspect	NaN	NaN	NaN
2024-07-27 07:26:05.205	001111111111111111110100000	19	  672.1	6	  12.5	   49.5	Inspect	NaN	NaN	NaN
2024-07-27 07:26:10.519	110111111110110110000000000	14	  323.2	8	  14.5	   44.6	Inspect	NaN	NaN	NaN
2024-07-27 07:39:33.415	111111111111111110100100000	19	  493.4	1	  17.4	   46.6	Inspect	NaN	NaN	NaN
2024-07-27 10:24:07.378	001111111111111111110110000	20	  761.9	6	  19.6	  107.5	Inspect	NaN	NaN	NaN
2024-07-27 13:36:12.537	111111111111111110100100000	19	  279.3	8	   8.1	   19.2	Inspect	NaN	NaN	NaN
2024-07-27 13:45:36.800	100111110110110110100100000	14	  363.3	6	   9.5	   50.6	Inspect	NaN	NaN	NaN
2024-07-27 13:45:53.401	111111111111111110100100000	19	  410.4	1	  15.6	   54.9	Inspect	NaN	NaN	NaN
2024-07-27 14:01:13.394	111111111111111111110110000	22	  378.9	8	  10.7	   17.7	Inspect	NaN	NaN	NaN
2024-07-27 14:02:57.425	111111111111111111100100000	20	  335.1	8	   9.2	   21.4	Inspect	NaN	NaN	NaN
2024-07-27 14:13:06.135	110001000011001111111110000	14	  922.2	7	  11.6	  115.7	HF_7	7	1425	1850
2024-07-27 14:21:40.421	111111111111111110100000000	18	  347.2	8	   6.5	   10.2	Inspect	NaN	NaN	NaN
2024-07-27 14:21:54.303	001111111111110110100100000	16	  278.8	8	   8.2	   15.0	Inspect	NaN	NaN	NaN
2024-07-27 14:24:28.387	110111111110110110000000000	14	  359.2	8	  11.3	   32.7	Inspect	NaN	NaN	NaN
2024-07-27 14:41:14.932	111011111111001000000000000	12	  569.7	1	   8.5	   22.6	Inspect	NaN	NaN	NaN
2024-07-27 15:22:13.855	001101110110110100100100000	12	  283.1	8	   7.0	   16.5	Inspect	NaN	NaN	NaN
2024-07-27 15:22:42.704	111111111111111111110100000	21	  609.7	1	  20.6	   64.0	Inspect	NaN	NaN	NaN
2024-07-27 15:26:09.067	110100110110110110100000000	12	  253.2	8	  42.9	  138.1	Inspect	NaN	NaN	NaN
2024-07-27 15:29:19.525	110110110110110110000000000	12	  344.8	8	   7.8	   17.5	Inspect	NaN	NaN	NaN
2024-07-27 15:47:32.850	100110100110110110000000000	10	  273.3	1	   5.0	    8.4	Inspect	NaN	NaN	NaN
2024-07-27 16:52:56.309	001001001011101101111111000	15	 1384.4	8	   9.0	   49.4	HF_8	8	1530	NaN
2024-07-27 18:09:55.847	000001000001001001111111000	10	 9781.7	8	  56.3	  610.1	HF_8	NaN	NaN	NaN
2024-07-27 18:27:18.691	101001111111111111111000000	18	 4384.9	4	  65.1	  585.4	HF_4	4	1580	1545
2024-07-27 20:24:55.595	111111111111111111110110000	22	 1223.8	1	  33.9	  131.2	Inspect	NaN	NaN	NaN
2024-07-27 22:08:48.527	110111111110110110100100000	16	  327.4	1	  13.8	   47.2	Inspect	NaN	NaN	NaN
2024-07-27 22:54:45.932	110110110110110110100100000	14	  411.8	1	   9.6	   27.0	Inspect	NaN	NaN	NaN
2024-07-28 02:46:29.323	110011111010110110000000000	12	  707.4	1	  14.3	   49.0	Inspect	NaN	NaN	NaN
2024-07-28 03:57:15.725	111111111111111110110100000	20	  446.8	1	  13.8	   30.3	Inspect	NaN	NaN	NaN
2024-07-28 06:06:20.909	001011111111111111001000000	16	 4773.6	4	  70.7	  732.8	Inspect	NaN	NaN	NaN
2024-07-28 06:13:48.455	111111111111110110100000000	17	  319.4	6	  13.5	   39.7	Inspect	NaN	NaN	NaN
2024-07-28 06:30:22.394	111111111111110110100100000	18	  326.3	8	  10.7	   23.4	Inspect	NaN	NaN	NaN
2024-07-28 06:34:08.230	101011111111111111111000000	19	38847.9	6	 280.2	 3764.9	HF_6	6	1460	1255
2024-07-28 06:48:37.286	111111111110110110100000000	16	  311.7	8	   8.9	   21.3	Inspect	NaN	NaN	NaN
2024-07-28 07:08:32.197	110111110110110110100100000	15	  287.0	8	   9.7	   27.4	Inspect	NaN	NaN	NaN
2024-07-28 07:54:21.788	110110110110110110100000000	13	 1308.5	1	   5.8	   24.8	Inspect	NaN	NaN	NaN
2024-07-28 08:58:19.859	110110110110110110100000000	13	  300.4	8	   9.0	   24.2	Inspect	NaN	NaN	NaN
2024-07-28 09:05:14.532	111110110110110110000000000	13	  288.8	8	   8.8	   17.8	Inspect	NaN	NaN	NaN
2024-07-28 09:19:31.352	110110110110110110100000000	13	 1862.1	1	  10.8	   67.0	Inspect	NaN	NaN	NaN
2024-07-28 09:29:35.918	111111111110110110100000000	16	  303.9	6	   8.9	   34.8	Inspect	NaN	NaN	NaN
2024-07-28 09:38:57.609	100111110110110110000000000	12	  509.3	1	   7.4	   21.1	Inspect	NaN	NaN	NaN
2024-07-28 09:39:02.416	111111111111111111110110000	22	 1159.4	6	  47.6	  131.8	Inspect	NaN	NaN	NaN
2024-07-28 09:46:53.531	110111110110110110000000000	13	  312.0	8	   8.7	   17.5	Inspect	NaN	NaN	NaN
2024-07-28 11:12:54.094	001001101111111111111100000	17	 1463.6	6	  30.1	  183.9	HF_6	6	1470	1430
2024-07-28 11:26:07.693	111111111011001000000000000	12	  472.7	1	   9.4	   36.9	Attention	NaN	NaN	NaN
2024-07-28 11:31:18.857	011111011011001111110100000	16	  893.6	6	   7.3	   16.7	Inspect	NaN	NaN	NaN
2024-07-28 11:40:27.919	100111110110010110001000000	12	  413.7	8	  13.1	   28.9	Inspect	NaN	NaN	NaN
2024-07-28 11:43:05.101	111111111111111110100000000	18	  319.0	6	  14.5	   42.5	Inspect	NaN	NaN	NaN
2024-07-28 11:45:50.187	111111111011111000000000000	14	  638.0	1	  14.3	   69.7	Attention	NaN	NaN	NaN
2024-07-28 12:02:05.945	111111111111001000000000000	13	  615.3	1	  13.4	   61.5	Attention	NaN	NaN	NaN
2024-07-28 12:48:51.429	001111111111110110100100000	16	  378.8	8	   6.9	   15.1	Inspect	NaN	NaN	NaN
2024-07-28 13:16:05.983	111111111011111101110100000	19	  618.1	6	  11.0	   26.9	Inspect	NaN	NaN	NaN
2024-07-28 13:17:29.986	111111111111111111110100000	21	  279.7	8	   9.0	   18.9	Inspect	NaN	NaN	NaN
2024-07-28 14:23:00.878	110110110110110110000000000	12	 1162.7	1	   5.4	   12.2	Inspect	NaN	NaN	NaN
2024-07-28 14:40:18.847	101111111111111111111110000	22	  489.5	6	  17.8	   40.1	Inspect	NaN	NaN	NaN
2024-07-28 14:58:56.527	011111110111110110110100000	17	  817.9	6	  15.3	   50.7	Inspect	NaN	NaN	NaN
2024-07-28 15:17:27.704	111111111111111111110110000	22	  619.9	6	  18.2	   36.1	Inspect	NaN	NaN	NaN
2024-07-28 15:17:52.782	111111111111110110100100000	18	  422.2	1	  21.2	   44.4	Inspect	NaN	NaN	NaN
2024-07-28 15:18:49.063	011111111111011110100000000	16	  288.6	8	  10.8	   31.4	Inspect	NaN	NaN	NaN
2024-07-28 15:21:56.619	111111111111110110110100000	19	  339.2	6	  14.0	   34.0	Inspect	NaN	NaN	NaN
2024-07-28 15:22:19.309	111111111111111111100000000	19	  326.1	8	   6.9	   11.4	Inspect	NaN	NaN	NaN
2024-07-28 15:22:21.955	111111111111111111110000000	20	  333.1	8	   8.2	   18.4	Inspect	NaN	NaN	NaN
2024-07-28 15:22:46.646	111111111111111111110100000	21	  350.2	6	  25.7	   63.8	Inspect	NaN	NaN	NaN
2024-07-28 15:23:28.677	111111111111111111110100000	21	  868.6	1	  14.5	   52.8	Inspect	NaN	NaN	NaN
2024-07-28 15:24:01.181	111111111110110110100000000	16	  286.1	8	   8.1	   19.2	Inspect	NaN	NaN	NaN
2024-07-28 15:26:47.631	111111111111111110000000000	17	  522.2	1	  10.2	   34.5	Inspect	NaN	NaN	NaN
2024-07-28 15:27:00.185	111111111111111110110000000	19	 1241.2	1	  15.8	   50.9	Inspect	NaN	NaN	NaN
2024-07-28 15:28:42.544	111111111111111111110100000	21	  891.5	1	  20.1	   57.8	Inspect	NaN	NaN	NaN
2024-07-28 15:28:59.041	111111111110110110100000000	16	  919.8	1	   9.8	   29.5	Inspect	NaN	NaN	NaN
2024-07-28 15:31:11.719	001111111111111111110100000	19	  341.7	6	  13.2	   29.9	Inspect	NaN	NaN	NaN
2024-07-28 15:31:22.683	111111111111111111100100000	20	  608.6	1	  13.1	   54.7	Inspect	NaN	NaN	NaN
2024-07-28 15:31:44.520	111111111111111111110100000	21	  583.6	1	  18.5	   42.3	Inspect	NaN	NaN	NaN
2024-07-28 15:36:50.082	111111111000110110000000000	13	  329.1	6	  10.9	   22.8	Inspect	NaN	NaN	NaN
2024-07-28 15:37:01.907	111111111111110100100000000	16	  394.9	6	  10.6	   24.6	Inspect	NaN	NaN	NaN
2024-07-28 15:37:04.909	101111111111110110000000000	15	  307.9	8	  11.4	   24.2	Inspect	NaN	NaN	NaN
2024-07-28 15:37:07.522	101111111111111110100000000	17	  499.3	1	   8.1	   16.4	Inspect	NaN	NaN	NaN
2024-07-28 15:38:08.943	011110110101110100000000000	11	  937.9	1	   5.0	    9.4	Inspect	NaN	NaN	NaN
2024-07-28 15:38:44.770	001111111111111110110100000	18	  750.9	1	  23.7	   60.8	Inspect	NaN	NaN	NaN
2024-07-28 15:38:47.209	001111111111111111110100000	19	  736.3	1	   7.8	   14.6	Inspect	NaN	NaN	NaN
2024-07-28 15:42:57.530	111111111111111111100000000	19	  462.2	3	  17.0	   43.6	Inspect	NaN	NaN	NaN
2024-07-28 15:43:42.861	111111111111111110000000000	17	  291.1	8	  10.5	   19.2	Inspect	NaN	NaN	NaN
2024-07-28 15:43:59.725	111111111111111110100100000	19	 1207.9	1	  18.5	   69.9	Inspect	NaN	NaN	NaN
2024-07-28 15:44:02.631	101111111111110110000000000	15	  352.6	1	  10.7	   26.4	Inspect	NaN	NaN	NaN
2024-07-28 15:44:06.745	111111111111110110100000000	17	  286.6	1	  10.6	   27.4	Inspect	NaN	NaN	NaN
2024-07-28 15:44:55.214	111111111111111110100000000	18	  450.6	1	  13.3	   37.0	Inspect	NaN	NaN	NaN
2024-07-28 15:45:42.665	011111111111110100100000000	15	  358.4	8	   8.5	   19.3	Inspect	NaN	NaN	NaN
2024-07-28 15:45:46.752	111111111111111111111100000	22	  821.2	1	  23.5	   57.3	Inspect	NaN	NaN	NaN
2024-07-28 15:45:54.899	101111111111110110000000000	15	  399.2	1	  14.4	   34.8	Inspect	NaN	NaN	NaN
2024-07-28 15:45:58.109	111111111111110110000000000	16	 1069.2	1	  26.0	   59.3	Inspect	NaN	NaN	NaN
2024-07-28 15:46:01.994	111111111111111110011000000	19	  631.8	1	  14.2	   29.5	Inspect	NaN	NaN	NaN
2024-07-28 15:46:20.716	101111111111111110000000000	16	  355.8	1	  11.1	   36.3	Inspect	NaN	NaN	NaN
2024-07-28 15:46:23.019	111111111111111111100100000	20	  554.8	1	  14.4	   28.5	Inspect	NaN	NaN	NaN
2024-07-28 15:46:33.313	111111111111111111000000000	18	  380.2	1	  12.6	   23.5	Inspect	NaN	NaN	NaN
2024-07-28 15:46:34.920	001110111111011000100000000	12	  587.8	1	  15.2	   33.3	Inspect	NaN	NaN	NaN
2024-07-28 15:46:40.047	111111111111111111111110000	23	 1505.2	1	  16.9	   31.0	Inspect	NaN	NaN	NaN
2024-07-28 15:46:42.388	101111111111111110100000000	17	 1456.8	1	  19.4	   33.7	Inspect	NaN	NaN	NaN
2024-07-28 15:46:44.766	111111111111111111110100000	21	 1217.8	1	  11.4	   15.4	Inspect	NaN	NaN	NaN
2024-07-28 15:46:55.115	111111111111111111110100000	21	  761.6	2	  18.0	   49.4	Inspect	NaN	NaN	NaN
2024-07-28 15:46:57.527	111111111111111111111100000	22	  946.6	2	  31.1	  104.7	Inspect	NaN	NaN	NaN
2024-07-28 15:47:04.819	001010111111111111110100000	17	  825.2	1	  18.3	   41.2	Inspect	NaN	NaN	NaN
2024-07-28 15:47:06.326	010100010111111101110000000	13	  940.2	1	  11.6	   22.4	Inspect	NaN	NaN	NaN
2024-07-28 15:47:21.522	110110110111111111100000000	16	  716.8	1	  13.8	   37.2	Inspect	NaN	NaN	NaN
2024-07-28 15:47:23.834	111111111111111110100000000	18	 1338.8	1	  60.3	  233.9	Inspect	NaN	NaN	NaN
2024-07-28 15:48:08.927	011111111111001111000000000	15	  607.2	1	  10.5	   34.4	Inspect	NaN	NaN	NaN
2024-07-28 15:48:40.034	111111111111111101110000000	19	  889.8	1	  13.4	   36.1	Inspect	NaN	NaN	NaN
2024-07-28 15:48:42.848	111111111111111111111000000	21	 1218.2	1	  19.1	   59.1	Inspect	NaN	NaN	NaN
2024-07-28 15:48:49.080	101111111111001110000000000	14	  559.8	1	   9.2	   28.3	Inspect	NaN	NaN	NaN
2024-07-28 15:49:11.357	111111111111111111111000000	21	 2037.8	1	  41.4	  164.8	Inspect	NaN	NaN	NaN
2024-07-28 15:49:15.846	111111111111111111100000000	19	  941.2	1	  12.2	   24.9	Inspect	NaN	NaN	NaN
2024-07-28 15:49:28.082	111111111111111111111000000	21	 2100.2	1	  29.4	  105.3	Inspect	NaN	NaN	NaN
2024-07-28 15:49:30.969	110110100111111111100000000	15	 1053.8	1	   7.3	   12.4	Inspect	NaN	NaN	NaN
2024-07-28 15:49:32.610	111110111111111111000000000	17	 2693.8	1	  17.3	   34.0	Inspect	NaN	NaN	NaN
2024-07-28 15:49:35.594	111011111111101101000000000	15	 1281.8	1	  14.0	   50.7	Inspect	NaN	NaN	NaN
2024-07-28 15:49:42.029	101111111111101101000000000	15	 1426.8	1	  21.3	   73.1	Inspect	NaN	NaN	NaN
2024-07-28 15:50:03.446	111001111001001001000000000	10	  699.2	1	  10.1	   31.9	Inspect	NaN	NaN	NaN
2024-07-28 15:50:18.551	000110000100111111110000000	11	  842.0	1	   6.4	   10.4	Inspect	NaN	NaN	NaN
2024-07-28 15:50:39.093	111111111111111111110000000	20	 1691.0	1	  24.9	   75.7	Inspect	NaN	NaN	NaN
2024-07-28 15:50:41.566	111111111111111101111000000	20	 1586.0	1	  21.6	   61.1	Inspect	NaN	NaN	NaN
2024-07-28 15:50:46.090	111111111111101101000000000	16	  866.0	1	  12.7	   31.2	Inspect	NaN	NaN	NaN
2024-07-28 15:50:57.262	101011111111101010000000000	13	 1178.0	1	  20.9	   75.2	Inspect	NaN	NaN	NaN
2024-07-28 15:51:20.344	111111111111101001100000000	16	  647.0	1	  11.1	   36.3	Inspect	NaN	NaN	NaN
2024-07-28 15:51:27.648	111001111011001000000000000	10	  458.0	1	  22.4	   94.6	Inspect	NaN	NaN	NaN
2024-07-28 15:51:46.889	101011111111001000000000000	11	  698.0	1	  12.3	   44.7	Inspect	NaN	NaN	NaN
2024-07-28 15:52:13.396	110110110111111111111000000	18	 1916.0	1	  27.1	   78.4	Inspect	NaN	NaN	NaN
2024-07-28 15:52:31.241	001011111111101000000000000	11	  958.0	1	  17.7	   65.4	Inspect	NaN	NaN	NaN
2024-07-28 15:52:43.091	111111111111101110100000000	17	  731.9	1	  11.9	   36.7	Inspect	NaN	NaN	NaN
2024-07-28 15:52:57.609	111011111111001101000000000	14	 2528.1	1	  11.2	   38.3	Inspect	NaN	NaN	NaN
2024-07-28 15:53:13.431	110010110111101111000000000	13	 1301.0	1	  20.8	   66.5	Inspect	NaN	NaN	NaN
2024-07-28 15:53:16.022	000110111111111111111000000	17	 2352.0	1	   7.1	   10.6	Inspect	NaN	NaN	NaN
2024-07-28 15:53:30.634	111111111111111111111000000	21	 1275.0	1	  17.1	   43.0	Inspect	NaN	NaN	NaN
2024-07-28 15:53:49.768	110110110111111111100000000	16	  733.0	1	   8.9	   16.2	Inspect	NaN	NaN	NaN
2024-07-28 15:54:13.250	111001111111111111110000000	18	 1035.0	1	  15.8	   62.1	Inspect	NaN	NaN	NaN
2024-07-28 15:54:46.327	111110110111110100100000000	14	  293.0	1	   9.4	   17.9	Inspect	NaN	NaN	NaN
2024-07-28 15:55:56.434	111111111110110110100000000	16	  299.8	8	   9.2	   16.4	Inspect	NaN	NaN	NaN
2024-07-28 15:57:57.975	111111111110110110000000000	15	 3119.3	1	   8.8	   28.3	Inspect	NaN	NaN	NaN
2024-07-28 15:58:30.668	111111111110110110110000000	17	  285.7	6	  12.0	   38.4	Inspect	NaN	NaN	NaN
2024-07-28 15:58:45.831	111111111111110110100000000	17	  318.9	1	  10.3	   21.4	Inspect	NaN	NaN	NaN
2024-07-28 15:58:52.231	111111111111110111101001000	20	  468.3	6	  12.5	   29.1	Inspect	NaN	NaN	NaN
2024-07-28 16:02:30.638	000110110111111110100100000	14	 1177.9	1	   7.7	   21.7	Inspect	NaN	NaN	NaN
2024-07-28 16:05:17.672	111111111111110110100000000	17	  691.4	1	  14.0	   34.6	Inspect	NaN	NaN	NaN
2024-07-28 16:06:59.923	111111111011001000000100000	13	  550.7	1	  12.4	   59.6	Attention	NaN	NaN	NaN
2024-07-28 16:09:35.803	111111111011101000000000000	13	 1046.3	2	  19.7	  113.9	Attention	NaN	NaN	NaN
2024-07-28 17:03:04.808	111111111111111111110100000	21	 1266.3	1	  39.9	  126.0	Inspect	NaN	NaN	NaN
2024-07-28 17:03:29.853	111111111111111111100100000	20	  535.3	1	  18.3	   46.5	Inspect	NaN	NaN	NaN
2024-07-28 17:03:31.811	111111111111110110000000000	16	  346.3	1	  11.9	   28.7	Inspect	NaN	NaN	NaN
2024-07-28 17:03:51.652	111111111111110110100100000	18	  449.7	1	  15.3	   43.8	Inspect	NaN	NaN	NaN
2024-07-28 17:04:39.240	111111111111110110000000000	16	  494.7	1	  12.2	   31.5	Inspect	NaN	NaN	NaN
2024-07-28 17:04:39.250	111111111111110110000000000	16	  494.7	1	  12.1	   31.3	Inspect	NaN	NaN	NaN
2024-07-28 17:06:20.688	111111111110110110100100000	17	  333.5	8	   9.0	   16.4	Inspect	NaN	NaN	NaN
2024-07-28 17:06:39.643	111111111110110110100000000	16	  362.3	1	   8.8	   19.2	Inspect	NaN	NaN	NaN
2024-07-28 17:06:59.857	111111111111110110000000000	16	  393.3	1	  11.6	   39.4	Inspect	NaN	NaN	NaN
2024-07-28 17:07:06.669	111111111110110110000000000	15	  468.3	1	  11.0	   28.7	Inspect	NaN	NaN	NaN
2024-07-28 17:07:29.380	111111111111101110000000000	16	  734.7	1	  20.8	   59.5	Inspect	NaN	NaN	NaN
2024-07-28 17:07:53.818	001001111111111110000000000	13	  359.3	2	  12.5	   34.3	Inspect	NaN	NaN	NaN
2024-07-28 17:07:56.170	111111111111111111110100000	21	 1189.3	1	   8.1	   15.3	Inspect	NaN	NaN	NaN
2024-07-28 17:08:40.044	111111111111111110000000000	17	  613.7	1	  16.3	   41.1	Inspect	NaN	NaN	NaN
