Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-03-06 08:30:59.936	101011111011011100000000000	12	  1147.9	1	  11.6	   42.9	HF_1	1	NaN	1320
2024-03-06 08:31:57.526	001011111011101100000000000	11	  1061.4	1	  10.9	   45.3	HF_1	1	NaN	1425
2024-03-06 08:32:36.112	001011111011001100000100000	11	  1003.4	1	   9.2	   35.7	HF_1	1	NaN	1295
2024-03-06 08:37:31.377	101011111011001000000000000	10	   962.7	1	  10.5	   38.7	HF_1	1	NaN	1000
2024-03-06 08:38:00.690	001011111111101101000000000	13	  1139.3	1	  11.3	   45.3	HF_1	1	NaN	1465
2024-03-06 08:38:48.089	111011111011000010000000000	11	  1069.3	1	  12.7	   51.5	HF_1	1	NaN	1340
2024-03-06 08:40:38.745	101011111111001000000000000	11	   811.9	1	   9.6	   33.7	HF_1	1	NaN	1165
2024-03-06 08:47:47.933	111011111011011000000100000	13	  1585.8	1	  13.9	   61.4	HF_1	1	NaN	1135
2024-03-06 08:48:10.244	101011111011001000000100000	11	  1284.2	1	  11.9	   55.0	HF_1	1	NaN	1280
2024-03-06 09:16:39.044	001011111111111000000000000	12	  1294.7	1	  10.7	   43.6	HF_1	1	NaN	1300
2024-03-06 09:28:17.824	111011111011000100000100000	12	  2537.9	1	   8.6	   32.2	HF_1	1	NaN	1320
2024-03-06 09:49:00.390	011111111011001000000000000	11	  1249.3	1	  11.2	   50.3	HF_1	1	NaN	1525
2024-03-06 10:32:46.976	111011111011110000000000000	12	  1637.5	1	   9.6	   33.5	HF_1	1	NaN	1515
2024-03-06 10:34:04.999	001111111011011000000100000	12	  1324.3	1	  11.8	   56.0	HF_1	1	NaN	1515
2024-03-06 10:42:25.189	111011111011010110000000000	13	  1415.5	1	  16.6	  131.1	HF_1	1	NaN	1005
2024-03-06 14:00:28.355	111111111000110110000000000	13	 16684.4	1	  14.0	   74.2	HF_5	5	670	750
2024-03-06 14:10:00.861	000111110110110110010110000	14	  1249.5	1	  13.1	   37.3	Surface	NaN	NaN	NaN
2024-03-06 14:18:14.937	001001101111111111000000000	13	  1962.3	5	  29.5	  292.5	HF_5	5	1045	735
2024-03-06 14:49:56.679	001001111111111111111111000	20	  2229.5	8	  22.2	  156.4	HF_8	8	1410	NaN
2024-03-06 19:17:26.749	001111111111111111110110000	20	  1307.2	1	  10.4	   23.1	Surface	NaN	NaN	NaN
2024-03-06 19:23:14.755	001001101111111111000000000	13	  2401.1	5	  48.9	  318.9	HF_4	4	1055	1390
2024-03-06 21:09:45.034	001001111001111111000000000	12	  7204.2	4	  73.8	  748.1	HF_4	4	1635	1310
2024-03-06 21:12:17.490	111111111111101000000000000	14	  1434.7	1	  14.7	   67.7	HF_1	1	NaN	1360
2024-03-06 22:00:00.446	111111111111111111110000000	20	  2806.7	1	  27.4	  108.3	HF_1	1	NaN	1390
2024-03-07 03:33:28.530	101011111011011000000000000	11	   989.4	1	  11.0	   51.5	HF_1	1	NaN	1470
2024-03-07 07:49:19.780	111001111111111111010000000	17	  1897.4	5	  30.9	  177.0	HF_5	5	1610	1015
2024-03-07 11:12:56.237	111111111111111111111110000	23	  3316.8	6	 102.5	  544.6	Inspect	NaN	NaN	NaN
2024-03-07 13:01:58.012	101011111011011000000000000	11	   604.7	1	   9.0	   36.0	HF_1	1	NaN	1060
2024-03-07 14:14:34.023	001011111111111111000000000	15	   963.5	4	  21.4	  161.6	HF_4	4	1445	1370
2024-03-07 16:44:33.202	000110110110110010000100000	10	   844.8	1	   7.5	   19.9	Surface	NaN	NaN	NaN
2024-03-07 22:01:45.562	110111111110110110000000000	14	   430.4	8	  10.2	   25.9	Inspect	NaN	NaN	NaN
2024-03-08 00:05:37.226	111011111111010000000000000	12	  1601.2	1	   8.6	   31.0	HF_1	1	NaN	1050
2024-03-08 02:09:43.856	000110110110110110000100000	11	   394.0	6	  10.4	   64.6	Surface	NaN	NaN	NaN
2024-03-08 03:12:51.717	110111110110110100000100000	13	  1023.4	1	  15.9	  119.7	Surface	NaN	NaN	NaN
2024-03-08 03:36:07.449	111111111111111111111111000	24	 14710.0	8	 147.9	 1027.9	HF_8	8	1515	NaN
2024-03-08 04:50:52.577	000110110110110110000110000	12	   457.8	6	   9.7	   72.3	Inspect	NaN	NaN	NaN
2024-03-08 05:06:51.532	100110110110110110000000000	11	   383.4	8	   8.8	   32.6	Inspect	NaN	NaN	NaN
2024-03-08 06:34:23.856	111011111000111111000000000	14	  7282.9	4	 707.2	 4058.4	HF_5	5	1570	1180
2024-03-08 06:34:26.179	011110110000000000001111000	10	 30645.3	5	  85.8	  177.6	HF_5	5	1700	1545
2024-03-08 06:34:29.686	111111001111011000001111000	16	 77834.6	6	 104.4	  277.0	HF_6	6	1660	2520
2024-03-08 06:34:34.040	001111111111001001000000000	12	 41401.6	8	  28.2	   77.8	HF_8	8	1545	NaN
2024-03-08 07:43:28.620	110000110110110110000000000	10	   705.4	1	  10.3	   42.4	Inspect	NaN	NaN	NaN
2024-03-08 07:53:02.456	111111111111001000000000000	13	   792.1	1	  10.8	   37.0	HF_1	1	NaN	1020
2024-03-08 07:53:21.435	001011111011111000000000000	11	  1099.3	1	  10.5	   55.6	HF_1	1	NaN	1480
2024-03-08 07:56:00.333	111111111111111001000000000	16	  2061.0	1	  18.2	   98.3	HF_1	1	NaN	1535
2024-03-08 08:09:10.470	001111111111111110110100000	18	   549.1	1	  22.6	   80.6	Inspect	NaN	NaN	NaN
2024-03-08 08:09:25.983	111111111111111001000000000	16	   997.0	1	  11.5	   53.5	HF_1	1	NaN	1305
2024-03-08 08:11:10.275	111111111011000010000110000	14	   676.2	8	  13.1	   84.3	HF_1	1	NaN	1175
2024-03-08 08:11:40.389	111111111011011001000000000	14	  1039.9	1	   9.4	   46.4	HF_1	1	NaN	1255
2024-03-08 08:15:50.166	111111111011001001000000000	13	   923.5	1	  11.4	   40.5	HF_1	1	NaN	1240
2024-03-08 08:15:55.306	111011111011000000000110000	12	   845.6	1	   9.1	   37.7	HF_1	1	NaN	1100
2024-03-08 08:16:03.112	111111111011101000000000000	13	  1208.5	1	  12.6	   60.7	HF_1	1	NaN	1315
2024-03-08 08:16:59.995	001011111001110010000000000	10	  1078.0	1	   7.6	   26.4	HF_1	1	NaN	1490
2024-03-08 08:17:45.070	111111111011001110000000000	14	   875.4	1	  13.6	   91.0	HF_1	1	NaN	1215
2024-03-08 08:18:56.002	001111111011111101000000000	14	  1070.4	1	  11.1	   47.4	HF_1	1	NaN	1415
2024-03-08 08:20:21.789	001011111001110010000000000	10	  1041.0	1	  12.3	   41.6	HF_1	1	NaN	1400
2024-03-08 08:20:29.373	111111111011001000000000000	12	  1174.0	1	  12.2	   61.7	HF_1	1	NaN	1320
2024-03-08 08:20:32.586	111011111001110000000000000	11	   672.4	1	   7.6	   27.2	HF_1	1	NaN	1480
2024-03-08 08:20:59.367	111111111111101000000000000	14	   810.9	1	  10.7	   43.8	HF_1	1	NaN	1270
2024-03-08 08:21:01.188	110110111011110000000000000	11	   961.6	1	   9.1	   38.1	HF_1	1	NaN	895
2024-03-08 08:21:12.599	101111111011010000000000000	11	   660.3	1	   9.5	   34.1	HF_1	1	NaN	1225
2024-03-08 08:21:23.918	111111111011010000000000000	12	   899.8	1	   6.8	   14.3	HF_1	1	NaN	1480
2024-03-08 08:22:05.545	111111111011110000000000000	13	   695.5	1	   9.2	   31.2	HF_1	1	NaN	1350
2024-03-08 08:22:22.309	101111111011111000000000000	13	  1004.5	1	  11.6	   51.8	HF_1	1	NaN	1270
2024-03-08 08:22:24.224	110010111001110010000000000	10	   645.8	1	   8.0	   24.3	HF_1	1	NaN	1365
2024-03-08 08:22:48.815	001111111111111000000000000	13	  1335.2	1	  10.5	   43.4	HF_1	1	NaN	1540
2024-03-08 08:23:17.978	111111111011001000000100000	13	   862.1	1	  10.2	   38.9	HF_1	1	NaN	1355
2024-03-08 08:23:38.297	101011111011001000000100000	11	   762.1	1	   9.5	   36.8	HF_1	1	NaN	1280
2024-03-08 08:24:11.513	101011111011011000000100000	12	   816.5	1	  17.8	  126.7	HF_1	1	NaN	1395
2024-03-08 08:24:18.880	101111111111101000000000000	13	   715.8	1	  10.0	   30.3	HF_1	1	NaN	1305
2024-03-08 08:25:01.333	111111111011001000000000000	12	  1017.2	1	   8.8	   38.7	HF_1	1	NaN	1275
2024-03-08 08:25:08.705	111111111111111010000000000	16	   609.5	1	  10.6	   33.9	HF_1	1	NaN	1345
2024-03-08 08:25:12.349	111111111111101000000000000	14	   916.7	1	  14.3	   57.9	HF_1	1	NaN	1305
2024-03-08 08:25:14.027	100110000111101101000000000	10	  1322.6	1	  12.0	   52.0	HF_1	1	NaN	1225
2024-03-08 08:25:32.344	111111111111111000000000000	15	   738.0	1	  11.1	   34.6	HF_1	1	NaN	1085
2024-03-08 08:25:47.182	001111111011000000100000000	10	  1298.2	1	   9.6	   40.2	HF_1	NaN	NaN	NaN
2024-03-08 08:26:25.764	110110111111000001000000000	11	   755.7	1	  13.7	   70.7	HF_1	1	NaN	1040
2024-03-08 08:26:42.494	111111111011101000000000000	13	  1072.0	1	  10.3	   50.5	HF_1	1	NaN	1205
2024-03-08 08:26:45.541	111111111011101000000000000	13	   674.7	1	   9.0	   35.9	HF_1	1	NaN	1205
2024-03-08 08:26:49.469	001011111011000000000110000	10	   908.7	1	   7.7	   30.1	HF_1	1	NaN	1480
2024-03-08 08:27:13.592	001011111011001000000100000	10	   668.7	1	   9.6	   39.0	HF_1	1	NaN	1090
2024-03-08 08:27:27.877	111111111011111000000000000	14	  1020.7	1	  10.3	   47.0	HF_1	1	NaN	1310
2024-03-08 08:27:30.049	110110111011001010000000000	11	   988.1	1	   9.5	   44.6	HF_1	1	NaN	1390
2024-03-08 08:27:37.198	011110111111001000000000000	11	  1487.2	1	  10.3	   48.9	HF_1	1	NaN	1240
2024-03-08 08:27:54.965	111011111011010000000000000	11	  1242.1	1	  13.2	   47.7	HF_1	1	NaN	1235
2024-03-08 08:28:08.648	111111111011111000000000000	14	   991.7	1	  12.2	   49.1	HF_1	1	NaN	1415
2024-03-08 08:28:24.239	101111111011001000000000000	11	   906.8	1	  11.6	   46.4	HF_1	1	NaN	1195
2024-03-08 08:28:32.763	111111111111111000000000000	15	  1096.7	1	  10.8	   48.5	HF_1	1	NaN	1415
2024-03-08 08:28:36.227	111111111011001000000000000	12	   947.8	1	  10.8	   44.1	HF_1	1	NaN	1235
2024-03-08 08:28:48.468	111111111111101000000100000	15	  1164.9	1	  11.3	   47.3	HF_1	1	NaN	1435
2024-03-08 08:28:53.320	111111111111111101000000000	17	  1228.7	1	  13.2	   60.9	HF_1	1	NaN	1365
2024-03-08 08:29:02.220	111111111011011000000000000	13	   986.6	1	  10.2	   47.2	HF_1	1	NaN	1295
2024-03-08 08:30:04.468	111111111111101101000000000	16	   837.6	1	  10.8	   40.7	HF_1	1	NaN	1320
2024-03-08 08:30:06.347	100010111011110010000000000	10	  1023.0	1	  10.3	   41.7	HF_1	1	NaN	1430
2024-03-08 08:30:56.555	111111111011111010000000000	15	   895.7	1	  19.6	   78.7	HF_1	1	NaN	1360
2024-03-08 08:31:33.085	101111111011001000000000000	11	   702.3	1	   8.7	   35.0	HF_1	1	NaN	1130
2024-03-08 08:31:42.073	111111111011001000000000000	12	  1217.7	1	  14.7	   55.7	HF_1	1	NaN	1240
2024-03-08 08:31:55.921	011111111111101101000000000	15	   999.7	1	  10.9	   39.8	HF_1	1	NaN	1365
2024-03-08 08:32:12.472	001011111011110000000000000	10	   725.6	1	   8.4	   34.3	HF_1	1	NaN	1255
2024-03-08 08:32:27.568	111111111011011001000000000	14	  1118.6	1	  10.2	   43.8	HF_1	1	NaN	1460
2024-03-08 08:32:36.719	111111111111011000000100000	15	   808.1	1	  10.4	   36.3	HF_1	1	NaN	1275
2024-03-08 08:33:03.687	110110111111001000000000000	11	   750.2	1	   7.8	   29.1	HF_1	1	NaN	1285
2024-03-08 08:33:19.543	101111111111011000000000000	13	  1067.1	1	  10.1	   47.0	HF_1	1	NaN	1310
2024-03-08 08:33:21.403	111111111011010000000000000	12	   901.0	1	   9.6	   40.8	HF_1	1	NaN	1410
2024-03-08 08:33:32.768	001111111011010000000000000	10	   822.2	1	   7.5	   30.8	HF_1	1	NaN	1175
2024-03-08 08:33:43.304	000110111011111010000000000	11	   856.1	1	   9.7	   33.5	HF_1	1	NaN	1195
2024-03-08 08:34:48.923	111111111011001000000000000	12	   880.5	1	   9.6	   43.9	HF_1	1	NaN	1255
2024-03-08 08:34:56.698	111111111011010000000000000	12	   818.7	1	  10.7	   37.8	HF_1	1	NaN	1350
2024-03-08 08:35:52.072	001111111111111111100000000	17	  2689.7	1	  22.9	  131.5	HF_1	1	NaN	1415
2024-03-08 08:35:59.360	111011111011111000000000000	13	   738.0	1	  10.4	   37.2	HF_1	1	NaN	1220
2024-03-08 08:36:05.398	111111111011101000000100000	14	   729.0	1	   8.9	   32.6	HF_1	1	NaN	1350
2024-03-08 08:36:38.774	001100111111111100000000000	12	  1197.4	1	  10.3	   41.8	HF_1	1	NaN	1350
2024-03-08 08:37:22.042	111011111011101001000000000	13	  1036.0	1	  11.0	   49.2	HF_1	1	NaN	1460
2024-03-08 08:37:41.847	111111111111111000000000000	15	  1283.9	1	  11.0	   50.3	HF_1	1	NaN	1310
2024-03-08 08:38:50.264	101111111011101000000000000	12	  1170.8	1	  16.0	   65.4	HF_1	1	NaN	1285
2024-03-08 08:39:35.605	111111111111101000000100000	15	  1440.2	1	  15.1	   62.1	HF_1	1	NaN	1525
2024-03-08 08:40:28.249	111111111111111000000000000	15	   779.0	1	   9.6	   32.1	HF_1	1	NaN	1415
2024-03-08 08:40:38.876	111011111011001000000000000	11	   683.4	1	   7.8	   32.5	HF_1	1	NaN	1370
2024-03-08 08:41:24.243	111111111011101000000000000	13	   751.0	1	   9.9	   39.8	HF_1	1	NaN	1270
2024-03-08 08:41:35.000	111011111111011000000000000	13	  1083.9	1	  13.0	   57.0	HF_1	1	NaN	1500
2024-03-08 08:43:44.337	111111111111001000000000000	13	  1377.1	1	  13.2	   59.1	HF_1	1	NaN	1690
2024-03-08 08:44:30.270	101111111011010000000000000	11	   794.7	1	   7.8	   29.7	HF_1	1	NaN	1695
2024-03-08 08:46:26.065	111111111111011000000000000	14	   795.5	1	  14.4	   80.6	HF_1	1	NaN	1415
2024-03-08 08:47:03.468	001111111111001000000000000	11	  1118.4	1	  11.7	   52.1	HF_1	1	NaN	1515
2024-03-08 08:47:57.660	111111111011000000000100000	12	   725.5	1	  10.5	   42.3	HF_1	1	NaN	1415
2024-03-08 08:55:43.593	111111111011001000000000000	12	  1056.7	1	  10.7	   45.3	HF_1	1	NaN	1390
2024-03-08 09:59:35.608	100111110110110110000000000	12	   336.0	8	  10.9	   38.5	Inspect	NaN	NaN	NaN
2024-03-08 10:10:47.874	000101110110110110000000000	10	   365.9	8	   9.2	   40.8	Inspect	NaN	NaN	NaN
2024-03-08 10:53:17.555	100110110110110000000100000	10	   363.4	8	   5.3	   13.2	Inspect	NaN	NaN	NaN
2024-03-08 11:03:27.103	111111111011110000000000000	13	   423.4	1	   9.7	   39.5	Inspect	NaN	NaN	NaN
2024-03-08 11:09:33.142	010111110110110110000100000	13	  1473.7	1	   6.4	   14.7	Inspect	NaN	NaN	NaN
2024-03-08 11:09:40.106	111111111111111100110100000	19	   427.4	8	   7.2	   12.6	Inspect	NaN	NaN	NaN
2024-03-08 11:10:01.168	110111110110110110110110000	17	   464.5	6	   9.3	   20.1	Inspect	NaN	NaN	NaN
2024-03-08 11:32:20.577	011011111011001000000000000	10	  1447.5	1	   8.7	   45.0	HF_1	1	NaN	1395
2024-03-08 11:39:51.823	100111110110110110110110000	16	   410.5	8	   8.0	   13.6	HF_1	NaN	NaN	NaN
2024-03-08 11:39:53.305	111111111111111111111111000	24	  2210.3	1	  43.7	   73.3	HF_1	NaN	NaN	NaN
2024-03-08 12:46:00.287	110110110110110110000000000	12	   401.1	8	   9.8	   40.4	HF_1	NaN	NaN	NaN
2024-03-08 13:24:50.116	101001101011101101111111000	17	  1127.1	8	  11.2	   73.3	HF_8	8	1345	NaN
2024-03-08 15:22:54.901	111111111011001000000000000	12	   830.4	1	  16.9	  103.4	HF_1	1	NaN	1100
2024-03-08 15:57:34.594	110111111110110010110110000	17	   385.7	8	   6.4	   10.4	Inspect	NaN	NaN	NaN
2024-03-08 16:27:14.435	101001111111111111111111000	21	 29153.0	8	 324.3	 3330.5	HF_8	8	1505	NaN
2024-03-08 16:40:25.432	111111111111110110110100000	19	   430.6	8	  12.5	   37.6	Surface	NaN	NaN	NaN
2024-03-08 16:40:38.312	111111111111111111110111000	23	  1610.0	1	  15.1	   26.6	Surface	NaN	NaN	NaN
2024-03-08 19:03:06.071	101111111110110110000100000	15	   414.7	8	  12.0	   23.3	Surface	NaN	NaN	NaN
2024-03-08 19:12:49.357	001101101110100100110100000	12	   370.5	8	   5.7	   10.7	Inspect	NaN	NaN	NaN
2024-03-08 19:19:10.167	010100110110110110100100000	12	   439.5	8	   5.9	   16.5	Inspect	NaN	NaN	NaN
2024-03-08 20:25:09.706	111111101010010110000000000	12	   460.9	1	  12.1	   63.3	Surface	NaN	NaN	NaN
2024-03-08 21:18:45.536	000001001111111110000000000	10	  1560.7	4	  18.0	  175.7	HF_4	4	1725	1310
2024-03-08 22:21:36.347	001011111111111111111111000	21	  5339.6	8	  54.8	  572.4	HF_8	8	1490	NaN
2024-03-08 23:43:31.562	111111111111111110110110000	21	   605.3	6	  13.4	   25.4	Surface	NaN	NaN	NaN
2024-03-09 02:29:31.627	111111111111101000000000000	14	  1083.7	1	  13.5	   44.4	HF_1	1	NaN	1285
2024-03-09 05:13:34.849	000111110110110110110100000	14	   437.2	8	   7.4	   18.2	Surface	NaN	NaN	NaN
2024-03-09 07:41:25.369	111111111011111000000000000	14	  1664.7	1	  13.3	   62.2	HF_1	1	NaN	1190
2024-03-09 07:44:38.670	001111111011001000000000000	10	  1395.0	1	  12.2	   62.0	HF_1	1	NaN	1360
2024-03-09 07:49:41.258	111111111111111101000000000	17	  2206.8	1	  33.2	  199.0	HF_1	1	NaN	1355
2024-03-09 07:50:49.688	111111111111101101000100000	17	  2842.7	1	  27.1	  111.4	HF_1	1	NaN	1310
2024-03-09 07:52:37.976	111111111111111101000000000	17	  2219.4	1	  20.0	  111.1	HF_1	1	NaN	1310
2024-03-09 08:03:00.419	111111111011101001000000000	14	  1428.9	1	  11.8	   49.2	HF_1	1	NaN	1340
2024-03-09 08:08:10.234	001111111011001000000000000	10	  1300.0	1	  11.5	   61.1	HF_1	1	NaN	1380
2024-03-09 08:09:22.271	101111111011001000000000000	11	   900.0	1	   9.4	   39.5	HF_1	1	NaN	1195
2024-03-09 08:13:06.357	001111111011011000000000000	11	  1303.9	1	   9.8	   47.1	HF_1	1	NaN	1435
2024-03-09 08:15:25.749	110110111111111000000000000	13	   973.9	1	  16.0	   82.5	HF_1	1	NaN	1290
2024-03-09 08:16:03.873	111111111011001000000000000	12	  1021.8	1	  10.9	   46.8	HF_1	1	NaN	1410
2024-03-09 08:16:43.912	001111111011000000000100000	10	   514.7	1	  13.2	   64.5	HF_1	1	NaN	1345
2024-03-09 08:17:07.156	101111111011101101000100000	15	  1332.6	1	  12.1	   57.7	HF_1	1	NaN	1350
2024-03-09 08:17:17.751	111011111011001000000000000	11	   975.2	1	  12.1	   48.7	HF_1	1	NaN	1255
2024-03-09 08:17:33.376	011111111111111101000000000	16	  2412.5	1	  15.8	   93.2	HF_1	1	NaN	1335
2024-03-09 08:18:02.113	001101111011000000000110000	10	   922.8	1	  10.0	   44.4	HF_1	1	NaN	1430
2024-03-09 08:18:54.564	111111111111111000000000000	15	  1153.3	1	  12.8	   57.2	HF_1	1	NaN	1480
2024-03-09 08:19:15.116	110110111011011000000000000	11	   885.4	1	   9.6	   37.2	HF_1	1	NaN	1420
2024-03-09 08:19:20.225	111111111011001001000000000	13	  1122.9	1	  15.6	   57.0	HF_1	1	NaN	1380
2024-03-09 08:19:54.340	101111111011001101000000000	13	   725.2	1	   8.3	   30.1	HF_1	1	NaN	1295
2024-03-09 08:20:21.998	101011111011010000000000000	10	   845.6	1	  12.5	   61.6	HF_1	1	NaN	1300
2024-03-09 08:20:57.926	111111111011001000000000000	12	  1130.9	1	  11.3	   49.3	HF_1	1	NaN	1390
2024-03-09 08:21:25.887	111011111011001000000000000	11	   652.3	1	  14.4	   81.2	HF_1	1	NaN	1210
2024-03-09 08:21:51.421	111111111011001000000000000	12	  1555.8	1	  10.1	   45.7	HF_1	1	NaN	1185
2024-03-09 08:22:28.283	101111111011101000000000000	12	  1025.6	1	  11.0	   52.0	HF_1	1	NaN	1430
2024-03-09 08:23:37.733	000110111111001001100000000	11	  1417.6	1	  11.5	   50.4	HF_1	1	NaN	1460
2024-03-09 08:24:41.932	111111111011101000000000000	13	 10627.3	1	  15.0	   76.8	HF_1	1	NaN	1030
2024-03-09 08:25:57.760	001111111011111000000000000	12	  1063.9	1	   8.5	   30.1	HF_1	1	NaN	1465
2024-03-09 08:26:02.087	111111111111111111111111000	24	  3699.6	6	 126.3	  631.1	HF_5	5	2010	5845
2024-03-09 08:26:10.552	111011111011010000000000000	11	 12969.1	1	  33.6	  382.1	HF_1	1	NaN	1125
2024-03-09 08:27:00.536	101111111011101000100000000	13	  1066.6	1	  10.7	   48.3	HF_1	1	NaN	1535
2024-03-09 08:27:16.291	101111111011101000000000000	12	   742.6	1	   9.8	   36.7	HF_1	1	NaN	1270
2024-03-09 08:27:22.223	111110111011010000000000000	11	  1230.4	1	  13.4	   61.7	HF_1	1	NaN	1050
2024-03-09 08:27:44.997	111111111011111000000000000	14	  1417.1	1	  12.0	   57.3	HF_1	1	NaN	1240
2024-03-09 08:28:20.556	001111111011001000000000000	10	   755.8	1	   9.9	   34.8	HF_1	1	NaN	1215
2024-03-09 08:28:45.387	101111111011001101000100000	14	  1055.0	1	  10.5	   51.5	HF_1	1	NaN	1435
2024-03-09 08:30:01.735	111111111111001000000000000	13	  1068.2	1	   8.6	   33.2	HF_1	1	NaN	1325
2024-03-09 08:32:54.865	111111111011000000000100000	12	   933.8	1	   9.3	   37.4	HF_1	1	NaN	1295
2024-03-09 08:33:16.161	111011111111001000000000000	12	  1175.9	1	  12.2	   66.3	HF_1	1	NaN	1445
2024-03-09 08:33:31.183	111111111011010000000000000	12	   784.5	1	  10.5	   40.7	HF_1	1	NaN	1495
2024-03-09 08:34:11.172	111111111011000000000100000	12	   763.2	1	  13.5	   90.1	HF_1	1	NaN	1405
2024-03-09 08:34:21.500	111111111111001000000000000	13	  1553.1	1	  14.6	   74.1	HF_1	1	NaN	1455
2024-03-09 08:34:23.255	110110111011011000000000000	11	   968.3	1	  10.4	   46.5	HF_1	1	NaN	1550
2024-03-09 08:35:09.980	001111111011001000000000000	10	  1401.9	1	  14.0	   71.9	HF_1	1	NaN	1470
2024-03-09 08:35:22.497	111111111011010000000000000	12	   818.3	1	   8.6	   39.3	HF_1	1	NaN	1325
2024-03-09 08:35:34.233	111111111011010000000000000	12	   673.1	1	  14.5	  101.0	HF_1	1	NaN	1305
2024-03-09 08:36:39.281	001111111011001000000000000	10	  1214.9	1	  12.9	   58.8	HF_1	1	NaN	1415
2024-03-09 08:37:28.009	111111111011101000000000000	13	  1377.6	1	  12.3	   59.9	HF_1	1	NaN	1290
2024-03-09 08:38:21.541	111111111111001000000000000	13	  1473.8	1	  13.2	   66.1	HF_1	1	NaN	1445
2024-03-09 08:39:22.397	001110111011101000000000000	10	  1197.7	1	  11.8	   47.4	HF_1	1	NaN	1485
2024-03-09 08:40:36.079	111111111011001001000000000	13	  1448.4	1	  14.1	   75.2	HF_1	1	NaN	1490
2024-03-09 09:43:05.466	011001111111111111111111000	21	  1211.1	8	  14.2	   90.0	HF_8	8	1390	NaN
2024-03-09 11:41:33.455	110111111110110110110100000	17	   389.0	6	  10.1	   34.9	Inspect	NaN	NaN	NaN
2024-03-09 12:51:06.708	111111110110110110000000000	14	   446.0	1	  12.0	   48.3	Inspect	NaN	NaN	NaN
2024-03-09 15:17:38.444	110001001011101110000000000	10	  1604.2	5	  20.4	  239.5	HF_5	5	2060	1285
2024-03-09 15:45:29.238	001111111011000000110000000	11	   448.6	1	  11.7	   47.6	HF_1	1	NaN	1100
2024-03-09 15:45:57.603	111111111001010000000000000	11	   456.2	1	  10.6	   47.8	HF_1	1	NaN	1015
2024-03-09 15:51:59.556	001111111001001001001000000	11	   467.6	1	   8.3	   35.7	HF_1	1	NaN	1420
2024-03-09 20:59:56.122	111111111011010000000000000	12	   473.0	1	  11.1	   53.2	HF_1	1	NaN	1650
2024-03-09 21:52:14.975	000111010110110110110110000	14	   348.8	8	   9.3	   37.6	Inspect	NaN	NaN	NaN
2024-03-09 22:44:29.470	001001001111101111111011000	16	  1459.6	8	  15.9	  162.1	HF_8	8	1100	NaN
2024-03-09 23:32:05.231	000001101011111101111111000	16	  1118.4	8	   9.5	   53.0	HF_8	8	1235	NaN
2024-03-10 00:57:44.786	111111111011010000000000000	12	   481.9	1	  11.2	   55.3	HF_1	1	NaN	1255
2024-03-10 00:59:46.757	101111111011011110000000000	14	   427.2	1	  12.1	   63.1	HF_1	1	NaN	1405
2024-03-10 03:31:44.971	111111111111101101000000000	16	  1347.5	1	  16.3	   66.9	HF_1	1	NaN	1240
2024-03-10 03:36:55.366	001111111111111101010100000	17	  1377.2	1	  17.1	   53.7	HF_1	1	NaN	1105
2024-03-10 06:05:57.154	000000110100110110110110000	11	  1139.3	8	  13.8	  131.8	HF_8	8	1520	NaN
2024-03-10 07:06:25.378	100111110110110110000000000	12	   501.8	3	  11.2	   66.7	HF_3	3	5750	1945
2024-03-10 07:56:39.952	101111111011010000000000000	11	   832.2	1	   9.3	   39.9	HF_1	1	NaN	1270
2024-03-10 07:57:07.288	111111111011010000000000000	12	   980.6	1	   9.0	   37.9	HF_1	1	NaN	1480
2024-03-10 07:57:34.188	001111111011001000000000000	10	  1192.6	1	  11.2	   51.1	HF_1	1	NaN	1495
2024-03-10 07:57:37.347	001111111011010000000000000	10	   759.4	1	   8.4	   31.4	HF_1	1	NaN	1430
2024-03-10 07:57:50.747	111111111111001000000000000	13	  1371.2	1	  13.5	   66.3	HF_1	1	NaN	1500
2024-03-10 07:57:58.767	001111111111001100000000000	12	  1328.1	1	  11.5	   56.9	HF_1	1	NaN	1510
2024-03-10 07:58:16.204	111111111011111000000000000	14	  1345.4	1	  12.7	   54.6	HF_1	1	NaN	1445
2024-03-10 07:58:26.654	111111111011011000000000000	13	  1278.9	1	  10.7	   47.9	HF_1	1	NaN	1350
2024-03-10 07:58:38.091	111111111111001000000000000	13	  1531.7	1	  14.4	   67.5	HF_1	1	NaN	1405
2024-03-10 07:58:58.921	111111111111001000000000000	13	  1563.1	1	  12.4	   54.5	HF_1	1	NaN	1470
2024-03-10 07:59:08.126	111111111111101000000000000	14	  1212.2	1	  13.1	   58.5	HF_1	1	NaN	1155
2024-03-10 07:59:37.810	001111111111011101000000000	14	  1177.6	1	  12.0	   51.3	HF_1	1	NaN	1270
2024-03-10 07:59:42.263	111111111011101000000000000	13	  1210.3	1	  12.5	   52.8	HF_1	1	NaN	1305
2024-03-10 08:00:00.798	001111111111101000000000000	12	  1067.2	1	  10.4	   50.4	HF_1	1	NaN	1590
2024-03-10 08:00:10.376	111111111011001000000000000	12	  1218.5	1	  12.5	   57.1	HF_1	1	NaN	1340
2024-03-10 08:00:13.035	111111111111001000000000000	13	  1293.6	1	  12.1	   52.5	HF_1	1	NaN	1280
