Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-11-22 04:31:12.306	001001111101001001101000000	11	   2307.9	1	     7.4	     12.1	Inspect	NaN	NaN	NaN
2023-11-22 04:32:20.235	001001111001001001000000000	8	   2002.4	1	     8.1	     15.6	Inspect	NaN	NaN	NaN
2023-11-22 04:32:39.694	001101111111001001101000000	13	   2383.3	1	     7.2	     13.0	Inspect	NaN	NaN	NaN
2023-11-22 04:34:45.961	001001111001001001000000000	8	   1751.6	2	     5.6	      6.7	Inspect	NaN	NaN	NaN
2023-11-22 04:34:52.388	001001111101001001101000000	11	   2334.3	1	     4.5	      5.4	Inspect	NaN	NaN	NaN
2023-11-22 04:35:59.157	001001111101001001000000000	9	   2076.8	1	     4.5	      5.7	Inspect	NaN	NaN	NaN
2023-11-22 04:39:35.000	001111111111001011000000000	13	   1809.2	1	     6.1	      8.6	Inspect	NaN	NaN	NaN
2023-11-22 04:39:42.418	001001111101001001100000000	10	   1976.5	1	     4.3	      5.1	Inspect	NaN	NaN	NaN
2023-11-22 04:40:17.567	001101111011111111000000000	14	   1698.1	2	     4.8	      6.7	Inspect	NaN	NaN	NaN
2023-11-22 04:40:28.159	001001111001001001000000000	8	   1264.1	2	     6.1	      9.2	Inspect	NaN	NaN	NaN
2023-11-22 04:40:42.795	001001111001001001000000000	8	   1915.1	1	     7.0	     12.5	Inspect	NaN	NaN	NaN
2023-11-22 04:40:53.568	001001111001001001000000000	8	   1875.6	1	     5.3	      7.8	Inspect	NaN	NaN	NaN
2023-11-22 04:41:03.868	001001111001001001000000000	8	   2051.3	2	     4.9	      5.9	Inspect	NaN	NaN	NaN
2023-11-22 04:41:54.698	001001111101001101000000000	10	   1393.8	1	     6.1	      9.6	Inspect	NaN	NaN	NaN
2023-11-22 04:42:10.143	001101111101001001000000000	10	   1487.9	2	     7.5	     13.1	Inspect	NaN	NaN	NaN
2023-11-22 04:45:35.962	011001111001001001000000000	9	   2030.1	2	     6.0	      9.4	Inspect	NaN	NaN	NaN
2023-11-22 04:46:49.909	111111111111111000000000000	15	   2276.4	2	     8.2	     14.9	Inspect	NaN	NaN	NaN
2023-11-22 04:47:48.346	001001111101001001000000000	9	   1885.8	1	     4.5	      5.7	Inspect	NaN	NaN	NaN
2023-11-22 04:47:56.623	001001111101001001000000000	9	   1930.0	1	     8.0	     15.4	Inspect	NaN	NaN	NaN
2023-11-22 04:48:16.085	001001111101001001100000000	10	   1678.5	1	     5.5	      8.5	Inspect	NaN	NaN	NaN
2023-11-22 04:48:36.888	000001111101001001000000000	8	   1725.8	1	     5.5	      7.5	Inspect	NaN	NaN	NaN
2023-11-22 04:48:47.911	001001111101011001101000000	12	   1583.4	1	     5.3	      7.4	Inspect	NaN	NaN	NaN
2023-11-22 04:49:19.893	001001111101001001100000000	10	   1820.9	1	     5.9	      8.6	Inspect	NaN	NaN	NaN
2023-11-22 04:49:29.809	001101111101110110000000000	12	   2316.0	1	     5.9	      8.1	Inspect	NaN	NaN	NaN
2023-11-22 04:50:44.895	001001111101001001000000000	9	   1754.6	1	     9.0	     14.6	Inspect	NaN	NaN	NaN
2023-11-22 04:50:55.247	001001111101011001001000000	11	   1930.3	1	     6.6	      9.4	Inspect	NaN	NaN	NaN
2023-11-22 04:51:01.237	001001111101001001000000000	9	   2052.9	1	     5.2	      5.9	Inspect	NaN	NaN	NaN
2023-11-22 04:51:10.180	001001111101000001000000000	8	   2263.1	1	     6.2	      9.1	Inspect	NaN	NaN	NaN
2023-11-22 04:51:42.201	001001111001001001000000000	8	   1714.2	2	     5.2	      6.9	Inspect	NaN	NaN	NaN
2023-11-22 04:52:14.376	001001111011001001000000000	9	   3245.0	1	     6.2	     10.0	Inspect	NaN	NaN	NaN
2023-11-22 04:52:49.654	001000111101001011000000000	9	   1596.3	1	     5.8	      7.0	Inspect	NaN	NaN	NaN
2023-11-22 04:53:08.127	001001111001001001000000000	8	   1970.3	1	     4.6	      5.6	Inspect	NaN	NaN	NaN
2023-11-22 04:53:36.979	001001111101001001000000000	9	   2752.8	1	     4.6	      6.1	Inspect	NaN	NaN	NaN
2023-11-22 04:54:30.235	001101111101001001000000000	10	   2076.7	1	     4.4	      5.7	Inspect	NaN	NaN	NaN
2023-11-22 04:54:46.849	001100110101000101000000000	8	   1926.2	1	     8.8	     12.8	Inspect	NaN	NaN	NaN
2023-11-22 04:55:02.168	011111111111111111000000000	17	   2144.1	1	     8.0	     13.7	Inspect	NaN	NaN	NaN
2023-11-22 04:55:14.543	001001111101001001000000000	9	   1345.7	1	     6.5	     10.4	Inspect	NaN	NaN	NaN
2023-11-22 04:55:24.297	001001111001001001000000000	8	   1278.2	1	     6.2	      8.6	Inspect	NaN	NaN	NaN
2023-11-22 04:55:44.692	001101111101001001000000000	10	   2073.4	1	    13.0	     37.5	Inspect	NaN	NaN	NaN
2023-11-22 04:57:01.266	001101111101001001000000000	10	   2632.3	1	    16.4	     51.3	Inspect	NaN	NaN	NaN
2023-11-22 04:57:23.648	001001111101001001000000000	9	   1848.1	1	     5.2	      7.1	Inspect	NaN	NaN	NaN
2023-11-22 04:57:35.347	001001111001001001000000000	8	    986.9	1	     5.6	      6.9	Inspect	NaN	NaN	NaN
2023-11-22 04:57:57.629	001001111101001001000000000	9	   1560.2	1	     7.1	     13.1	Inspect	NaN	NaN	NaN
2023-11-22 04:59:42.823	001101111101001001000000000	10	   1721.1	2	     9.5	     19.8	Inspect	NaN	NaN	NaN
2023-11-22 05:02:10.100	001101111001000100000000000	8	   2813.7	2	     4.6	      6.0	Inspect	NaN	NaN	NaN
2023-11-22 05:04:05.585	001000111101001001101000000	10	   2042.0	1	     4.8	      5.5	Inspect	NaN	NaN	NaN
2023-11-22 05:04:17.986	000000111101001001101000000	9	   2037.7	1	     4.5	      5.3	Inspect	NaN	NaN	NaN
2023-11-22 05:04:35.000	011111001110011000101000000	12	   2675.5	1	     5.7	      7.0	Inspect	NaN	NaN	NaN
2023-11-22 05:04:39.856	001001111101011001000000000	10	   2789.1	1	     5.3	      7.5	Inspect	NaN	NaN	NaN
2023-11-22 05:05:13.348	001001111001101000000000000	8	   2798.8	1	     6.6	      8.4	Inspect	NaN	NaN	NaN
2023-11-22 05:06:03.919	001001111101001001101000000	11	   1705.7	2	     7.6	     10.7	Inspect	NaN	NaN	NaN
2023-11-22 05:06:14.377	001101111111001001000000000	11	   2155.0	1	     4.4	      5.1	Inspect	NaN	NaN	NaN
2023-11-22 05:06:46.473	001001111101001001000000000	9	   2311.1	2	     7.7	     12.4	Inspect	NaN	NaN	NaN
2023-11-22 05:07:56.856	001000111101011001100000000	10	   1657.1	1	    10.9	     20.4	Inspect	NaN	NaN	NaN
2023-11-22 05:08:45.453	001001111111011001101000000	13	   2050.2	1	     6.4	      9.3	Inspect	NaN	NaN	NaN
2023-11-22 05:08:54.371	110111001000110010000000000	9	   3082.2	1	     6.7	     10.5	Inspect	NaN	NaN	NaN
2023-11-22 05:10:17.744	001001111101001001000000000	9	   2550.3	2	     5.7	      8.2	Inspect	NaN	NaN	NaN
2023-11-22 05:12:20.861	000000111101001001001000000	8	   2562.6	1	     9.2	     15.4	Inspect	NaN	NaN	NaN
2023-11-22 05:13:10.482	101111001000110110010010000	12	   3762.9	1	     6.4	     11.0	Inspect	NaN	NaN	NaN
2023-11-22 05:15:54.137	001011101001001010000010000	9	   4221.8	1	     5.3	      8.4	Inspect	NaN	NaN	NaN
2023-11-22 05:16:18.375	011011001111011000000000000	10	   6133.8	1	     8.4	     16.8	Inspect	NaN	NaN	NaN
2023-11-22 05:17:54.646	000000110101001001101000000	8	   2498.7	1	     6.8	     10.2	Inspect	NaN	NaN	NaN
2023-11-22 05:20:11.810	001001101001111000000000000	8	   2803.2	2	     4.6	      5.5	Inspect	NaN	NaN	NaN
2023-11-22 05:21:32.680	001001111001001001000000000	8	   2564.0	1	     4.7	      6.6	Inspect	NaN	NaN	NaN
2023-11-22 05:21:42.075	001001111101001001101000000	11	   2461.6	1	     4.3	      5.0	Inspect	NaN	NaN	NaN
2023-11-22 05:21:55.994	001001111101001001101000000	11	   2189.3	1	    10.7	     19.2	Inspect	NaN	NaN	NaN
2023-11-22 05:23:18.150	000001111101111001000000000	10	   2508.2	1	     4.4	      5.4	Inspect	NaN	NaN	NaN
2023-11-22 05:23:27.412	001001111111011001101000000	13	   2589.2	1	     4.7	      5.6	Inspect	NaN	NaN	NaN
2023-11-22 05:23:50.847	001001111111011001101000000	13	   3074.3	1	     9.4	     15.1	Inspect	NaN	NaN	NaN
2023-11-22 05:23:59.882	001001111001001001000000000	8	   1948.2	1	     6.0	      7.8	Inspect	NaN	NaN	NaN
2023-11-22 05:24:20.838	001001111101011001101000000	12	   2281.8	1	     8.3	     15.7	Inspect	NaN	NaN	NaN
2023-11-22 05:24:31.795	110110000110110010100110000	12	   1798.6	1	     6.7	      8.9	Inspect	NaN	NaN	NaN
2023-11-22 05:24:50.105	000110000100010000110110000	8	   3183.0	1	     8.5	     12.3	Inspect	NaN	NaN	NaN
2023-11-22 05:25:03.694	001111001100110110110110000	14	   3413.3	1	     6.2	     13.9	Inspect	NaN	NaN	NaN
2023-11-22 05:25:54.504	001001111001001001000000000	8	   1865.2	1	     5.2	      6.3	Inspect	NaN	NaN	NaN
2023-11-22 05:26:20.644	001001111001001001000000000	8	   1601.4	1	     5.9	      8.0	Inspect	NaN	NaN	NaN
2023-11-22 05:28:53.789	001001111101001001101000000	11	   2169.1	1	     7.3	     10.2	Inspect	NaN	NaN	NaN
2023-11-22 05:29:35.000	110111111101100000000000000	11	   2210.8	1	     4.1	      5.1	Inspect	NaN	NaN	NaN
2023-11-22 05:29:57.623	001001111101001001000000000	9	   1632.6	1	     5.3	      6.7	Inspect	NaN	NaN	NaN
2023-11-22 05:30:18.645	001001111111011001101000000	13	   2255.4	1	     5.2	      6.6	Inspect	NaN	NaN	NaN
2023-11-22 05:31:11.644	001001111101001001000000000	9	   1782.3	1	     7.6	     13.4	Inspect	NaN	NaN	NaN
2023-11-22 05:31:47.734	001001111101011001101000000	12	   1946.3	1	     9.8	     17.3	Inspect	NaN	NaN	NaN
2023-11-22 05:32:14.463	001001111101001001000000000	9	   1387.0	1	     4.1	      5.2	Inspect	NaN	NaN	NaN
2023-11-22 05:32:33.034	001001111101011001000000000	10	   1479.6	1	     7.3	     12.0	Inspect	NaN	NaN	NaN
2023-11-22 05:32:47.042	000100110101001111000000000	9	   2425.2	1	     7.0	     10.0	Inspect	NaN	NaN	NaN
2023-11-22 05:33:04.518	001101111101011001000000000	11	   2269.8	1	     4.8	      6.5	Inspect	NaN	NaN	NaN
2023-11-22 05:35:16.844	001001111101001001000000000	9	   2709.1	2	     5.5	      6.8	Inspect	NaN	NaN	NaN
2023-11-22 05:35:22.814	001111111101111001000000000	13	   2907.1	1	     5.4	      7.6	Inspect	NaN	NaN	NaN
2023-11-22 05:36:52.302	001001111101001001000000000	9	   1969.1	1	    10.3	     18.1	Inspect	NaN	NaN	NaN
2023-11-22 05:41:15.717	001001111101001111000000000	11	   1853.2	2	     8.1	     12.2	Inspect	NaN	NaN	NaN
2023-11-22 05:41:35.591	001011111001111001000000000	11	   2622.7	1	     5.7	      8.4	Inspect	NaN	NaN	NaN
2023-11-22 05:42:09.187	001001111101001001000000000	9	   1731.4	2	     5.2	      8.1	Inspect	NaN	NaN	NaN
2023-11-22 05:43:27.037	001001111001001001000000000	8	   1670.5	1	     4.4	      5.1	Inspect	NaN	NaN	NaN
2023-11-22 05:43:41.515	001001111111011001101000000	13	   1966.7	1	     6.2	      9.3	Inspect	NaN	NaN	NaN
2023-11-22 05:44:38.971	001001111101001001000000000	9	   1755.5	1	     4.9	      6.3	Inspect	NaN	NaN	NaN
2023-11-22 05:48:52.815	001001111001001001000000000	8	   3032.6	1	     4.7	      5.7	Inspect	NaN	NaN	NaN
2023-11-22 05:49:35.000	001111111111001011010000000	14	   2615.8	1	     5.4	     11.9	Inspect	NaN	NaN	NaN
2023-11-22 05:49:39.356	001101001001110100000000000	8	   2615.9	1	     6.0	     11.3	Inspect	NaN	NaN	NaN
2023-11-22 05:50:06.582	001000111001101011000000000	9	   2145.2	1	     5.2	      6.5	Inspect	NaN	NaN	NaN
2023-11-22 05:51:56.629	001001111101001101100000000	11	   1890.5	1	     4.8	      6.1	Inspect	NaN	NaN	NaN
2023-11-22 05:53:09.351	000001111001010111000000000	9	   3055.3	1	     5.4	      9.7	Inspect	NaN	NaN	NaN
2023-11-22 05:54:21.968	001011111001001001000000000	9	   2226.9	1	     6.1	      7.9	Inspect	NaN	NaN	NaN
2023-11-22 05:54:45.306	001001111101001001000000000	9	   2671.1	1	     8.6	     12.9	Inspect	NaN	NaN	NaN
2023-11-22 05:54:53.943	000001111101011001000000000	9	   2671.1	1	     4.5	      6.7	Inspect	NaN	NaN	NaN
2023-11-22 05:55:06.945	001001111101001001000000000	9	   2108.4	1	     4.4	      8.5	Inspect	NaN	NaN	NaN
2023-11-22 05:55:38.338	001001111001001001000000000	8	   2203.7	1	     4.8	      6.0	Inspect	NaN	NaN	NaN
2023-11-22 05:56:22.506	000001111101001001000000000	8	   2141.1	1	     6.0	      7.9	Inspect	NaN	NaN	NaN
2023-11-22 05:58:00.513	001001111101001001101000000	11	   2489.6	1	     6.7	      8.7	Inspect	NaN	NaN	NaN
2023-11-22 05:58:06.501	001001111101001001001000000	10	   3952.0	1	     7.1	     10.1	Inspect	NaN	NaN	NaN
2023-11-22 05:58:16.447	001001111001001001000000000	8	   2295.0	1	     6.1	      8.3	Inspect	NaN	NaN	NaN
2023-11-22 05:58:22.508	001001111101001001101000000	11	   2237.2	1	     6.0	      7.6	Inspect	NaN	NaN	NaN
2023-11-22 05:58:28.977	001001111101111001101000000	13	   2698.7	1	     5.8	      7.7	Inspect	NaN	NaN	NaN
2023-11-22 05:58:46.292	001001111101011001001000000	11	   2575.8	1	     4.4	      5.1	Inspect	NaN	NaN	NaN
2023-11-22 05:59:26.272	001001111101011001101000000	12	   1960.5	1	     7.2	     10.4	Inspect	NaN	NaN	NaN
2023-11-22 06:01:28.822	000001111101001001000000000	8	   2792.2	1	     4.3	      5.1	Inspect	NaN	NaN	NaN
2023-11-22 06:02:00.804	001001111101000001000000000	8	   2910.7	1	     4.2	      5.0	Inspect	NaN	NaN	NaN
2023-11-22 06:02:36.051	001001111101001001000000000	9	   2842.5	1	     7.8	     10.3	Inspect	NaN	NaN	NaN
2023-11-22 06:03:06.461	000001111101001001101000000	10	   2644.7	1	     4.4	      5.1	Inspect	NaN	NaN	NaN
2023-11-22 06:03:40.509	001001111001001001000000000	8	   2619.4	1	     5.9	      8.2	Inspect	NaN	NaN	NaN
2023-11-22 06:03:54.556	000000110101101101101000000	10	   3102.0	1	     5.0	      6.9	Inspect	NaN	NaN	NaN
2023-11-22 06:04:27.405	001001111101001001101000000	11	   2385.5	1	     9.2	     14.1	Inspect	NaN	NaN	NaN
2023-11-22 06:04:37.114	001001111001001001101000000	10	   3408.5	1	     4.4	      5.2	Inspect	NaN	NaN	NaN
2023-11-22 06:05:03.322	001001111001001001000000000	8	   2793.3	1	     7.9	     11.2	Inspect	NaN	NaN	NaN
2023-11-22 06:05:12.238	111111001010001000000000000	9	   4250.5	1	     7.0	     17.3	Inspect	NaN	NaN	NaN
2023-11-22 06:07:27.848	001001111101001001101000000	11	   3193.0	1	     5.5	      7.2	Inspect	NaN	NaN	NaN
2023-11-22 06:07:48.474	000000111101001001101000000	9	   2374.0	1	     5.0	      6.3	Inspect	NaN	NaN	NaN
2023-11-22 06:07:58.697	000001111101001001001000000	9	   2229.1	1	     4.8	      6.1	Inspect	NaN	NaN	NaN
2023-11-22 06:12:12.955	011101111101111001101000000	15	   3747.2	1	     5.5	      8.5	Inspect	NaN	NaN	NaN
2023-11-22 06:13:01.463	001001111101001001101000000	11	   2585.3	1	     5.1	      6.9	Inspect	NaN	NaN	NaN
2023-11-22 06:14:17.114	001001111111001001101000000	12	   3134.2	1	     4.7	      5.9	Inspect	NaN	NaN	NaN
2023-11-22 06:17:13.977	001001111101011001101000000	12	   2578.5	1	     4.5	      5.2	Inspect	NaN	NaN	NaN
2023-11-22 06:18:26.126	000001111001001111000000000	9	   3095.6	1	     4.8	      5.9	Inspect	NaN	NaN	NaN
2023-11-22 06:19:36.927	001001111101001001101000000	11	   2608.9	1	     5.5	      7.0	Inspect	NaN	NaN	NaN
2023-11-22 06:21:31.514	001000111101011001101000000	11	   2727.7	1	     5.9	      8.6	Inspect	NaN	NaN	NaN
2023-11-22 06:22:54.594	001001111101001001101000000	11	   2993.3	2	     5.0	      6.4	Inspect	NaN	NaN	NaN
2023-11-22 06:23:04.706	001001111001001001000000000	8	   2285.3	1	     6.3	      8.1	Inspect	NaN	NaN	NaN
2023-11-22 06:24:35.423	000000001111111000010010000	9	   4208.8	1	     6.9	     13.7	Inspect	NaN	NaN	NaN
2023-11-22 06:25:08.166	001001111101001001101000000	11	   2661.7	1	     4.9	      7.3	Inspect	NaN	NaN	NaN
2023-11-22 06:26:58.065	001001111101111111000000000	13	   2638.0	2	     5.8	     12.3	Inspect	NaN	NaN	NaN
2023-11-22 06:29:02.296	001001111101001001101000000	11	   3460.8	2	     4.8	      6.2	Inspect	NaN	NaN	NaN
2023-11-22 06:29:19.570	001001111001001001000000000	8	   2721.9	1	     5.1	      6.9	Inspect	NaN	NaN	NaN
2023-11-22 06:29:37.267	001001111101011001100000000	11	   2777.8	1	     5.2	      7.0	Inspect	NaN	NaN	NaN
2023-11-22 06:31:09.028	001001111111011001101000000	13	   2978.6	1	     9.5	     14.9	Inspect	NaN	NaN	NaN
2023-11-22 06:31:19.302	001001111101001001100000000	10	   2788.5	1	     7.1	      8.8	Inspect	NaN	NaN	NaN
2023-11-22 06:32:07.452	001001111101001001000000000	9	   2288.7	1	     5.1	      6.3	Inspect	NaN	NaN	NaN
2023-11-22 06:33:21.097	001001111101001001000000000	9	   2794.4	1	     4.1	      5.7	Inspect	NaN	NaN	NaN
2023-11-22 06:33:47.390	000001111101001001000000000	8	   3136.0	1	     4.8	      5.9	Inspect	NaN	NaN	NaN
2023-11-22 06:34:01.863	011001111111011001101000000	14	   3330.3	2	     5.7	      7.2	Inspect	NaN	NaN	NaN
2023-11-22 06:34:35.000	001001111101001001000000000	9	   2135.9	1	     3.7	      5.5	Inspect	NaN	NaN	NaN
2023-11-22 06:34:49.210	001001111101001001101000000	11	   2983.6	1	     4.8	      6.0	Inspect	NaN	NaN	NaN
2023-11-22 06:35:22.046	001001101101001001000000000	8	   2555.0	1	     4.7	      5.8	Inspect	NaN	NaN	NaN
2023-11-22 06:35:35.724	001001111101011000000000000	9	   2929.2	1	     5.4	      9.4	Inspect	NaN	NaN	NaN
2023-11-22 06:36:10.768	001001111101001001101000000	11	   2704.1	1	     7.5	      9.4	Inspect	NaN	NaN	NaN
2023-11-22 06:36:20.702	001001111101001001101000000	11	   2941.5	2	     4.5	      8.9	Inspect	NaN	NaN	NaN
2023-11-22 06:37:54.475	001001111101001001101000000	11	   2985.1	1	     5.1	      5.7	Inspect	NaN	NaN	NaN
2023-11-22 06:38:20.003	001001111101011001000000000	10	   2540.5	1	     4.2	      6.1	Inspect	NaN	NaN	NaN
2023-11-22 06:38:53.266	001001111111001001101000000	12	   2487.0	1	     4.6	      5.3	Inspect	NaN	NaN	NaN
2023-11-22 06:39:31.059	001001111101011001000000000	10	   2957.0	1	     5.9	      9.1	Inspect	NaN	NaN	NaN
2023-11-22 06:40:02.068	001001111101011001000000000	10	   2286.1	1	     7.0	     11.8	Inspect	NaN	NaN	NaN
2023-11-22 06:41:34.741	001001111101001001000000000	9	   2780.5	1	    13.3	     63.4	Inspect	NaN	NaN	NaN
2023-11-22 06:41:40.530	001101111111001011101000000	14	   9672.1	1	     7.2	     50.9	Inspect	NaN	NaN	NaN
2023-11-22 06:42:05.748	000001111101001001000000000	8	   2924.6	1	     5.6	      8.8	Inspect	NaN	NaN	NaN
2023-11-22 06:43:01.768	001001111111001111101000000	14	   2655.9	1	     5.2	     10.7	Inspect	NaN	NaN	NaN
2023-11-22 06:43:19.326	111111001000110110010010000	13	   3384.0	1	     5.6	      7.4	Inspect	NaN	NaN	NaN
2023-11-22 06:44:24.611	001001111101011001101000000	12	   2385.1	1	     6.1	     13.2	Inspect	NaN	NaN	NaN
2023-11-22 06:44:47.194	001001111101001001000000000	9	   2951.1	1	     7.0	      9.3	Inspect	NaN	NaN	NaN
2023-11-22 06:45:00.457	000001111101001001000000000	8	   2032.5	1	     4.7	      6.2	Inspect	NaN	NaN	NaN
2023-11-22 06:46:22.014	000001111101001001000000000	8	   1774.4	1	     6.4	      9.1	Inspect	NaN	NaN	NaN
2023-11-22 06:46:43.889	001101111101101111000000000	13	   2112.8	1	     6.2	     10.8	Inspect	NaN	NaN	NaN
2023-11-22 06:47:28.814	001001111111011001101000000	13	   2789.7	1	     6.3	      8.2	Inspect	NaN	NaN	NaN
2023-11-22 06:47:38.816	001000111101011001101000000	11	   3008.7	1	     6.2	      8.3	Inspect	NaN	NaN	NaN
2023-11-22 06:48:05.503	001001111101001001101000000	11	   2422.0	2	     6.3	     12.0	Inspect	NaN	NaN	NaN
2023-11-22 06:48:47.749	111001111101011001101000000	14	   6011.8	1	     8.0	     62.5	Inspect	NaN	NaN	NaN
2023-11-22 06:48:54.382	001001111101001001000000000	9	   7835.7	1	     8.4	     39.2	Inspect	NaN	NaN	NaN
2023-11-22 06:49:16.054	000000111101001001100000000	8	   8885.9	1	     7.0	     37.8	Inspect	NaN	NaN	NaN
2023-11-22 06:49:34.235	001001111101011001000000000	10	   2535.7	1	     5.3	      6.6	Inspect	NaN	NaN	NaN
2023-11-22 06:49:49.512	001001111101001001101000000	11	   2111.7	1	     9.3	     67.9	Inspect	NaN	NaN	NaN
2023-11-22 06:50:07.800	001001111001001001000000000	8	   6609.5	1	     7.9	     36.1	Inspect	NaN	NaN	NaN
2023-11-22 06:51:16.546	001001111101011001000000000	10	  12213.0	1	     8.4	     67.1	Inspect	NaN	NaN	NaN
2023-11-22 06:52:05.811	001001111001001001000000000	8	   2064.6	1	     5.0	     12.5	Inspect	NaN	NaN	NaN
2023-11-22 06:52:18.251	001001111001001001000000000	8	   2155.5	1	     6.1	      7.9	Inspect	NaN	NaN	NaN
2023-11-22 06:53:42.080	001000111001001001001000000	8	   2429.6	1	     4.9	      7.8	Inspect	NaN	NaN	NaN
2023-11-22 06:54:39.142	000001111101001001000000000	8	   1809.7	1	     9.6	     16.0	Inspect	NaN	NaN	NaN
2023-11-22 06:54:52.499	001001111001011001000000000	9	   2369.4	1	     4.8	      7.9	Inspect	NaN	NaN	NaN
2023-11-22 06:55:44.621	001001111101011001101000000	12	  21014.6	1	     8.2	     57.0	Inspect	NaN	NaN	NaN
2023-11-22 06:56:22.199	001000111101111001101000000	12	   2425.7	1	     4.9	      6.1	Inspect	NaN	NaN	NaN
2023-11-22 06:56:50.269	001001111111001001000000000	10	   1851.1	1	     5.1	      8.6	Inspect	NaN	NaN	NaN
2023-11-22 06:58:27.987	001001111001011001000000000	9	  15818.6	1	    10.8	     97.6	Inspect	NaN	NaN	NaN
2023-11-22 06:59:40.450	001001111111111001101000000	14	   2634.3	1	     5.1	      6.1	Inspect	NaN	NaN	NaN
2023-11-22 06:59:52.053	001001011001111000000000000	8	   2862.4	1	    10.0	     17.9	Inspect	NaN	NaN	NaN
2023-11-22 07:01:12.039	001000111101001001101000000	10	   2783.7	1	     4.9	      6.9	Inspect	NaN	NaN	NaN
2023-11-22 07:03:03.038	001101111111011011101000000	15	  15075.3	1	    11.3	     89.0	Inspect	NaN	NaN	NaN
2023-11-22 07:03:36.270	001001111101001001101000000	11	   2890.9	1	     4.9	      6.4	Inspect	NaN	NaN	NaN
2023-11-22 07:05:20.164	001001111101011001101000000	12	   7453.0	1	    14.6	     66.8	Inspect	NaN	NaN	NaN
2023-11-22 07:07:05.788	001001111001101001000000000	9	   2381.1	1	     5.8	      9.8	Inspect	NaN	NaN	NaN
2023-11-22 07:07:58.837	001001111101011001101000000	12	   3495.1	1	     8.6	     25.6	Inspect	NaN	NaN	NaN
2023-11-22 07:08:09.860	001001111011001001000000000	9	   2353.9	1	     5.3	      6.9	Inspect	NaN	NaN	NaN
2023-11-22 07:08:38.665	001000111001001001001000000	8	   2646.4	1	     4.3	      6.0	Inspect	NaN	NaN	NaN
2023-11-22 07:09:14.539	001001111101011001101000000	12	   2581.5	1	     5.9	      8.2	Inspect	NaN	NaN	NaN
2023-11-22 07:09:28.038	001001111101001001101000000	11	   2326.2	1	     5.2	      8.7	Inspect	NaN	NaN	NaN
2023-11-22 07:09:34.427	001000111001011001101000000	10	   2635.5	1	     6.2	     35.7	Inspect	NaN	NaN	NaN
2023-11-22 07:09:45.284	001001111101001101000000000	10	   2640.7	1	     6.5	      9.5	Inspect	NaN	NaN	NaN
2023-11-22 07:10:04.367	001001111101001001001000000	10	   1833.1	1	     5.4	      6.7	Inspect	NaN	NaN	NaN
2023-11-22 07:10:48.335	001001111111011001101000000	13	   2571.6	1	     4.8	      6.5	Inspect	NaN	NaN	NaN
2023-11-22 07:11:41.013	101001111001011001000000000	10	   2166.1	1	     6.3	      9.8	Inspect	NaN	NaN	NaN
2023-11-22 07:12:28.011	001011111001110001000000000	10	   5564.6	1	     7.2	     34.9	Inspect	NaN	NaN	NaN
2023-11-22 07:14:47.134	000001111001101001000000000	8	   2617.9	2	     5.3	      8.0	Inspect	NaN	NaN	NaN
2023-11-22 07:16:00.266	001001111111001001101000000	12	   2145.3	2	     6.0	      8.0	Inspect	NaN	NaN	NaN
2023-11-22 07:16:58.386	001000111001011001001000000	9	   2114.6	1	     4.8	      7.3	Inspect	NaN	NaN	NaN
2023-11-22 07:22:53.707	001111111101111001000010000	14	   9070.9	1	     7.7	     37.2	Inspect	NaN	NaN	NaN
2023-11-22 07:23:10.041	111000111001001001000000000	9	   6089.1	1	     5.9	     38.5	Inspect	NaN	NaN	NaN
2023-11-22 07:23:20.653	001001111101101001000000000	10	   2907.7	1	     7.7	     17.5	Inspect	NaN	NaN	NaN
2023-11-22 07:23:57.084	001001111101001001101000000	11	   2779.2	1	     6.0	      8.0	Inspect	NaN	NaN	NaN
2023-11-22 07:24:35.000	001001111111111001000000000	12	   2296.2	1	     4.6	      8.7	Inspect	NaN	NaN	NaN
2023-11-22 07:25:44.670	001001111001001001000000000	8	   5097.5	1	     6.9	     38.3	Inspect	NaN	NaN	NaN
2023-11-22 07:26:55.740	001101111111001011100000000	13	   2169.1	1	     9.3	     15.2	Inspect	NaN	NaN	NaN
2023-11-22 07:29:33.856	001001111101001001000000000	9	   1951.6	1	    10.3	     32.9	Inspect	NaN	NaN	NaN
2023-11-22 07:29:44.940	001001111101011001101000000	12	   1861.4	1	     4.7	      5.6	Inspect	NaN	NaN	NaN
2023-11-22 07:30:07.238	001001111001001001000000000	8	   1720.8	1	     6.0	     10.4	Inspect	NaN	NaN	NaN
2023-11-22 07:30:53.302	001001111001001001000000000	8	   2217.1	1	     5.4	     13.9	Inspect	NaN	NaN	NaN
2023-11-22 07:31:40.188	001011001000110110000000000	8	   2146.2	2	     6.2	     11.5	Inspect	NaN	NaN	NaN
2023-11-22 07:32:29.810	001001111001001001000000000	8	   2025.1	1	     4.6	      9.7	Inspect	NaN	NaN	NaN
2023-11-22 07:33:00.492	001001111001110011000000000	10	   1968.6	1	     5.8	     10.0	Inspect	NaN	NaN	NaN
2023-11-22 07:33:54.692	001001111001001001000000000	8	   1626.2	1	     4.7	     11.8	Inspect	NaN	NaN	NaN
2023-11-22 07:38:54.294	001001111101001001000000000	9	   1899.4	1	     8.6	     49.4	Inspect	NaN	NaN	NaN
