Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-08-31 23:51:00.673	001001111101011000000000000	9	    826.3	1	  11.3	   23.6	Inspect	NaN	NaN	NaN
2023-08-31 23:51:07.726	110110000010111001000000000	9	   1329.5	1	   8.0	   14.1	Inspect	NaN	NaN	NaN
2023-08-31 23:51:25.335	110010000010111111111000000	13	   2855.9	1	  15.1	   22.7	Inspect	NaN	NaN	NaN
2023-08-31 23:52:00.235	001101110110001000000000000	8	   1437.3	1	  10.4	   19.4	Inspect	NaN	NaN	NaN
2023-08-31 23:52:16.313	001101111111011001000000000	12	   1183.9	1	  15.0	   39.0	HF_1	1	NaN	1315
2023-08-31 23:52:44.097	111111111111111111010010000	20	   3155.9	3	  50.9	  191.6	HF_1	1	NaN	1025
2023-08-31 23:52:56.254	001010110111111011000000000	12	   1270.0	3	  11.4	   22.6	Inspect	NaN	NaN	NaN
2023-08-31 23:54:22.711	111101111101011000000000000	12	   1043.9	1	  16.0	   42.5	Inspect	NaN	NaN	NaN
2023-08-31 23:54:29.091	111111001111011000000000000	12	   1325.7	1	  10.9	   19.8	Inspect	NaN	NaN	NaN
2023-08-31 23:54:44.237	011001111010100000000000000	8	   1558.8	3	  71.1	  268.9	Inspect	NaN	NaN	NaN
2023-08-31 23:55:36.947	110110000110111111100000000	13	   2624.7	1	  36.5	  135.0	HF_1	1	NaN	1115
2023-08-31 23:55:51.387	001100110111011000000000000	9	   1091.1	3	  13.5	   34.6	Inspect	NaN	NaN	NaN
2023-08-31 23:56:06.439	011101111111011000000000000	12	   1637.2	1	  34.8	  149.1	Inspect	NaN	NaN	NaN
2023-08-31 23:56:26.618	110110111111011001000000000	13	   1487.9	1	  21.5	   68.8	Inspect	NaN	NaN	NaN
2023-08-31 23:57:21.024	110110110110110110010010000	14	    441.6	6	  15.6	   47.3	Inspect	NaN	NaN	NaN
