Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-08-10 03:04:53.782	111111111111111111110110000	22	  1302.7	6	  28.0	   76.6	Inspect	NaN	NaN	NaN
2024-08-10 03:51:20.651	001111111011110110010100000	15	   338.1	8	   8.1	   14.1	Inspect	NaN	NaN	NaN
2024-08-10 05:36:49.537	111111111111110110100100000	18	   462.5	1	  14.8	   33.5	Inspect	NaN	NaN	NaN
2024-08-10 06:02:30.994	001001011111111111000000000	13	  4665.0	4	  45.8	  505.3	HF_4	4	1875	1430
2024-08-10 06:39:37.534	111111111011001000000000000	12	   765.4	1	   9.6	   51.7	Attention	NaN	NaN	NaN
2024-08-10 07:47:16.940	111111111111111111111000000	21	  1634.5	1	  24.6	   87.0	Inspect	NaN	NaN	NaN
2024-08-10 11:42:04.115	001101111111111111111110000	20	  2480.8	5	  41.8	  213.6	HF_5	5	1760	1100
2024-08-10 18:20:57.015	111111111111111101000000000	17	  3625.4	1	  35.3	  445.6	HF_4	4	1225	1385
2024-08-10 19:41:40.815	111111111011001000000000000	12	   429.2	1	   7.8	   24.9	Attention	NaN	NaN	NaN
2024-08-10 19:52:49.514	111111111011001000000000000	12	   641.4	1	  13.5	   60.2	Attention	NaN	NaN	NaN
2024-08-10 21:10:02.666	111111111111110110100100000	18	   583.9	6	  10.7	   28.0	Inspect	NaN	NaN	NaN
2024-08-11 02:19:47.886	111011111011001000000000000	11	   876.3	1	   8.4	   38.5	Attention	NaN	NaN	NaN
2024-08-11 02:46:59.480	111111111011001000000000000	12	   616.6	1	  12.9	   62.8	Attention	NaN	NaN	NaN
2024-08-11 03:05:46.826	110111111111110110100100000	17	   442.7	1	  13.7	   41.7	Inspect	NaN	NaN	NaN
2024-08-11 03:20:10.730	001001111111111111111111000	20	 53079.0	7	 402.1	 4060.3	HF_7	7	1370	4720
2024-08-11 06:35:06.130	100110100110110110000000000	10	   615.2	6	  17.1	   88.4	Inspect	NaN	NaN	NaN
2024-08-11 07:33:48.104	101001111111111111111111000	21	  3065.3	8	  28.7	  179.3	HF_8	8	1265	NaN
2024-08-11 08:03:16.862	111101111111111111110110000	21	   708.9	5	  21.5	   95.8	Inspect	NaN	NaN	NaN
2024-08-11 08:18:59.395	101001101001001001101111000	13	   744.0	8	   8.8	   55.9	HF_8	NaN	NaN	NaN
2024-08-11 08:36:20.256	110111111110110110100100000	16	   443.3	1	  15.1	   58.5	Inspect	NaN	NaN	NaN
2024-08-11 09:10:27.458	001001111111111101111111000	19	  2614.7	8	  25.4	  141.6	HF_8	NaN	NaN	NaN
2024-08-11 09:17:56.255	001011111111001001000000000	11	   779.8	1	   9.3	   28.0	HF_1	1	NaN	990
2024-08-11 10:01:53.483	011111111111110000000000000	13	  1254.3	1	   7.1	   16.3	Attention	NaN	NaN	NaN
2024-08-11 10:38:51.683	111111111111111110000000000	17	   719.3	1	  12.9	   36.2	Inspect	NaN	NaN	NaN
2024-08-11 11:05:55.022	111001101111111111100000000	16	  9653.0	6	 101.1	 1281.6	HF_6	6	1005	NaN
2024-08-11 12:24:45.429	111111111111001000000000000	13	   947.1	1	  22.3	   99.9	Attention	NaN	NaN	NaN
2024-08-11 13:11:12.686	111111111111111110100100000	19	   329.6	1	  11.7	   29.8	Inspect	NaN	NaN	NaN
2024-08-11 13:50:42.219	001011111111001000000000000	10	   484.1	1	   8.1	   28.6	HF_1	NaN	NaN	NaN
2024-08-11 14:51:29.167	111111111011000000001000000	12	   552.8	1	  13.0	   57.7	Attention	NaN	NaN	NaN
2024-08-11 16:28:39.514	111001111111111111000000000	16	   992.8	5	  25.0	  130.8	HF_5	5	1815	1785
2024-08-11 19:28:48.067	111111111001001000000000000	11	   776.8	1	  12.4	   49.6	Attention	NaN	NaN	NaN
2024-08-11 19:33:09.419	111111111111111101111100000	21	  2020.7	1	  38.4	  153.8	HF_1	1	NaN	1375
2024-08-11 20:02:55.116	011111111111111111110110000	21	  1229.6	6	  24.8	  161.3	Inspect	NaN	NaN	NaN
2024-08-11 20:13:06.162	001111110110110110100000000	13	  1008.7	1	  10.6	   71.5	Inspect	NaN	NaN	NaN
2024-08-11 20:13:08.374	001111111111111101111111000	21	  1907.2	6	  31.7	  162.8	Inspect	NaN	NaN	NaN
2024-08-11 20:15:36.952	001111111111111111111110000	21	  1399.7	6	  23.3	  148.2	Inspect	NaN	NaN	NaN
2024-08-11 21:32:40.118	001001111111111111111000000	17	 10878.0	5	 157.9	 1565.0	HF_5	5	1730	1420
2024-08-11 23:13:48.744	111111111111001001001001000	16	   694.9	1	  19.0	   85.0	Attention	NaN	NaN	NaN
2024-08-11 23:26:46.297	111110111011001000000000000	11	   860.9	2	  12.6	   64.7	Attention	NaN	NaN	NaN
2024-08-11 23:26:55.541	111111111011001000000000000	12	  1013.9	2	  18.1	   73.6	Attention	NaN	NaN	NaN
2024-08-11 23:44:38.485	001101111111001000000000000	10	   651.7	1	  13.8	   48.3	Attention	NaN	NaN	NaN
2024-08-12 02:04:25.852	111111111110110110000100000	16	   333.8	1	  16.8	   44.4	Inspect	NaN	NaN	NaN
2024-08-12 04:11:10.997	001001001111111111000000000	12	   713.8	4	  22.1	   99.8	HF_4	4	1590	1415
2024-08-12 07:12:47.856	111111111111001000000000000	13	   558.2	1	  14.8	   64.5	Attention	NaN	NaN	NaN
2024-08-12 07:34:24.273	101011111011001000000000000	10	   753.3	1	  10.5	   52.9	HF_1	1	NaN	1200
2024-08-12 07:34:26.960	111111111011001001000000000	13	  1092.3	1	  12.8	   63.1	HF_1	1	NaN	1305
2024-08-12 07:36:18.353	111111111011001000000000000	12	   533.9	1	  12.4	   51.6	Attention	NaN	NaN	NaN
2024-08-12 10:46:40.006	111111111011001000000000000	12	   575.8	1	  13.8	   65.2	Attention	NaN	NaN	NaN
2024-08-12 12:41:24.958	111111111011001000000000000	12	   732.4	1	  18.7	   76.8	Attention	NaN	NaN	NaN
2024-08-12 13:06:28.304	111111111111111111110100000	21	   286.7	8	  14.7	   32.6	Attention	NaN	NaN	NaN
2024-08-12 13:41:49.492	000001001111111111000000000	11	   771.5	5	  14.7	  108.4	HF_5	5	1480	1675
2024-08-12 13:41:56.835	001001001111111111000000000	12	   647.0	5	  12.2	   86.4	HF_5	5	1850	1125
2024-08-12 13:48:57.413	111111111111110110110100000	19	   272.9	8	   9.2	   21.6	Surface	NaN	NaN	NaN
2024-08-12 15:20:36.077	111001101111111111000000000	15	   693.0	5	  15.2	  108.4	HF_5	5	1095	730
2024-08-12 15:30:50.113	111111111111001000000000000	13	   620.0	1	  14.3	   55.3	Attention	NaN	NaN	NaN
2024-08-12 17:59:24.344	111001111001000000110000000	10	   576.1	7	  11.7	   80.6	Attention	NaN	NaN	NaN
2024-08-12 18:05:58.377	000001000111111111111111000	16	   808.8	8	  12.9	   91.8	HF_8	8	1265	NaN
2024-08-12 19:23:40.591	111111111001001000000000000	11	   386.2	1	   9.0	   35.0	Attention	NaN	NaN	NaN
2024-08-12 20:11:10.815	111111111111111111110110000	22	  1218.8	6	  23.8	   85.5	Inspect	NaN	NaN	NaN
2024-08-12 21:34:24.137	111111111111111111110100000	21	   761.0	6	  19.6	   74.7	Inspect	NaN	NaN	NaN
2024-08-12 23:45:36.964	100111110110110110100100000	14	   415.9	1	  13.3	   26.8	Inspect	NaN	NaN	NaN
2024-08-13 01:25:04.999	101001111111111111111100000	19	   881.7	6	  24.0	   92.1	HF_6	6	1610	2015
2024-08-13 02:15:58.995	111111111111111111110110000	22	   504.1	6	  16.8	   39.3	Inspect	NaN	NaN	NaN
2024-08-13 02:19:14.273	000111111110110111101000000	15	   560.1	6	  14.0	   33.1	Inspect	NaN	NaN	NaN
2024-08-13 02:29:27.307	111111111011000000110000000	13	   561.1	7	  13.9	   70.5	Attention	NaN	NaN	NaN
2024-08-13 02:46:26.902	111111111111001000000000000	13	   651.6	1	  19.4	   79.5	Attention	NaN	NaN	NaN
2024-08-13 03:23:34.306	101111111110111110100000000	16	   353.3	6	   9.8	   23.2	Inspect	NaN	NaN	NaN
2024-08-13 03:23:47.675	011111111110110110000000000	14	   621.3	6	  22.3	   69.0	Inspect	NaN	NaN	NaN
2024-08-13 03:43:29.211	111111111011000110000000000	13	   344.0	1	  10.0	   38.1	Attention	NaN	NaN	NaN
2024-08-13 04:07:28.627	111111111001000110110000000	14	   412.9	7	  11.8	   53.7	Attention	NaN	NaN	NaN
2024-08-13 04:52:14.489	111111111001000010000000000	11	  1634.6	1	   9.0	   54.1	Attention	NaN	NaN	NaN
2024-08-13 05:09:39.850	101011111011001000000000000	10	   558.0	1	   9.7	   46.2	HF_1	1	NaN	1355
2024-08-13 05:25:45.435	111111111111111101111000000	20	  4417.8	1	  48.8	  208.1	HF_1	1	NaN	1510
2024-08-13 05:34:28.750	100000000110110110110110000	11	   301.5	8	  10.4	   45.0	HF_8	8	1695	NaN
2024-08-13 05:37:21.034	101111111011000010000000000	11	   397.5	1	   9.8	   38.5	Attention	NaN	NaN	NaN
2024-08-13 05:56:01.419	111111111011001000000100000	13	   347.8	1	  10.4	   38.9	Attention	NaN	NaN	NaN
2024-08-13 06:22:52.284	111111111111111111111111000	24	  2290.9	5	  98.2	  365.5	HF_8	8	1300	NaN
2024-08-13 10:52:54.817	111111111111111111111111000	24	 25376.3	5	 579.3	 3738.0	HF_5	5	1665	1500
2024-08-13 12:40:46.635	000001110111111110110110000	15	   328.3	6	  11.8	   36.5	Inspect	NaN	NaN	NaN
2024-08-13 14:13:01.015	101001111111101001100000000	13	  1866.6	1	  13.9	   62.7	HF_1	1	NaN	1465
2024-08-13 21:15:33.981	111111111111110110110100000	19	   458.2	1	  14.0	   25.0	Inspect	NaN	NaN	NaN
2024-08-13 22:04:09.690	100000000001001111111110000	11	  2460.8	7	  19.1	  168.1	HF_7	NaN	NaN	NaN
2024-08-14 02:00:30.355	111111111011001000000000000	12	  2211.5	2	  30.0	  273.8	HF_2	2	810	1345
2024-08-14 02:15:57.788	011111111011001000000000000	11	  2328.7	2	  21.6	  164.4	HF_2	2	950	1285
2024-08-14 02:18:04.065	110111111111110110100100000	17	   470.1	1	  12.2	   27.2	Inspect	NaN	NaN	NaN
2024-08-14 02:52:51.742	001001111111111101111000000	16	  7893.4	4	  55.4	  700.4	HF_4	4	1580	1250
2024-08-14 02:54:06.981	101111111011001000000000000	11	  2046.2	2	  18.9	  129.8	HF_2	2	1170	1380
2024-08-14 03:01:59.631	001001111111111101111000000	16	  8213.0	4	  57.8	  697.2	HF_4	4	1285	1145
2024-08-14 03:12:51.244	111011111111111111111000000	20	  8372.9	4	  85.7	 1227.7	HF_4	4	1780	1125
2024-08-14 03:26:46.126	001011111111111101111000000	17	  7608.8	4	  54.5	  673.3	HF_4	4	1675	1200
2024-08-14 04:00:52.545	001001111111101001111000000	14	  7217.5	4	  35.3	  428.3	HF_4	4	1075	1075
2024-08-14 04:05:17.477	001001111111111101111000000	16	  7801.8	4	  50.3	  724.7	HF_4	4	1555	1090
2024-08-14 04:10:22.949	001011111111111101111000000	17	  9053.1	4	  83.0	 1069.3	HF_4	4	1250	1250
2024-08-14 07:24:38.284	010000000001001101111110000	10	  1584.3	7	  18.4	  210.4	HF_7	7	940	1610
2024-08-14 08:03:17.931	001001111111111111000000000	14	  3687.9	4	1256.0	13561.4	HF_5	5	1460	1295
2024-08-14 08:03:19.535	111110110000000000110111000	12	 67371.1	5	 158.2	 1725.1	HF_5	NaN	NaN	NaN
2024-08-14 08:03:24.124	001001111111001001000000000	10	110455.1	7	  11.6	   30.1	HF_5	NaN	NaN	NaN
2024-08-14 08:03:25.972	001001111111101001000001000	12	 56269.3	7	  12.5	   75.2	HF_5	1	NaN	NaN
2024-08-14 10:50:08.280	110111111111111111110110000	21	   524.8	6	  11.6	   19.4	Surface	NaN	NaN	NaN
2024-08-14 12:22:26.795	010001001111001111000000000	10	  3100.8	5	  35.1	  374.9	HF_5	5	1250	835
2024-08-14 12:34:05.821	110111111111111011110100000	19	   325.3	8	  11.4	   27.7	Inspect	NaN	NaN	NaN
2024-08-14 13:14:25.660	101111111111110110000000000	15	   923.1	1	  13.7	   41.0	Inspect	NaN	NaN	NaN
2024-08-14 14:31:42.564	111111111011001000000000000	12	   466.1	1	  12.6	   54.0	Attention	NaN	NaN	NaN
2024-08-14 15:33:32.634	111001111011001000000000000	10	   662.5	1	  10.4	   43.9	Attention	NaN	NaN	NaN
2024-08-14 16:02:22.131	111111111111111110101000000	19	   472.5	1	  10.2	   24.6	HF_1	NaN	NaN	NaN
2024-08-14 16:11:08.355	111111111110110110100000000	16	  2235.5	1	  18.5	   67.5	Inspect	NaN	NaN	NaN
2024-08-14 16:31:28.080	111111111001000000001000000	11	   545.1	1	  14.7	   86.6	Attention	NaN	NaN	NaN
2024-08-14 16:38:54.967	111111111111111110110100000	20	   574.9	1	  20.7	   76.1	Inspect	NaN	NaN	NaN
2024-08-14 17:40:41.388	001001001011111101111111000	16	  1400.9	8	  11.5	   61.6	HF_8	8	1265	NaN
2024-08-14 18:12:30.677	001001111111111111001000000	15	   846.4	5	  18.8	   88.7	HF_5	5	1595	1425
2024-08-14 18:23:07.120	111111111111111110000000000	17	   332.8	8	   7.6	   15.3	Inspect	NaN	NaN	NaN
2024-08-14 18:46:22.749	111111111111111111111110000	23	   632.2	6	  21.9	   86.0	Surface	NaN	NaN	NaN
2024-08-14 20:05:12.567	111111111111111111111110000	23	   726.5	6	  27.9	   83.7	Surface	NaN	NaN	NaN
2024-08-14 20:18:28.568	111111111111111110100100000	19	   285.0	8	  12.2	   40.2	Surface	NaN	NaN	NaN
2024-08-14 23:17:00.459	001111111011101001000000000	12	   831.4	1	  21.2	   97.2	Attention	NaN	NaN	NaN
2024-08-14 23:19:51.338	101111111111110110100100000	17	   281.6	8	   9.2	   33.7	Inspect	NaN	NaN	NaN
2024-08-14 23:28:09.205	000111111111110110100000000	14	   435.9	1	   8.1	   28.5	Inspect	NaN	NaN	NaN
2024-08-14 23:43:20.877	011111111111110110110100000	18	   322.3	8	   7.8	   29.2	Inspect	NaN	NaN	NaN
2024-08-15 00:19:24.461	111111111001001001001001000	14	   576.1	1	  11.4	   39.1	Attention	NaN	NaN	NaN
2024-08-15 00:23:20.152	111111111011100000000000000	12	   376.1	1	   9.5	   30.9	Attention	NaN	NaN	NaN
2024-08-15 00:50:57.773	111111101000100110000000000	11	   324.1	2	   9.3	   48.4	Inspect	NaN	NaN	NaN
2024-08-15 00:56:05.204	111111111111111110100000000	18	   266.4	8	   8.2	   15.2	Inspect	NaN	NaN	NaN
2024-08-15 03:10:58.993	111111111110110110110100000	18	   478.3	1	  11.8	   36.1	Inspect	NaN	NaN	NaN
2024-08-15 04:20:30.123	111111111011001000000000000	12	   598.9	1	  12.2	   63.6	Attention	NaN	NaN	NaN
2024-08-15 04:43:33.402	111111111001000000000110000	12	   328.4	8	   8.5	   26.4	Attention	NaN	NaN	NaN
2024-08-15 04:58:39.735	010110100100110110100000000	10	   280.1	8	   8.4	   16.4	Inspect	NaN	NaN	NaN
2024-08-15 05:05:16.359	110111111111111110100100000	18	   305.4	8	  10.6	   36.0	Inspect	NaN	NaN	NaN
2024-08-15 05:06:25.056	101111111011000010000000000	11	   649.2	1	  13.2	   58.0	Attention	NaN	NaN	NaN
2024-08-15 05:07:11.071	111111111111110110100000000	17	   354.7	6	   9.0	   28.8	Inspect	NaN	NaN	NaN
2024-08-15 05:11:45.419	110111111111110110100100000	17	   292.2	6	   9.4	   39.9	Inspect	NaN	NaN	NaN
2024-08-15 05:12:03.224	111111111111111110100100000	19	   318.2	6	  12.1	   34.5	Inspect	NaN	NaN	NaN
2024-08-15 05:20:48.059	000110110110110110100000000	11	   300.9	8	   7.1	   14.5	Inspect	NaN	NaN	NaN
2024-08-15 05:31:11.451	110111111111110100100000000	15	   329.9	1	  10.8	   38.1	Inspect	NaN	NaN	NaN
2024-08-15 05:55:03.900	111111111111111110000000000	17	   639.4	1	   9.8	   24.7	Inspect	NaN	NaN	NaN
2024-08-15 06:05:56.462	111111111111110110000000000	16	   435.4	1	   7.9	   17.5	Inspect	NaN	NaN	NaN
2024-08-15 06:58:18.593	111111111011001000000000000	12	   660.2	1	  17.5	   75.2	Attention	NaN	NaN	NaN
2024-08-15 07:49:54.396	111111001001001001001001000	12	   385.9	8	   9.9	   38.3	Attention	NaN	NaN	NaN
2024-08-15 09:14:58.553	111111111111101000000000000	14	   794.2	1	  20.8	   99.0	Attention	NaN	NaN	NaN
2024-08-15 09:18:07.178	111111111001000000000100000	11	  8985.3	1	  27.6	  276.2	Attention	NaN	NaN	NaN
2024-08-15 09:23:25.474	110111111111111110100100000	18	   426.6	1	  15.0	   29.9	Inspect	NaN	NaN	NaN
2024-08-15 09:49:07.258	101001111111111101111111000	20	   930.2	8	  12.7	   71.6	HF_8	8	890	NaN
2024-08-15 09:50:53.410	111101111111001000000000000	12	   619.9	1	  14.6	   66.5	Attention	NaN	NaN	NaN
2024-08-15 11:23:03.200	111011111111111101111111000	22	  7737.1	8	  66.7	  532.4	HF_8	NaN	NaN	NaN
2024-08-15 11:52:39.720	111111111011001000000000000	12	   588.0	1	  11.5	   44.2	Attention	NaN	NaN	NaN
2024-08-15 14:00:14.962	111001000111111111110110000	17	   716.1	6	  19.6	   71.1	Inspect	NaN	NaN	NaN
2024-08-15 14:51:51.691	111111111111111111111110000	23	  7964.9	1	 118.6	  393.7	HF_1	1	NaN	1175
2024-08-15 16:58:44.471	111111111111111111100000000	19	  1133.4	1	  11.5	   18.5	HF_1	1	NaN	1050
2024-08-15 17:57:43.470	111111111011011110000000000	15	 18747.9	1	  22.5	  156.1	Inspect	NaN	NaN	NaN
2024-08-15 17:57:55.290	111111111011001110000000000	14	 22083.9	1	  26.0	  156.3	Inspect	NaN	NaN	NaN
2024-08-15 17:58:03.916	111111111011001000000000000	12	 25125.1	1	  22.2	  123.6	Inspect	NaN	NaN	NaN
2024-08-15 17:58:14.005	111111111011000010000000000	12	 15780.1	1	  22.2	  148.7	Inspect	NaN	NaN	NaN
2024-08-15 18:01:21.132	111111111111111110110100000	20	   544.0	1	  10.3	   24.1	Inspect	NaN	NaN	NaN
2024-08-15 18:04:52.474	111111111111111110100100000	19	   418.9	8	   9.6	   21.1	Inspect	NaN	NaN	NaN
2024-08-15 18:05:00.156	001111111111111111100100000	18	   302.9	8	   8.6	   19.1	Inspect	NaN	NaN	NaN
2024-08-15 18:06:43.653	111111111111111111110100000	21	   703.4	6	  14.1	   30.0	Inspect	NaN	NaN	NaN
2024-08-15 18:08:00.456	110111111111111111100100000	19	   286.2	8	  31.2	   78.1	Inspect	NaN	NaN	NaN
2024-08-15 18:08:01.956	101101101011101111111110000	18	  1112.4	1	  16.4	   28.5	Inspect	NaN	NaN	NaN
2024-08-15 18:13:16.509	111111111111111111111100000	22	   424.9	6	  12.1	   20.3	Inspect	NaN	NaN	NaN
2024-08-15 18:16:56.002	111111111111110110110100000	19	   311.1	8	   7.7	   14.5	Inspect	NaN	NaN	NaN
2024-08-15 18:18:14.025	111111111111111111111110000	23	  2047.3	6	  41.1	   95.7	Inspect	NaN	NaN	NaN
2024-08-15 18:18:39.875	111111111111111111110100000	21	   571.6	1	  62.2	  164.7	Inspect	NaN	NaN	NaN
2024-08-15 18:18:45.922	111111111111111111110110000	22	  1142.9	1	  17.5	   42.5	Inspect	NaN	NaN	NaN
2024-08-15 18:19:43.462	110111111111111110110100000	19	   311.1	1	   8.9	   21.1	Inspect	NaN	NaN	NaN
2024-08-15 18:20:20.773	111111111111110110100000000	17	   363.7	6	  10.3	   22.6	Inspect	NaN	NaN	NaN
2024-08-15 18:25:17.515	111111111011001000000000000	12	   700.5	1	  13.2	   64.7	Attention	NaN	NaN	NaN
2024-08-15 18:25:35.751	111111111111110110110100000	19	   410.5	3	  15.4	   45.4	Inspect	NaN	NaN	NaN
2024-08-15 18:27:22.660	111001001011101110100100000	13	   435.4	6	  10.4	   20.8	Inspect	NaN	NaN	NaN
2024-08-15 18:29:49.204	111111111111111111110100000	21	   799.6	6	  22.5	   63.8	Inspect	NaN	NaN	NaN
2024-08-15 18:30:12.760	111111111111111111110100000	21	   650.7	6	  12.9	   28.9	Inspect	NaN	NaN	NaN
2024-08-15 18:30:14.649	101111111111110110100000000	16	   491.3	6	  10.4	   25.3	Inspect	NaN	NaN	NaN
2024-08-15 18:31:49.883	101111111111111111100000000	18	   502.7	6	  13.6	   39.9	Inspect	NaN	NaN	NaN
2024-08-15 18:31:53.842	110111111111111110100000000	17	   350.3	6	  10.4	   27.7	Inspect	NaN	NaN	NaN
2024-08-15 18:32:07.604	111111111111111110100000000	18	   462.2	5	  21.4	   61.5	Inspect	NaN	NaN	NaN
2024-08-15 18:32:26.722	111111111111111110100000000	18	   304.7	6	  10.8	   23.0	Inspect	NaN	NaN	NaN
2024-08-15 18:32:36.130	101111111110110110100000000	15	   314.8	8	   9.3	   22.3	Inspect	NaN	NaN	NaN
2024-08-15 18:32:37.909	111111111111111111110100000	21	   710.5	1	  53.6	  131.2	Inspect	NaN	NaN	NaN
2024-08-15 18:32:48.485	111111111111111101110100000	20	   338.7	6	  12.4	   32.3	Inspect	NaN	NaN	NaN
2024-08-15 18:34:01.029	111111111111111111111101000	23	   891.3	6	  21.2	   40.5	Inspect	NaN	NaN	NaN
2024-08-15 18:34:03.591	111111111111100010100100000	16	   605.5	1	  10.1	   21.6	Inspect	NaN	NaN	NaN
2024-08-15 18:34:10.857	101111101101000110000000000	11	   363.2	8	  10.3	   19.8	Inspect	NaN	NaN	NaN
2024-08-15 18:34:20.938	111111111111110110100000000	17	   275.6	1	   9.3	   16.9	Inspect	NaN	NaN	NaN
2024-08-15 18:34:23.263	111111111111111111110100000	21	   401.8	8	  10.5	   22.0	Inspect	NaN	NaN	NaN
2024-08-15 18:34:28.790	111111111111111111110110000	22	  1306.3	6	  28.0	   70.4	Inspect	NaN	NaN	NaN
2024-08-15 18:34:38.464	111111111111111110000000000	17	   638.3	6	  15.8	   40.8	Inspect	NaN	NaN	NaN
2024-08-15 18:34:53.064	111111111111110110100000000	17	   415.3	6	  10.1	   28.9	Inspect	NaN	NaN	NaN
2024-08-15 18:36:05.443	111111111111111111101001000	21	   718.7	6	  35.9	   89.9	Inspect	NaN	NaN	NaN
2024-08-15 18:38:14.457	111111111011000010000000000	12	   609.1	1	  11.8	   54.3	Attention	NaN	NaN	NaN
2024-08-15 18:39:04.917	100111111111110110100000000	15	   344.2	8	   8.7	   17.3	Inspect	NaN	NaN	NaN
2024-08-15 18:39:48.647	110111111110111110100000000	16	   324.7	6	   9.1	   19.2	Inspect	NaN	NaN	NaN
2024-08-15 18:40:36.257	111111111111111110110100000	20	   432.6	1	  17.0	   47.9	Inspect	NaN	NaN	NaN
2024-08-15 18:40:40.192	110111111110110110100100000	16	   446.4	6	  12.0	   28.4	Inspect	NaN	NaN	NaN
2024-08-15 18:41:50.986	110110110110110111101100000	16	   428.5	6	  10.3	   23.3	Inspect	NaN	NaN	NaN
2024-08-15 18:42:19.797	110111111111111111100000000	18	   381.4	1	  12.1	   28.0	Inspect	NaN	NaN	NaN
2024-08-15 18:44:07.836	110110110110110110000000000	12	   702.4	1	  26.2	   69.8	Inspect	NaN	NaN	NaN
2024-08-15 18:44:33.216	110110110110100100000000000	10	   692.4	6	  10.2	   19.7	Inspect	NaN	NaN	NaN
2024-08-15 18:44:42.460	110111111111110110110000000	17	   596.4	6	   9.4	   21.1	Inspect	NaN	NaN	NaN
2024-08-15 18:45:10.600	111111111111111111110110000	22	   835.2	6	  13.8	   38.8	Inspect	NaN	NaN	NaN
2024-08-15 18:46:57.538	111111111011001100000000000	13	   814.3	1	   9.4	   42.5	Attention	NaN	NaN	NaN
2024-08-15 18:59:22.464	110111111111111110110100000	19	   343.5	1	   8.9	   22.2	Inspect	NaN	NaN	NaN
2024-08-15 19:59:11.056	110111111111111111110110000	21	   411.7	6	  12.7	   29.1	Inspect	NaN	NaN	NaN
2024-08-15 20:09:31.169	000110110110110110110100000	13	   306.4	8	   9.2	   23.6	Inspect	NaN	NaN	NaN
2024-08-15 21:12:12.794	111111111011001000000000000	12	   480.4	1	  10.7	   43.5	Attention	NaN	NaN	NaN
2024-08-15 21:23:58.018	110111110110110010100100000	14	   501.6	6	   9.3	   31.1	Inspect	NaN	NaN	NaN
2024-08-15 21:54:42.934	111111111111001000000000000	13	   916.1	1	  10.9	   60.4	Attention	NaN	NaN	NaN
2024-08-15 22:37:13.876	111111111111111111110110000	22	   729.0	6	  12.8	   42.1	Inspect	NaN	NaN	NaN
2024-08-15 23:47:34.412	111111111111001000000000000	13	   949.1	1	  24.5	  100.0	Attention	NaN	NaN	NaN
2024-08-15 23:50:28.177	100111111111111111110110000	20	   344.4	1	   6.7	   10.9	Inspect	NaN	NaN	NaN
2024-08-16 03:08:13.460	001011111111111111111000000	18	  2155.2	4	  34.6	  236.6	HF_4	4	1665	2000
2024-08-16 03:09:23.349	111111111001001001000000000	12	   553.1	1	   9.3	   35.2	Attention	NaN	NaN	NaN
2024-08-16 08:09:46.196	111111111111111110110100000	20	   356.1	1	  12.1	   25.4	Inspect	NaN	NaN	NaN
2024-08-16 09:54:52.143	000111111111111111110110000	19	   550.5	6	  12.1	   36.1	Inspect	NaN	NaN	NaN
2024-08-16 11:11:15.622	001011111111111111111110000	20	  3111.7	6	  34.6	  123.4	HF_6	6	1690	2365
2024-08-16 11:11:20.838	000001111111111111111000000	16	   469.2	6	  10.3	   38.7	HF_6	6	1495	1495
2024-08-16 13:00:59.021	111001111111111111111111000	22	  1019.3	1	  27.0	  106.6	HF_7	7	1905	1340
2024-08-16 13:15:42.282	100110111110110100000000000	11	   313.2	6	   4.9	    8.1	Inspect	NaN	NaN	NaN
2024-08-16 13:52:57.803	000110111111111111111110000	19	   568.2	6	   6.4	   10.3	Inspect	NaN	NaN	NaN
2024-08-16 15:13:05.533	110111111111111110100100000	18	   463.0	6	  14.4	   44.7	Inspect	NaN	NaN	NaN
2024-08-16 15:23:35.878	101011111111111111111000000	19	  1657.7	5	  38.6	  227.4	HF_5	5	1635	1540
2024-08-16 15:37:57.147	001111111111111111111110000	21	  1010.8	6	  29.7	  104.9	Inspect	NaN	NaN	NaN
2024-08-16 21:27:15.229	100111111111111111110110000	20	   844.2	6	  12.1	   65.0	Inspect	NaN	NaN	NaN
2024-08-16 21:30:50.598	001111111111111111110110000	20	   515.4	3	  25.5	   68.6	Inspect	NaN	NaN	NaN
2024-08-16 21:34:50.808	110111111111110110000000000	15	   415.3	8	   9.7	   36.9	Inspect	NaN	NaN	NaN
2024-08-17 00:27:01.349	001011011011001110100100000	12	   854.2	1	   5.1	    7.9	Inspect	NaN	NaN	NaN
2024-08-17 09:18:16.571	000001111111111111100000000	14	  2718.9	5	  32.1	  305.1	HF_5	5	1430	1000
2024-08-17 10:04:28.658	111111111001001000000000000	11	   526.6	1	   7.6	   27.4	Attention	NaN	NaN	NaN
2024-08-17 10:57:29.652	111111111011000010000000000	12	   767.2	1	  10.3	   40.2	Attention	NaN	NaN	NaN
2024-08-17 11:10:27.947	110110110110110110110100000	15	   387.6	1	   7.4	   13.0	Inspect	NaN	NaN	NaN
2024-08-17 11:32:38.274	111111111011001000000000000	12	   555.2	1	   7.1	   21.7	Attention	NaN	NaN	NaN
2024-08-17 12:39:28.273	001001111011001001001000000	10	  1493.3	1	   6.8	   12.4	HF_1	1	NaN	1090
2024-08-17 13:49:09.583	001001111111111101111111000	19	  3534.7	8	  28.8	  263.7	HF_8	8	1015	NaN
2024-08-17 16:39:58.418	111111111011001000000000000	12	   766.2	1	  12.9	   62.5	Attention	NaN	NaN	NaN
