Time,AKN,Energy,Std
2022-03-27 15:00:00,1234.0,189.6,139.4
2022-03-27 15:05:00,1224.7,188.4,139.3
2022-03-27 15:10:00,1211.8,185.8,139.4
2022-03-27 15:15:00,1181.8,187.0,139.7
2022-03-27 15:20:00,1131.7,187.7,139.6
2022-03-27 15:25:00,1114.4,187.7,139.6
2022-03-27 15:30:00,1181.2,189.1,139.7
2022-03-27 15:35:00,1182.7,189.4,139.6
2022-03-27 15:40:00,1187.2,188.6,139.6
2022-03-27 15:45:00,1201.5,187.2,139.7
2022-03-27 15:50:00,1191.9,185.6,139.9
2022-03-27 15:55:00,1112.2,184.9,140.0
2022-03-27 16:00:00,1077.9,185.0,140.0
2022-03-27 16:05:00,1072.7,185.1,140.0
2022-03-27 16:10:00,1073.3,186.0,140.0
2022-03-27 16:15:00,1079.4,187.5,139.9
2022-03-27 16:20:00,1097.6,186.4,139.9
2022-03-27 16:25:00,1100.2,186.7,140.1
2022-03-27 16:30:00,1100.7,186.6,140.1
2022-03-27 16:35:00,1116.4,186.7,140.1
2022-03-27 16:40:00,1125.2,186.2,140.2
2022-03-27 16:45:00,1109.3,189.2,140.4
2022-03-27 16:50:00,1122.6,190.3,140.5
2022-03-27 16:55:00,1119.4,191.4,140.8
2022-03-27 17:00:00,1111.2,193.4,141.1
2022-03-27 17:05:00,1098.3,194.0,141.4
2022-03-27 17:10:00,1111.0,192.6,141.3
2022-03-27 17:15:00,1108.8,191.2,141.4
2022-03-27 17:20:00,1113.1,190.7,141.8
2022-03-27 17:25:00,1117.9,189.0,141.7
2022-03-27 17:30:00,1126.7,190.9,141.7
2022-03-27 17:35:00,1135.3,190.4,141.7
2022-03-27 17:40:00,1154.1,192.4,141.9
2022-03-27 17:45:00,1145.6,192.5,141.4
2022-03-27 17:50:00,1165.6,193.2,141.4
2022-03-27 17:55:00,1154.6,190.6,141.3
2022-03-27 18:00:00,1157.0,190.9,141.3
2022-03-27 18:05:00,1162.2,189.6,141.2
2022-03-27 18:10:00,1174.8,191.5,141.4
2022-03-27 18:15:00,1155.1,191.9,141.5
2022-03-27 18:20:00,1159.8,194.1,141.8
2022-03-27 18:25:00,1136.2,194.8,142.0
2022-03-27 18:30:00,1127.7,195.2,142.1
2022-03-27 18:35:00,1123.1,194.1,142.1
2022-03-27 18:40:00,1104.2,194.2,142.0
2022-03-27 18:45:00,1089.5,192.9,142.1
2022-03-27 18:50:00,1114.1,193.7,142.0
2022-03-27 18:55:00,1095.9,194.1,142.1
2022-03-27 19:00:00,1108.2,194.6,142.6
2022-03-27 19:05:00,1187.2,193.4,142.5
2022-03-27 19:10:00,1221.0,193.2,142.3
2022-03-27 19:15:00,1234.5,190.9,142.2
2022-03-27 19:20:00,1278.5,189.0,142.0
2022-03-27 19:25:00,1272.7,187.3,141.4
2022-03-27 19:30:00,1237.7,186.8,141.4
2022-03-27 19:35:00,1231.0,185.5,141.4
2022-03-27 19:40:00,1216.6,186.3,141.4
2022-03-27 19:45:00,1182.9,187.0,141.3
2022-03-27 19:50:00,1190.9,188.8,141.4
2022-03-27 19:55:00,1204.1,189.4,142.6
2022-03-27 20:00:00,1221.5,190.1,142.8
2022-03-27 20:05:00,1230.1,190.4,142.7
2022-03-27 20:10:00,1254.9,192.4,143.1
2022-03-27 20:15:00,1262.2,191.5,143.2
2022-03-27 20:20:00,1262.7,192.2,142.0
2022-03-27 20:25:00,1272.2,192.2,141.7
2022-03-27 20:30:00,1275.8,191.2,141.4
2022-03-27 20:35:00,1302.5,188.5,140.6
2022-03-27 20:40:00,1342.3,187.0,140.0
2022-03-27 20:45:00,1331.8,185.0,139.2
2022-03-27 20:50:00,1333.7,184.8,138.1
2022-03-27 20:55:00,1350.9,184.0,136.9
2022-03-27 21:00:00,1318.2,182.5,135.6
2022-03-27 21:05:00,1295.0,181.0,134.5
2022-03-27 21:10:00,1297.0,179.6,133.8
2022-03-27 21:15:00,1299.5,177.2,133.2
2022-03-27 21:20:00,1270.2,175.5,132.6
2022-03-27 21:25:00,1295.0,174.6,131.8
2022-03-27 21:30:00,1300.6,174.2,130.9
2022-03-27 21:35:00,1319.7,173.8,129.9
2022-03-27 21:40:00,1317.1,174.0,128.7
2022-03-27 21:45:00,1310.6,173.2,126.9
2022-03-27 21:50:00,1317.8,171.9,125.3
2022-03-27 21:55:00,1305.3,170.2,124.0
2022-03-27 22:00:00,1278.9,168.8,122.9
2022-03-27 22:05:00,1277.5,167.7,122.4
2022-03-27 22:10:00,1312.4,168.4,122.5
2022-03-27 22:15:00,1281.8,168.6,122.2
2022-03-27 22:20:00,1305.8,168.0,121.4
2022-03-27 22:25:00,1326.3,167.6,120.1
2022-03-27 22:30:00,1304.2,166.6,118.8
2022-03-27 22:35:00,1316.7,164.1,117.8
2022-03-27 22:40:00,1334.4,162.9,117.0
2022-03-27 22:45:00,1340.1,162.3,116.3
2022-03-27 22:50:00,1350.4,161.0,115.7
2022-03-27 22:55:00,1362.7,159.5,114.8
2022-03-27 23:00:00,1359.6,158.9,114.0
2022-03-27 23:05:00,1373.6,158.2,113.5
2022-03-27 23:10:00,1353.8,157.2,113.3
2022-03-27 23:15:00,1347.2,156.3,113.4
2022-03-27 23:20:00,1404.3,155.8,113.5
2022-03-27 23:25:00,1420.0,154.9,113.5
2022-03-27 23:30:00,1388.5,154.3,113.6
2022-03-27 23:35:00,1388.0,154.3,113.7
2022-03-27 23:40:00,1393.9,154.6,113.8
2022-03-27 23:45:00,1381.1,154.6,114.1
2022-03-27 23:50:00,1357.7,154.8,114.3
2022-03-27 23:55:00,1392.5,155.0,114.4
2022-03-28 00:00:00,1481.7,156.1,114.7
2022-03-28 00:05:00,1468.0,156.5,114.9
2022-03-28 00:10:00,1460.3,156.7,114.9
2022-03-28 00:15:00,1470.8,157.1,115.1
2022-03-28 00:20:00,1451.8,157.3,115.3
2022-03-28 00:25:00,1426.3,157.6,115.3
2022-03-28 00:30:00,1436.4,157.9,115.4
2022-03-28 00:35:00,1484.0,158.4,115.7
2022-03-28 00:40:00,1508.3,159.0,115.9
2022-03-28 00:45:00,1557.5,159.2,116.1
2022-03-28 00:50:00,1556.4,159.1,116.4
2022-03-28 00:55:00,1563.9,161.1,116.2
2022-03-28 01:00:00,1566.9,160.7,116.4
2022-03-28 01:05:00,1591.5,160.2,116.5
2022-03-28 01:10:00,1613.2,160.0,116.5
2022-03-28 01:15:00,1590.0,159.7,116.6
2022-03-28 01:20:00,1592.9,157.2,116.9
2022-03-28 01:25:00,1555.2,156.9,116.9
2022-03-28 01:30:00,1540.6,156.9,117.0
2022-03-28 01:35:00,1451.9,156.8,117.1
2022-03-28 01:40:00,1469.5,157.1,117.1
2022-03-28 01:45:00,1487.2,157.1,117.4
2022-03-28 01:50:00,1457.2,157.2,117.6
2022-03-28 01:55:00,1468.3,157.4,117.9
2022-03-28 02:00:00,1518.9,158.1,118.5
2022-03-28 02:05:00,1543.2,159.8,121.0
2022-03-28 02:10:00,1537.7,162.4,123.3
2022-03-28 02:15:00,1618.3,164.5,125.3
2022-03-28 02:20:00,1648.2,166.8,127.4
2022-03-28 02:25:00,1665.9,169.7,129.1
2022-03-28 02:30:00,1680.5,170.4,129.2
2022-03-28 02:35:00,1671.0,170.8,129.6
2022-03-28 02:40:00,1666.9,171.6,130.2
2022-03-28 02:45:00,1654.5,172.1,130.9
2022-03-28 02:50:00,1676.8,172.0,131.7
2022-03-28 02:55:00,1680.9,172.6,132.4
2022-03-28 03:00:00,1728.1,173.7,133.4
2022-03-28 03:05:00,1740.8,175.3,134.9
2022-03-28 03:10:00,1751.9,177.0,136.4
2022-03-28 03:15:00,1747.7,178.4,137.7
2022-03-28 03:20:00,1751.8,179.8,139.0
2022-03-28 03:25:00,1776.7,180.6,139.7
2022-03-28 03:30:00,1759.5,180.7,139.9
2022-03-28 03:35:00,1745.8,180.7,139.9
2022-03-28 03:40:00,1752.3,180.7,140.0
2022-03-28 03:45:00,1774.4,180.8,140.1
2022-03-28 03:50:00,1769.4,180.8,140.1
2022-03-28 03:55:00,1791.4,181.0,140.1
2022-03-28 04:00:00,1817.7,180.9,140.1
2022-03-28 04:05:00,1847.3,180.8,140.0
2022-03-28 04:10:00,1823.4,180.6,139.9
2022-03-28 04:15:00,1834.3,180.6,139.8
2022-03-28 04:20:00,1840.0,180.8,139.8
2022-03-28 04:25:00,1883.0,180.8,139.8
2022-03-28 04:30:00,1867.4,180.9,139.9
2022-03-28 04:35:00,1914.6,181.2,139.8
2022-03-28 04:40:00,1906.0,181.3,139.8
2022-03-28 04:45:00,1918.2,180.9,139.8
2022-03-28 04:50:00,1865.6,180.8,139.7
2022-03-28 04:55:00,1895.7,180.7,139.4
2022-03-28 05:00:00,1928.2,180.3,139.3
2022-03-28 05:05:00,1937.5,180.2,139.2
2022-03-28 05:10:00,1998.0,180.0,139.0
2022-03-28 05:15:00,2018.2,179.9,139.1
2022-03-28 05:20:00,2082.6,179.7,139.1
2022-03-28 05:25:00,2090.7,179.5,139.1
2022-03-28 05:30:00,2111.0,179.4,139.1
2022-03-28 05:35:00,2047.4,179.4,139.1
2022-03-28 05:40:00,2055.0,179.3,139.1
2022-03-28 05:45:00,2017.2,179.3,139.1
2022-03-28 05:50:00,2006.9,179.3,139.0
2022-03-28 05:55:00,2017.1,179.3,139.0
2022-03-28 06:00:00,2049.5,179.4,139.1
2022-03-28 06:05:00,2094.7,179.5,139.1
2022-03-28 06:10:00,2102.4,179.7,139.2
2022-03-28 06:15:00,2131.4,179.8,139.3
2022-03-28 06:20:00,2151.1,179.9,139.4
2022-03-28 06:25:00,2142.5,179.9,139.4
2022-03-28 06:30:00,2168.1,180.0,139.9
2022-03-28 06:35:00,2137.3,179.8,139.8
2022-03-28 06:40:00,2145.0,179.5,139.5
2022-03-28 06:45:00,2154.9,179.6,139.1
2022-03-28 06:50:00,2207.0,179.4,138.9
2022-03-28 06:55:00,2241.1,178.8,138.1
2022-03-28 07:00:00,2333.7,178.5,137.7
2022-03-28 07:05:00,2361.5,178.2,137.4
2022-03-28 07:10:00,2367.8,177.4,137.1
2022-03-28 07:15:00,2326.1,177.1,136.7
2022-03-28 07:20:00,2291.5,177.4,136.2
2022-03-28 07:25:00,2268.2,177.9,135.5
2022-03-28 07:30:00,2276.6,178.1,135.0
2022-03-28 07:35:00,2267.2,178.4,134.6
2022-03-28 07:40:00,2326.6,178.5,134.1
2022-03-28 07:45:00,2298.6,178.1,134.0
2022-03-28 07:50:00,2279.1,177.4,133.9
2022-03-28 07:55:00,2217.5,177.0,133.8
2022-03-28 08:00:00,2283.6,176.9,134.3
2022-03-28 08:05:00,2288.5,176.6,134.3
2022-03-28 08:10:00,2369.9,176.3,134.1
2022-03-28 08:15:00,2378.7,176.8,133.9
2022-03-28 08:20:00,2402.0,176.8,133.6
2022-03-28 08:25:00,2377.8,176.4,132.7
2022-03-28 08:30:00,2362.1,176.7,132.4
2022-03-28 08:35:00,2310.2,176.6,132.1
2022-03-28 08:40:00,2310.3,176.1,132.1
2022-03-28 08:45:00,2363.9,176.4,132.1
2022-03-28 08:50:00,2352.0,179.8,131.6
2022-03-28 08:55:00,2418.3,180.1,131.2
2022-03-28 09:00:00,2454.9,179.8,130.7
2022-03-28 09:05:00,2505.4,179.0,130.2
2022-03-28 09:10:00,2508.5,178.1,129.7
2022-03-28 09:15:00,2499.7,176.4,129.4
2022-03-28 09:20:00,2459.2,175.8,129.4
2022-03-28 09:25:00,2463.7,176.0,129.5
2022-03-28 09:30:00,2476.7,176.8,129.6
2022-03-28 09:35:00,2513.2,179.9,129.3
2022-03-28 09:40:00,2543.7,179.6,130.5
2022-03-28 09:45:00,2572.2,179.4,130.8
2022-03-28 09:50:00,2577.1,179.8,131.3
2022-03-28 09:55:00,2553.8,179.9,131.4
2022-03-28 10:00:00,2483.2,177.0,131.4
2022-03-28 10:05:00,2488.7,173.8,128.8
2022-03-28 10:10:00,2483.2,171.4,126.3
2022-03-28 10:15:00,2483.2,169.2,123.9
2022-03-28 10:20:00,2489.3,168.5,123.6
2022-03-28 10:25:00,2525.9,167.4,123.6
2022-03-28 10:30:00,2514.0,168.6,125.1
2022-03-28 10:35:00,2519.0,170.0,127.1
2022-03-28 10:40:00,2565.1,170.2,128.4
2022-03-28 10:45:00,2506.7,169.0,127.7
2022-03-28 10:50:00,2491.7,169.4,127.7
2022-03-28 10:55:00,2465.8,169.1,128.0
2022-03-28 11:00:00,2420.7,169.3,127.8
2022-03-28 11:05:00,2356.4,170.1,128.3
2022-03-28 11:10:00,2385.6,170.6,129.2
2022-03-28 11:15:00,2382.3,170.1,129.3
2022-03-28 11:20:00,2431.4,170.1,129.2
2022-03-28 11:25:00,2393.8,169.7,129.4
2022-03-28 11:30:00,2355.4,169.4,129.3
2022-03-28 11:35:00,2373.6,169.3,129.3
2022-03-28 11:40:00,2350.7,169.2,129.3
2022-03-28 11:45:00,2328.1,169.1,129.3
2022-03-28 11:50:00,2364.2,168.8,129.2
2022-03-28 11:55:00,2384.0,168.6,129.1
2022-03-28 12:00:00,2368.6,168.5,129.0
2022-03-28 12:05:00,2335.4,168.4,128.9
2022-03-28 12:10:00,2327.1,168.3,128.7
2022-03-28 12:15:00,2343.9,168.1,128.5
2022-03-28 12:20:00,2355.8,167.9,128.3
2022-03-28 12:25:00,2282.2,167.7,128.3
2022-03-28 12:30:00,2291.0,167.5,128.1
2022-03-28 12:35:00,2266.3,167.4,128.2
2022-03-28 12:40:00,2191.8,168.0,128.2
2022-03-28 12:45:00,2179.1,168.1,128.1
2022-03-28 12:50:00,2220.0,168.4,128.1
2022-03-28 12:55:00,2235.5,168.6,128.2
2022-03-28 13:00:00,2239.5,168.7,128.0
2022-03-28 13:05:00,2252.6,168.1,127.9
2022-03-28 13:10:00,2268.4,168.0,128.0
2022-03-28 13:15:00,2232.2,167.8,128.0
2022-03-28 13:20:00,2206.5,167.8,128.1
2022-03-28 13:25:00,2147.3,168.0,128.4
2022-03-28 13:30:00,2171.7,168.1,128.6
2022-03-28 13:35:00,2144.2,168.2,128.6
2022-03-28 13:40:00,2125.8,168.4,128.6
2022-03-28 13:45:00,2086.5,168.2,128.6
2022-03-28 13:50:00,2124.6,168.1,128.6
2022-03-28 13:55:00,2090.0,168.2,128.8
2022-03-28 14:00:00,2077.5,168.7,129.4
2022-03-28 14:05:00,2076.4,169.0,129.8
2022-03-28 14:10:00,2083.6,169.4,129.9
2022-03-28 14:15:00,2102.2,169.8,130.3
2022-03-28 14:20:00,2125.3,169.8,130.3
2022-03-28 14:25:00,2096.2,169.6,130.2
2022-03-28 14:30:00,2122.0,169.4,129.9
2022-03-28 14:35:00,2151.0,169.3,130.1
2022-03-28 14:40:00,2100.4,169.0,129.8
2022-03-28 14:45:00,2063.2,169.3,129.8
2022-03-28 14:50:00,2107.3,169.2,129.6
2022-03-28 14:55:00,2103.2,169.2,129.8
2022-03-28 15:00:00,2100.6,169.1,129.8
2022-03-28 15:05:00,2089.2,169.2,129.8
2022-03-28 15:10:00,2107.9,169.0,129.8
2022-03-28 15:15:00,2040.7,169.0,129.8
2022-03-28 15:20:00,2029.6,168.9,129.7
2022-03-28 15:25:00,1981.6,168.9,129.7
2022-03-28 15:30:00,1982.2,168.9,129.7
2022-03-28 15:35:00,1966.7,168.8,129.6
2022-03-28 15:40:00,1964.4,168.8,129.6
2022-03-28 15:45:00,1967.8,169.1,129.7
2022-03-28 15:50:00,1999.5,169.1,129.8
2022-03-28 15:55:00,2002.4,169.1,129.7
2022-03-28 16:00:00,2023.8,169.2,129.9
2022-03-28 16:05:00,2036.6,169.1,129.9
2022-03-28 16:10:00,1986.2,169.1,129.9
2022-03-28 16:15:00,1924.8,169.0,129.8
2022-03-28 16:20:00,1898.3,169.4,130.0
2022-03-28 16:25:00,1860.0,169.5,130.1
2022-03-28 16:30:00,1835.2,169.8,130.1
2022-03-28 16:35:00,1871.3,170.2,130.1
2022-03-28 16:40:00,1934.0,170.5,130.2
2022-03-28 16:45:00,1924.7,170.7,130.1
2022-03-28 16:50:00,1918.6,170.9,130.0
2022-03-28 16:55:00,1937.5,171.0,130.1
2022-03-28 17:00:00,1928.8,171.1,130.3
2022-03-28 17:05:00,1958.5,171.1,130.5
2022-03-28 17:10:00,1961.6,171.1,130.7
2022-03-28 17:15:00,1958.4,171.3,131.0
2022-03-28 17:20:00,1933.2,171.4,131.2
2022-03-28 17:25:00,1905.5,171.5,131.3
2022-03-28 17:30:00,1849.4,171.5,131.4
2022-03-28 17:35:00,1859.2,171.6,131.5
2022-03-28 17:40:00,1842.6,171.7,131.6
2022-03-28 17:45:00,1858.6,171.9,131.9
2022-03-28 17:50:00,1884.9,172.3,132.3
2022-03-28 17:55:00,1882.1,172.7,132.7
2022-03-28 18:00:00,1858.7,173.1,133.1
2022-03-28 18:05:00,1860.6,173.5,133.4
2022-03-28 18:10:00,1831.9,173.7,133.6
2022-03-28 18:15:00,1815.2,173.9,134.0
2022-03-28 18:20:00,1814.9,175.1,135.1
2022-03-28 18:25:00,1820.9,175.6,135.4
2022-03-28 18:30:00,1825.5,176.1,135.8
2022-03-28 18:35:00,1821.2,176.3,136.1
2022-03-28 18:40:00,1817.2,176.5,136.5
2022-03-28 18:45:00,1784.9,175.4,135.5
2022-03-28 18:50:00,1770.3,174.8,135.2
2022-03-28 18:55:00,1753.4,174.8,135.5
2022-03-28 19:00:00,1763.3,175.1,135.8
2022-03-28 19:05:00,1751.3,175.6,136.4
2022-03-28 19:10:00,1755.1,175.9,136.6
2022-03-28 19:15:00,1763.2,176.3,137.0
2022-03-28 19:20:00,1740.1,175.8,136.5
2022-03-28 19:25:00,1715.6,175.3,136.0
2022-03-28 19:30:00,1705.0,174.4,134.8
2022-03-28 19:35:00,1719.6,174.1,134.7
2022-03-28 19:40:00,1700.6,174.0,134.7
2022-03-28 19:45:00,1721.7,173.9,134.7
2022-03-28 19:50:00,1717.6,173.8,134.9
2022-03-28 19:55:00,1708.6,173.8,135.1
2022-03-28 20:00:00,1673.1,173.6,135.1
2022-03-28 20:05:00,1706.9,173.4,135.0
2022-03-28 20:10:00,1682.9,173.4,134.9
2022-03-28 20:15:00,1702.5,173.4,134.8
2022-03-28 20:20:00,1738.2,173.3,134.8
2022-03-28 20:25:00,1690.6,173.4,134.7
2022-03-28 20:30:00,1682.3,173.4,134.6
2022-03-28 20:35:00,1676.2,173.4,134.6
2022-03-28 20:40:00,1646.6,173.6,134.8
2022-03-28 20:45:00,1599.8,173.7,135.0
2022-03-28 20:50:00,1655.4,173.8,135.1
2022-03-28 20:55:00,1623.8,173.8,135.2
2022-03-28 21:00:00,1629.2,173.7,135.1
2022-03-28 21:05:00,1629.5,174.5,135.4
2022-03-28 21:10:00,1655.1,175.0,134.5
2022-03-28 21:15:00,1631.4,175.6,134.0
2022-03-28 21:20:00,1626.0,176.0,133.7
2022-03-28 21:25:00,1629.9,176.9,133.4
2022-03-28 21:30:00,1613.1,176.5,132.9
2022-03-28 21:35:00,1551.1,176.4,133.4
2022-03-28 21:40:00,1530.2,176.2,133.6
2022-03-28 21:45:00,1499.7,176.3,133.8
2022-03-28 21:50:00,1474.5,175.8,134.0
2022-03-28 21:55:00,1463.0,175.7,134.2
2022-03-28 22:00:00,1468.0,175.6,134.3
2022-03-28 22:05:00,1463.1,175.6,134.6
2022-03-28 22:10:00,1467.7,175.7,134.8
2022-03-28 22:15:00,1503.8,175.9,135.1
2022-03-28 22:20:00,1567.4,176.0,135.3
2022-03-28 22:25:00,1591.6,176.2,135.4
2022-03-28 22:30:00,1606.5,176.3,135.5
2022-03-28 22:35:00,1580.3,176.4,135.6
2022-03-28 22:40:00,1515.8,176.4,135.6
2022-03-28 22:45:00,1447.6,176.5,135.7
2022-03-28 22:50:00,1421.2,176.6,135.8
2022-03-28 22:55:00,1421.7,176.6,135.8
2022-03-28 23:00:00,1454.0,176.5,135.8
2022-03-28 23:05:00,1471.0,176.5,135.9
2022-03-28 23:10:00,1482.9,176.5,135.9
2022-03-28 23:15:00,1489.2,176.6,135.9
2022-03-28 23:20:00,1469.0,177.1,136.5
2022-03-28 23:25:00,1459.5,177.5,136.8
2022-03-28 23:30:00,1447.7,177.7,137.0
2022-03-28 23:35:00,1447.9,177.8,137.3
2022-03-28 23:40:00,1443.7,177.8,137.4
2022-03-28 23:45:00,1432.6,177.4,136.9
2022-03-28 23:50:00,1423.9,177.2,136.8
2022-03-28 23:55:00,1435.8,177.1,136.7
2022-03-29 00:00:00,1366.0,176.8,136.4
2022-03-29 00:05:00,1363.1,177.6,137.1
2022-03-29 00:10:00,1374.4,178.0,137.8
2022-03-29 00:15:00,1336.7,178.8,139.5
2022-03-29 00:20:00,1366.7,178.6,139.6
2022-03-29 00:25:00,1359.5,178.5,139.8
2022-03-29 00:30:00,1344.9,177.8,139.4
2022-03-29 00:35:00,1353.2,177.1,138.9
2022-03-29 00:40:00,1370.5,176.2,137.5
2022-03-29 00:45:00,1341.5,176.2,137.6
2022-03-29 00:50:00,1343.0,176.3,137.7
2022-03-29 00:55:00,1348.6,176.3,137.7
2022-03-29 01:00:00,1329.0,176.3,137.8
2022-03-29 01:05:00,1310.3,176.4,137.9
2022-03-29 01:10:00,1298.7,176.6,137.9
2022-03-29 01:15:00,1285.1,176.7,138.1
2022-03-29 01:20:00,1273.2,176.8,138.2
2022-03-29 01:25:00,1230.8,176.9,138.3
2022-03-29 01:30:00,1218.6,177.0,138.4
2022-03-29 01:35:00,1223.3,176.9,138.5
2022-03-29 01:40:00,1244.2,176.9,138.5
2022-03-29 01:45:00,1229.5,176.8,138.5
2022-03-29 01:50:00,1233.8,176.7,138.4
2022-03-29 01:55:00,1233.1,176.7,138.4
2022-03-29 02:00:00,1219.0,176.6,138.3
2022-03-29 02:05:00,1208.7,176.6,138.1
2022-03-29 02:10:00,1244.5,176.7,138.2
2022-03-29 02:15:00,1258.8,177.0,138.6
2022-03-29 02:20:00,1277.3,177.3,138.9
2022-03-29 02:25:00,1254.8,177.6,139.1
2022-03-29 02:30:00,1202.8,177.7,139.5
2022-03-29 02:35:00,1157.6,177.9,139.8
2022-03-29 02:40:00,1144.1,178.0,139.8
2022-03-29 02:45:00,1123.8,178.2,140.0
2022-03-29 02:50:00,1154.5,178.4,140.1
2022-03-29 02:55:00,1174.0,178.6,140.4
2022-03-29 03:00:00,1183.6,178.8,140.5
2022-03-29 03:05:00,1156.5,178.8,140.6
2022-03-29 03:10:00,1140.2,178.9,140.6
2022-03-29 03:15:00,1132.2,178.9,140.7
2022-03-29 03:20:00,1135.9,179.0,140.7
2022-03-29 03:25:00,1120.0,179.1,140.7
2022-03-29 03:30:00,1129.4,179.1,140.8
2022-03-29 03:35:00,1126.7,179.1,140.9
2022-03-29 03:40:00,1133.0,179.2,141.0
2022-03-29 03:45:00,1106.7,179.3,141.1
2022-03-29 03:50:00,1091.4,179.9,140.9
2022-03-29 03:55:00,1091.0,180.1,141.0
2022-03-29 04:00:00,1088.2,180.1,141.0
2022-03-29 04:05:00,1052.5,180.2,141.0
2022-03-29 04:10:00,1073.8,180.1,141.0
2022-03-29 04:15:00,1098.1,179.6,141.3
2022-03-29 04:20:00,1085.3,179.7,141.5
2022-03-29 04:25:00,1095.3,179.7,141.6
2022-03-29 04:30:00,1090.4,179.8,141.6
2022-03-29 04:35:00,1065.4,180.0,141.9
2022-03-29 04:40:00,1037.0,180.1,142.1
2022-03-29 04:45:00,1042.9,180.0,141.9
2022-03-29 04:50:00,1010.6,180.0,141.9
2022-03-29 04:55:00,1011.2,179.9,141.8
2022-03-29 05:00:00,1016.5,179.6,141.4
2022-03-29 05:05:00,1026.0,179.5,141.1
2022-03-29 05:10:00,1022.8,179.3,141.0
2022-03-29 05:15:00,1024.1,179.1,140.8
2022-03-29 05:20:00,996.8,179.0,140.8
2022-03-29 05:25:00,986.5,178.9,140.7
2022-03-29 05:30:00,987.8,178.7,140.6
2022-03-29 05:35:00,962.8,178.7,140.6
2022-03-29 05:40:00,963.2,178.7,140.5
2022-03-29 05:45:00,991.1,178.7,140.4
2022-03-29 05:50:00,1009.1,178.6,140.3
2022-03-29 05:55:00,981.0,178.5,140.3
2022-03-29 06:00:00,1005.5,178.4,140.1
2022-03-29 06:05:00,1000.7,178.3,140.1
2022-03-29 06:10:00,965.3,178.2,140.0
2022-03-29 06:15:00,956.4,178.1,140.0
2022-03-29 06:20:00,973.6,178.0,140.0
2022-03-29 06:25:00,967.4,177.9,140.0
2022-03-29 06:30:00,965.1,178.0,140.1
2022-03-29 06:35:00,996.7,178.2,140.6
2022-03-29 06:40:00,958.9,178.2,140.6
2022-03-29 06:45:00,940.2,178.1,140.4
2022-03-29 06:50:00,932.1,177.8,140.1
2022-03-29 06:55:00,937.5,177.3,139.7
2022-03-29 07:00:00,922.3,176.7,138.8
2022-03-29 07:05:00,933.9,176.3,138.4
2022-03-29 07:10:00,920.2,176.1,138.3
2022-03-29 07:15:00,911.5,176.2,138.2
2022-03-29 07:20:00,902.9,176.2,138.1
2022-03-29 07:25:00,902.6,176.3,138.2
2022-03-29 07:30:00,911.6,176.4,138.3
2022-03-29 07:35:00,943.6,176.6,138.4
2022-03-29 07:40:00,944.3,176.7,138.7
2022-03-29 07:45:00,959.2,177.0,139.0
2022-03-29 07:50:00,946.9,177.0,139.0
2022-03-29 07:55:00,932.8,176.9,138.9
2022-03-29 08:00:00,907.5,176.9,138.9
2022-03-29 08:05:00,896.2,176.6,138.7
2022-03-29 08:10:00,877.0,176.1,138.3
2022-03-29 08:15:00,880.8,175.9,138.0
2022-03-29 08:20:00,872.4,175.6,137.6
2022-03-29 08:25:00,879.3,175.2,137.1
2022-03-29 08:30:00,885.0,174.7,136.7
2022-03-29 08:35:00,882.0,174.6,136.7
2022-03-29 08:40:00,884.4,174.6,136.7
2022-03-29 08:45:00,870.0,174.4,136.6
2022-03-29 08:50:00,868.7,175.5,138.2
2022-03-29 08:55:00,852.0,175.9,138.7
2022-03-29 09:00:00,848.4,175.6,138.4
2022-03-29 09:05:00,830.0,174.0,136.9
2022-03-29 09:10:00,838.3,171.5,134.6
2022-03-29 09:15:00,809.8,168.0,130.8
2022-03-29 09:20:00,815.6,165.3,128.0
2022-03-29 09:25:00,805.4,163.2,126.0
2022-03-29 09:30:00,809.4,163.2,126.0
2022-03-29 09:35:00,804.5,165.1,127.8
2022-03-29 09:40:00,814.3,166.9,129.5
2022-03-29 09:45:00,819.8,168.7,131.1
2022-03-29 09:50:00,821.9,170.5,132.8
2022-03-29 09:55:00,820.9,171.6,133.7
2022-03-29 10:00:00,835.1,172.5,134.7
2022-03-29 10:05:00,848.9,173.0,135.1
2022-03-29 10:10:00,845.7,173.6,135.9
2022-03-29 10:15:00,841.1,173.5,136.0
2022-03-29 10:20:00,840.1,172.2,135.0
2022-03-29 10:25:00,837.6,169.5,132.6
2022-03-29 10:30:00,827.3,166.8,130.2
2022-03-29 10:35:00,827.9,164.0,127.4
2022-03-29 10:40:00,841.4,161.4,125.0
2022-03-29 10:45:00,848.7,159.8,123.5
2022-03-29 10:50:00,884.5,158.9,122.5
2022-03-29 10:55:00,904.0,158.2,122.0
2022-03-29 11:00:00,903.9,157.7,121.6
2022-03-29 11:05:00,900.2,158.4,122.2
2022-03-29 11:10:00,889.7,160.0,123.7
2022-03-29 11:15:00,857.4,161.2,124.9
2022-03-29 11:20:00,867.6,160.9,124.4
2022-03-29 11:25:00,876.3,160.2,123.6
2022-03-29 11:30:00,885.6,158.6,122.2
2022-03-29 11:35:00,967.8,156.0,119.6
2022-03-29 11:40:00,1058.7,153.9,117.7
2022-03-29 11:45:00,1054.3,153.3,117.0
2022-03-29 11:50:00,1040.8,152.9,116.7
2022-03-29 11:55:00,1040.0,152.0,115.8
