Time,AKN,Energy,Std
2025-06-08 18:35:00,313.3,25.2,13.2
2025-06-08 18:40:00,306.0,24.3,12.6
2025-06-08 18:45:00,309.4,24.8,11.9
2025-06-08 18:50:00,311.2,23.6,11.9
2025-06-08 18:55:00,319.2,22.2,11.8
2025-06-08 19:00:00,310.8,22.5,12.0
2025-06-08 19:05:00,314.3,26.0,12.0
2025-06-08 19:10:00,306.5,29.7,13.1
2025-06-08 19:15:00,309.2,31.7,14.0
2025-06-08 19:20:00,294.0,30.7,14.1
2025-06-08 19:25:00,299.6,29.3,13.8
2025-06-08 19:30:00,300.8,27.0,13.7
2025-06-08 19:35:00,319.7,25.3,12.7
2025-06-08 19:40:00,327.9,28.3,13.4
2025-06-08 19:45:00,326.0,32.3,15.1
2025-06-08 19:50:00,319.0,32.9,15.7
2025-06-08 19:55:00,320.9,30.7,14.6
2025-06-08 20:00:00,336.0,29.1,13.9
2025-06-08 20:05:00,340.0,28.7,14.0
2025-06-08 20:10:00,353.9,26.7,13.1
2025-06-08 20:15:00,346.2,25.1,12.6
2025-06-08 20:20:00,355.4,26.8,12.6
2025-06-08 20:25:00,337.9,34.1,15.9
2025-06-08 20:30:00,336.4,37.7,17.9
2025-06-08 20:35:00,329.5,38.4,19.1
2025-06-08 20:40:00,330.2,33.8,16.4
2025-06-08 20:45:00,342.7,31.3,15.0
2025-06-08 20:50:00,343.0,31.4,14.8
2025-06-08 20:55:00,341.4,32.1,15.1
2025-06-08 21:00:00,327.1,37.7,18.4
2025-06-08 21:05:00,331.9,40.2,20.0
2025-06-08 21:10:00,332.9,41.5,20.9
2025-06-08 21:15:00,335.7,40.2,19.9
2025-06-08 21:20:00,329.9,39.5,19.6
2025-06-08 21:25:00,338.1,39.6,19.8
2025-06-08 21:30:00,336.2,39.0,19.3
2025-06-08 21:35:00,341.4,38.0,18.2
2025-06-08 21:40:00,337.0,36.3,17.1
2025-06-08 21:45:00,341.4,35.1,16.7
2025-06-08 21:50:00,340.9,33.0,15.5
2025-06-08 21:55:00,359.9,31.7,15.1
2025-06-08 22:00:00,367.1,29.4,13.8
2025-06-08 22:05:00,362.4,29.9,14.0
2025-06-08 22:10:00,350.7,31.0,14.0
2025-06-08 22:15:00,353.1,30.3,14.1
2025-06-08 22:20:00,360.3,28.9,14.2
2025-06-08 22:25:00,359.6,28.3,14.1
2025-06-08 22:30:00,364.7,29.9,14.3
2025-06-08 22:35:00,370.9,33.3,15.4
2025-06-08 22:40:00,373.0,34.2,16.2
2025-06-08 22:45:00,366.9,33.7,16.2
2025-06-08 22:50:00,370.6,30.5,15.2
2025-06-08 22:55:00,362.2,28.1,13.9
2025-06-08 23:00:00,356.2,26.7,13.5
2025-06-08 23:05:00,349.1,25.8,13.4
2025-06-08 23:10:00,356.4,24.5,13.2
2025-06-08 23:15:00,363.9,24.6,13.1
2025-06-08 23:20:00,358.0,24.9,12.7
2025-06-08 23:25:00,346.0,25.5,13.1
2025-06-08 23:30:00,341.6,25.6,13.6
2025-06-08 23:35:00,346.3,27.2,14.4
2025-06-08 23:40:00,361.4,29.2,14.9
2025-06-08 23:45:00,361.5,33.2,16.4
2025-06-08 23:50:00,355.9,32.2,15.9
2025-06-08 23:55:00,346.1,30.6,15.2
2025-06-09 00:00:00,,,
2025-06-09 00:05:00,335.7,25.5,14.8
2025-06-09 00:10:00,351.6,25.3,15.4
2025-06-09 00:15:00,362.0,27.0,15.1
2025-06-09 00:20:00,372.8,29.8,12.5
2025-06-09 00:25:00,366.7,32.9,10.3
2025-06-09 00:30:00,363.3,34.2,9.7
2025-06-09 00:35:00,355.5,34.3,9.9
2025-06-09 00:40:00,345.2,34.4,10.1
2025-06-09 00:45:00,333.3,33.9,10.2
2025-06-09 00:50:00,328.7,34.1,10.5
2025-06-09 00:55:00,330.2,34.0,10.2
2025-06-09 01:00:00,339.6,34.5,10.4
2025-06-09 01:05:00,327.9,34.6,10.3
2025-06-09 01:10:00,333.0,34.8,10.7
2025-06-09 01:15:00,330.5,35.7,10.8
2025-06-09 01:20:00,336.8,35.2,10.1
2025-06-09 01:25:00,326.9,34.8,9.9
2025-06-09 01:30:00,327.0,33.6,9.4
2025-06-09 01:35:00,328.2,33.4,9.2
2025-06-09 01:40:00,338.4,33.2,9.2
2025-06-09 01:45:00,347.3,33.2,9.2
2025-06-09 01:50:00,358.4,33.7,9.2
2025-06-09 01:55:00,345.4,34.7,9.4
2025-06-09 02:00:00,337.2,35.2,9.7
2025-06-09 02:05:00,330.8,35.4,9.8
2025-06-09 02:10:00,337.7,35.0,9.8
2025-06-09 02:15:00,334.4,35.1,10.0
2025-06-09 02:20:00,332.8,36.2,10.4
2025-06-09 02:25:00,335.6,37.4,11.0
2025-06-09 02:30:00,335.6,36.7,10.3
2025-06-09 02:35:00,332.2,35.2,9.7
2025-06-09 02:40:00,328.3,33.9,9.5
2025-06-09 02:45:00,313.2,34.1,9.6
2025-06-09 02:50:00,308.6,30.3,10.4
2025-06-09 02:55:00,308.8,25.9,11.2
2025-06-09 03:00:00,329.4,21.9,12.5
2025-06-09 03:05:00,321.7,22.3,13.3
2025-06-09 03:10:00,309.5,23.2,13.8
2025-06-09 03:15:00,297.4,23.3,13.7
2025-06-09 03:20:00,302.5,23.1,13.2
2025-06-09 03:25:00,301.8,22.8,13.2
2025-06-09 03:30:00,305.4,23.2,13.3
2025-06-09 03:35:00,310.9,23.2,12.9
2025-06-09 03:40:00,316.3,22.9,12.5
2025-06-09 03:45:00,315.3,22.8,13.0
2025-06-09 03:50:00,309.0,22.2,12.9
2025-06-09 03:55:00,311.4,22.3,13.2
2025-06-09 04:00:00,304.0,22.2,12.9
2025-06-09 04:05:00,297.7,21.8,13.0
2025-06-09 04:10:00,285.0,22.1,13.4
2025-06-09 04:15:00,290.0,22.7,14.2
2025-06-09 04:20:00,300.5,23.2,14.8
2025-06-09 04:25:00,306.3,22.7,14.2
2025-06-09 04:30:00,308.2,21.7,13.5
2025-06-09 04:35:00,302.6,20.5,12.8
2025-06-09 04:40:00,307.4,20.4,12.7
2025-06-09 04:45:00,306.6,21.8,13.6
2025-06-09 04:50:00,308.6,23.4,15.2
2025-06-09 04:55:00,301.6,23.5,15.2
2025-06-09 05:00:00,305.8,22.6,14.2
2025-06-09 05:05:00,309.5,22.4,13.6
2025-06-09 05:10:00,317.6,24.9,14.7
2025-06-09 05:15:00,304.4,29.3,14.6
2025-06-09 05:20:00,297.9,31.2,16.4
2025-06-09 05:25:00,291.1,29.4,14.5
2025-06-09 05:30:00,286.3,24.7,13.7
2025-06-09 05:35:00,297.2,23.4,13.7
2025-06-09 05:40:00,293.1,24.0,15.1
2025-06-09 05:45:00,305.5,24.3,16.0
2025-06-09 05:50:00,295.0,23.5,15.2
2025-06-09 05:55:00,301.5,22.2,13.7
2025-06-09 06:00:00,295.4,21.2,12.8
2025-06-09 06:05:00,291.8,20.8,12.6
2025-06-09 06:10:00,284.9,20.6,12.5
2025-06-09 06:15:00,281.7,20.9,12.6
2025-06-09 06:20:00,287.0,21.7,12.7
2025-06-09 06:25:00,290.2,21.7,12.6
2025-06-09 06:30:00,297.4,21.2,12.4
2025-06-09 06:35:00,301.6,20.3,12.3
2025-06-09 06:40:00,302.2,20.1,12.4
2025-06-09 06:45:00,302.4,20.9,12.6
2025-06-09 06:50:00,302.6,21.1,12.5
2025-06-09 06:55:00,297.7,21.2,12.5
2025-06-09 07:00:00,302.5,20.7,12.3
2025-06-09 07:05:00,289.5,20.0,12.3
2025-06-09 07:10:00,298.9,19.2,12.3
2025-06-09 07:15:00,297.0,18.4,12.4
2025-06-09 07:20:00,304.4,18.0,12.6
2025-06-09 07:25:00,305.8,18.6,12.4
2025-06-09 07:30:00,299.8,19.0,12.3
2025-06-09 07:35:00,289.9,18.8,12.3
2025-06-09 07:40:00,277.0,18.0,12.6
2025-06-09 07:45:00,278.1,17.7,12.9
2025-06-09 07:50:00,284.1,18.0,12.8
2025-06-09 07:55:00,289.9,18.2,12.7
2025-06-09 08:00:00,285.1,18.3,12.5
2025-06-09 08:05:00,287.3,18.8,12.3
2025-06-09 08:10:00,285.4,19.7,12.2
2025-06-09 08:15:00,283.8,22.3,13.6
2025-06-09 08:20:00,276.7,21.6,13.1
2025-06-09 08:25:00,274.3,20.9,12.8
2025-06-09 08:30:00,281.3,18.2,12.7
2025-06-09 08:35:00,283.6,18.2,12.6
2025-06-09 08:40:00,282.9,17.8,12.7
2025-06-09 08:45:00,277.3,18.0,12.6
2025-06-09 08:50:00,272.9,18.6,12.4
2025-06-09 08:55:00,274.9,19.5,12.3
2025-06-09 09:00:00,277.3,20.0,12.3
2025-06-09 09:05:00,278.9,19.5,12.3
2025-06-09 09:10:00,278.6,18.5,12.4
2025-06-09 09:15:00,280.2,18.0,12.5
2025-06-09 09:20:00,282.1,18.2,12.5
2025-06-09 09:25:00,279.2,18.7,12.4
2025-06-09 09:30:00,274.1,18.7,12.5
2025-06-09 09:35:00,267.3,18.7,12.3
2025-06-09 09:40:00,262.3,19.0,12.2
2025-06-09 09:45:00,253.1,20.5,11.7
2025-06-09 09:50:00,260.5,22.7,11.2
2025-06-09 09:55:00,264.0,22.7,11.0
2025-06-09 10:00:00,266.5,21.2,11.3
2025-06-09 10:05:00,262.0,19.3,12.2
2025-06-09 10:10:00,266.6,18.7,12.4
2025-06-09 10:15:00,265.8,18.8,12.3
2025-06-09 10:20:00,260.4,18.3,12.4
2025-06-09 10:25:00,253.0,19.2,12.1
2025-06-09 10:30:00,254.2,19.4,12.1
2025-06-09 10:35:00,256.0,19.5,12.1
2025-06-09 10:40:00,286.5,18.4,12.3
2025-06-09 10:45:00,316.4,18.6,12.2
2025-06-09 10:50:00,374.9,19.0,12.0
2025-06-09 10:55:00,386.3,37.6,10.6
2025-06-09 11:00:00,432.0,37.1,10.6
2025-06-09 11:05:00,389.7,36.6,10.7
2025-06-09 11:10:00,442.2,18.3,12.5
2025-06-09 11:15:00,504.4,18.7,12.6
2025-06-09 11:20:00,639.4,19.1,12.5
2025-06-09 11:25:00,657.2,18.9,12.4
2025-06-09 11:30:00,641.0,18.4,12.4
2025-06-09 11:35:00,530.7,18.1,12.5
2025-06-09 11:40:00,413.1,18.2,12.4
2025-06-09 11:45:00,291.4,18.1,12.5
2025-06-09 11:50:00,248.1,18.5,12.3
2025-06-09 11:55:00,246.2,18.5,12.5
2025-06-09 12:00:00,248.7,18.9,12.2
2025-06-09 12:05:00,246.6,18.6,12.3
2025-06-09 12:10:00,255.6,18.4,12.4
2025-06-09 12:15:00,248.1,18.1,12.7
2025-06-09 12:20:00,249.9,18.0,12.8
2025-06-09 12:25:00,239.2,18.0,12.7
2025-06-09 12:30:00,237.0,18.4,12.4
2025-06-09 12:35:00,232.1,18.2,12.5
2025-06-09 12:40:00,235.9,18.1,12.5
2025-06-09 12:45:00,233.5,18.0,12.5
2025-06-09 12:50:00,239.7,18.8,12.1
2025-06-09 12:55:00,241.0,19.4,12.0
2025-06-09 13:00:00,248.9,19.2,12.1
2025-06-09 13:05:00,270.5,19.4,12.1
2025-06-09 13:10:00,267.9,19.7,11.9
2025-06-09 13:15:00,258.7,19.5,11.9
2025-06-09 13:20:00,272.8,18.7,12.2
2025-06-09 13:25:00,274.5,18.0,12.6
2025-06-09 13:30:00,280.5,19.9,11.9
2025-06-09 13:35:00,240.6,19.8,11.9
2025-06-09 13:40:00,237.4,19.6,11.8
2025-06-09 13:45:00,234.2,17.6,12.7
2025-06-09 13:50:00,235.7,17.5,12.8
2025-06-09 13:55:00,236.2,17.6,12.9
2025-06-09 14:00:00,242.4,17.8,12.8
2025-06-09 14:05:00,234.7,17.7,12.7
2025-06-09 14:10:00,262.1,18.0,12.7
2025-06-09 14:15:00,252.4,17.9,12.8
2025-06-09 14:20:00,256.4,17.9,12.9
2025-06-09 14:25:00,225.1,17.6,12.9
2025-06-09 14:30:00,222.6,17.9,12.7
2025-06-09 14:35:00,214.6,18.4,12.5
2025-06-09 14:40:00,215.9,18.5,12.5
2025-06-09 14:45:00,219.0,21.0,11.5
2025-06-09 14:50:00,226.4,20.7,11.6
2025-06-09 14:55:00,225.8,20.5,11.6
2025-06-09 15:00:00,226.1,17.8,12.8
2025-06-09 15:05:00,226.1,17.7,12.8
2025-06-09 15:10:00,222.7,17.7,12.7
2025-06-09 15:15:00,219.7,17.6,12.8
2025-06-09 15:20:00,215.9,17.6,12.9
2025-06-09 15:25:00,214.7,17.6,12.9
2025-06-09 15:30:00,214.7,17.9,12.8
2025-06-09 15:35:00,211.0,18.6,12.5
2025-06-09 15:40:00,210.7,19.0,12.3
2025-06-09 15:45:00,205.3,18.7,12.3
2025-06-09 15:50:00,207.2,17.9,12.6
2025-06-09 15:55:00,204.2,17.7,12.7
2025-06-09 16:00:00,211.7,17.9,12.5
2025-06-09 16:05:00,210.3,19.3,11.9
2025-06-09 16:10:00,210.3,21.5,11.0
2025-06-09 16:15:00,201.9,21.5,11.1
2025-06-09 16:20:00,207.4,20.3,11.4
2025-06-09 16:25:00,210.1,18.0,12.5
2025-06-09 16:30:00,216.6,17.9,12.5
2025-06-09 16:35:00,211.3,17.6,12.7
2025-06-09 16:40:00,208.6,17.7,12.8
2025-06-09 16:45:00,207.3,17.6,12.8
2025-06-09 16:50:00,211.8,17.7,12.8
2025-06-09 16:55:00,208.4,17.7,12.8
2025-06-09 17:00:00,210.5,17.8,12.8
2025-06-09 17:05:00,203.1,18.2,12.8
2025-06-09 17:10:00,209.7,18.6,12.8
2025-06-09 17:15:00,203.2,19.2,12.6
2025-06-09 17:20:00,205.4,19.5,12.3
2025-06-09 17:25:00,199.9,19.4,12.2
2025-06-09 17:30:00,201.3,18.8,12.5
2025-06-09 17:35:00,201.5,18.2,12.6
2025-06-09 17:40:00,203.7,17.9,12.7
2025-06-09 17:45:00,205.0,17.9,12.7
2025-06-09 17:50:00,200.2,17.9,12.7
2025-06-09 17:55:00,201.0,17.9,12.7
2025-06-09 18:00:00,197.1,17.9,12.6
2025-06-09 18:05:00,194.6,17.8,12.7
2025-06-09 18:10:00,191.4,17.8,12.7
2025-06-09 18:15:00,190.9,17.8,12.8
2025-06-09 18:20:00,192.9,17.8,12.9
2025-06-09 18:25:00,196.0,18.2,12.6
2025-06-09 18:30:00,198.6,19.3,11.9
2025-06-09 18:35:00,197.5,20.4,11.3
2025-06-09 18:40:00,198.4,20.4,11.3
2025-06-09 18:45:00,195.2,22.8,11.6
2025-06-09 18:50:00,199.4,22.9,12.0
2025-06-09 18:55:00,191.8,25.4,13.8
2025-06-09 19:00:00,192.6,23.9,11.7
2025-06-09 19:05:00,192.3,23.9,11.2
2025-06-09 19:10:00,193.2,22.2,11.0
2025-06-09 19:15:00,191.0,22.5,11.1
2025-06-09 19:20:00,186.0,25.2,10.2
2025-06-09 19:25:00,193.5,28.0,9.9
2025-06-09 19:30:00,188.9,26.6,9.9
2025-06-09 19:35:00,187.4,22.7,10.8
2025-06-09 19:40:00,182.1,18.6,12.3
2025-06-09 19:45:00,183.2,17.6,12.5
2025-06-09 19:50:00,189.1,17.5,12.6
2025-06-09 19:55:00,184.4,17.5,12.6
2025-06-09 20:00:00,186.5,17.6,12.7
2025-06-09 20:05:00,182.6,17.5,12.7
2025-06-09 20:10:00,185.1,17.6,12.7
2025-06-09 20:15:00,182.5,17.5,12.7
2025-06-09 20:20:00,180.7,17.5,12.7
2025-06-09 20:25:00,180.5,17.3,12.6
2025-06-09 20:30:00,183.1,17.4,12.7
2025-06-09 20:35:00,180.4,17.4,12.7
2025-06-09 20:40:00,176.3,17.5,12.8
2025-06-09 20:45:00,177.9,17.5,12.8
2025-06-09 20:50:00,180.8,17.4,12.7
2025-06-09 20:55:00,183.4,17.5,12.8
2025-06-09 21:00:00,181.8,19.8,12.4
2025-06-09 21:05:00,181.6,19.8,12.5
2025-06-09 21:10:00,179.4,19.8,12.4
2025-06-09 21:15:00,176.0,17.5,12.8
2025-06-09 21:20:00,175.2,17.4,12.7
2025-06-09 21:25:00,174.6,17.4,12.7
2025-06-09 21:30:00,175.7,17.4,12.8
2025-06-09 21:35:00,177.9,17.5,12.8
2025-06-09 21:40:00,178.8,17.5,12.8
2025-06-09 21:45:00,179.5,17.4,12.7
2025-06-09 21:50:00,178.5,17.4,12.7
2025-06-09 21:55:00,174.2,17.4,12.7
2025-06-09 22:00:00,167.7,17.4,12.7
2025-06-09 22:05:00,163.1,17.4,12.7
2025-06-09 22:10:00,164.1,17.4,12.7
2025-06-09 22:15:00,167.5,17.3,12.6
2025-06-09 22:20:00,165.7,17.4,12.6
2025-06-09 22:25:00,166.4,17.4,12.7
2025-06-09 22:30:00,165.0,17.4,12.7
2025-06-09 22:35:00,169.7,17.4,12.8
2025-06-09 22:40:00,171.5,17.4,12.8
2025-06-09 22:45:00,173.0,17.4,12.8
2025-06-09 22:50:00,170.1,17.4,12.8
2025-06-09 22:55:00,169.3,17.4,12.8
2025-06-09 23:00:00,161.8,17.4,12.9
2025-06-09 23:05:00,160.0,17.4,12.9
2025-06-09 23:10:00,156.8,17.5,12.9
2025-06-09 23:15:00,160.8,17.5,12.9
2025-06-09 23:20:00,158.8,17.5,12.9
2025-06-09 23:25:00,164.1,17.5,12.9
2025-06-09 23:30:00,167.8,17.4,12.8
2025-06-09 23:35:00,167.8,17.4,12.8
2025-06-09 23:40:00,159.3,17.3,12.7
2025-06-09 23:45:00,156.7,17.4,12.7
2025-06-09 23:50:00,156.4,17.4,12.7
2025-06-09 23:55:00,157.5,17.4,12.8
2025-06-10 00:00:00,,,
2025-06-10 00:05:00,162.3,17.5,12.9
2025-06-10 00:10:00,164.3,17.5,12.8
2025-06-10 00:15:00,164.7,17.5,12.8
2025-06-10 00:20:00,167.8,17.4,12.7
2025-06-10 00:25:00,162.9,17.4,12.8
2025-06-10 00:30:00,161.5,17.4,12.7
2025-06-10 00:35:00,156.8,17.5,12.7
2025-06-10 00:40:00,159.5,17.4,12.6
2025-06-10 00:45:00,157.1,17.4,12.7
2025-06-10 00:50:00,160.7,17.4,12.8
2025-06-10 00:55:00,158.3,17.5,12.9
2025-06-10 01:00:00,158.3,17.4,12.8
2025-06-10 01:05:00,156.5,17.7,12.7
2025-06-10 01:10:00,158.9,17.7,12.8
2025-06-10 01:15:00,157.7,17.8,12.8
2025-06-10 01:20:00,155.9,17.5,12.8
2025-06-10 01:25:00,154.2,17.5,12.8
2025-06-10 01:30:00,154.9,17.3,12.7
2025-06-10 01:35:00,152.6,17.4,12.8
2025-06-10 01:40:00,152.2,17.4,12.8
2025-06-10 01:45:00,152.5,17.4,12.8
2025-06-10 01:50:00,154.0,17.4,12.7
2025-06-10 01:55:00,152.7,17.4,12.7
2025-06-10 02:00:00,151.5,17.4,12.8
2025-06-10 02:05:00,150.9,17.4,12.8
2025-06-10 02:10:00,151.8,17.5,12.9
2025-06-10 02:15:00,153.3,17.5,12.8
2025-06-10 02:20:00,154.5,17.5,12.7
2025-06-10 02:25:00,154.5,17.5,12.8
2025-06-10 02:30:00,151.8,17.4,12.8
2025-06-10 02:35:00,152.7,17.5,12.8
2025-06-10 02:40:00,152.3,17.5,12.7
2025-06-10 02:45:00,153.5,17.5,12.7
2025-06-10 02:50:00,151.8,17.4,12.7
2025-06-10 02:55:00,152.3,17.4,12.7
2025-06-10 03:00:00,153.7,17.4,12.7
2025-06-10 03:05:00,152.9,17.5,12.7
2025-06-10 03:10:00,151.5,17.5,12.7
2025-06-10 03:15:00,149.1,17.5,12.7
2025-06-10 03:20:00,144.7,17.5,12.7
2025-06-10 03:25:00,146.0,17.5,12.8
2025-06-10 03:30:00,146.3,17.5,12.8
2025-06-10 03:35:00,149.7,17.6,12.8
2025-06-10 03:40:00,144.8,17.6,12.8
2025-06-10 03:45:00,148.6,17.9,12.8
2025-06-10 03:50:00,150.9,18.7,12.8
2025-06-10 03:55:00,151.6,20.0,13.2
2025-06-10 04:00:00,150.4,20.4,13.4
2025-06-10 04:05:00,149.8,19.7,13.0
2025-06-10 04:10:00,151.9,18.5,12.8
2025-06-10 04:15:00,147.2,17.8,12.8
2025-06-10 04:20:00,147.3,17.7,12.9
2025-06-10 04:25:00,140.9,17.6,12.9
2025-06-10 04:30:00,141.1,17.6,12.8
2025-06-10 04:35:00,138.9,17.6,12.8
2025-06-10 04:40:00,147.8,17.7,12.9
2025-06-10 04:45:00,150.0,17.7,13.0
2025-06-10 04:50:00,151.6,17.7,13.0
2025-06-10 04:55:00,152.2,17.7,13.0
2025-06-10 05:00:00,154.8,17.8,13.0
2025-06-10 05:05:00,157.2,17.8,13.0
2025-06-10 05:10:00,154.8,17.9,13.0
2025-06-10 05:15:00,156.0,17.8,13.0
2025-06-10 05:20:00,155.1,18.0,13.0
2025-06-10 05:25:00,158.5,18.3,12.9
2025-06-10 05:30:00,156.3,18.8,12.7
2025-06-10 05:35:00,155.9,19.0,12.6
2025-06-10 05:40:00,154.5,19.2,12.5
2025-06-10 05:45:00,156.8,18.7,12.7
2025-06-10 05:50:00,157.6,18.3,12.9
2025-06-10 05:55:00,149.7,17.8,13.2
2025-06-10 06:00:00,142.9,17.8,13.2
2025-06-10 06:05:00,138.9,17.7,13.2
2025-06-10 06:10:00,142.6,17.8,13.2
2025-06-10 06:15:00,144.0,17.9,13.2
2025-06-10 06:20:00,148.2,17.9,13.1
2025-06-10 06:25:00,150.1,17.8,13.1
2025-06-10 06:30:00,148.8,17.7,13.1
2025-06-10 06:35:00,147.4,17.7,13.2
2025-06-10 06:40:00,149.2,17.7,13.2
2025-06-10 06:45:00,153.8,17.8,13.2
2025-06-10 06:50:00,154.3,18.6,12.7
2025-06-10 06:55:00,153.5,18.8,12.7
2025-06-10 07:00:00,149.4,18.8,12.7
2025-06-10 07:05:00,143.2,17.9,13.2
2025-06-10 07:10:00,143.4,17.8,13.3
2025-06-10 07:15:00,145.4,17.8,13.5
2025-06-10 07:20:00,151.0,17.8,13.4
2025-06-10 07:25:00,147.7,17.8,13.3
2025-06-10 07:30:00,146.0,17.8,13.3
2025-06-10 07:35:00,144.7,17.9,13.3
2025-06-10 07:40:00,146.5,18.1,13.3
2025-06-10 07:45:00,151.0,18.1,13.3
2025-06-10 07:50:00,151.4,18.0,13.4
2025-06-10 07:55:00,150.2,17.9,13.4
2025-06-10 08:00:00,146.1,17.8,13.4
2025-06-10 08:05:00,143.6,17.8,13.1
2025-06-10 08:10:00,140.1,18.1,12.9
2025-06-10 08:15:00,144.0,18.2,12.8
2025-06-10 08:20:00,147.9,18.4,12.9
2025-06-10 08:25:00,158.9,18.2,13.0
2025-06-10 08:30:00,156.5,18.2,13.0
2025-06-10 08:35:00,159.1,17.9,13.1
2025-06-10 08:40:00,154.7,18.0,13.1
2025-06-10 08:45:00,152.7,18.3,13.1
2025-06-10 08:50:00,146.9,18.7,13.0
2025-06-10 08:55:00,146.8,19.3,13.0
2025-06-10 09:00:00,149.8,19.0,13.0
2025-06-10 09:05:00,154.7,18.6,12.9
2025-06-10 09:10:00,156.8,17.9,13.1
2025-06-10 09:15:00,157.3,17.8,13.3
2025-06-10 09:20:00,153.1,17.8,13.4
2025-06-10 09:25:00,149.0,17.8,13.4
2025-06-10 09:30:00,155.0,18.0,13.2
2025-06-10 09:35:00,161.5,18.1,13.2
2025-06-10 09:40:00,174.1,18.0,13.1
2025-06-10 09:45:00,167.1,17.8,13.2
2025-06-10 09:50:00,166.7,17.7,13.3
2025-06-10 09:55:00,171.6,17.8,13.3
2025-06-10 10:00:00,180.2,17.8,13.2
2025-06-10 10:05:00,178.7,17.9,13.3
2025-06-10 10:10:00,163.6,17.9,13.4
2025-06-10 10:15:00,154.7,17.8,13.3
2025-06-10 10:20:00,152.9,17.7,13.3
2025-06-10 10:25:00,156.0,18.1,13.1
2025-06-10 10:30:00,159.7,18.6,12.9
2025-06-10 10:35:00,160.3,23.0,11.4
2025-06-10 10:40:00,157.4,22.7,11.5
2025-06-10 10:45:00,157.2,22.5,11.5
2025-06-10 10:50:00,159.7,18.1,13.1
2025-06-10 10:55:00,162.1,18.2,13.1
2025-06-10 11:00:00,168.7,17.9,13.1
2025-06-10 11:05:00,167.4,18.0,13.1
2025-06-10 11:10:00,167.3,17.9,13.1
2025-06-10 11:15:00,161.7,17.9,13.1
2025-06-10 11:20:00,160.8,17.9,13.0
2025-06-10 11:25:00,155.7,18.4,12.9
2025-06-10 11:30:00,153.9,19.8,12.3
2025-06-10 11:35:00,156.1,20.8,11.8
2025-06-10 11:40:00,160.6,20.5,11.9
2025-06-10 11:45:00,158.2,19.3,12.4
2025-06-10 11:50:00,152.4,18.1,12.9
2025-06-10 11:55:00,149.0,17.8,12.9
2025-06-10 12:00:00,149.0,17.7,13.0
2025-06-10 12:05:00,147.8,17.8,12.9
2025-06-10 12:10:00,149.1,18.1,12.9
2025-06-10 12:15:00,154.8,18.2,12.8
2025-06-10 12:20:00,157.0,18.2,12.9
2025-06-10 12:25:00,166.3,18.0,12.9
2025-06-10 12:30:00,162.4,18.1,12.9
2025-06-10 12:35:00,169.5,18.0,13.0
2025-06-10 12:40:00,169.7,18.2,12.9
2025-06-10 12:45:00,171.3,18.3,12.8
2025-06-10 12:50:00,163.3,18.4,12.8
2025-06-10 12:55:00,152.0,18.4,12.8
2025-06-10 13:00:00,150.6,18.7,12.6
2025-06-10 13:05:00,157.5,19.6,12.3
2025-06-10 13:10:00,162.4,20.0,12.3
2025-06-10 13:15:00,163.6,19.8,12.4
2025-06-10 13:20:00,185.6,19.7,12.3
2025-06-10 13:25:00,199.6,19.9,12.2
2025-06-10 13:30:00,206.4,21.9,11.5
2025-06-10 13:35:00,180.7,23.4,11.2
2025-06-10 13:40:00,162.2,23.4,11.0
2025-06-10 13:45:00,150.6,21.4,11.6
2025-06-10 13:50:00,147.2,19.4,12.5
2025-06-10 13:55:00,145.3,18.7,12.7
2025-06-10 14:00:00,142.7,20.5,11.7
2025-06-10 14:05:00,149.1,21.9,11.1
2025-06-10 14:10:00,159.9,22.5,11.0
2025-06-10 14:15:00,168.1,21.2,11.4
2025-06-10 14:20:00,168.7,20.3,11.9
2025-06-10 14:25:00,158.4,19.8,12.1
2025-06-10 14:30:00,155.7,19.9,12.0
2025-06-10 14:35:00,146.3,20.3,11.9
2025-06-10 14:40:00,144.1,20.3,11.8
2025-06-10 14:45:00,142.0,19.4,12.3
2025-06-10 14:50:00,148.4,18.5,12.8
2025-06-10 14:55:00,152.9,18.2,13.0
2025-06-10 15:00:00,154.8,18.0,13.1
2025-06-10 15:05:00,152.1,17.9,13.1
2025-06-10 15:10:00,151.5,18.0,13.2
2025-06-10 15:15:00,150.7,18.0,13.1
2025-06-10 15:20:00,152.2,19.3,12.4
2025-06-10 15:25:00,152.9,19.7,12.2
2025-06-10 15:30:00,158.8,21.4,11.8
2025-06-10 15:35:00,161.8,20.3,12.1
2025-06-10 15:40:00,160.4,20.1,12.0
2025-06-10 15:45:00,154.9,18.3,12.7
2025-06-10 15:50:00,152.9,18.2,12.7
2025-06-10 15:55:00,153.5,19.1,12.3
2025-06-10 16:00:00,153.0,19.6,12.1
2025-06-10 16:05:00,148.8,20.3,11.8
2025-06-10 16:10:00,148.3,21.1,12.0
2025-06-10 16:15:00,146.9,22.0,11.7
2025-06-10 16:20:00,147.9,22.3,11.7
2025-06-10 16:25:00,148.1,21.0,11.5
2025-06-10 16:30:00,151.5,19.8,11.9
2025-06-10 16:35:00,151.7,19.2,12.1
2025-06-10 16:40:00,156.9,19.0,12.5
2025-06-10 16:45:00,155.2,19.1,12.6
2025-06-10 16:50:00,157.1,19.3,12.6
2025-06-10 16:55:00,154.7,20.2,12.0
2025-06-10 17:00:00,154.3,21.4,11.8
2025-06-10 17:05:00,152.8,22.2,11.8
2025-06-10 17:10:00,150.1,22.4,11.8
