Time,AKN,Energy,Std
2024-05-18 23:05:00,174.6,35.7,25.5
2024-05-18 23:10:00,173.4,36.8,25.2
2024-05-18 23:15:00,169.5,37.8,25.1
2024-05-18 23:20:00,166.1,38.6,25.1
2024-05-18 23:25:00,165.8,37.5,25.3
2024-05-18 23:30:00,167.8,37.6,25.2
2024-05-18 23:35:00,166.4,37.9,25.1
2024-05-18 23:40:00,164.6,37.8,25.1
2024-05-18 23:45:00,161.1,37.2,25.3
2024-05-18 23:50:00,162.6,35.8,25.7
2024-05-18 23:55:00,164.0,35.1,26.1
2024-05-19 00:00:00,,,
2024-05-19 00:05:00,165.4,34.5,26.4
2024-05-19 00:10:00,169.8,34.6,26.3
2024-05-19 00:15:00,171.6,34.5,26.4
2024-05-19 00:20:00,178.0,34.6,26.4
2024-05-19 00:25:00,175.2,34.4,26.5
2024-05-19 00:30:00,174.0,34.5,26.5
2024-05-19 00:35:00,170.8,34.4,26.5
2024-05-19 00:40:00,174.8,34.6,26.5
2024-05-19 00:45:00,175.7,34.6,26.4
2024-05-19 00:50:00,176.2,34.6,26.3
2024-05-19 00:55:00,173.9,34.7,26.2
2024-05-19 01:00:00,177.2,35.1,25.9
2024-05-19 01:05:00,177.6,35.4,25.7
2024-05-19 01:10:00,180.1,35.4,25.5
2024-05-19 01:15:00,214.2,34.9,25.8
2024-05-19 01:20:00,228.4,34.8,26.1
2024-05-19 01:25:00,241.7,35.0,26.2
2024-05-19 01:30:00,220.4,35.7,25.9
2024-05-19 01:35:00,213.9,35.9,25.8
2024-05-19 01:40:00,203.4,35.6,25.9
2024-05-19 01:45:00,196.9,35.0,26.2
2024-05-19 01:50:00,195.8,34.6,26.3
2024-05-19 01:55:00,193.8,34.4,26.3
2024-05-19 02:00:00,183.8,34.6,26.3
2024-05-19 02:05:00,176.0,34.6,26.3
2024-05-19 02:10:00,170.0,34.6,26.2
2024-05-19 02:15:00,173.6,34.6,26.3
2024-05-19 02:20:00,175.3,34.8,26.4
2024-05-19 02:25:00,174.2,34.9,26.3
2024-05-19 02:30:00,169.4,35.0,26.2
2024-05-19 02:35:00,206.0,35.0,26.1
2024-05-19 02:40:00,282.8,35.0,26.1
2024-05-19 02:45:00,298.5,34.9,26.2
2024-05-19 02:50:00,267.7,34.9,26.2
2024-05-19 02:55:00,202.4,35.3,26.1
2024-05-19 03:00:00,197.1,35.6,26.1
2024-05-19 03:05:00,193.6,35.5,26.2
2024-05-19 03:10:00,185.5,35.1,26.3
2024-05-19 03:15:00,177.0,34.6,26.3
2024-05-19 03:20:00,173.2,34.5,26.3
2024-05-19 03:25:00,175.2,34.4,26.3
2024-05-19 03:30:00,175.3,34.4,26.5
2024-05-19 03:35:00,177.9,34.3,26.5
2024-05-19 03:40:00,172.7,34.4,26.4
2024-05-19 03:45:00,170.9,34.2,26.2
2024-05-19 03:50:00,164.7,34.3,26.2
2024-05-19 03:55:00,169.7,34.4,26.3
2024-05-19 04:00:00,171.2,34.6,26.4
2024-05-19 04:05:00,171.1,34.6,26.5
2024-05-19 04:10:00,169.5,34.5,26.4
2024-05-19 04:15:00,171.5,34.5,26.2
2024-05-19 04:20:00,176.3,34.7,26.1
2024-05-19 04:25:00,175.8,35.0,26.2
2024-05-19 04:30:00,175.9,35.0,26.3
2024-05-19 04:35:00,172.6,34.8,26.4
2024-05-19 04:40:00,172.2,34.5,26.4
2024-05-19 04:45:00,174.1,34.3,26.4
2024-05-19 04:50:00,174.9,34.3,26.4
2024-05-19 04:55:00,179.8,34.2,26.4
2024-05-19 05:00:00,179.8,34.3,26.4
2024-05-19 05:05:00,176.8,34.8,26.3
2024-05-19 05:10:00,175.5,34.8,26.2
2024-05-19 05:15:00,168.4,34.9,26.2
2024-05-19 05:20:00,173.3,34.3,26.3
2024-05-19 05:25:00,176.4,34.4,26.4
2024-05-19 05:30:00,181.2,34.4,26.4
2024-05-19 05:35:00,180.2,34.5,26.5
2024-05-19 05:40:00,176.8,34.5,26.4
2024-05-19 05:45:00,173.7,34.5,26.4
2024-05-19 05:50:00,174.8,34.3,26.4
2024-05-19 05:55:00,170.2,34.5,26.5
2024-05-19 06:00:00,172.8,34.5,26.4
2024-05-19 06:05:00,172.9,34.5,26.5
2024-05-19 06:10:00,176.9,34.5,26.4
2024-05-19 06:15:00,173.9,34.4,26.4
2024-05-19 06:20:00,172.3,34.5,26.4
2024-05-19 06:25:00,167.6,34.6,26.4
2024-05-19 06:30:00,173.7,34.6,26.3
2024-05-19 06:35:00,174.2,34.4,26.3
2024-05-19 06:40:00,177.7,34.4,26.3
2024-05-19 06:45:00,175.1,34.4,26.4
2024-05-19 06:50:00,181.3,34.5,26.4
2024-05-19 06:55:00,181.6,34.4,26.5
2024-05-19 07:00:00,182.3,34.4,26.5
2024-05-19 07:05:00,180.1,34.4,26.5
2024-05-19 07:10:00,177.0,34.4,26.5
2024-05-19 07:15:00,176.8,34.5,26.4
2024-05-19 07:20:00,176.3,34.4,26.4
2024-05-19 07:25:00,176.8,34.4,26.4
2024-05-19 07:30:00,181.7,34.4,26.4
2024-05-19 07:35:00,181.0,34.6,26.4
2024-05-19 07:40:00,181.9,34.5,26.4
2024-05-19 07:45:00,182.9,34.5,26.4
2024-05-19 07:50:00,185.7,34.4,26.4
2024-05-19 07:55:00,192.6,34.5,26.6
2024-05-19 08:00:00,187.4,35.9,26.3
2024-05-19 08:05:00,187.2,35.9,26.3
2024-05-19 08:10:00,183.7,35.8,26.3
2024-05-19 08:15:00,179.6,34.3,26.6
2024-05-19 08:20:00,180.8,34.3,26.5
2024-05-19 08:25:00,182.2,34.2,26.4
2024-05-19 08:30:00,191.8,34.4,26.6
2024-05-19 08:35:00,190.3,34.4,26.6
2024-05-19 08:40:00,189.7,34.5,26.7
2024-05-19 08:45:00,185.1,34.4,26.6
2024-05-19 08:50:00,187.0,34.4,26.6
2024-05-19 08:55:00,189.7,34.4,26.5
2024-05-19 09:00:00,195.7,34.4,26.6
2024-05-19 09:05:00,194.0,34.7,26.3
2024-05-19 09:10:00,198.2,34.8,26.3
2024-05-19 09:15:00,194.9,34.9,26.3
2024-05-19 09:20:00,199.1,34.6,26.5
2024-05-19 09:25:00,193.8,34.6,26.5
2024-05-19 09:30:00,191.7,34.5,26.5
2024-05-19 09:35:00,225.8,34.5,26.6
2024-05-19 09:40:00,236.7,34.5,26.6
2024-05-19 09:45:00,250.6,34.5,26.6
2024-05-19 09:50:00,218.8,36.3,26.0
2024-05-19 09:55:00,223.7,36.5,25.9
2024-05-19 10:00:00,239.7,36.6,25.9
2024-05-19 10:05:00,260.5,34.6,26.5
2024-05-19 10:10:00,274.3,34.5,26.6
2024-05-19 10:15:00,288.9,34.7,26.4
2024-05-19 10:20:00,299.5,34.9,26.3
2024-05-19 10:25:00,296.9,35.0,26.1
2024-05-19 10:30:00,271.3,35.5,25.9
2024-05-19 10:35:00,252.1,36.5,25.6
2024-05-19 10:40:00,239.4,37.3,25.4
2024-05-19 10:45:00,236.2,37.0,25.5
2024-05-19 10:50:00,230.7,36.7,25.6
2024-05-19 10:55:00,234.6,36.0,26.0
2024-05-19 11:00:00,239.6,35.5,26.1
2024-05-19 11:05:00,249.2,34.8,26.5
2024-05-19 11:10:00,248.9,34.6,26.5
2024-05-19 11:15:00,245.5,34.6,26.6
2024-05-19 11:20:00,237.2,34.8,26.5
2024-05-19 11:25:00,239.5,34.9,26.6
2024-05-19 11:30:00,246.9,35.0,26.4
2024-05-19 11:35:00,247.8,34.9,26.4
2024-05-19 11:40:00,245.4,35.3,26.1
2024-05-19 11:45:00,234.9,35.2,26.3
2024-05-19 11:50:00,235.5,35.2,26.3
2024-05-19 11:55:00,238.6,35.0,26.5
2024-05-19 12:00:00,245.7,36.1,25.8
2024-05-19 12:05:00,250.4,37.1,25.4
2024-05-19 12:10:00,243.7,37.5,25.1
2024-05-19 12:15:00,245.2,38.8,24.4
2024-05-19 12:20:00,252.4,39.6,23.8
2024-05-19 12:25:00,257.8,39.2,23.9
2024-05-19 12:30:00,263.6,37.1,25.0
2024-05-19 12:35:00,256.2,35.2,26.2
2024-05-19 12:40:00,266.4,34.9,26.3
2024-05-19 12:45:00,289.9,34.8,26.5
2024-05-19 12:50:00,303.4,34.6,26.5
2024-05-19 12:55:00,303.6,34.7,26.5
2024-05-19 13:00:00,276.8,34.8,26.6
2024-05-19 13:05:00,269.6,34.8,26.7
2024-05-19 13:10:00,269.8,34.9,26.8
2024-05-19 13:15:00,280.2,34.7,26.8
2024-05-19 13:20:00,292.8,34.7,26.7
2024-05-19 13:25:00,297.0,34.6,26.7
2024-05-19 13:30:00,297.7,34.5,26.6
2024-05-19 13:35:00,360.9,34.5,26.7
2024-05-19 13:40:00,366.3,34.3,26.6
2024-05-19 13:45:00,376.5,34.4,26.7
2024-05-19 13:50:00,310.1,34.5,26.7
2024-05-19 13:55:00,330.4,34.6,26.8
2024-05-19 14:00:00,331.5,34.7,26.8
2024-05-19 14:05:00,373.3,34.6,26.6
2024-05-19 14:10:00,354.5,34.6,26.5
2024-05-19 14:15:00,387.6,34.6,26.5
2024-05-19 14:20:00,349.1,34.5,26.5
2024-05-19 14:25:00,376.0,34.5,26.6
2024-05-19 14:30:00,362.4,34.4,26.6
2024-05-19 14:35:00,364.5,34.6,26.6
2024-05-19 14:40:00,352.0,34.9,26.5
2024-05-19 14:45:00,341.0,35.3,26.6
2024-05-19 14:50:00,349.2,35.3,26.7
2024-05-19 14:55:00,353.4,35.2,26.8
2024-05-19 15:00:00,341.7,34.8,26.8
2024-05-19 15:05:00,362.7,34.8,26.8
2024-05-19 15:10:00,358.9,34.7,26.8
2024-05-19 15:15:00,375.1,34.8,26.9
2024-05-19 15:20:00,375.0,34.6,26.8
2024-05-19 15:25:00,370.0,34.5,26.8
2024-05-19 15:30:00,378.8,34.5,26.8
2024-05-19 15:35:00,367.4,34.6,26.9
2024-05-19 15:40:00,385.2,34.5,26.8
2024-05-19 15:45:00,370.2,34.5,26.8
2024-05-19 15:50:00,358.2,34.5,26.8
2024-05-19 15:55:00,339.7,34.7,26.9
2024-05-19 16:00:00,345.1,34.5,26.8
2024-05-19 16:05:00,352.8,34.5,26.8
2024-05-19 16:10:00,376.5,34.3,26.8
2024-05-19 16:15:00,363.9,34.5,26.8
2024-05-19 16:20:00,361.7,34.6,26.9
2024-05-19 16:25:00,332.4,34.6,26.8
2024-05-19 16:30:00,338.1,34.6,26.8
2024-05-19 16:35:00,344.9,34.5,26.7
2024-05-19 16:40:00,357.0,34.6,26.8
2024-05-19 16:45:00,357.2,34.6,26.9
2024-05-19 16:50:00,354.6,34.6,26.9
2024-05-19 16:55:00,364.4,34.6,26.9
2024-05-19 17:00:00,371.9,34.5,26.8
2024-05-19 17:05:00,378.0,34.5,26.9
2024-05-19 17:10:00,367.4,34.4,26.9
2024-05-19 17:15:00,358.3,34.4,26.9
2024-05-19 17:20:00,350.8,34.4,26.8
2024-05-19 17:25:00,354.0,34.3,26.7
2024-05-19 17:30:00,371.5,34.3,26.9
2024-05-19 17:35:00,369.2,34.3,26.8
2024-05-19 17:40:00,371.4,35.6,26.0
2024-05-19 17:45:00,371.5,37.0,25.2
2024-05-19 17:50:00,400.6,38.5,24.5
2024-05-19 17:55:00,421.7,38.9,24.5
2024-05-19 18:00:00,429.4,39.0,24.6
2024-05-19 18:05:00,405.2,39.0,24.6
2024-05-19 18:10:00,395.4,39.0,24.6
2024-05-19 18:15:00,369.1,39.0,24.5
2024-05-19 18:20:00,386.4,39.1,24.5
2024-05-19 18:25:00,384.3,39.0,24.5
2024-05-19 18:30:00,405.1,39.0,24.6
2024-05-19 18:35:00,403.3,37.5,25.3
2024-05-19 18:40:00,399.6,36.1,26.0
2024-05-19 18:45:00,390.2,34.8,26.8
2024-05-19 18:50:00,383.4,34.9,26.7
2024-05-19 18:55:00,377.3,34.8,26.7
2024-05-19 19:00:00,414.2,34.8,26.6
2024-05-19 19:05:00,418.6,34.8,26.8
2024-05-19 19:10:00,432.1,34.7,26.8
2024-05-19 19:15:00,422.2,34.7,26.9
2024-05-19 19:20:00,411.1,34.6,26.8
2024-05-19 19:25:00,393.4,34.5,26.9
2024-05-19 19:30:00,374.4,35.7,26.4
2024-05-19 19:35:00,383.7,39.1,25.1
2024-05-19 19:40:00,398.8,42.6,24.1
2024-05-19 19:45:00,412.6,44.8,23.5
2024-05-19 19:50:00,410.0,44.9,23.6
2024-05-19 19:55:00,401.0,44.8,23.6
2024-05-19 20:00:00,378.2,44.7,23.7
2024-05-19 20:05:00,373.2,44.4,23.8
2024-05-19 20:10:00,395.6,44.3,23.7
2024-05-19 20:15:00,415.5,44.4,23.6
2024-05-19 20:20:00,427.7,44.4,23.4
2024-05-19 20:25:00,418.9,44.4,23.4
2024-05-19 20:30:00,417.4,44.4,23.4
2024-05-19 20:35:00,406.9,44.3,23.3
2024-05-19 20:40:00,408.6,44.3,23.3
2024-05-19 20:45:00,402.2,44.2,23.3
2024-05-19 20:50:00,418.4,43.6,23.3
2024-05-19 20:55:00,411.1,40.4,24.4
2024-05-19 21:00:00,427.7,37.2,25.6
2024-05-19 21:05:00,420.6,34.5,27.0
2024-05-19 21:10:00,421.3,34.5,26.9
2024-05-19 21:15:00,404.5,34.5,27.1
2024-05-19 21:20:00,397.2,34.4,27.0
2024-05-19 21:25:00,400.9,34.4,27.0
2024-05-19 21:30:00,398.7,34.4,26.9
2024-05-19 21:35:00,408.0,34.4,26.9
2024-05-19 21:40:00,400.7,34.4,27.0
2024-05-19 21:45:00,409.8,34.4,26.9
2024-05-19 21:50:00,426.0,34.5,27.0
2024-05-19 21:55:00,441.5,34.4,26.8
2024-05-19 22:00:00,436.5,34.4,26.8
2024-05-19 22:05:00,423.4,34.4,26.8
2024-05-19 22:10:00,396.3,34.4,26.9
2024-05-19 22:15:00,391.1,34.5,26.9
2024-05-19 22:20:00,388.0,34.4,26.8
2024-05-19 22:25:00,408.8,34.4,26.8
2024-05-19 22:30:00,402.7,34.3,26.8
2024-05-19 22:35:00,411.5,34.4,26.9
2024-05-19 22:40:00,401.8,34.5,26.9
2024-05-19 22:45:00,403.0,34.5,27.0
2024-05-19 22:50:00,387.7,34.4,26.9
2024-05-19 22:55:00,389.4,34.6,26.9
2024-05-19 23:00:00,394.6,34.7,27.0
2024-05-19 23:05:00,399.8,34.7,26.9
2024-05-19 23:10:00,399.5,34.6,26.9
2024-05-19 23:15:00,398.9,34.5,26.8
2024-05-19 23:20:00,399.7,34.5,26.9
2024-05-19 23:25:00,405.5,34.6,26.7
2024-05-19 23:30:00,394.9,34.6,26.8
2024-05-19 23:35:00,409.0,34.7,26.9
2024-05-19 23:40:00,411.1,34.5,27.1
2024-05-19 23:45:00,415.8,34.5,27.0
2024-05-19 23:50:00,401.0,34.4,26.9
2024-05-19 23:55:00,393.9,34.4,27.0
2024-05-20 00:00:00,,,
2024-05-20 00:05:00,404.0,34.5,27.0
2024-05-20 00:10:00,402.0,34.5,27.0
2024-05-20 00:15:00,394.8,34.5,27.0
2024-05-20 00:20:00,383.5,34.4,26.9
2024-05-20 00:25:00,389.7,34.3,26.9
2024-05-20 00:30:00,399.5,34.4,26.9
2024-05-20 00:35:00,412.3,34.5,27.0
2024-05-20 00:40:00,409.8,34.5,27.1
2024-05-20 00:45:00,402.5,34.6,27.1
2024-05-20 00:50:00,385.5,34.5,27.1
2024-05-20 00:55:00,375.0,34.4,27.0
2024-05-20 01:00:00,379.1,34.4,27.0
2024-05-20 01:05:00,386.5,34.5,27.1
2024-05-20 01:10:00,393.0,34.5,27.1
2024-05-20 01:15:00,388.3,34.4,27.0
2024-05-20 01:20:00,394.1,34.5,26.9
2024-05-20 01:25:00,396.5,34.6,27.0
2024-05-20 01:30:00,392.8,34.5,27.0
2024-05-20 01:35:00,393.2,34.4,27.0
2024-05-20 01:40:00,375.1,34.3,27.0
2024-05-20 01:45:00,369.3,34.4,27.0
2024-05-20 01:50:00,368.4,34.4,27.0
2024-05-20 01:55:00,373.5,34.3,26.9
2024-05-20 02:00:00,393.1,34.3,26.9
2024-05-20 02:05:00,395.5,34.3,26.9
2024-05-20 02:10:00,401.8,34.4,27.0
2024-05-20 02:15:00,386.9,34.4,27.0
2024-05-20 02:20:00,383.1,34.4,27.0
2024-05-20 02:25:00,379.1,34.3,27.0
2024-05-20 02:30:00,371.6,34.4,26.9
2024-05-20 02:35:00,372.6,34.4,27.0
2024-05-20 02:40:00,377.9,34.5,27.1
2024-05-20 02:45:00,380.2,34.4,27.1
2024-05-20 02:50:00,364.5,34.5,26.9
2024-05-20 02:55:00,371.6,34.8,26.7
2024-05-20 03:00:00,390.5,35.0,26.5
2024-05-20 03:05:00,404.6,35.0,26.7
2024-05-20 03:10:00,393.9,34.8,26.9
2024-05-20 03:15:00,375.3,34.5,27.0
2024-05-20 03:20:00,364.9,34.4,27.0
2024-05-20 03:25:00,347.3,34.3,26.9
2024-05-20 03:30:00,354.2,34.4,27.0
2024-05-20 03:35:00,366.4,34.4,27.1
2024-05-20 03:40:00,377.4,34.4,27.0
2024-05-20 03:45:00,359.5,34.3,26.9
2024-05-20 03:50:00,344.3,34.2,26.9
2024-05-20 03:55:00,342.1,34.2,26.9
2024-05-20 04:00:00,358.3,34.3,27.0
2024-05-20 04:05:00,357.3,34.4,27.0
2024-05-20 04:10:00,350.2,34.4,27.1
2024-05-20 04:15:00,348.9,34.4,27.1
2024-05-20 04:20:00,350.3,34.4,27.1
2024-05-20 04:25:00,370.1,34.4,27.0
2024-05-20 04:30:00,370.2,34.5,27.1
2024-05-20 04:35:00,384.7,34.4,27.1
2024-05-20 04:40:00,368.7,34.5,27.2
2024-05-20 04:45:00,367.4,34.4,27.0
2024-05-20 04:50:00,355.3,34.3,27.0
2024-05-20 04:55:00,345.8,34.4,26.9
2024-05-20 05:00:00,345.0,34.4,27.0
2024-05-20 05:05:00,345.9,34.5,27.0
2024-05-20 05:10:00,353.4,34.6,27.1
2024-05-20 05:15:00,337.0,34.5,27.0
2024-05-20 05:20:00,339.9,34.4,26.9
2024-05-20 05:25:00,345.1,34.4,26.9
2024-05-20 05:30:00,376.3,34.5,26.9
2024-05-20 05:35:00,422.9,34.4,27.0
2024-05-20 05:40:00,413.9,34.5,27.0
2024-05-20 05:45:00,390.8,34.4,27.0
2024-05-20 05:50:00,341.4,34.5,27.0
2024-05-20 05:55:00,350.6,34.5,27.1
2024-05-20 06:00:00,370.2,34.5,27.1
2024-05-20 06:05:00,390.8,34.5,27.0
2024-05-20 06:10:00,409.2,34.5,26.9
2024-05-20 06:15:00,386.9,34.4,26.9
2024-05-20 06:20:00,352.3,34.5,27.0
2024-05-20 06:25:00,349.1,34.6,27.1
2024-05-20 06:30:00,381.7,34.6,27.1
2024-05-20 06:35:00,413.3,34.6,27.0
2024-05-20 06:40:00,397.7,34.5,27.0
2024-05-20 06:45:00,382.7,34.6,27.0
2024-05-20 06:50:00,371.8,34.6,27.0
2024-05-20 06:55:00,363.6,34.6,27.1
2024-05-20 07:00:00,355.0,34.6,27.1
2024-05-20 07:05:00,336.5,34.6,27.1
2024-05-20 07:10:00,334.0,35.1,27.0
2024-05-20 07:15:00,335.1,37.7,26.1
2024-05-20 07:20:00,344.4,45.8,28.0
2024-05-20 07:25:00,339.3,47.8,30.0
2024-05-20 07:30:00,336.9,46.0,28.6
2024-05-20 07:35:00,333.7,38.9,26.2
2024-05-20 07:40:00,343.6,36.5,26.2
2024-05-20 07:45:00,341.4,35.6,26.4
2024-05-20 07:50:00,344.8,34.5,26.9
2024-05-20 07:55:00,342.0,34.5,26.9
2024-05-20 08:00:00,338.8,34.6,27.1
2024-05-20 08:05:00,333.5,34.5,27.0
2024-05-20 08:10:00,337.9,34.9,26.9
2024-05-20 08:15:00,328.8,34.9,26.9
2024-05-20 08:20:00,315.7,34.9,27.0
2024-05-20 08:25:00,323.2,34.6,27.2
2024-05-20 08:30:00,339.5,34.6,27.2
2024-05-20 08:35:00,352.3,34.7,27.2
2024-05-20 08:40:00,342.9,35.1,27.0
2024-05-20 08:45:00,332.8,35.1,27.1
2024-05-20 08:50:00,341.0,35.1,27.0
2024-05-20 08:55:00,340.3,34.5,27.1
2024-05-20 09:00:00,336.0,34.5,27.0
2024-05-20 09:05:00,324.1,34.5,26.9
2024-05-20 09:10:00,332.7,34.8,26.9
2024-05-20 09:15:00,328.1,35.6,26.6
2024-05-20 09:20:00,325.0,35.7,26.6
2024-05-20 09:25:00,309.5,35.5,26.6
2024-05-20 09:30:00,310.7,34.7,26.9
2024-05-20 09:35:00,307.3,34.6,27.1
2024-05-20 09:40:00,311.6,34.7,27.1
2024-05-20 09:45:00,324.2,34.6,27.0
2024-05-20 09:50:00,325.9,34.7,27.0
2024-05-20 09:55:00,331.8,34.7,27.0
2024-05-20 10:00:00,335.7,34.7,27.1
2024-05-20 10:05:00,347.8,34.7,27.1
2024-05-20 10:10:00,342.0,34.8,27.2
2024-05-20 10:15:00,336.9,34.8,27.0
2024-05-20 10:20:00,335.4,34.9,26.7
2024-05-20 10:25:00,331.6,34.9,26.7
2024-05-20 10:30:00,315.6,34.9,26.8
2024-05-20 10:35:00,319.0,34.8,27.0
2024-05-20 10:40:00,315.2,34.8,27.0
2024-05-20 10:45:00,319.8,34.8,27.0
2024-05-20 10:50:00,311.4,34.8,26.9
2024-05-20 10:55:00,321.3,34.9,27.0
2024-05-20 11:00:00,316.5,34.9,26.8
2024-05-20 11:05:00,319.4,34.9,26.7
2024-05-20 11:10:00,319.0,34.9,26.7
2024-05-20 11:15:00,320.5,34.8,26.7
2024-05-20 11:20:00,317.1,34.9,26.7
2024-05-20 11:25:00,306.4,35.0,26.8
2024-05-20 11:30:00,304.4,35.2,26.8
2024-05-20 11:35:00,296.7,35.3,26.8
2024-05-20 11:40:00,305.6,35.2,26.7
2024-05-20 11:45:00,306.9,35.0,26.7
2024-05-20 11:50:00,299.1,34.9,26.7
2024-05-20 11:55:00,296.3,34.9,26.8
2024-05-20 12:00:00,301.0,34.8,26.8
2024-05-20 12:05:00,300.1,34.9,26.9
2024-05-20 12:10:00,302.0,34.9,26.9
2024-05-20 12:15:00,298.7,35.0,27.0
2024-05-20 12:20:00,306.4,35.0,26.9
2024-05-20 12:25:00,308.8,35.0,26.9
2024-05-20 12:30:00,301.0,35.2,26.7
2024-05-20 12:35:00,301.9,35.4,26.6
2024-05-20 12:40:00,287.1,35.7,26.6
2024-05-20 12:45:00,284.4,35.5,26.7
2024-05-20 12:50:00,290.9,35.3,26.7
2024-05-20 12:55:00,308.9,35.2,26.7
2024-05-20 13:00:00,313.4,35.3,26.6
2024-05-20 13:05:00,294.0,35.4,26.7
2024-05-20 13:10:00,286.6,35.1,26.6
2024-05-20 13:15:00,286.1,34.8,26.9
2024-05-20 13:20:00,286.7,34.5,27.0
2024-05-20 13:25:00,274.1,34.6,27.1
2024-05-20 13:30:00,274.1,34.7,27.1
2024-05-20 13:35:00,282.6,34.7,27.0
2024-05-20 13:40:00,282.1,34.5,27.0
2024-05-20 13:45:00,284.2,34.5,27.0
2024-05-20 13:50:00,278.3,34.5,27.2
2024-05-20 13:55:00,283.7,34.7,27.4
2024-05-20 14:00:00,284.5,34.9,27.2
2024-05-20 14:05:00,300.6,35.1,26.9
2024-05-20 14:10:00,303.7,34.9,26.8
2024-05-20 14:15:00,296.2,34.8,26.8
2024-05-20 14:20:00,284.9,34.5,27.0
2024-05-20 14:25:00,278.0,34.5,27.0
2024-05-20 14:30:00,279.8,34.5,27.2
2024-05-20 14:35:00,281.7,34.4,27.1
2024-05-20 14:40:00,284.2,34.4,27.1
2024-05-20 14:45:00,290.9,34.4,27.1
2024-05-20 14:50:00,301.5,34.9,26.8
2024-05-20 14:55:00,298.6,34.8,26.7
2024-05-20 15:00:00,292.2,34.9,26.7
2024-05-20 15:05:00,281.1,34.5,27.0
2024-05-20 15:10:00,279.2,34.6,26.8
2024-05-20 15:15:00,287.6,34.6,26.8
2024-05-20 15:20:00,288.9,34.6,26.9
2024-05-20 15:25:00,298.6,34.8,27.1
2024-05-20 15:30:00,287.9,34.8,27.1
2024-05-20 15:35:00,282.5,34.9,26.9
2024-05-20 15:40:00,277.7,34.9,26.8
2024-05-20 15:45:00,279.3,34.8,26.9
2024-05-20 15:50:00,276.4,34.6,26.9
2024-05-20 15:55:00,264.1,34.4,26.9
2024-05-20 16:00:00,265.8,34.3,26.9
2024-05-20 16:05:00,268.5,34.8,26.8
2024-05-20 16:10:00,280.4,34.9,26.8
2024-05-20 16:15:00,287.5,35.7,26.6
2024-05-20 16:20:00,292.2,36.4,26.3
2024-05-20 16:25:00,290.0,36.4,26.3
2024-05-20 16:30:00,293.6,35.5,26.5
2024-05-20 16:35:00,289.7,34.4,27.2
2024-05-20 16:40:00,290.4,34.4,27.1
2024-05-20 16:45:00,293.1,34.4,27.1
2024-05-20 16:50:00,293.0,34.4,27.1
2024-05-20 16:55:00,292.3,34.5,27.2
2024-05-20 17:00:00,278.2,34.5,27.2
2024-05-20 17:05:00,276.5,34.4,27.1
2024-05-20 17:10:00,272.0,34.3,27.0
2024-05-20 17:15:00,264.9,34.2,27.0
2024-05-20 17:20:00,258.9,34.3,27.0
2024-05-20 17:25:00,265.1,34.3,27.1
2024-05-20 17:30:00,271.8,34.4,27.2
2024-05-20 17:35:00,274.1,34.4,27.2
2024-05-20 17:40:00,260.9,34.4,27.3
2024-05-20 17:45:00,252.3,34.3,27.3
2024-05-20 17:50:00,254.1,34.3,27.3
2024-05-20 17:55:00,256.3,34.3,27.3
2024-05-20 18:00:00,262.1,34.3,27.3
2024-05-20 18:05:00,259.4,34.3,27.2
2024-05-20 18:10:00,270.8,34.2,27.1
2024-05-20 18:15:00,260.2,34.2,27.1
2024-05-20 18:20:00,247.4,34.2,27.1
2024-05-20 18:25:00,241.7,34.4,27.3
2024-05-20 18:30:00,250.4,34.4,27.4
2024-05-20 18:35:00,254.9,34.4,27.3
2024-05-20 18:40:00,247.0,34.2,27.2
2024-05-20 18:45:00,242.3,34.2,27.1
2024-05-20 18:50:00,246.6,34.3,27.2
2024-05-20 18:55:00,246.6,34.4,27.3
2024-05-20 19:00:00,253.3,34.4,27.4
2024-05-20 19:05:00,249.0,34.5,27.2
2024-05-20 19:10:00,249.1,34.8,27.2
2024-05-20 19:15:00,239.8,35.2,26.8
2024-05-20 19:20:00,240.6,35.8,26.7
2024-05-20 19:25:00,242.3,35.8,26.6
2024-05-20 19:30:00,241.8,35.5,26.9
2024-05-20 19:35:00,238.4,34.8,27.0
2024-05-20 19:40:00,237.8,34.6,27.0
2024-05-20 19:45:00,231.7,35.6,26.4
2024-05-20 19:50:00,238.8,39.9,25.3
2024-05-20 19:55:00,245.4,48.7,30.8
2024-05-20 20:00:00,253.8,49.1,31.1
2024-05-20 20:05:00,253.4,45.2,28.6
2024-05-20 20:10:00,240.3,36.3,26.5
2024-05-20 20:15:00,232.1,34.8,27.0
2024-05-20 20:20:00,222.4,34.3,27.1
2024-05-20 20:25:00,228.4,34.2,27.2
2024-05-20 20:30:00,236.1,34.4,27.3
2024-05-20 20:35:00,237.3,34.5,27.3
2024-05-20 20:40:00,233.6,34.4,27.3
2024-05-20 20:45:00,232.0,34.2,27.3
2024-05-20 20:50:00,238.2,34.3,27.3
2024-05-20 20:55:00,236.2,34.2,27.3
2024-05-20 21:00:00,238.3,34.2,27.3
2024-05-20 21:05:00,238.1,34.2,27.2
2024-05-20 21:10:00,235.5,34.2,27.2
2024-05-20 21:15:00,230.9,34.2,27.2
2024-05-20 21:20:00,229.8,34.2,27.3
2024-05-20 21:25:00,225.9,34.3,27.3
2024-05-20 21:30:00,221.0,34.4,27.2
2024-05-20 21:35:00,219.3,34.3,27.1
2024-05-20 21:40:00,224.3,34.3,27.1
