Time,AKN,Energy,Std
2025-07-16 05:05:00,531.9,23.5,16.4
2025-07-16 05:10:00,467.4,23.7,16.8
2025-07-16 05:15:00,411.3,23.9,17.0
2025-07-16 05:20:00,400.8,24.2,17.8
2025-07-16 05:25:00,424.2,24.5,18.3
2025-07-16 05:30:00,485.9,23.2,15.9
2025-07-16 05:35:00,597.4,22.7,14.9
2025-07-16 05:40:00,583.0,22.8,15.1
2025-07-16 05:45:00,534.2,23.1,15.6
2025-07-16 05:50:00,471.1,22.6,14.7
2025-07-16 05:55:00,657.1,23.1,15.0
2025-07-16 06:00:00,584.2,23.7,15.8
2025-07-16 06:05:00,527.3,25.9,20.4
2025-07-16 06:10:00,333.8,25.5,20.0
2025-07-16 06:15:00,332.2,28.0,26.5
2025-07-16 06:20:00,289.0,26.3,22.6
2025-07-16 06:25:00,380.0,26.6,22.4
2025-07-16 06:30:00,431.2,23.2,14.3
2025-07-16 06:35:00,561.9,22.7,13.4
2025-07-16 06:40:00,452.0,21.5,12.4
2025-07-16 06:45:00,420.9,21.3,12.8
2025-07-16 06:50:00,309.1,22.7,14.9
2025-07-16 06:55:00,603.4,25.2,20.0
2025-07-16 07:00:00,717.5,25.4,20.8
2025-07-16 07:05:00,788.1,24.4,18.6
2025-07-16 07:10:00,1084.5,22.0,14.0
2025-07-16 07:15:00,879.9,21.9,13.7
2025-07-16 07:20:00,782.3,22.0,14.0
2025-07-16 07:25:00,170.1,22.2,14.3
2025-07-16 07:30:00,164.1,23.0,15.8
2025-07-16 07:35:00,203.5,23.4,16.3
2025-07-16 07:40:00,174.8,23.5,16.7
2025-07-16 07:45:00,185.7,22.4,14.6
2025-07-16 07:50:00,244.0,23.8,17.2
2025-07-16 07:55:00,244.6,24.5,18.8
2025-07-16 08:00:00,245.9,24.6,19.1
2025-07-16 08:05:00,130.3,22.8,15.5
2025-07-16 08:10:00,147.4,21.7,13.5
2025-07-16 08:15:00,140.7,21.9,13.6
2025-07-16 08:20:00,144.9,22.0,13.7
2025-07-16 08:25:00,165.7,21.9,13.5
2025-07-16 08:30:00,183.3,21.7,13.2
2025-07-16 08:35:00,221.6,22.5,14.2
2025-07-16 08:40:00,202.1,24.1,16.8
2025-07-16 08:45:00,188.0,26.8,22.4
2025-07-16 08:50:00,172.5,27.9,24.8
2025-07-16 08:55:00,293.5,30.1,29.6
2025-07-16 09:00:00,327.3,30.2,27.9
2025-07-16 09:05:00,411.3,30.4,27.8
2025-07-16 09:10:00,315.9,33.0,34.7
2025-07-16 09:15:00,289.0,32.1,33.5
2025-07-16 09:20:00,186.5,31.4,31.7
2025-07-16 09:25:00,182.1,27.2,21.4
2025-07-16 09:30:00,361.9,27.4,22.2
2025-07-16 09:35:00,362.1,27.4,22.4
2025-07-16 09:40:00,577.3,27.3,22.5
2025-07-16 09:45:00,408.0,26.7,21.4
2025-07-16 09:50:00,411.6,25.6,19.3
2025-07-16 09:55:00,170.0,27.5,23.2
2025-07-16 10:00:00,151.6,28.6,25.6
2025-07-16 10:05:00,152.1,30.1,28.8
2025-07-16 10:10:00,267.9,26.7,20.4
2025-07-16 10:15:00,432.4,25.3,17.1
2025-07-16 10:20:00,604.5,24.3,15.3
2025-07-16 10:25:00,670.3,25.0,16.8
2025-07-16 10:30:00,509.6,25.4,17.9
2025-07-16 10:35:00,331.8,26.2,20.0
2025-07-16 10:40:00,314.3,27.2,21.7
2025-07-16 10:45:00,362.9,26.8,20.7
2025-07-16 10:50:00,385.6,28.7,24.7
2025-07-16 10:55:00,222.0,29.8,27.3
2025-07-16 11:00:00,170.1,29.9,27.4
2025-07-16 11:05:00,144.1,36.1,43.4
2025-07-16 11:10:00,251.9,36.1,43.6
2025-07-16 11:15:00,253.5,37.5,46.5
2025-07-16 11:20:00,256.3,28.2,22.8
2025-07-16 11:25:00,143.6,27.2,20.7
2025-07-16 11:30:00,144.7,29.7,27.2
2025-07-16 11:35:00,145.5,30.1,28.3
2025-07-16 11:40:00,146.0,35.4,40.3
2025-07-16 11:45:00,137.9,34.5,38.0
2025-07-16 11:50:00,140.9,35.4,39.9
2025-07-16 11:55:00,136.7,29.8,26.9
2025-07-16 12:00:00,144.5,27.0,19.9
2025-07-16 12:05:00,163.0,28.2,22.3
2025-07-16 12:10:00,384.6,27.1,20.4
2025-07-16 12:15:00,379.3,26.9,20.2
2025-07-16 12:20:00,356.0,25.0,16.4
2025-07-16 12:25:00,138.7,25.3,16.5
2025-07-16 12:30:00,142.5,25.3,16.7
2025-07-16 12:35:00,143.6,25.6,17.5
2025-07-16 12:40:00,143.0,28.2,23.2
2025-07-16 12:45:00,140.7,30.1,27.6
2025-07-16 12:50:00,136.6,30.3,27.7
2025-07-16 12:55:00,141.0,28.7,23.5
2025-07-16 13:00:00,271.7,28.8,23.6
2025-07-16 13:05:00,339.3,28.7,22.9
2025-07-16 13:10:00,405.7,29.6,24.9
2025-07-16 13:15:00,286.5,30.2,23.9
2025-07-16 13:20:00,439.6,30.7,25.1
2025-07-16 13:25:00,389.2,29.3,22.1
2025-07-16 13:30:00,386.6,26.7,18.3
2025-07-16 13:35:00,238.3,25.7,16.8
2025-07-16 13:40:00,327.9,25.9,17.1
2025-07-16 13:45:00,382.9,28.7,22.5
2025-07-16 13:50:00,420.7,29.1,22.4
2025-07-16 13:55:00,311.7,30.3,25.2
2025-07-16 14:00:00,249.0,28.0,20.7
2025-07-16 14:05:00,246.1,28.1,22.1
2025-07-16 14:10:00,397.6,26.4,19.0
2025-07-16 14:15:00,540.7,28.7,24.2
2025-07-16 14:20:00,494.8,29.4,25.7
2025-07-16 14:25:00,411.5,31.4,30.1
2025-07-16 14:30:00,353.9,30.1,26.5
2025-07-16 14:35:00,334.8,31.8,30.4
2025-07-16 14:40:00,262.4,32.1,30.9
2025-07-16 14:45:00,185.2,32.8,31.5
2025-07-16 14:50:00,158.3,30.5,26.1
2025-07-16 14:55:00,265.8,28.9,22.4
2025-07-16 15:00:00,350.7,28.2,22.1
2025-07-16 15:05:00,348.1,32.1,31.9
2025-07-16 15:10:00,250.4,33.6,35.5
2025-07-16 15:15:00,157.0,37.5,45.5
2025-07-16 15:20:00,148.0,38.0,45.7
2025-07-16 15:25:00,145.3,38.4,46.1
2025-07-16 15:30:00,151.0,34.0,35.0
2025-07-16 15:35:00,202.5,29.3,24.0
2025-07-16 15:40:00,207.3,28.0,21.7
2025-07-16 15:45:00,195.9,26.1,17.8
2025-07-16 15:50:00,141.3,25.0,15.6
2025-07-16 15:55:00,135.2,22.4,12.1
2025-07-16 16:00:00,135.1,23.1,12.6
2025-07-16 16:05:00,162.1,22.9,12.7
2025-07-16 16:10:00,169.4,23.2,13.5
2025-07-16 16:15:00,187.8,23.3,13.8
2025-07-16 16:20:00,175.6,24.3,13.6
2025-07-16 16:25:00,169.0,27.4,14.3
2025-07-16 16:30:00,156.4,27.8,13.9
2025-07-16 16:35:00,165.3,27.5,14.1
2025-07-16 16:40:00,154.8,24.9,13.5
2025-07-16 16:45:00,147.7,23.8,13.8
2025-07-16 16:50:00,126.1,23.1,13.2
2025-07-16 16:55:00,130.5,23.2,13.5
2025-07-16 17:00:00,210.3,22.6,12.7
2025-07-16 17:05:00,211.9,22.7,13.0
2025-07-16 17:10:00,216.6,22.4,12.8
2025-07-16 17:15:00,137.7,22.7,13.1
2025-07-16 17:20:00,138.5,22.9,13.3
2025-07-16 17:25:00,134.9,26.5,19.9
2025-07-16 17:30:00,137.5,27.8,22.8
2025-07-16 17:35:00,133.4,29.8,27.3
2025-07-16 17:40:00,131.1,27.1,20.6
2025-07-16 17:45:00,137.3,29.0,24.7
2025-07-16 17:50:00,139.5,27.7,22.0
2025-07-16 17:55:00,143.8,26.5,19.5
2025-07-16 18:00:00,143.1,25.1,16.5
2025-07-16 18:05:00,151.3,24.3,15.1
2025-07-16 18:10:00,147.9,33.1,35.8
2025-07-16 18:15:00,143.5,34.5,39.2
2025-07-16 18:20:00,134.9,37.6,46.8
2025-07-16 18:25:00,135.7,34.7,39.3
2025-07-16 18:30:00,136.2,34.3,38.0
2025-07-16 18:35:00,136.8,33.3,35.4
2025-07-16 18:40:00,139.3,29.2,24.6
2025-07-16 18:45:00,139.5,28.4,22.7
2025-07-16 18:50:00,136.0,26.6,19.1
2025-07-16 18:55:00,633.7,26.2,18.9
2025-07-16 19:00:00,644.8,26.8,19.5
2025-07-16 19:05:00,681.6,32.8,34.0
2025-07-16 19:10:00,215.5,34.5,38.3
2025-07-16 19:15:00,281.6,34.6,39.4
2025-07-16 19:20:00,284.2,28.2,23.7
2025-07-16 19:25:00,261.1,25.4,17.6
2025-07-16 19:30:00,191.7,23.2,13.8
2025-07-16 19:35:00,169.7,22.5,12.9
2025-07-16 19:40:00,164.9,22.4,12.9
2025-07-16 19:45:00,159.7,23.0,13.8
2025-07-16 19:50:00,157.0,30.3,29.2
2025-07-16 19:55:00,158.2,32.5,34.7
2025-07-16 20:00:00,168.5,32.8,35.0
2025-07-16 20:05:00,170.9,29.1,25.6
2025-07-16 20:10:00,169.3,27.9,22.7
2025-07-16 20:15:00,173.6,28.3,23.6
2025-07-16 20:20:00,159.8,30.8,29.8
2025-07-16 20:25:00,185.7,33.8,37.3
2025-07-16 20:30:00,189.1,36.4,44.2
2025-07-16 20:35:00,187.3,30.9,30.1
2025-07-16 20:40:00,157.2,26.4,19.4
2025-07-16 20:45:00,731.2,24.3,15.0
2025-07-16 20:50:00,1467.9,25.1,16.8
2025-07-16 20:55:00,3637.5,25.4,17.8
2025-07-16 21:00:00,5060.5,25.4,18.3
2025-07-16 21:05:00,7785.6,25.6,18.7
2025-07-16 21:10:00,10935.1,25.9,19.0
2025-07-16 21:15:00,16149.1,24.1,15.5
2025-07-16 21:20:00,15117.2,22.5,13.0
2025-07-16 21:25:00,11435.3,22.1,12.7
2025-07-16 21:30:00,5408.8,22.1,12.8
2025-07-16 21:35:00,4049.9,22.2,13.3
2025-07-16 21:40:00,3555.0,23.0,14.6
2025-07-16 21:45:00,3554.7,22.8,14.4
2025-07-16 21:50:00,3436.4,22.6,13.9
2025-07-16 21:55:00,3283.0,22.1,13.3
2025-07-16 22:00:00,2933.9,22.1,13.2
2025-07-16 22:05:00,2753.1,23.2,14.8
2025-07-16 22:10:00,2237.8,23.0,14.6
2025-07-16 22:15:00,1723.3,23.3,14.9
2025-07-16 22:20:00,1305.4,23.2,14.7
2025-07-16 22:25:00,1155.9,22.7,13.9
2025-07-16 22:30:00,1035.5,21.9,12.9
2025-07-16 22:35:00,889.5,21.3,12.3
2025-07-16 22:40:00,785.9,21.1,12.0
2025-07-16 22:45:00,714.7,21.7,12.6
2025-07-16 22:50:00,627.1,22.7,14.1
2025-07-16 22:55:00,517.0,23.3,15.3
2025-07-16 23:00:00,518.0,23.6,15.9
2025-07-16 23:05:00,613.3,23.2,14.8
2025-07-16 23:10:00,745.5,23.6,15.3
2025-07-16 23:15:00,950.4,23.7,15.3
2025-07-16 23:20:00,1038.2,23.2,14.2
2025-07-16 23:25:00,1043.2,24.9,16.5
2025-07-16 23:30:00,825.9,28.9,22.0
2025-07-16 23:35:00,697.9,30.1,25.4
2025-07-16 23:40:00,563.3,29.0,23.6
2025-07-16 23:45:00,474.6,32.0,34.5
2025-07-16 23:50:00,357.7,32.6,34.9
2025-07-16 23:55:00,282.0,32.6,34.7
2025-07-17 00:00:00,,,
2025-07-17 00:05:00,268.6,29.6,27.8
2025-07-17 00:10:00,274.4,27.4,22.5
2025-07-17 00:15:00,279.1,24.7,16.8
2025-07-17 00:20:00,288.6,24.8,17.1
2025-07-17 00:25:00,271.4,26.9,21.9
2025-07-17 00:30:00,266.9,27.6,23.7
2025-07-17 00:35:00,239.6,28.7,20.4
2025-07-17 00:40:00,231.4,31.2,18.1
2025-07-17 00:45:00,208.8,34.1,17.2
2025-07-17 00:50:00,194.5,34.0,15.7
2025-07-17 00:55:00,178.9,33.4,15.2
2025-07-17 01:00:00,163.1,33.8,16.4
2025-07-17 01:05:00,161.8,38.3,26.6
2025-07-17 01:10:00,162.8,38.9,28.6
2025-07-17 01:15:00,168.1,38.5,27.5
2025-07-17 01:20:00,168.2,33.8,16.8
2025-07-17 01:25:00,170.2,32.1,14.0
2025-07-17 01:30:00,169.0,31.5,13.3
2025-07-17 01:35:00,167.5,31.9,14.0
2025-07-17 01:40:00,162.4,32.1,14.0
2025-07-17 01:45:00,166.7,32.2,14.2
2025-07-17 01:50:00,169.2,32.0,16.7
2025-07-17 01:55:00,176.8,29.7,17.9
2025-07-17 02:00:00,175.9,26.8,18.0
2025-07-17 02:05:00,174.4,23.5,14.1
2025-07-17 02:10:00,173.8,23.9,14.5
2025-07-17 02:15:00,172.7,24.7,15.5
2025-07-17 02:20:00,169.6,27.7,21.9
2025-07-17 02:25:00,167.2,26.9,19.6
2025-07-17 02:30:00,183.0,27.1,19.6
2025-07-17 02:35:00,185.0,24.5,14.0
2025-07-17 02:40:00,186.3,24.2,13.7
2025-07-17 02:45:00,169.7,23.3,12.9
2025-07-17 02:50:00,172.3,23.2,13.1
2025-07-17 02:55:00,168.1,22.9,13.0
2025-07-17 03:00:00,172.4,23.3,13.6
2025-07-17 03:05:00,168.8,25.1,16.7
2025-07-17 03:10:00,173.7,26.3,19.3
2025-07-17 03:15:00,173.8,26.0,18.5
2025-07-17 03:20:00,173.3,24.9,16.2
2025-07-17 03:25:00,191.6,31.7,31.7
2025-07-17 03:30:00,191.6,34.0,36.2
2025-07-17 03:35:00,195.9,33.8,35.9
2025-07-17 03:40:00,179.9,28.5,22.9
2025-07-17 03:45:00,180.0,26.6,20.4
2025-07-17 03:50:00,182.3,26.2,19.7
2025-07-17 03:55:00,190.9,23.7,15.2
2025-07-17 04:00:00,190.4,23.7,15.1
2025-07-17 04:05:00,193.7,24.0,16.1
2025-07-17 04:10:00,180.4,23.3,14.9
2025-07-17 04:15:00,182.2,22.7,14.0
2025-07-17 04:20:00,178.6,23.0,14.5
2025-07-17 04:25:00,180.0,23.3,14.8
2025-07-17 04:30:00,172.4,31.5,32.7
2025-07-17 04:35:00,177.1,33.4,37.1
2025-07-17 04:40:00,188.5,35.2,41.2
2025-07-17 04:45:00,200.7,29.1,26.0
2025-07-17 04:50:00,197.5,27.1,21.0
2025-07-17 04:55:00,188.9,27.3,22.0
2025-07-17 05:00:00,185.6,26.9,21.4
2025-07-17 05:05:00,198.9,26.9,21.5
2025-07-17 05:10:00,196.2,25.8,18.6
2025-07-17 05:15:00,206.2,25.5,17.8
2025-07-17 05:20:00,186.8,26.8,20.4
2025-07-17 05:25:00,190.8,27.6,22.5
2025-07-17 05:30:00,179.2,28.2,24.0
2025-07-17 05:35:00,188.7,28.8,25.3
2025-07-17 05:40:00,183.7,28.2,23.5
2025-07-17 05:45:00,184.1,27.1,21.4
2025-07-17 05:50:00,179.6,27.2,22.1
2025-07-17 05:55:00,189.8,29.5,28.0
2025-07-17 06:00:00,199.3,31.0,31.7
2025-07-17 06:05:00,201.9,31.7,32.9
2025-07-17 06:10:00,203.1,33.6,37.6
2025-07-17 06:15:00,198.9,34.8,40.4
2025-07-17 06:20:00,198.9,32.7,35.0
2025-07-17 06:25:00,190.9,29.4,26.5
2025-07-17 06:30:00,189.8,25.7,18.5
2025-07-17 06:35:00,188.8,26.6,20.3
2025-07-17 06:40:00,198.2,37.2,46.6
2025-07-17 06:45:00,198.2,42.5,60.1
2025-07-17 06:50:00,202.6,45.2,67.8
2025-07-17 06:55:00,196.1,34.5,40.0
2025-07-17 07:00:00,193.5,29.9,28.3
2025-07-17 07:05:00,195.2,26.5,18.0
2025-07-17 07:10:00,202.0,25.5,15.8
2025-07-17 07:15:00,209.5,25.8,16.8
2025-07-17 07:20:00,209.4,28.6,25.5
2025-07-17 07:25:00,206.5,29.1,26.5
2025-07-17 07:30:00,202.3,28.7,25.0
2025-07-17 07:35:00,204.7,27.7,22.1
2025-07-17 07:40:00,207.0,27.9,22.4
2025-07-17 07:45:00,206.8,28.8,24.6
2025-07-17 07:50:00,203.5,26.0,17.9
2025-07-17 07:55:00,196.2,25.1,16.0
2025-07-17 08:00:00,195.6,23.9,14.2
2025-07-17 08:05:00,193.8,25.1,16.5
2025-07-17 08:10:00,205.0,24.7,15.9
2025-07-17 08:15:00,200.4,24.6,15.8
2025-07-17 08:20:00,206.2,24.9,15.9
2025-07-17 08:25:00,201.2,26.6,19.5
2025-07-17 08:30:00,208.6,28.5,24.0
2025-07-17 08:35:00,207.6,32.1,33.0
2025-07-17 08:40:00,204.3,32.4,32.1
2025-07-17 08:45:00,205.4,31.3,27.9
2025-07-17 08:50:00,215.8,26.8,17.5
2025-07-17 08:55:00,222.7,24.6,14.5
2025-07-17 09:00:00,220.3,24.7,15.7
2025-07-17 09:05:00,220.6,24.3,15.3
2025-07-17 09:10:00,215.6,26.8,20.5
2025-07-17 09:15:00,216.3,27.5,21.8
2025-07-17 09:20:00,208.3,29.8,27.5
2025-07-17 09:25:00,222.8,30.0,27.7
2025-07-17 09:30:00,228.7,29.1,25.6
2025-07-17 09:35:00,227.6,27.2,21.2
2025-07-17 09:40:00,218.0,25.6,17.5
2025-07-17 09:45:00,221.3,25.9,18.2
2025-07-17 09:50:00,217.2,25.4,17.3
2025-07-17 09:55:00,219.7,27.7,22.7
2025-07-17 10:00:00,222.0,28.9,25.6
2025-07-17 10:05:00,241.3,33.2,33.8
2025-07-17 10:10:00,265.7,34.3,36.6
2025-07-17 10:15:00,270.1,41.2,54.7
2025-07-17 10:20:00,259.9,40.2,53.9
2025-07-17 10:25:00,232.8,38.0,48.0
2025-07-17 10:30:00,218.0,31.3,30.4
2025-07-17 10:35:00,219.9,31.6,31.7
2025-07-17 10:40:00,225.4,35.3,30.4
2025-07-17 10:45:00,230.5,34.4,27.6
2025-07-17 10:50:00,229.3,32.5,22.7
2025-07-17 10:55:00,230.8,30.2,27.3
2025-07-17 11:00:00,239.5,29.0,24.2
2025-07-17 11:05:00,243.1,26.7,18.9
2025-07-17 11:10:00,246.9,27.0,19.5
2025-07-17 11:15:00,240.1,40.1,52.7
2025-07-17 11:20:00,234.3,47.5,71.4
2025-07-17 11:25:00,228.4,45.9,66.5
2025-07-17 11:30:00,230.5,35.6,38.8
2025-07-17 11:35:00,230.3,32.9,32.6
2025-07-17 11:40:00,226.9,34.8,38.0
2025-07-17 11:45:00,220.1,33.4,35.4
2025-07-17 11:50:00,217.0,29.4,25.6
2025-07-17 11:55:00,220.8,31.8,31.7
2025-07-17 12:00:00,218.5,37.3,45.9
2025-07-17 12:05:00,226.1,39.5,52.1
2025-07-17 12:10:00,233.7,33.6,36.5
2025-07-17 12:15:00,239.3,28.6,23.6
2025-07-17 12:20:00,240.0,30.3,27.3
2025-07-17 12:25:00,237.9,33.8,35.8
2025-07-17 12:30:00,242.8,34.5,38.0
2025-07-17 12:35:00,238.0,32.9,34.1
2025-07-17 12:40:00,232.6,35.3,40.4
2025-07-17 12:45:00,225.6,36.4,43.5
2025-07-17 12:50:00,237.7,42.3,58.4
2025-07-17 12:55:00,255.7,41.1,54.6
2025-07-17 13:00:00,258.1,44.1,61.9
2025-07-17 13:05:00,260.8,39.2,48.0
2025-07-17 13:10:00,262.2,41.1,52.5
2025-07-17 13:15:00,270.7,37.4,43.2
2025-07-17 13:20:00,260.5,37.9,45.7
2025-07-17 13:25:00,266.7,32.0,31.5
2025-07-17 13:30:00,266.6,32.6,33.2
2025-07-17 13:35:00,267.0,33.8,36.0
2025-07-17 13:40:00,270.3,36.5,41.3
2025-07-17 13:45:00,292.4,35.2,37.3
2025-07-17 13:50:00,388.7,32.1,29.3
2025-07-17 13:55:00,377.1,29.8,24.5
2025-07-17 14:00:00,366.9,26.7,18.3
2025-07-17 14:05:00,309.3,25.6,16.4
2025-07-17 14:10:00,294.2,27.6,20.4
2025-07-17 14:15:00,282.8,29.4,24.3
2025-07-17 14:20:00,247.2,28.9,23.4
2025-07-17 14:25:00,270.6,27.2,20.0
2025-07-17 14:30:00,279.0,31.6,30.4
2025-07-17 14:35:00,265.0,40.7,54.0
2025-07-17 14:40:00,259.0,47.0,70.2
2025-07-17 14:45:00,274.8,47.8,72.4
2025-07-17 14:50:00,299.8,47.2,70.1
2025-07-17 14:55:00,290.5,41.4,55.2
2025-07-17 15:00:00,314.0,40.5,53.2
2025-07-17 15:05:00,296.7,40.2,52.3
2025-07-17 15:10:00,284.7,43.0,59.7
2025-07-17 15:15:00,257.8,39.0,49.2
2025-07-17 15:20:00,269.4,37.9,47.3
2025-07-17 15:25:00,287.6,40.0,53.2
2025-07-17 15:30:00,262.3,39.1,50.7
2025-07-17 15:35:00,253.0,35.6,41.2
2025-07-17 15:40:00,242.2,31.5,30.9
2025-07-17 15:45:00,229.6,33.0,34.7
2025-07-17 15:50:00,258.0,29.3,25.5
2025-07-17 15:55:00,247.5,27.1,20.2
2025-07-17 16:00:00,255.7,27.3,20.6
2025-07-17 16:05:00,258.3,26.9,20.0
2025-07-17 16:10:00,273.9,26.6,19.4
2025-07-17 16:15:00,268.0,24.8,16.2
2025-07-17 16:20:00,263.7,26.1,19.0
2025-07-17 16:25:00,247.8,26.6,19.9
2025-07-17 16:30:00,241.2,28.8,24.9
2025-07-17 16:35:00,210.6,30.1,28.0
2025-07-17 16:40:00,223.1,32.2,33.1
2025-07-17 16:45:00,232.4,30.2,28.0
2025-07-17 16:50:00,229.5,27.4,21.1
2025-07-17 16:55:00,216.9,25.3,16.2
2025-07-17 17:00:00,232.5,25.7,16.6
2025-07-17 17:05:00,234.6,29.4,22.6
2025-07-17 17:10:00,240.9,31.6,24.5
2025-07-17 17:15:00,216.7,31.9,24.5
2025-07-17 17:20:00,215.1,28.2,18.3
2025-07-17 17:25:00,204.9,25.6,16.2
2025-07-17 17:30:00,206.2,23.1,13.1
2025-07-17 17:35:00,207.0,22.2,12.2
2025-07-17 17:40:00,208.0,21.2,11.6
2025-07-17 17:45:00,208.5,21.5,11.7
2025-07-17 17:50:00,208.2,23.6,11.4
2025-07-17 17:55:00,206.4,26.4,11.1
2025-07-17 18:00:00,204.7,29.7,11.5
2025-07-17 18:05:00,211.7,31.1,12.2
2025-07-17 18:10:00,215.2,31.9,13.9
2025-07-17 18:15:00,227.2,32.8,16.5
2025-07-17 18:20:00,216.7,35.1,21.9
2025-07-17 18:25:00,228.0,34.9,20.8
2025-07-17 18:30:00,242.4,34.1,17.6
2025-07-17 18:35:00,317.1,32.8,13.8
2025-07-17 18:40:00,297.3,35.6,20.0
2025-07-17 18:45:00,285.6,35.3,23.6
2025-07-17 18:50:00,215.6,33.5,26.5
2025-07-17 18:55:00,227.0,27.7,19.6
2025-07-17 19:00:00,218.9,26.8,20.3
2025-07-17 19:05:00,218.9,24.3,15.7
2025-07-17 19:10:00,218.4,25.1,17.2
2025-07-17 19:15:00,204.8,26.1,19.3
2025-07-17 19:20:00,201.8,27.0,21.4
2025-07-17 19:25:00,200.5,31.3,32.0
2025-07-17 19:30:00,213.2,29.4,27.3
2025-07-17 19:35:00,207.9,31.0,31.1
2025-07-17 19:40:00,209.7,26.5,20.4
2025-07-17 19:45:00,202.3,25.9,19.2
2025-07-17 19:50:00,200.8,23.6,14.8
2025-07-17 19:55:00,186.6,22.7,13.4
2025-07-17 20:00:00,192.2,21.9,12.6
2025-07-17 20:05:00,190.5,24.4,16.5
2025-07-17 20:10:00,201.7,26.6,21.5
2025-07-17 20:15:00,194.5,29.2,28.0
2025-07-17 20:20:00,189.4,29.2,28.1
2025-07-17 20:25:00,1106.0,28.1,25.1
2025-07-17 20:30:00,1117.4,26.6,21.2
2025-07-17 20:35:00,1124.8,23.6,15.2
2025-07-17 20:40:00,212.0,24.0,15.9
2025-07-17 20:45:00,204.6,23.4,15.0
2025-07-17 20:50:00,204.6,23.9,16.2
2025-07-17 20:55:00,198.2,21.8,13.1
2025-07-17 21:00:00,189.8,25.2,19.4
2025-07-17 21:05:00,185.0,27.3,24.0
2025-07-17 21:10:00,180.8,29.1,28.5
2025-07-17 21:15:00,183.8,29.5,29.1
2025-07-17 21:20:00,177.9,29.8,29.9
2025-07-17 21:25:00,178.8,29.0,27.6
2025-07-17 21:30:00,190.2,26.0,20.7
2025-07-17 21:35:00,205.6,24.0,16.7
2025-07-17 21:40:00,199.7,22.9,14.8
2025-07-17 21:45:00,188.5,22.4,14.1
2025-07-17 21:50:00,173.4,20.8,12.3
2025-07-17 21:55:00,171.3,22.2,14.3
2025-07-17 22:00:00,166.1,21.9,13.9
2025-07-17 22:05:00,166.9,22.6,15.0
2025-07-17 22:10:00,170.1,21.3,13.1
2025-07-17 22:15:00,170.9,20.9,12.6
2025-07-17 22:20:00,169.9,20.9,12.6
2025-07-17 22:25:00,170.2,22.2,13.9
2025-07-17 22:30:00,172.0,24.2,17.6
2025-07-17 22:35:00,170.9,25.8,21.1
2025-07-17 22:40:00,164.7,26.2,22.2
2025-07-17 22:45:00,161.0,25.9,21.3
2025-07-17 22:50:00,167.4,24.6,18.3
2025-07-17 22:55:00,170.8,26.0,21.4
2025-07-17 23:00:00,171.6,24.4,18.2
2025-07-17 23:05:00,170.4,24.8,18.8
2025-07-17 23:10:00,170.0,22.2,13.9
2025-07-17 23:15:00,164.7,24.2,17.5
2025-07-17 23:20:00,159.9,24.2,17.7
2025-07-17 23:25:00,160.6,24.7,18.7
2025-07-17 23:30:00,169.2,22.4,14.4
2025-07-17 23:35:00,171.6,21.7,13.4
2025-07-17 23:40:00,162.1,20.7,12.3
2025-07-17 23:45:00,153.9,21.4,13.2
2025-07-17 23:50:00,152.9,21.7,13.6
2025-07-17 23:55:00,153.5,22.5,14.9
2025-07-18 00:00:00,,,
2025-07-18 00:05:00,147.4,22.1,14.1
2025-07-18 00:10:00,150.0,22.0,14.0
2025-07-18 00:15:00,158.2,24.1,17.6
2025-07-18 00:20:00,155.7,24.9,19.4
2025-07-18 00:25:00,153.2,25.5,20.8
2025-07-18 00:30:00,145.3,23.9,17.1
2025-07-18 00:35:00,144.2,22.8,14.8
2025-07-18 00:40:00,143.7,21.7,13.2
2025-07-18 00:45:00,152.9,20.7,12.2
2025-07-18 00:50:00,151.8,25.4,20.2
2025-07-18 00:55:00,151.8,28.1,26.5
2025-07-18 01:00:00,140.3,29.3,29.3
2025-07-18 01:05:00,161.0,25.2,19.4
2025-07-18 01:10:00,161.1,23.2,15.2
2025-07-18 01:15:00,168.0,23.0,15.1
2025-07-18 01:20:00,143.9,22.6,14.4
2025-07-18 01:25:00,147.8,24.1,17.2
2025-07-18 01:30:00,142.8,23.7,16.4
2025-07-18 01:35:00,146.2,25.2,19.4
2025-07-18 01:40:00,138.9,24.9,18.6
2025-07-18 01:45:00,136.7,24.1,16.7
2025-07-18 01:50:00,128.3,22.8,14.6
2025-07-18 01:55:00,129.8,24.8,18.5
2025-07-18 02:00:00,129.8,28.2,26.5
2025-07-18 02:05:00,132.7,28.9,28.2
2025-07-18 02:10:00,128.4,25.4,19.8
2025-07-18 02:15:00,126.3,23.9,16.6
2025-07-18 02:20:00,127.7,25.6,20.3
2025-07-18 02:25:00,123.6,25.7,20.7
2025-07-18 02:30:00,124.3,24.2,17.6
2025-07-18 02:35:00,129.0,23.7,16.4
2025-07-18 02:40:00,134.1,23.3,15.6
2025-07-18 02:45:00,135.2,23.0,15.3
2025-07-18 02:50:00,129.3,20.8,12.3
2025-07-18 02:55:00,125.1,20.3,12.1
2025-07-18 03:00:00,126.4,21.8,13.1
2025-07-18 03:05:00,127.7,23.7,16.3
2025-07-18 03:10:00,134.9,24.4,17.7
2025-07-18 03:15:00,130.7,23.8,17.2
2025-07-18 03:20:00,129.9,22.3,13.9
2025-07-18 03:25:00,128.6,21.9,13.3
2025-07-18 03:30:00,133.2,20.5,11.9
2025-07-18 03:35:00,128.6,19.7,11.8
