Time,AKN,Energy,Std
2025-03-20 09:45:00,886.3,25.8,13.7
2025-03-20 09:50:00,879.0,26.1,13.8
2025-03-20 09:55:00,916.4,25.9,13.6
2025-03-20 10:00:00,906.1,27.1,14.6
2025-03-20 10:05:00,892.5,26.8,14.0
2025-03-20 10:10:00,861.0,27.8,14.9
2025-03-20 10:15:00,856.1,26.4,13.2
2025-03-20 10:20:00,874.1,27.1,13.6
2025-03-20 10:25:00,863.2,26.6,12.9
2025-03-20 10:30:00,846.0,25.1,12.8
2025-03-20 10:35:00,841.6,22.4,12.6
2025-03-20 10:40:00,851.5,21.5,13.2
2025-03-20 10:45:00,860.4,21.8,14.0
2025-03-20 10:50:00,881.4,22.7,14.9
2025-03-20 10:55:00,912.9,21.5,13.5
2025-03-20 11:00:00,995.7,21.3,13.2
2025-03-20 11:05:00,1065.9,20.4,12.9
2025-03-20 11:10:00,1037.7,21.0,13.3
2025-03-20 11:15:00,962.5,20.5,13.1
2025-03-20 11:20:00,862.4,19.8,12.9
2025-03-20 11:25:00,835.5,18.9,13.0
2025-03-20 11:30:00,811.6,19.0,12.8
2025-03-20 11:35:00,790.8,18.9,12.7
2025-03-20 11:40:00,808.0,18.7,12.8
2025-03-20 11:45:00,815.4,18.7,12.8
2025-03-20 11:50:00,834.4,19.3,12.6
2025-03-20 11:55:00,816.6,20.3,12.5
2025-03-20 12:00:00,833.0,21.6,13.2
2025-03-20 12:05:00,826.5,22.3,13.6
2025-03-20 12:10:00,832.6,21.5,13.5
2025-03-20 12:15:00,802.8,20.5,12.8
2025-03-20 12:20:00,797.3,19.2,12.8
2025-03-20 12:25:00,792.4,19.6,12.7
2025-03-20 12:30:00,788.1,21.7,12.4
2025-03-20 12:35:00,793.2,22.0,12.5
2025-03-20 12:40:00,789.3,23.9,13.9
2025-03-20 12:45:00,782.6,21.5,13.8
2025-03-20 12:50:00,760.5,21.3,13.7
2025-03-20 12:55:00,741.7,19.3,12.9
2025-03-20 13:00:00,732.4,19.3,12.9
2025-03-20 13:05:00,779.4,19.1,13.0
2025-03-20 13:10:00,798.2,19.2,13.0
2025-03-20 13:15:00,829.0,19.2,13.0
2025-03-20 13:20:00,796.8,19.1,13.0
2025-03-20 13:25:00,808.9,18.8,13.2
2025-03-20 13:30:00,771.9,18.8,13.1
2025-03-20 13:35:00,763.7,18.9,13.1
2025-03-20 13:40:00,733.0,18.8,13.1
2025-03-20 13:45:00,727.1,18.8,13.1
2025-03-20 13:50:00,705.6,19.0,12.9
2025-03-20 13:55:00,714.6,19.1,12.9
2025-03-20 14:00:00,760.7,19.1,12.9
2025-03-20 14:05:00,747.0,18.7,13.2
2025-03-20 14:10:00,723.1,18.6,13.2
2025-03-20 14:15:00,663.1,18.7,13.2
2025-03-20 14:20:00,681.2,18.7,13.2
2025-03-20 14:25:00,698.7,19.6,13.0
2025-03-20 14:30:00,721.3,19.6,13.0
2025-03-20 14:35:00,717.4,19.5,13.0
2025-03-20 14:40:00,698.7,19.0,13.0
2025-03-20 14:45:00,683.1,19.7,12.8
2025-03-20 14:50:00,667.0,19.9,12.8
2025-03-20 14:55:00,656.5,19.5,12.7
2025-03-20 15:00:00,672.8,18.9,12.9
2025-03-20 15:05:00,697.6,19.1,12.8
2025-03-20 15:10:00,691.2,19.2,12.8
2025-03-20 15:15:00,683.5,19.1,12.8
2025-03-20 15:20:00,668.1,19.0,12.8
2025-03-20 15:25:00,674.1,19.0,12.7
2025-03-20 15:30:00,664.6,19.1,12.7
2025-03-20 15:35:00,662.4,19.2,12.7
2025-03-20 15:40:00,666.4,19.1,12.8
2025-03-20 15:45:00,665.3,19.0,13.0
2025-03-20 15:50:00,649.4,19.0,12.9
2025-03-20 15:55:00,649.7,19.3,12.8
2025-03-20 16:00:00,651.8,19.6,12.7
2025-03-20 16:05:00,665.2,19.8,12.7
2025-03-20 16:10:00,677.3,19.8,12.7
2025-03-20 16:15:00,677.0,20.1,12.8
2025-03-20 16:20:00,660.7,19.7,12.9
2025-03-20 16:25:00,647.5,29.0,27.7
2025-03-20 16:30:00,648.5,29.7,29.9
2025-03-20 16:35:00,667.7,30.6,32.3
2025-03-20 16:40:00,662.1,23.2,15.9
2025-03-20 16:45:00,647.0,22.3,14.5
2025-03-20 16:50:00,634.8,22.1,14.3
2025-03-20 16:55:00,614.2,21.2,13.4
2025-03-20 17:00:00,618.7,22.6,14.9
2025-03-20 17:05:00,622.2,23.2,15.6
2025-03-20 17:10:00,644.6,23.5,16.1
2025-03-20 17:15:00,629.4,23.5,16.2
2025-03-20 17:20:00,609.7,22.9,15.1
2025-03-20 17:25:00,590.3,22.6,14.6
2025-03-20 17:30:00,610.2,22.2,13.8
2025-03-20 17:35:00,613.7,21.8,13.4
2025-03-20 17:40:00,606.1,21.0,13.0
2025-03-20 17:45:00,593.4,20.0,12.7
2025-03-20 17:50:00,580.9,20.2,12.8
2025-03-20 17:55:00,588.3,20.5,12.9
2025-03-20 18:00:00,589.7,21.0,13.4
2025-03-20 18:05:00,604.8,21.1,13.4
2025-03-20 18:10:00,607.5,20.9,13.3
2025-03-20 18:15:00,593.2,21.2,13.5
2025-03-20 18:20:00,594.4,21.1,13.5
2025-03-20 18:25:00,595.2,20.9,13.3
2025-03-20 18:30:00,601.8,20.2,12.9
2025-03-20 18:35:00,599.7,20.0,12.8
2025-03-20 18:40:00,594.9,20.0,12.9
2025-03-20 18:45:00,582.8,20.0,12.8
2025-03-20 18:50:00,576.3,20.3,12.9
2025-03-20 18:55:00,563.6,20.5,13.0
2025-03-20 19:00:00,573.1,20.4,13.0
2025-03-20 19:05:00,582.1,19.9,12.9
2025-03-20 19:10:00,590.7,19.5,12.8
2025-03-20 19:15:00,582.2,20.1,13.0
2025-03-20 19:20:00,562.5,20.4,13.0
2025-03-20 19:25:00,575.2,20.4,13.1
2025-03-20 19:30:00,569.8,19.7,12.8
2025-03-20 19:35:00,566.8,19.4,12.8
2025-03-20 19:40:00,541.8,19.3,12.8
2025-03-20 19:45:00,552.6,19.3,12.8
2025-03-20 19:50:00,550.7,19.4,12.8
2025-03-20 19:55:00,556.9,19.1,12.9
2025-03-20 20:00:00,557.8,21.2,13.4
2025-03-20 20:05:00,556.3,21.2,13.6
2025-03-20 20:10:00,556.6,22.4,14.9
2025-03-20 20:15:00,545.9,20.4,13.0
2025-03-20 20:20:00,557.8,21.0,13.4
2025-03-20 20:25:00,541.9,20.2,13.0
2025-03-20 20:30:00,546.8,21.8,14.3
2025-03-20 20:35:00,533.0,23.1,16.0
2025-03-20 20:40:00,527.6,23.0,16.0
2025-03-20 20:45:00,524.9,22.7,15.6
2025-03-20 20:50:00,524.3,21.7,14.2
2025-03-20 20:55:00,535.1,22.2,14.7
2025-03-20 21:00:00,542.3,21.4,13.7
2025-03-20 21:05:00,546.1,20.7,13.0
2025-03-20 21:10:00,550.1,20.2,12.8
2025-03-20 21:15:00,539.3,20.6,12.9
2025-03-20 21:20:00,547.4,21.2,13.4
2025-03-20 21:25:00,553.1,21.9,14.1
2025-03-20 21:30:00,555.2,22.1,14.4
2025-03-20 21:35:00,531.6,22.7,15.0
2025-03-20 21:40:00,514.8,21.9,13.9
2025-03-20 21:45:00,522.2,20.9,13.0
2025-03-20 21:50:00,535.5,19.4,12.7
2025-03-20 21:55:00,540.7,19.5,12.6
2025-03-20 22:00:00,542.9,19.4,12.7
2025-03-20 22:05:00,526.3,19.4,12.8
2025-03-20 22:10:00,529.4,19.4,12.8
2025-03-20 22:15:00,515.6,19.9,12.6
2025-03-20 22:20:00,526.6,19.9,12.6
2025-03-20 22:25:00,537.7,21.4,13.4
2025-03-20 22:30:00,541.9,21.2,13.6
2025-03-20 22:35:00,556.8,22.0,14.4
2025-03-20 22:40:00,545.1,21.1,13.4
2025-03-20 22:45:00,540.5,20.4,13.1
2025-03-20 22:50:00,533.0,26.8,23.3
2025-03-20 22:55:00,540.2,26.8,23.5
2025-03-20 23:00:00,546.4,28.5,27.4
2025-03-20 23:05:00,555.5,22.4,15.1
2025-03-20 23:10:00,555.4,22.9,15.6
2025-03-20 23:15:00,549.0,22.4,14.7
2025-03-20 23:20:00,542.4,24.4,17.8
2025-03-20 23:25:00,533.5,28.2,26.3
2025-03-20 23:30:00,532.1,28.7,27.7
2025-03-20 23:35:00,540.1,27.5,24.7
2025-03-20 23:40:00,540.2,23.3,16.2
2025-03-20 23:45:00,548.2,22.5,14.8
2025-03-20 23:50:00,522.1,21.8,14.0
2025-03-20 23:55:00,525.1,23.3,16.1
2025-03-21 00:00:00,,,
2025-03-21 00:05:00,508.9,22.4,14.3
2025-03-21 00:10:00,499.0,21.7,13.7
2025-03-21 00:15:00,494.7,21.8,13.8
2025-03-21 00:20:00,478.0,22.5,14.9
2025-03-21 00:25:00,496.5,22.8,15.4
2025-03-21 00:30:00,506.8,22.8,15.6
2025-03-21 00:35:00,514.9,21.4,13.8
2025-03-21 00:40:00,509.8,21.0,13.5
2025-03-21 00:45:00,496.7,20.1,12.9
2025-03-21 00:50:00,498.8,20.5,13.1
2025-03-21 00:55:00,483.4,20.6,13.2
2025-03-21 01:00:00,477.5,21.5,13.6
2025-03-21 01:05:00,460.8,21.5,13.3
2025-03-21 01:10:00,458.3,21.4,12.9
2025-03-21 01:15:00,461.3,21.6,13.0
2025-03-21 01:20:00,469.2,22.3,13.5
2025-03-21 01:25:00,462.8,22.3,13.5
2025-03-21 01:30:00,455.9,22.0,13.1
2025-03-21 01:35:00,449.0,20.9,12.5
2025-03-21 01:40:00,464.4,21.1,12.6
2025-03-21 01:45:00,470.6,21.2,12.8
2025-03-21 01:50:00,455.7,21.1,12.9
2025-03-21 01:55:00,437.3,21.3,13.2
2025-03-21 02:00:00,431.8,21.2,13.0
2025-03-21 02:05:00,438.3,21.1,12.8
2025-03-21 02:10:00,433.9,20.2,12.5
2025-03-21 02:15:00,437.3,20.3,12.7
2025-03-21 02:20:00,425.8,20.1,12.8
2025-03-21 02:25:00,439.9,20.1,12.8
2025-03-21 02:30:00,434.3,20.4,12.8
2025-03-21 02:35:00,436.2,21.6,13.5
2025-03-21 02:40:00,421.1,22.0,13.9
2025-03-21 02:45:00,412.6,20.8,12.9
2025-03-21 02:50:00,418.3,20.4,12.7
2025-03-21 02:55:00,418.0,20.6,12.8
2025-03-21 03:00:00,422.5,21.4,13.4
2025-03-21 03:05:00,428.3,21.3,13.3
2025-03-21 03:10:00,432.7,22.3,14.5
2025-03-21 03:15:00,421.9,22.7,14.8
2025-03-21 03:20:00,423.8,22.4,14.6
2025-03-21 03:25:00,409.4,20.9,13.1
2025-03-21 03:30:00,416.0,20.3,12.8
2025-03-21 03:35:00,398.0,19.6,12.7
2025-03-21 03:40:00,396.9,19.5,12.7
2025-03-21 03:45:00,398.1,19.2,12.8
2025-03-21 03:50:00,398.4,19.4,12.8
2025-03-21 03:55:00,403.1,20.4,13.1
2025-03-21 04:00:00,405.4,20.7,13.2
2025-03-21 04:05:00,410.2,20.7,13.1
2025-03-21 04:10:00,407.3,20.5,12.9
2025-03-21 04:15:00,397.4,20.0,12.6
2025-03-21 04:20:00,395.8,20.0,12.6
2025-03-21 04:25:00,397.8,19.4,12.7
2025-03-21 04:30:00,393.4,19.5,12.7
2025-03-21 04:35:00,388.1,20.1,12.7
2025-03-21 04:40:00,389.4,19.7,12.6
2025-03-21 04:45:00,393.7,19.6,12.7
2025-03-21 04:50:00,393.5,19.6,12.8
2025-03-21 04:55:00,383.0,20.9,13.1
2025-03-21 05:00:00,375.6,21.2,13.4
2025-03-21 05:05:00,376.6,21.6,13.7
2025-03-21 05:10:00,376.9,22.1,14.6
2025-03-21 05:15:00,383.6,21.6,14.0
2025-03-21 05:20:00,371.4,21.7,14.2
2025-03-21 05:25:00,368.9,20.0,12.8
2025-03-21 05:30:00,365.2,21.9,14.3
2025-03-21 05:35:00,376.9,20.7,13.2
2025-03-21 05:40:00,375.7,21.2,13.6
2025-03-21 05:45:00,373.6,22.9,15.9
2025-03-21 05:50:00,373.9,24.0,17.7
2025-03-21 05:55:00,387.8,24.8,19.2
2025-03-21 06:00:00,380.4,21.9,14.3
2025-03-21 06:05:00,388.4,21.3,13.7
2025-03-21 06:10:00,369.6,20.0,12.8
2025-03-21 06:15:00,374.9,19.5,12.7
2025-03-21 06:20:00,365.6,19.6,12.7
2025-03-21 06:25:00,368.5,19.8,12.8
2025-03-21 06:30:00,367.5,20.1,12.9
2025-03-21 06:35:00,355.8,20.3,13.0
2025-03-21 06:40:00,353.3,20.5,13.2
2025-03-21 06:45:00,364.7,20.5,13.2
2025-03-21 06:50:00,366.7,19.8,12.8
2025-03-21 06:55:00,374.3,19.3,12.8
2025-03-21 07:00:00,355.9,19.1,12.7
2025-03-21 07:05:00,368.1,19.2,12.6
2025-03-21 07:10:00,354.8,19.8,12.6
2025-03-21 07:15:00,357.5,19.7,12.6
2025-03-21 07:20:00,340.9,19.6,12.7
2025-03-21 07:25:00,346.7,19.8,12.7
2025-03-21 07:30:00,347.3,20.0,12.7
2025-03-21 07:35:00,360.7,19.7,12.6
2025-03-21 07:40:00,361.0,20.1,12.7
2025-03-21 07:45:00,360.8,19.8,12.5
2025-03-21 07:50:00,356.8,20.6,12.6
2025-03-21 07:55:00,351.4,20.5,12.4
2025-03-21 08:00:00,351.2,22.8,14.2
2025-03-21 08:05:00,342.7,22.1,13.6
2025-03-21 08:10:00,342.1,21.2,13.1
2025-03-21 08:15:00,340.5,19.0,12.6
2025-03-21 08:20:00,342.1,19.4,12.5
2025-03-21 08:25:00,344.2,19.9,12.6
2025-03-21 08:30:00,351.4,21.1,13.1
2025-03-21 08:35:00,354.0,21.1,13.3
2025-03-21 08:40:00,363.6,20.8,13.0
2025-03-21 08:45:00,356.8,19.9,12.6
2025-03-21 08:50:00,354.4,20.3,12.7
2025-03-21 08:55:00,345.4,21.1,13.2
2025-03-21 09:00:00,357.7,20.5,12.9
2025-03-21 09:05:00,361.8,20.0,12.7
2025-03-21 09:10:00,362.2,19.4,12.6
2025-03-21 09:15:00,346.7,20.7,12.9
2025-03-21 09:20:00,345.7,21.8,13.8
2025-03-21 09:25:00,349.1,21.4,13.5
2025-03-21 09:30:00,356.6,20.7,13.0
2025-03-21 09:35:00,348.7,19.3,12.5
2025-03-21 09:40:00,345.8,19.5,12.5
2025-03-21 09:45:00,348.9,19.5,12.5
2025-03-21 09:50:00,359.1,19.8,12.6
2025-03-21 09:55:00,368.1,19.5,12.6
2025-03-21 10:00:00,355.5,19.6,12.5
2025-03-21 10:05:00,346.7,20.0,12.4
2025-03-21 10:10:00,347.1,20.1,12.4
2025-03-21 10:15:00,358.0,20.1,12.3
2025-03-21 10:20:00,365.9,19.3,12.3
2025-03-21 10:25:00,364.9,19.3,12.4
2025-03-21 10:30:00,367.4,18.6,12.7
2025-03-21 10:35:00,366.8,18.6,13.0
2025-03-21 10:40:00,363.4,18.7,12.9
2025-03-21 10:45:00,357.6,18.7,12.8
2025-03-21 10:50:00,358.7,18.6,12.7
2025-03-21 10:55:00,366.0,18.6,12.7
2025-03-21 11:00:00,369.7,18.6,12.6
2025-03-21 11:05:00,366.0,18.6,12.6
2025-03-21 11:10:00,363.8,18.6,12.7
2025-03-21 11:15:00,354.4,19.2,12.5
2025-03-21 11:20:00,356.2,19.3,12.4
2025-03-21 11:25:00,352.2,19.3,12.4
2025-03-21 11:30:00,365.2,24.6,13.3
2025-03-21 11:35:00,367.2,24.9,13.3
2025-03-21 11:40:00,376.9,25.0,13.2
2025-03-21 11:45:00,378.6,19.5,12.4
2025-03-21 11:50:00,381.4,19.3,12.4
2025-03-21 11:55:00,370.3,19.8,12.4
2025-03-21 12:00:00,376.1,19.8,12.5
2025-03-21 12:05:00,379.7,20.0,12.4
2025-03-21 12:10:00,386.6,19.4,12.5
2025-03-21 12:15:00,380.7,19.3,12.4
2025-03-21 12:20:00,388.4,19.1,12.5
2025-03-21 12:25:00,395.5,19.1,12.5
2025-03-21 12:30:00,398.4,19.0,12.5
2025-03-21 12:35:00,395.2,19.3,12.4
2025-03-21 12:40:00,398.8,20.1,12.2
2025-03-21 12:45:00,399.3,20.2,12.1
2025-03-21 12:50:00,403.2,20.9,12.0
2025-03-21 12:55:00,400.2,21.8,11.7
2025-03-21 13:00:00,401.5,21.7,11.7
2025-03-21 13:05:00,418.6,20.7,11.9
2025-03-21 13:10:00,431.5,19.6,12.1
2025-03-21 13:15:00,456.4,19.6,12.2
2025-03-21 13:20:00,450.5,19.4,12.3
2025-03-21 13:25:00,457.2,18.8,12.6
2025-03-21 13:30:00,454.8,19.0,12.5
2025-03-21 13:35:00,457.4,18.8,12.6
2025-03-21 13:40:00,447.0,18.8,12.6
2025-03-21 13:45:00,450.7,18.9,12.5
2025-03-21 13:50:00,457.1,19.1,12.5
2025-03-21 13:55:00,465.5,19.1,12.5
2025-03-21 14:00:00,466.5,18.8,12.8
2025-03-21 14:05:00,469.2,19.2,12.6
2025-03-21 14:10:00,475.8,19.3,12.6
2025-03-21 14:15:00,482.8,19.6,12.6
2025-03-21 14:20:00,501.8,19.1,12.5
2025-03-21 14:25:00,517.5,19.0,12.5
2025-03-21 14:30:00,527.0,18.8,12.5
2025-03-21 14:35:00,510.1,19.0,12.5
2025-03-21 14:40:00,514.6,19.0,12.5
2025-03-21 14:45:00,522.1,18.8,12.7
2025-03-21 14:50:00,539.8,19.3,12.6
2025-03-21 14:55:00,538.7,19.4,12.6
2025-03-21 15:00:00,538.7,19.3,12.5
2025-03-21 15:05:00,561.1,18.8,12.6
2025-03-21 15:10:00,601.9,19.6,12.4
2025-03-21 15:15:00,647.6,20.8,12.4
2025-03-21 15:20:00,687.9,21.4,12.9
2025-03-21 15:25:00,793.9,20.9,12.6
2025-03-21 15:30:00,920.2,20.0,12.4
2025-03-21 15:35:00,987.4,19.6,12.5
2025-03-21 15:40:00,977.1,19.4,12.5
2025-03-21 15:45:00,916.6,19.4,12.5
2025-03-21 15:50:00,831.4,19.1,12.6
2025-03-21 15:55:00,741.4,19.4,12.6
2025-03-21 16:00:00,665.5,19.7,12.6
2025-03-21 16:05:00,637.9,20.0,12.5
2025-03-21 16:10:00,639.0,19.9,12.5
2025-03-21 16:15:00,643.7,19.4,12.4
2025-03-21 16:20:00,644.6,20.3,12.6
2025-03-21 16:25:00,636.3,20.4,12.7
2025-03-21 16:30:00,612.7,20.5,12.7
2025-03-21 16:35:00,615.7,19.4,12.5
2025-03-21 16:40:00,591.9,19.5,12.3
2025-03-21 16:45:00,611.7,19.8,12.3
2025-03-21 16:50:00,609.7,19.4,12.4
2025-03-21 16:55:00,608.6,19.3,12.6
2025-03-21 17:00:00,599.0,19.3,12.5
2025-03-21 17:05:00,638.1,20.1,12.3
2025-03-21 17:10:00,681.4,21.3,12.3
2025-03-21 17:15:00,692.2,22.0,12.7
2025-03-21 17:20:00,666.6,22.0,12.5
2025-03-21 17:25:00,652.7,21.3,12.0
2025-03-21 17:30:00,652.9,21.5,11.8
2025-03-21 17:35:00,668.8,21.0,12.0
2025-03-21 17:40:00,669.2,21.1,12.0
2025-03-21 17:45:00,681.1,20.9,11.9
2025-03-21 17:50:00,672.0,21.3,11.9
2025-03-21 17:55:00,697.3,21.1,11.9
2025-03-21 18:00:00,690.5,20.6,12.1
2025-03-21 18:05:00,688.4,20.5,12.2
2025-03-21 18:10:00,667.7,20.4,12.2
2025-03-21 18:15:00,656.9,21.1,12.7
2025-03-21 18:20:00,698.6,20.9,12.5
2025-03-21 18:25:00,725.7,21.0,12.7
2025-03-21 18:30:00,740.9,20.6,12.5
2025-03-21 18:35:00,703.8,20.8,12.6
2025-03-21 18:40:00,689.9,20.8,12.5
2025-03-21 18:45:00,683.4,20.4,12.4
2025-03-21 18:50:00,687.5,20.2,12.3
2025-03-21 18:55:00,679.1,20.3,12.1
2025-03-21 19:00:00,686.9,20.4,12.0
2025-03-21 19:05:00,678.8,20.5,12.0
2025-03-21 19:10:00,680.6,20.1,12.3
2025-03-21 19:15:00,669.1,19.6,12.5
2025-03-21 19:20:00,694.1,19.2,12.7
2025-03-21 19:25:00,702.4,18.6,12.8
2025-03-21 19:30:00,738.1,18.8,12.7
2025-03-21 19:35:00,743.1,19.0,12.6
2025-03-21 19:40:00,720.4,20.5,12.1
2025-03-21 19:45:00,689.5,22.5,11.4
2025-03-21 19:50:00,693.3,24.2,11.0
2025-03-21 19:55:00,681.3,24.7,10.8
2025-03-21 20:00:00,664.5,24.5,10.8
2025-03-21 20:05:00,642.1,24.4,10.8
2025-03-21 20:10:00,661.1,24.3,10.8
2025-03-21 20:15:00,707.4,24.2,10.8
2025-03-21 20:20:00,699.9,23.8,10.8
2025-03-21 20:25:00,704.1,23.7,10.9
2025-03-21 20:30:00,705.0,23.4,11.1
2025-03-21 20:35:00,717.3,23.2,11.2
2025-03-21 20:40:00,727.6,21.4,11.7
2025-03-21 20:45:00,710.9,19.8,12.2
2025-03-21 20:50:00,696.0,18.6,12.6
2025-03-21 20:55:00,693.4,18.6,12.7
2025-03-21 21:00:00,668.3,18.5,12.8
2025-03-21 21:05:00,679.1,18.3,13.0
2025-03-21 21:10:00,702.3,18.8,12.7
2025-03-21 21:15:00,739.5,18.9,12.6
2025-03-21 21:20:00,722.2,19.1,12.6
2025-03-21 21:25:00,686.4,18.5,12.8
2025-03-21 21:30:00,673.2,18.5,12.9
2025-03-21 21:35:00,693.5,19.0,12.8
2025-03-21 21:40:00,693.7,19.2,12.8
2025-03-21 21:45:00,657.8,19.2,12.7
2025-03-21 21:50:00,645.6,18.6,12.9
2025-03-21 21:55:00,641.5,18.5,12.9
2025-03-21 22:00:00,661.9,18.5,13.0
2025-03-21 22:05:00,659.4,18.3,13.1
2025-03-21 22:10:00,652.0,18.5,13.0
2025-03-21 22:15:00,662.7,19.6,12.8
2025-03-21 22:20:00,650.9,19.8,12.8
2025-03-21 22:25:00,660.9,19.7,12.7
2025-03-21 22:30:00,639.0,19.0,12.8
2025-03-21 22:35:00,657.8,19.4,12.7
2025-03-21 22:40:00,663.4,19.5,12.6
2025-03-21 22:45:00,698.7,19.0,12.6
2025-03-21 22:50:00,698.6,18.9,12.6
2025-03-21 22:55:00,710.2,19.1,12.6
2025-03-21 23:00:00,675.1,19.4,12.4
2025-03-21 23:05:00,664.4,19.3,12.5
2025-03-21 23:10:00,650.0,18.7,12.7
2025-03-21 23:15:00,647.6,18.4,12.9
2025-03-21 23:20:00,648.9,18.2,13.0
2025-03-21 23:25:00,622.7,18.8,12.7
2025-03-21 23:30:00,661.0,18.9,12.7
2025-03-21 23:35:00,652.0,18.9,12.8
2025-03-21 23:40:00,663.8,18.3,13.0
2025-03-21 23:45:00,635.6,19.3,12.8
2025-03-21 23:50:00,678.9,21.8,14.4
2025-03-21 23:55:00,689.9,24.0,18.1
2025-03-22 00:00:00,,,
2025-03-22 00:05:00,645.3,19.8,12.7
2025-03-22 00:10:00,661.1,19.4,12.7
2025-03-22 00:15:00,640.1,18.9,12.6
2025-03-22 00:20:00,657.1,18.4,12.9
2025-03-22 00:25:00,645.4,18.3,12.9
2025-03-22 00:30:00,652.5,18.4,12.9
2025-03-22 00:35:00,641.4,18.4,12.8
2025-03-22 00:40:00,643.4,18.7,12.7
2025-03-22 00:45:00,632.5,19.3,12.5
2025-03-22 00:50:00,617.0,19.8,12.5
2025-03-22 00:55:00,629.8,19.8,12.5
2025-03-22 01:00:00,652.3,19.2,12.6
2025-03-22 01:05:00,662.4,18.7,12.6
2025-03-22 01:10:00,626.6,18.5,12.7
2025-03-22 01:15:00,638.7,18.5,12.8
2025-03-22 01:20:00,631.1,18.7,12.6
2025-03-22 01:25:00,643.2,19.4,12.2
2025-03-22 01:30:00,644.8,19.8,12.1
2025-03-22 01:35:00,646.4,20.0,12.0
2025-03-22 01:40:00,643.1,19.7,12.2
2025-03-22 01:45:00,604.5,19.2,12.2
2025-03-22 01:50:00,637.8,18.7,12.5
2025-03-22 01:55:00,676.0,18.1,12.7
2025-03-22 02:00:00,729.2,18.0,12.9
2025-03-22 02:05:00,712.7,18.1,12.8
2025-03-22 02:10:00,678.5,18.2,12.8
2025-03-22 02:15:00,653.7,18.2,12.7
2025-03-22 02:20:00,629.9,18.3,12.7
2025-03-22 02:25:00,616.7,18.2,12.8
2025-03-22 02:30:00,620.2,18.3,12.8
2025-03-22 02:35:00,648.7,18.1,12.8
2025-03-22 02:40:00,658.6,18.3,12.7
2025-03-22 02:45:00,645.8,18.5,12.6
2025-03-22 02:50:00,645.9,18.5,12.7
2025-03-22 02:55:00,621.0,18.6,12.6
2025-03-22 03:00:00,625.0,19.0,12.6
2025-03-22 03:05:00,595.7,19.5,12.6
2025-03-22 03:10:00,648.3,20.2,12.9
2025-03-22 03:15:00,640.2,20.5,13.0
2025-03-22 03:20:00,637.4,20.6,13.0
2025-03-22 03:25:00,618.8,20.7,13.1
2025-03-22 03:30:00,628.5,20.4,12.9
2025-03-22 03:35:00,650.7,20.1,12.7
2025-03-22 03:40:00,660.3,19.6,12.6
2025-03-22 03:45:00,641.0,19.2,12.5
2025-03-22 03:50:00,634.1,19.1,12.6
2025-03-22 03:55:00,636.0,19.1,12.5
2025-03-22 04:00:00,631.3,18.8,12.4
2025-03-22 04:05:00,617.5,18.6,12.5
2025-03-22 04:10:00,586.2,18.6,12.5
2025-03-22 04:15:00,589.3,18.8,12.6
2025-03-22 04:20:00,585.8,19.2,12.4
2025-03-22 04:25:00,625.9,19.6,12.5
2025-03-22 04:30:00,629.4,19.9,12.6
2025-03-22 04:35:00,639.3,19.4,12.5
2025-03-22 04:40:00,604.1,19.1,12.5
2025-03-22 04:45:00,625.5,18.9,12.6
2025-03-22 04:50:00,632.3,18.7,12.6
2025-03-22 04:55:00,634.0,18.3,12.8
2025-03-22 05:00:00,642.0,18.2,12.7
2025-03-22 05:05:00,629.3,18.4,12.7
2025-03-22 05:10:00,619.7,18.4,12.6
2025-03-22 05:15:00,595.3,18.4,12.6
2025-03-22 05:20:00,612.1,18.3,12.7
2025-03-22 05:25:00,613.4,18.2,12.8
2025-03-22 05:30:00,607.1,18.0,12.9
2025-03-22 05:35:00,606.6,19.7,12.6
2025-03-22 05:40:00,603.8,20.7,13.2
2025-03-22 05:45:00,607.4,20.7,13.2
2025-03-22 05:50:00,604.7,19.0,12.6
2025-03-22 05:55:00,628.9,18.1,12.9
2025-03-22 06:00:00,637.9,18.3,12.7
2025-03-22 06:05:00,642.9,18.5,12.7
2025-03-22 06:10:00,632.2,18.7,12.6
2025-03-22 06:15:00,647.1,18.5,12.7
2025-03-22 06:20:00,645.3,18.8,12.6
2025-03-22 06:25:00,659.7,18.7,12.5
2025-03-22 06:30:00,639.2,19.0,12.5
2025-03-22 06:35:00,638.7,18.6,12.5
2025-03-22 06:40:00,640.3,18.5,12.4
2025-03-22 06:45:00,618.7,18.3,12.4
2025-03-22 06:50:00,595.6,18.1,12.5
2025-03-22 06:55:00,598.3,18.0,12.5
2025-03-22 07:00:00,627.2,18.0,12.5
2025-03-22 07:05:00,668.5,18.0,12.7
2025-03-22 07:10:00,633.4,18.2,12.6
2025-03-22 07:15:00,626.3,18.8,12.5
2025-03-22 07:20:00,581.3,19.2,12.4
2025-03-22 07:25:00,594.0,19.2,12.4
2025-03-22 07:30:00,622.9,20.8,12.7
2025-03-22 07:35:00,638.2,21.5,13.1
2025-03-22 07:40:00,661.8,21.5,13.1
2025-03-22 07:45:00,613.8,19.7,12.3
2025-03-22 07:50:00,622.0,18.8,12.4
2025-03-22 07:55:00,595.4,19.1,12.4
2025-03-22 08:00:00,612.5,19.7,12.0
2025-03-22 08:05:00,632.4,19.8,12.0
2025-03-22 08:10:00,656.2,21.5,11.4
2025-03-22 08:15:00,635.2,21.4,11.4
2025-03-22 08:20:00,621.7,22.2,11.1
