Time,AKN,Energy,Std
2025-10-21 11:35:00,1738.8,21.3,17.4
2025-10-21 11:40:00,1739.0,21.7,17.4
2025-10-21 11:45:00,1740.6,21.8,17.6
2025-10-21 11:50:00,1716.0,21.9,17.7
2025-10-21 11:55:00,1691.3,21.6,17.8
2025-10-21 12:00:00,1690.8,21.5,17.7
2025-10-21 12:05:00,1644.8,21.5,17.7
2025-10-21 12:10:00,1583.5,21.4,17.7
2025-10-21 12:15:00,1498.7,21.5,17.7
2025-10-21 12:20:00,1549.2,21.4,17.6
2025-10-21 12:25:00,1560.8,21.4,17.6
2025-10-21 12:30:00,1565.3,21.3,17.4
2025-10-21 12:35:00,1570.3,21.3,17.4
2025-10-21 12:40:00,1578.6,21.3,17.4
2025-10-21 12:45:00,1657.7,21.3,17.4
2025-10-21 12:50:00,1621.8,21.4,17.5
2025-10-21 12:55:00,1552.0,21.3,17.4
2025-10-21 13:00:00,1482.8,21.3,17.4
2025-10-21 13:05:00,1519.6,21.2,17.3
2025-10-21 13:10:00,1602.2,21.2,17.3
2025-10-21 13:15:00,1621.0,21.3,17.3
2025-10-21 13:20:00,1629.1,21.3,17.3
2025-10-21 13:25:00,1598.8,21.4,17.3
2025-10-21 13:30:00,1537.6,21.4,17.3
2025-10-21 13:35:00,1493.1,21.3,17.3
2025-10-21 13:40:00,1474.1,21.2,17.4
2025-10-21 13:45:00,1537.1,21.2,17.4
2025-10-21 13:50:00,1548.3,21.3,17.4
2025-10-21 13:55:00,1564.8,21.9,17.2
2025-10-21 14:00:00,1541.5,22.0,17.3
2025-10-21 14:05:00,1521.9,22.0,17.3
2025-10-21 14:10:00,1566.0,21.4,17.4
2025-10-21 14:15:00,1574.6,21.8,17.7
2025-10-21 14:20:00,1594.1,21.9,17.7
2025-10-21 14:25:00,1564.1,22.3,18.0
2025-10-21 14:30:00,1522.1,21.7,17.6
2025-10-21 14:35:00,1475.6,21.7,17.6
2025-10-21 14:40:00,1480.1,21.3,17.4
2025-10-21 14:45:00,1467.5,21.4,17.5
2025-10-21 14:50:00,1492.7,21.4,17.5
2025-10-21 14:55:00,1457.2,21.3,17.5
2025-10-21 15:00:00,1469.8,21.2,17.4
2025-10-21 15:05:00,1439.5,21.2,17.3
2025-10-21 15:10:00,1397.3,21.3,17.3
2025-10-21 15:15:00,1390.4,21.4,17.3
2025-10-21 15:20:00,1450.5,21.7,17.2
2025-10-21 15:25:00,1516.9,21.9,17.0
2025-10-21 15:30:00,1538.3,22.0,17.0
2025-10-21 15:35:00,1541.3,21.9,17.0
2025-10-21 15:40:00,1456.8,22.0,17.1
2025-10-21 15:45:00,1470.0,22.0,16.9
2025-10-21 15:50:00,1409.0,21.9,16.9
2025-10-21 15:55:00,1426.7,21.8,17.0
2025-10-21 16:00:00,1373.7,21.6,17.1
2025-10-21 16:05:00,1416.0,21.4,17.3
2025-10-21 16:10:00,1480.8,22.2,17.2
2025-10-21 16:15:00,1484.8,23.4,17.2
2025-10-21 16:20:00,1416.2,24.8,17.3
2025-10-21 16:25:00,1404.6,25.2,17.7
2025-10-21 16:30:00,1421.3,25.2,17.7
2025-10-21 16:35:00,1483.4,25.5,17.9
2025-10-21 16:40:00,1489.4,25.0,17.6
2025-10-21 16:45:00,1462.5,25.1,17.8
2025-10-21 16:50:00,1410.6,24.7,17.9
2025-10-21 16:55:00,1310.2,24.8,18.1
2025-10-21 17:00:00,1339.6,24.4,18.0
2025-10-21 17:05:00,1296.0,23.8,17.8
2025-10-21 17:10:00,1344.6,23.1,17.8
2025-10-21 17:15:00,1324.3,22.5,17.8
2025-10-21 17:20:00,1423.9,21.8,17.6
2025-10-21 17:25:00,1466.3,21.4,17.4
2025-10-21 17:30:00,1439.2,21.2,17.1
2025-10-21 17:35:00,1364.5,21.1,17.0
2025-10-21 17:40:00,1325.5,21.1,17.0
2025-10-21 17:45:00,1356.0,21.1,17.0
2025-10-21 17:50:00,1375.2,21.0,17.0
2025-10-21 17:55:00,1391.7,21.0,16.9
2025-10-21 18:00:00,1369.6,20.9,16.8
2025-10-21 18:05:00,1367.5,20.9,16.9
2025-10-21 18:10:00,1324.6,21.2,17.2
2025-10-21 18:15:00,1347.7,21.3,17.2
2025-10-21 18:20:00,1408.4,21.2,17.1
2025-10-21 18:25:00,1449.8,20.9,16.8
2025-10-21 18:30:00,1414.5,21.1,16.9
2025-10-21 18:35:00,1311.8,21.5,17.0
2025-10-21 18:40:00,1296.0,21.7,17.0
2025-10-21 18:45:00,1323.3,21.6,16.9
2025-10-21 18:50:00,1424.1,22.3,17.4
2025-10-21 18:55:00,1431.9,22.4,17.5
2025-10-21 19:00:00,1463.7,22.9,17.9
2025-10-21 19:05:00,1400.3,22.4,17.7
2025-10-21 19:10:00,1377.5,22.3,17.7
2025-10-21 19:15:00,1364.7,21.9,17.4
2025-10-21 19:20:00,1366.1,21.2,17.0
2025-10-21 19:25:00,1362.5,21.3,17.1
2025-10-21 19:30:00,1297.9,21.9,17.6
2025-10-21 19:35:00,1277.9,21.9,17.7
2025-10-21 19:40:00,1350.2,21.7,17.4
2025-10-21 19:45:00,1385.4,21.1,17.0
2025-10-21 19:50:00,1408.4,21.1,16.9
2025-10-21 19:55:00,1336.2,21.3,17.0
2025-10-21 20:00:00,1371.6,21.3,16.9
2025-10-21 20:05:00,1329.6,21.2,16.9
2025-10-21 20:10:00,1254.0,20.9,16.6
2025-10-21 20:15:00,1198.0,20.7,16.4
2025-10-21 20:20:00,1283.8,20.7,16.3
2025-10-21 20:25:00,1350.9,20.8,16.3
2025-10-21 20:30:00,1378.1,20.8,16.4
2025-10-21 20:35:00,1318.7,21.0,16.9
2025-10-21 20:40:00,1258.2,21.0,16.8
2025-10-21 20:45:00,1204.4,21.1,17.0
2025-10-21 20:50:00,1204.3,20.9,16.5
2025-10-21 20:55:00,1263.6,20.9,16.6
2025-10-21 21:00:00,1297.2,20.5,16.4
2025-10-21 21:05:00,1287.2,20.5,16.3
2025-10-21 21:10:00,1278.4,20.5,16.2
2025-10-21 21:15:00,1276.7,20.5,16.2
2025-10-21 21:20:00,1270.3,20.6,16.3
2025-10-21 21:25:00,1264.9,20.5,16.2
2025-10-21 21:30:00,1261.6,20.5,16.2
2025-10-21 21:35:00,1277.8,20.4,16.1
2025-10-21 21:40:00,1290.6,20.5,16.1
2025-10-21 21:45:00,1284.4,20.6,16.2
2025-10-21 21:50:00,1305.2,20.8,16.4
2025-10-21 21:55:00,1328.8,21.3,16.7
2025-10-21 22:00:00,1325.0,21.2,16.6
2025-10-21 22:05:00,1285.2,21.0,16.5
2025-10-21 22:10:00,1263.6,20.5,16.2
2025-10-21 22:15:00,1247.8,20.4,16.1
2025-10-21 22:20:00,1281.0,20.4,16.0
2025-10-21 22:25:00,1299.1,20.5,16.0
2025-10-21 22:30:00,1359.5,20.5,16.0
2025-10-21 22:35:00,1320.5,20.5,16.0
2025-10-21 22:40:00,1279.3,20.5,16.0
2025-10-21 22:45:00,1225.2,20.9,16.3
2025-10-21 22:50:00,1236.0,20.8,16.2
2025-10-21 22:55:00,1228.5,20.7,16.2
2025-10-21 23:00:00,1266.5,20.7,16.0
2025-10-21 23:05:00,1266.7,21.2,16.6
2025-10-21 23:10:00,1294.1,21.3,16.7
2025-10-21 23:15:00,1263.0,20.9,16.5
2025-10-21 23:20:00,1288.7,20.4,16.0
2025-10-21 23:25:00,1274.5,20.3,15.8
2025-10-21 23:30:00,1268.4,20.3,15.8
2025-10-21 23:35:00,1206.3,20.2,15.7
2025-10-21 23:40:00,1157.6,20.3,15.7
2025-10-21 23:45:00,1146.8,21.0,17.2
2025-10-21 23:50:00,1172.7,21.2,17.4
2025-10-21 23:55:00,1194.2,21.3,17.5
2025-10-22 00:00:00,,,
2025-10-22 00:05:00,1301.0,21.1,16.2
2025-10-22 00:10:00,1280.0,20.9,16.1
2025-10-22 00:15:00,1232.7,21.0,16.1
2025-10-22 00:20:00,1197.4,20.5,15.8
2025-10-22 00:25:00,1204.8,20.5,15.8
2025-10-22 00:30:00,1237.9,20.6,16.0
2025-10-22 00:35:00,1268.6,20.8,16.1
2025-10-22 00:40:00,1239.0,20.8,16.0
2025-10-22 00:45:00,1211.3,20.5,15.8
2025-10-22 00:50:00,1207.8,20.3,15.7
2025-10-22 00:55:00,1204.7,20.4,15.9
2025-10-22 01:00:00,1194.4,20.4,15.8
2025-10-22 01:05:00,1185.5,20.5,16.0
2025-10-22 01:10:00,1202.4,20.6,16.0
2025-10-22 01:15:00,1192.3,20.6,16.0
2025-10-22 01:20:00,1185.6,20.6,15.9
2025-10-22 01:25:00,1202.6,20.7,16.3
2025-10-22 01:30:00,1203.5,20.9,16.5
2025-10-22 01:35:00,1206.0,20.9,16.4
2025-10-22 01:40:00,1213.0,20.7,16.2
2025-10-22 01:45:00,1227.1,20.5,16.0
2025-10-22 01:50:00,1236.1,20.5,15.9
2025-10-22 01:55:00,1251.8,20.7,16.0
2025-10-22 02:00:00,1222.3,20.6,15.9
2025-10-22 02:05:00,1224.7,20.5,15.9
2025-10-22 02:10:00,1165.0,20.3,15.8
2025-10-22 02:15:00,1194.9,20.2,15.8
2025-10-22 02:20:00,1147.6,20.2,15.7
2025-10-22 02:25:00,1138.8,20.1,15.6
2025-10-22 02:30:00,1127.7,20.2,15.5
2025-10-22 02:35:00,1132.1,20.2,15.5
2025-10-22 02:40:00,1149.8,20.1,15.5
2025-10-22 02:45:00,1158.8,20.1,15.5
2025-10-22 02:50:00,1214.6,20.3,15.6
2025-10-22 02:55:00,1226.6,20.5,15.8
2025-10-22 03:00:00,1221.5,20.5,15.8
2025-10-22 03:05:00,1236.6,20.3,15.6
2025-10-22 03:10:00,1247.7,20.3,15.6
2025-10-22 03:15:00,1238.0,20.2,15.6
2025-10-22 03:20:00,1203.9,20.4,15.8
2025-10-22 03:25:00,1182.0,20.4,16.1
2025-10-22 03:30:00,1174.3,20.4,16.1
2025-10-22 03:35:00,1157.5,20.3,15.9
2025-10-22 03:40:00,1173.0,20.1,15.5
2025-10-22 03:45:00,1231.4,20.1,15.5
2025-10-22 03:50:00,1221.8,20.0,15.4
2025-10-22 03:55:00,1248.5,21.4,15.8
2025-10-22 04:00:00,1215.4,28.5,19.7
2025-10-22 04:05:00,1254.4,35.5,24.0
2025-10-22 04:10:00,1212.0,40.8,27.9
2025-10-22 04:15:00,1214.0,40.4,28.0
2025-10-22 04:20:00,1149.3,40.0,28.1
2025-10-22 04:25:00,1141.1,38.2,26.5
2025-10-22 04:30:00,1133.4,31.4,22.0
2025-10-22 04:35:00,1206.2,24.9,17.7
2025-10-22 04:40:00,1232.4,19.9,15.1
2025-10-22 04:45:00,1206.9,20.0,15.3
2025-10-22 04:50:00,1145.5,19.9,15.2
2025-10-22 04:55:00,1127.9,19.9,15.2
2025-10-22 05:00:00,1116.3,19.9,15.1
2025-10-22 05:05:00,1124.8,19.9,15.2
2025-10-22 05:10:00,1100.0,19.9,15.1
2025-10-22 05:15:00,1125.8,20.1,15.1
2025-10-22 05:20:00,1125.4,20.6,15.3
2025-10-22 05:25:00,1137.0,21.0,15.4
2025-10-22 05:30:00,1073.9,21.1,15.3
2025-10-22 05:35:00,1077.5,21.2,15.5
2025-10-22 05:40:00,1058.2,21.2,15.5
2025-10-22 05:45:00,1115.7,21.5,16.0
2025-10-22 05:50:00,1126.7,20.9,15.3
2025-10-22 05:55:00,1099.3,20.6,15.2
2025-10-22 06:00:00,1076.3,20.1,15.1
2025-10-22 06:05:00,1082.6,20.0,15.3
2025-10-22 06:10:00,1102.5,20.4,15.7
2025-10-22 06:15:00,1087.4,20.5,15.9
2025-10-22 06:20:00,1015.4,20.4,15.8
2025-10-22 06:25:00,1016.9,20.1,15.4
2025-10-22 06:30:00,1035.3,19.9,15.1
2025-10-22 06:35:00,1083.2,19.9,15.1
2025-10-22 06:40:00,1100.1,19.9,15.1
2025-10-22 06:45:00,1083.7,19.8,15.0
2025-10-22 06:50:00,1080.0,20.0,15.1
2025-10-22 06:55:00,1099.1,19.9,15.0
2025-10-22 07:00:00,1117.7,19.8,14.9
2025-10-22 07:05:00,1092.5,19.7,14.7
2025-10-22 07:10:00,1035.5,19.7,14.7
2025-10-22 07:15:00,1032.3,19.8,14.8
2025-10-22 07:20:00,1022.5,19.8,14.8
2025-10-22 07:25:00,1045.6,19.9,14.8
2025-10-22 07:30:00,1075.3,19.9,14.7
2025-10-22 07:35:00,1102.4,19.9,14.9
2025-10-22 07:40:00,1098.7,19.8,14.7
2025-10-22 07:45:00,1066.9,19.8,14.8
2025-10-22 07:50:00,1039.6,19.9,14.8
2025-10-22 07:55:00,1040.6,20.1,14.9
2025-10-22 08:00:00,1023.7,20.1,14.7
2025-10-22 08:05:00,1033.6,20.0,14.7
2025-10-22 08:10:00,1024.4,20.1,14.8
2025-10-22 08:15:00,1026.0,20.0,14.9
2025-10-22 08:20:00,1029.7,19.8,14.7
2025-10-22 08:25:00,1046.6,19.9,14.6
2025-10-22 08:30:00,1054.6,20.2,14.6
2025-10-22 08:35:00,1063.5,20.2,14.6
2025-10-22 08:40:00,1019.5,19.9,14.5
2025-10-22 08:45:00,1053.8,19.6,14.5
2025-10-22 08:50:00,1072.0,19.8,14.6
2025-10-22 08:55:00,1099.1,19.8,14.7
2025-10-22 09:00:00,1081.8,19.8,14.7
2025-10-22 09:05:00,1048.1,19.8,14.4
2025-10-22 09:10:00,1042.8,20.0,14.2
2025-10-22 09:15:00,1023.6,20.4,14.4
2025-10-22 09:20:00,1031.9,20.6,14.6
2025-10-22 09:25:00,1071.7,20.7,14.7
2025-10-22 09:30:00,1074.1,20.6,14.1
2025-10-22 09:35:00,1071.7,20.5,14.0
2025-10-22 09:40:00,1037.4,20.5,14.1
2025-10-22 09:45:00,1039.7,20.0,14.2
2025-10-22 09:50:00,1039.7,20.0,14.2
2025-10-22 09:55:00,1023.2,19.9,14.2
2025-10-22 10:00:00,1027.7,20.1,14.1
2025-10-22 10:05:00,1031.8,20.1,14.0
2025-10-22 10:10:00,1083.2,20.1,14.0
2025-10-22 10:15:00,1046.8,20.1,14.2
2025-10-22 10:20:00,1062.5,19.9,14.1
2025-10-22 10:25:00,1041.9,19.9,14.3
2025-10-22 10:30:00,1071.0,20.1,14.1
2025-10-22 10:35:00,1049.2,20.0,14.2
2025-10-22 10:40:00,1051.8,19.9,14.0
2025-10-22 10:45:00,1028.1,19.5,14.0
2025-10-22 10:50:00,1044.8,19.4,14.0
2025-10-22 10:55:00,1038.6,19.4,14.0
2025-10-22 11:00:00,1009.7,19.5,14.2
2025-10-22 11:05:00,992.6,19.5,14.2
2025-10-22 11:10:00,997.9,19.6,14.3
2025-10-22 11:15:00,1033.4,19.6,14.2
2025-10-22 11:20:00,1019.7,19.6,14.2
2025-10-22 11:25:00,1008.3,19.4,14.0
2025-10-22 11:30:00,1030.0,20.9,13.9
2025-10-22 11:35:00,1046.9,25.6,14.5
2025-10-22 11:40:00,1042.7,25.6,14.5
2025-10-22 11:45:00,1042.0,24.2,14.4
2025-10-22 11:50:00,1034.3,19.5,14.1
2025-10-22 11:55:00,1001.1,21.0,14.3
2025-10-22 12:00:00,991.5,20.9,14.4
2025-10-22 12:05:00,1020.1,20.8,14.3
2025-10-22 12:10:00,1040.1,19.4,14.1
2025-10-22 12:15:00,1042.5,19.4,14.1
2025-10-22 12:20:00,990.8,24.8,15.5
2025-10-22 12:25:00,1007.5,24.8,15.4
2025-10-22 12:30:00,1014.1,24.7,15.2
2025-10-22 12:35:00,1010.2,19.3,13.8
2025-10-22 12:40:00,1010.9,23.8,14.1
2025-10-22 12:45:00,1005.8,23.7,14.1
2025-10-22 12:50:00,1045.6,23.8,14.3
2025-10-22 12:55:00,1031.9,19.2,13.9
2025-10-22 13:00:00,1009.6,19.8,14.0
2025-10-22 13:05:00,998.5,33.5,15.9
2025-10-22 13:10:00,980.2,33.7,15.9
2025-10-22 13:15:00,961.4,33.4,15.9
2025-10-22 13:20:00,959.3,22.7,13.9
2025-10-22 13:25:00,961.9,38.4,16.5
2025-10-22 13:30:00,1003.3,46.0,19.5
2025-10-22 13:35:00,1035.1,42.9,18.3
2025-10-22 13:40:00,1054.3,27.3,14.6
2025-10-22 13:45:00,1021.8,20.3,14.5
2025-10-22 13:50:00,965.0,20.5,14.6
2025-10-22 13:55:00,950.3,20.1,14.3
2025-10-22 14:00:00,968.8,19.2,13.5
2025-10-22 14:05:00,976.7,18.9,13.3
2025-10-22 14:10:00,964.8,19.0,13.5
2025-10-22 14:15:00,982.6,19.0,13.6
2025-10-22 14:20:00,1001.5,19.3,13.5
2025-10-22 14:25:00,985.9,19.3,13.4
2025-10-22 14:30:00,957.5,19.9,13.5
2025-10-22 14:35:00,946.9,19.8,13.6
2025-10-22 14:40:00,965.9,19.7,13.5
2025-10-22 14:45:00,987.4,19.2,13.3
2025-10-22 14:50:00,942.2,19.2,13.4
2025-10-22 14:55:00,955.0,19.3,13.5
2025-10-22 15:00:00,962.3,19.2,13.5
2025-10-22 15:05:00,1009.5,20.6,13.4
2025-10-22 15:10:00,1002.0,20.7,13.4
2025-10-22 15:15:00,949.0,20.8,13.3
2025-10-22 15:20:00,959.8,25.9,17.0
2025-10-22 15:25:00,953.0,33.9,22.6
2025-10-22 15:30:00,967.5,42.0,28.6
2025-10-22 15:35:00,962.6,43.8,30.7
2025-10-22 15:40:00,956.3,44.4,31.4
2025-10-22 15:45:00,977.9,44.4,32.0
2025-10-22 15:50:00,957.8,44.1,32.5
2025-10-22 15:55:00,963.1,43.0,32.3
2025-10-22 16:00:00,967.8,42.5,32.3
2025-10-22 16:05:00,972.5,41.8,31.7
2025-10-22 16:10:00,1012.8,41.7,31.8
2025-10-22 16:15:00,1006.1,41.6,31.7
2025-10-22 16:20:00,1003.9,41.5,31.5
2025-10-22 16:25:00,981.8,41.6,31.6
2025-10-22 16:30:00,967.2,41.4,31.3
2025-10-22 16:35:00,1001.7,41.5,31.6
2025-10-22 16:40:00,988.5,41.3,31.5
2025-10-22 16:45:00,998.5,41.2,31.5
2025-10-22 16:50:00,950.3,37.6,28.0
2025-10-22 16:55:00,945.9,30.7,22.3
2025-10-22 17:00:00,944.6,24.6,17.5
2025-10-22 17:05:00,944.1,21.8,15.9
2025-10-22 17:10:00,965.6,22.3,16.6
2025-10-22 17:15:00,959.8,22.0,16.2
2025-10-22 17:20:00,995.9,21.9,16.3
2025-10-22 17:25:00,965.9,21.6,15.9
2025-10-22 17:30:00,957.6,21.0,15.3
2025-10-22 17:35:00,938.9,20.4,14.6
2025-10-22 17:40:00,958.7,20.3,14.5
2025-10-22 17:45:00,974.2,20.9,15.1
2025-10-22 17:50:00,979.8,20.8,15.1
2025-10-22 17:55:00,971.6,21.0,15.8
2025-10-22 18:00:00,978.0,20.1,15.0
2025-10-22 18:05:00,967.4,19.9,14.7
2025-10-22 18:10:00,978.5,19.3,13.7
2025-10-22 18:15:00,950.8,19.3,13.7
2025-10-22 18:20:00,974.9,19.6,14.4
2025-10-22 18:25:00,1000.7,19.5,14.3
2025-10-22 18:30:00,1042.2,19.8,14.5
2025-10-22 18:35:00,1036.4,20.6,13.4
2025-10-22 18:40:00,997.2,21.8,13.2
2025-10-22 18:45:00,985.3,23.0,13.1
2025-10-22 18:50:00,962.8,23.0,13.1
2025-10-22 18:55:00,969.7,22.9,13.2
2025-10-22 19:00:00,979.8,22.6,13.1
2025-10-22 19:05:00,980.5,22.5,13.2
2025-10-22 19:10:00,957.9,22.2,13.1
2025-10-22 19:15:00,924.6,22.2,13.4
2025-10-22 19:20:00,938.5,22.3,13.6
2025-10-22 19:25:00,937.6,23.2,14.8
2025-10-22 19:30:00,952.4,23.5,14.9
2025-10-22 19:35:00,950.0,23.2,15.6
2025-10-22 19:40:00,990.3,21.9,14.8
2025-10-22 19:45:00,984.5,21.2,15.4
2025-10-22 19:50:00,1011.6,21.1,15.1
2025-10-22 19:55:00,999.6,21.5,15.5
2025-10-22 20:00:00,1016.1,21.2,15.0
2025-10-22 20:05:00,1001.0,21.3,15.1
2025-10-22 20:10:00,1018.7,21.7,15.0
2025-10-22 20:15:00,1008.0,22.3,15.4
2025-10-22 20:20:00,1006.6,22.2,15.2
2025-10-22 20:25:00,983.0,21.3,14.7
2025-10-22 20:30:00,975.8,20.9,14.4
2025-10-22 20:35:00,967.9,20.6,14.0
2025-10-22 20:40:00,966.8,20.4,13.9
2025-10-22 20:45:00,951.5,20.4,14.1
2025-10-22 20:50:00,948.5,20.2,14.2
2025-10-22 20:55:00,963.3,20.4,14.4
2025-10-22 21:00:00,981.6,19.9,13.8
2025-10-22 21:05:00,982.1,19.8,13.7
2025-10-22 21:10:00,987.3,19.6,13.6
2025-10-22 21:15:00,1010.3,19.7,13.6
2025-10-22 21:20:00,1018.2,19.8,13.8
2025-10-22 21:25:00,1019.6,20.2,14.1
2025-10-22 21:30:00,998.2,20.8,14.8
2025-10-22 21:35:00,1004.7,20.7,14.7
2025-10-22 21:40:00,975.9,20.5,14.6
2025-10-22 21:45:00,976.5,19.7,13.8
2025-10-22 21:50:00,975.3,19.6,13.8
2025-10-22 21:55:00,1025.7,19.7,13.8
2025-10-22 22:00:00,1037.0,19.7,13.8
2025-10-22 22:05:00,1033.1,20.2,14.1
2025-10-22 22:10:00,1016.1,20.0,13.7
2025-10-22 22:15:00,1000.6,20.1,13.8
2025-10-22 22:20:00,1021.5,19.2,12.9
2025-10-22 22:25:00,1011.4,19.2,13.1
2025-10-22 22:30:00,1067.1,19.1,13.1
2025-10-22 22:35:00,1065.2,19.2,13.2
2025-10-22 22:40:00,1093.0,19.6,13.6
2025-10-22 22:45:00,1055.9,19.5,13.5
2025-10-22 22:50:00,1062.7,19.9,13.8
2025-10-22 22:55:00,1062.8,19.5,13.4
2025-10-22 23:00:00,1048.5,19.4,13.6
2025-10-22 23:05:00,1056.7,19.5,13.5
2025-10-22 23:10:00,1056.4,19.7,13.6
2025-10-22 23:15:00,1070.4,20.6,13.7
2025-10-22 23:20:00,1067.9,20.7,13.6
2025-10-22 23:25:00,1071.8,21.3,13.8
2025-10-22 23:30:00,1064.2,20.9,13.8
2025-10-22 23:35:00,1054.2,21.0,13.9
2025-10-22 23:40:00,1049.4,20.7,14.0
2025-10-22 23:45:00,1118.7,20.5,13.8
2025-10-22 23:50:00,1139.4,20.5,13.9
2025-10-22 23:55:00,1130.0,20.5,13.8
2025-10-23 00:00:00,,,
2025-10-23 00:05:00,1114.6,20.6,13.8
2025-10-23 00:10:00,1119.4,20.8,14.1
2025-10-23 00:15:00,1145.4,20.9,14.6
2025-10-23 00:20:00,1100.7,20.8,14.8
2025-10-23 00:25:00,1083.1,20.6,14.9
2025-10-23 00:30:00,1090.1,20.6,14.6
2025-10-23 00:35:00,1078.3,20.9,15.0
2025-10-23 00:40:00,1077.5,20.7,14.8
2025-10-23 00:45:00,1048.3,20.7,14.9
2025-10-23 00:50:00,1078.0,21.2,15.5
2025-10-23 00:55:00,1092.2,21.8,15.8
2025-10-23 01:00:00,1133.6,21.8,15.7
2025-10-23 01:05:00,1137.7,21.2,15.0
2025-10-23 01:10:00,1139.2,20.4,14.5
2025-10-23 01:15:00,1131.9,20.2,14.3
2025-10-23 01:20:00,1157.6,20.0,14.2
2025-10-23 01:25:00,1128.1,20.6,14.8
2025-10-23 01:30:00,1130.0,20.4,14.7
2025-10-23 01:35:00,1115.8,19.9,14.0
2025-10-23 01:40:00,1112.8,19.1,13.3
2025-10-23 01:45:00,1076.1,19.4,13.2
2025-10-23 01:50:00,1092.8,19.8,13.5
2025-10-23 01:55:00,1159.1,19.8,13.6
2025-10-23 02:00:00,1229.9,19.1,13.1
2025-10-23 02:05:00,1256.3,18.7,12.9
2025-10-23 02:10:00,1201.1,18.7,12.9
2025-10-23 02:15:00,1168.2,18.8,13.1
2025-10-23 02:20:00,1139.4,18.9,13.2
2025-10-23 02:25:00,1153.1,18.8,13.0
2025-10-23 02:30:00,1140.3,18.9,13.1
2025-10-23 02:35:00,1116.4,18.8,13.0
2025-10-23 02:40:00,1168.7,18.9,13.1
2025-10-23 02:45:00,1214.8,19.0,12.9
2025-10-23 02:50:00,1245.3,19.0,12.9
2025-10-23 02:55:00,1251.2,19.0,12.8
2025-10-23 03:00:00,1272.1,18.6,12.7
2025-10-23 03:05:00,1294.4,18.8,12.8
2025-10-23 03:10:00,1312.6,18.8,12.9
2025-10-23 03:15:00,1312.5,18.8,13.0
2025-10-23 03:20:00,1311.6,18.7,12.8
2025-10-23 03:25:00,1305.4,18.6,12.7
2025-10-23 03:30:00,1269.7,18.5,12.6
2025-10-23 03:35:00,1321.6,18.6,12.7
2025-10-23 03:40:00,1297.0,18.6,12.8
2025-10-23 03:45:00,1322.0,18.6,12.8
2025-10-23 03:50:00,1267.4,18.5,12.7
2025-10-23 03:55:00,1268.8,18.5,12.6
2025-10-23 04:00:00,1281.1,18.5,12.6
2025-10-23 04:05:00,1306.5,18.5,12.7
2025-10-23 04:10:00,1338.4,18.5,12.6
2025-10-23 04:15:00,1340.1,19.1,13.8
2025-10-23 04:20:00,1352.6,19.6,14.8
2025-10-23 04:25:00,1318.2,19.5,14.8
2025-10-23 04:30:00,1344.5,19.1,13.9
2025-10-23 04:35:00,1316.7,18.5,12.7
2025-10-23 04:40:00,1332.9,18.5,12.6
2025-10-23 04:45:00,1282.5,18.4,12.5
2025-10-23 04:50:00,1321.6,18.6,12.7
2025-10-23 04:55:00,1361.8,18.8,12.8
2025-10-23 05:00:00,1407.1,18.7,12.6
2025-10-23 05:05:00,1371.2,18.7,12.4
2025-10-23 05:10:00,1390.0,18.4,12.2
2025-10-23 05:15:00,1367.1,18.5,12.4
2025-10-23 05:20:00,1394.8,18.2,12.2
2025-10-23 05:25:00,1344.6,18.3,12.4
2025-10-23 05:30:00,1324.0,18.3,12.3
2025-10-23 05:35:00,1279.5,18.3,12.3
2025-10-23 05:40:00,1264.2,18.3,12.4
2025-10-23 05:45:00,1272.6,18.2,12.2
2025-10-23 05:50:00,1291.8,18.6,12.9
2025-10-23 05:55:00,1331.6,18.6,12.8
2025-10-23 06:00:00,1339.1,18.7,12.9
2025-10-23 06:05:00,1315.2,18.9,12.3
2025-10-23 06:10:00,1307.8,18.9,12.2
2025-10-23 06:15:00,1340.7,19.0,12.2
2025-10-23 06:20:00,1373.0,18.6,12.3
2025-10-23 06:25:00,1397.9,18.7,12.3
2025-10-23 06:30:00,1381.6,18.7,12.4
2025-10-23 06:35:00,1358.0,18.7,12.6
2025-10-23 06:40:00,1355.8,18.7,12.4
2025-10-23 06:45:00,1336.3,18.8,12.3
2025-10-23 06:50:00,1411.1,18.8,12.0
2025-10-23 06:55:00,1378.3,18.5,12.0
2025-10-23 07:00:00,1355.3,18.4,12.0
2025-10-23 07:05:00,1350.0,18.2,12.1
2025-10-23 07:10:00,1330.8,18.2,12.1
2025-10-23 07:15:00,1352.9,18.3,12.2
2025-10-23 07:20:00,1288.6,18.4,12.2
2025-10-23 07:25:00,1347.4,18.6,12.2
2025-10-23 07:30:00,1323.6,18.5,12.1
2025-10-23 07:35:00,1336.9,18.5,12.0
2025-10-23 07:40:00,1310.1,18.4,12.1
2025-10-23 07:45:00,1335.9,18.2,12.0
2025-10-23 07:50:00,1363.9,18.2,12.0
2025-10-23 07:55:00,1354.5,18.2,11.9
2025-10-23 08:00:00,1364.7,18.3,12.1
2025-10-23 08:05:00,1316.1,18.3,12.2
2025-10-23 08:10:00,1323.7,18.3,12.3
2025-10-23 08:15:00,1292.1,18.3,12.2
2025-10-23 08:20:00,1349.2,18.2,12.0
2025-10-23 08:25:00,1333.2,18.3,12.1
2025-10-23 08:30:00,1354.0,18.3,12.0
2025-10-23 08:35:00,1366.5,18.3,12.2
2025-10-23 08:40:00,1360.3,18.2,12.1
