Time,AKN,Energy,Std
2022-05-26 18:05:00,316.8,260.3,212.4
2022-05-26 18:10:00,314.9,260.6,212.6
2022-05-26 18:15:00,304.5,260.6,212.6
2022-05-26 18:20:00,298.5,260.6,212.6
2022-05-26 18:25:00,290.6,260.9,212.8
2022-05-26 18:30:00,290.9,261.2,213.0
2022-05-26 18:35:00,296.0,260.7,212.4
2022-05-26 18:40:00,302.8,256.7,208.3
2022-05-26 18:45:00,311.5,248.3,200.6
2022-05-26 18:50:00,321.9,238.7,192.1
2022-05-26 18:55:00,322.3,229.1,183.7
2022-05-26 19:00:00,315.7,221.0,176.7
2022-05-26 19:05:00,315.7,216.7,173.5
2022-05-26 19:10:00,320.0,217.0,173.9
2022-05-26 19:15:00,317.3,218.3,175.2
2022-05-26 19:20:00,327.7,219.7,176.3
2022-05-26 19:25:00,337.1,220.3,176.9
2022-05-26 19:30:00,342.1,220.5,177.1
2022-05-26 19:35:00,334.3,220.7,177.3
2022-05-26 19:40:00,332.9,221.5,177.9
2022-05-26 19:45:00,323.4,222.6,178.8
2022-05-26 19:50:00,312.5,224.5,180.4
2022-05-26 19:55:00,312.5,227.0,182.5
2022-05-26 20:00:00,304.5,230.1,185.1
2022-05-26 20:05:00,301.5,232.7,187.5
2022-05-26 20:10:00,300.8,235.2,189.7
2022-05-26 20:15:00,303.3,236.9,191.5
2022-05-26 20:20:00,292.1,238.4,193.0
2022-05-26 20:25:00,289.7,239.5,194.1
2022-05-26 20:30:00,290.1,240.7,195.2
2022-05-26 20:35:00,287.8,242.0,196.3
2022-05-26 20:40:00,282.8,243.2,197.3
2022-05-26 20:45:00,282.5,244.3,198.2
2022-05-26 20:50:00,288.5,245.2,199.0
2022-05-26 20:55:00,278.5,245.8,199.6
2022-05-26 21:00:00,278.7,246.1,199.9
2022-05-26 21:05:00,279.9,246.2,200.1
2022-05-26 21:10:00,285.3,246.1,200.1
2022-05-26 21:15:00,279.6,246.2,200.1
2022-05-26 21:20:00,288.1,246.5,200.4
2022-05-26 21:25:00,287.8,247.0,200.8
2022-05-26 21:30:00,292.8,247.6,201.4
2022-05-26 21:35:00,284.7,248.4,202.1
2022-05-26 21:40:00,287.5,249.2,202.8
2022-05-26 21:45:00,282.2,250.1,203.5
2022-05-26 21:50:00,288.1,250.8,204.1
2022-05-26 21:55:00,285.6,251.5,204.5
2022-05-26 22:00:00,289.2,252.1,205.0
2022-05-26 22:05:00,290.7,252.2,205.2
2022-05-26 22:10:00,298.5,252.0,205.2
2022-05-26 22:15:00,291.0,252.6,204.9
2022-05-26 22:20:00,288.6,252.4,204.8
2022-05-26 22:25:00,283.3,252.3,204.7
2022-05-26 22:30:00,279.7,252.4,204.8
2022-05-26 22:35:00,272.5,252.6,204.9
2022-05-26 22:40:00,275.8,252.0,205.2
2022-05-26 22:45:00,280.3,252.2,205.4
2022-05-26 22:50:00,279.0,252.2,205.5
2022-05-26 22:55:00,280.4,252.2,205.5
2022-05-26 23:00:00,287.4,252.1,205.5
2022-05-26 23:05:00,287.9,252.1,205.6
2022-05-26 23:10:00,286.5,252.2,205.7
2022-05-26 23:15:00,292.2,252.3,205.8
2022-05-26 23:20:00,294.8,252.4,205.9
2022-05-26 23:25:00,289.8,252.3,206.0
2022-05-26 23:30:00,290.9,252.4,206.0
2022-05-26 23:35:00,287.3,252.2,205.8
2022-05-26 23:40:00,290.7,252.2,205.4
2022-05-26 23:45:00,285.1,252.5,204.5
2022-05-26 23:50:00,284.6,252.6,204.2
2022-05-26 23:55:00,278.2,252.6,203.7
2022-05-27 00:00:00,277.2,252.5,201.9
2022-05-27 00:05:00,274.8,252.4,202.1
2022-05-27 00:10:00,275.9,252.2,202.1
2022-05-27 00:15:00,278.2,252.1,202.4
2022-05-27 00:20:00,282.8,252.0,202.6
2022-05-27 00:25:00,282.6,251.8,202.6
2022-05-27 00:30:00,289.3,251.7,202.6
2022-05-27 00:35:00,288.4,251.8,202.8
2022-05-27 00:40:00,287.6,251.8,203.0
2022-05-27 00:45:00,282.3,251.9,203.1
2022-05-27 00:50:00,281.4,252.2,203.4
2022-05-27 00:55:00,270.6,252.4,203.7
2022-05-27 01:00:00,268.7,252.6,203.9
2022-05-27 01:05:00,269.2,252.6,204.0
2022-05-27 01:10:00,269.5,252.6,204.0
2022-05-27 01:15:00,269.1,252.5,203.9
2022-05-27 01:20:00,281.4,252.3,203.8
2022-05-27 01:25:00,283.7,252.2,203.7
2022-05-27 01:30:00,284.4,252.3,203.7
2022-05-27 01:35:00,286.0,252.3,203.6
2022-05-27 01:40:00,288.6,252.1,203.5
2022-05-27 01:45:00,283.5,251.9,203.4
2022-05-27 01:50:00,285.6,251.5,203.0
2022-05-27 01:55:00,284.2,251.0,202.6
2022-05-27 02:00:00,287.7,250.5,202.1
2022-05-27 02:05:00,287.9,250.1,201.7
2022-05-27 02:10:00,287.7,249.7,201.4
2022-05-27 02:15:00,286.7,249.3,201.1
2022-05-27 02:20:00,290.7,248.9,200.7
2022-05-27 02:25:00,311.3,248.4,200.3
2022-05-27 02:30:00,307.9,248.0,199.9
2022-05-27 02:35:00,308.3,247.5,199.5
2022-05-27 02:40:00,311.2,247.1,199.2
2022-05-27 02:45:00,314.5,246.5,198.9
2022-05-27 02:50:00,298.9,245.7,198.7
2022-05-27 02:55:00,311.5,245.0,198.5
2022-05-27 03:00:00,322.0,244.5,198.4
2022-05-27 03:05:00,334.9,244.1,198.3
2022-05-27 03:10:00,344.4,243.9,198.2
2022-05-27 03:15:00,351.0,243.8,198.1
2022-05-27 03:20:00,385.4,243.7,198.0
2022-05-27 03:25:00,468.9,243.7,198.0
2022-05-27 03:30:00,535.9,243.5,197.9
2022-05-27 03:35:00,622.6,243.4,197.9
2022-05-27 03:40:00,647.1,243.5,197.9
2022-05-27 03:45:00,616.0,243.5,197.9
2022-05-27 03:50:00,524.1,243.5,197.9
2022-05-27 03:55:00,443.7,243.5,197.8
2022-05-27 04:00:00,345.7,243.6,197.9
2022-05-27 04:05:00,306.7,243.8,198.1
2022-05-27 04:10:00,295.0,244.2,198.5
2022-05-27 04:15:00,292.1,244.9,199.1
2022-05-27 04:20:00,289.1,245.7,199.9
2022-05-27 04:25:00,289.5,246.8,200.9
2022-05-27 04:30:00,295.6,247.9,201.9
2022-05-27 04:35:00,297.0,249.0,202.9
2022-05-27 04:40:00,301.3,250.0,203.8
2022-05-27 04:45:00,306.3,251.1,204.8
2022-05-27 04:50:00,297.6,252.2,205.7
2022-05-27 04:55:00,294.9,253.3,206.6
2022-05-27 05:00:00,295.8,254.2,207.5
2022-05-27 05:05:00,296.4,255.1,208.4
2022-05-27 05:10:00,293.3,256.0,209.2
2022-05-27 05:15:00,294.7,256.7,210.0
2022-05-27 05:20:00,292.2,257.5,210.7
2022-05-27 05:25:00,288.8,258.2,211.4
2022-05-27 05:30:00,289.0,258.8,212.0
2022-05-27 05:35:00,296.0,259.1,212.3
2022-05-27 05:40:00,306.3,259.4,212.6
2022-05-27 05:45:00,308.6,259.6,212.8
2022-05-27 05:50:00,312.1,259.8,212.9
2022-05-27 05:55:00,313.3,259.9,213.0
2022-05-27 06:00:00,313.1,260.1,213.2
2022-05-27 06:05:00,311.5,260.4,213.4
2022-05-27 06:10:00,311.7,260.8,213.8
2022-05-27 06:15:00,314.5,261.5,214.5
2022-05-27 06:20:00,323.9,262.3,215.2
2022-05-27 06:25:00,330.0,263.5,216.2
2022-05-27 06:30:00,345.2,264.9,217.4
2022-05-27 06:35:00,362.4,266.3,218.6
2022-05-27 06:40:00,377.7,267.7,219.8
2022-05-27 06:45:00,384.4,269.0,221.1
2022-05-27 06:50:00,391.7,270.1,222.2
2022-05-27 06:55:00,395.7,271.3,223.2
2022-05-27 07:00:00,388.8,272.4,224.2
2022-05-27 07:05:00,395.7,273.4,225.1
2022-05-27 07:10:00,399.2,274.2,225.8
2022-05-27 07:15:00,404.9,274.7,226.3
2022-05-27 07:20:00,410.1,275.1,226.6
2022-05-27 07:25:00,414.5,275.4,226.9
2022-05-27 07:30:00,414.4,275.5,227.1
2022-05-27 07:35:00,410.7,275.6,227.2
2022-05-27 07:40:00,405.7,275.7,227.3
2022-05-27 07:45:00,396.1,275.6,227.2
2022-05-27 07:50:00,399.9,275.5,227.1
2022-05-27 07:55:00,391.6,275.4,227.0
2022-05-27 08:00:00,389.8,275.3,226.8
2022-05-27 08:05:00,390.6,275.2,226.7
2022-05-27 08:10:00,378.9,275.3,226.7
2022-05-27 08:15:00,378.9,275.4,226.8
2022-05-27 08:20:00,396.5,275.4,226.8
2022-05-27 08:25:00,434.5,276.1,226.8
2022-05-27 08:30:00,428.5,299.2,227.7
2022-05-27 08:35:00,435.7,299.2,227.7
2022-05-27 08:40:00,460.0,299.1,227.6
2022-05-27 08:45:00,474.0,299.0,227.5
2022-05-27 08:50:00,451.4,298.6,227.5
2022-05-27 08:55:00,451.0,276.1,227.1
2022-05-27 09:00:00,456.5,276.5,227.5
2022-05-27 09:05:00,462.1,277.2,228.0
2022-05-27 09:10:00,431.3,277.9,228.7
2022-05-27 09:15:00,412.5,278.3,229.2
2022-05-27 09:20:00,419.5,278.3,229.2
2022-05-27 09:25:00,411.1,278.2,229.2
2022-05-27 09:30:00,377.6,278.2,229.3
2022-05-27 09:35:00,382.3,278.1,229.3
2022-05-27 09:40:00,399.7,277.8,229.1
2022-05-27 09:45:00,394.0,277.2,228.7
2022-05-27 09:50:00,400.8,276.5,228.1
2022-05-27 09:55:00,407.9,275.7,227.3
2022-05-27 10:00:00,417.5,274.7,226.5
2022-05-27 10:05:00,400.0,274.0,225.7
2022-05-27 10:10:00,396.2,273.3,225.1
2022-05-27 10:15:00,390.2,272.7,224.5
2022-05-27 10:20:00,385.3,271.9,223.8
2022-05-27 10:25:00,363.3,271.7,223.6
2022-05-27 10:30:00,372.6,271.7,223.7
2022-05-27 10:35:00,373.9,272.1,224.0
2022-05-27 10:40:00,378.0,272.3,224.2
2022-05-27 10:45:00,372.9,272.7,224.6
2022-05-27 10:50:00,380.0,272.8,224.7
2022-05-27 10:55:00,366.1,272.9,224.8
2022-05-27 11:00:00,373.1,272.9,224.8
2022-05-27 11:05:00,389.9,272.8,224.3
2022-05-27 11:10:00,399.0,271.5,223.1
2022-05-27 11:15:00,401.0,270.2,221.9
2022-05-27 11:20:00,413.9,269.0,220.8
2022-05-27 11:25:00,413.9,267.4,219.4
2022-05-27 11:30:00,398.9,265.5,218.1
2022-05-27 11:35:00,404.6,262.3,214.1
2022-05-27 11:40:00,413.9,253.2,203.7
2022-05-27 11:45:00,421.7,240.7,190.3
2022-05-27 11:50:00,424.6,226.8,176.0
2022-05-27 11:55:00,426.4,212.1,162.0
2022-05-27 12:00:00,420.9,199.8,151.1
2022-05-27 12:05:00,412.6,194.1,145.8
2022-05-27 12:10:00,400.3,191.3,143.4
2022-05-27 12:15:00,397.3,189.4,142.8
2022-05-27 12:20:00,394.6,188.2,142.2
2022-05-27 12:25:00,388.9,187.2,141.9
2022-05-27 12:30:00,391.3,186.4,143.5
2022-05-27 12:35:00,391.7,187.1,146.1
2022-05-27 12:40:00,401.2,189.6,148.9
2022-05-27 12:45:00,415.0,193.5,152.6
2022-05-27 12:50:00,419.7,197.9,156.6
2022-05-27 12:55:00,418.4,201.4,159.8
2022-05-27 13:00:00,416.4,203.1,161.4
2022-05-27 13:05:00,406.9,203.8,162.0
2022-05-27 13:10:00,398.2,203.7,161.9
2022-05-27 13:15:00,394.3,203.6,161.8
2022-05-27 13:20:00,413.6,203.7,161.9
2022-05-27 13:25:00,422.2,204.7,162.8
2022-05-27 13:30:00,413.4,205.5,163.6
2022-05-27 13:35:00,403.1,206.3,164.4
2022-05-27 13:40:00,400.1,206.7,164.8
2022-05-27 13:45:00,376.5,206.8,164.9
2022-05-27 13:50:00,366.7,206.2,164.3
2022-05-27 13:55:00,381.8,205.1,162.7
2022-05-27 14:00:00,425.7,203.8,159.2
2022-05-27 14:05:00,449.6,205.7,153.9
2022-05-27 14:10:00,449.5,204.3,149.0
2022-05-27 14:15:00,456.5,200.2,145.2
2022-05-27 14:20:00,464.7,196.4,142.4
2022-05-27 14:25:00,427.6,193.5,141.9
2022-05-27 14:30:00,403.8,188.1,144.1
2022-05-27 14:35:00,399.1,186.5,146.6
2022-05-27 14:40:00,411.7,189.0,148.6
2022-05-27 14:45:00,407.3,191.9,150.4
2022-05-27 14:50:00,407.9,195.8,150.3
2022-05-27 14:55:00,412.4,198.8,149.1
2022-05-27 15:00:00,422.1,201.5,147.0
2022-05-27 15:05:00,402.7,203.0,144.3
2022-05-27 15:10:00,392.9,201.9,142.5
2022-05-27 15:15:00,394.3,198.2,142.5
2022-05-27 15:20:00,397.1,194.7,142.6
2022-05-27 15:25:00,391.9,190.3,143.2
2022-05-27 15:30:00,395.3,186.3,143.9
2022-05-27 15:35:00,393.7,184.4,143.8
2022-05-27 15:40:00,390.1,183.7,143.3
2022-05-27 15:45:00,390.3,183.4,143.4
2022-05-27 15:50:00,396.6,184.5,144.4
2022-05-27 15:55:00,398.2,186.0,145.8
2022-05-27 16:00:00,407.7,188.3,148.0
2022-05-27 16:05:00,404.4,191.5,150.9
2022-05-27 16:10:00,394.3,208.8,157.4
2022-05-27 16:15:00,385.4,211.8,160.1
2022-05-27 16:20:00,377.8,214.8,162.8
2022-05-27 16:25:00,371.9,217.9,165.5
2022-05-27 16:30:00,376.9,220.7,168.1
2022-05-27 16:35:00,386.4,209.1,166.9
2022-05-27 16:40:00,383.9,210.7,168.4
2022-05-27 16:45:00,389.4,212.2,169.9
2022-05-27 16:50:00,390.9,213.2,171.0
2022-05-27 16:55:00,398.1,213.4,171.2
2022-05-27 17:00:00,396.6,213.2,171.0
2022-05-27 17:05:00,397.2,213.3,170.9
2022-05-27 17:10:00,401.5,213.2,170.8
2022-05-27 17:15:00,392.1,212.8,170.4
2022-05-27 17:20:00,387.6,212.3,169.9
2022-05-27 17:25:00,392.2,211.6,168.1
2022-05-27 17:30:00,395.7,209.5,165.9
2022-05-27 17:35:00,396.9,206.6,163.1
2022-05-27 17:40:00,399.7,203.4,160.1
2022-05-27 17:45:00,399.5,200.6,157.6
2022-05-27 17:50:00,394.9,198.3,156.7
2022-05-27 17:55:00,399.0,197.7,156.4
2022-05-27 18:00:00,396.5,197.3,156.0
2022-05-27 18:05:00,405.3,197.4,155.1
2022-05-27 18:10:00,406.8,197.3,154.5
2022-05-27 18:15:00,408.5,197.2,154.2
2022-05-27 18:20:00,409.4,196.4,153.5
2022-05-27 18:25:00,413.5,196.0,153.3
2022-05-27 18:30:00,415.0,195.2,153.6
2022-05-27 18:35:00,413.9,194.8,153.6
2022-05-27 18:40:00,411.0,194.4,153.1
2022-05-27 18:45:00,414.5,194.6,153.0
2022-05-27 18:50:00,409.7,194.7,152.9
2022-05-27 18:55:00,406.5,194.8,152.7
2022-05-27 19:00:00,411.7,195.6,152.2
2022-05-27 19:05:00,421.1,196.0,152.2
2022-05-27 19:10:00,418.7,196.7,151.8
2022-05-27 19:15:00,423.7,196.4,151.7
2022-05-27 19:20:00,424.4,196.2,151.5
2022-05-27 19:25:00,425.0,195.6,151.6
2022-05-27 19:30:00,426.5,196.3,151.1
2022-05-27 19:35:00,431.9,196.0,151.3
2022-05-27 19:40:00,436.4,196.3,151.2
2022-05-27 19:45:00,428.9,196.8,151.0
2022-05-27 19:50:00,426.6,196.7,150.9
2022-05-27 19:55:00,427.3,195.6,151.3
2022-05-27 20:00:00,424.4,194.9,151.3
2022-05-27 20:05:00,423.9,194.6,151.5
2022-05-27 20:10:00,436.3,194.2,152.0
2022-05-27 20:15:00,445.3,194.2,152.0
2022-05-27 20:20:00,444.4,195.0,151.3
2022-05-27 20:25:00,450.4,195.9,150.6
2022-05-27 20:30:00,452.0,195.6,150.3
2022-05-27 20:35:00,457.3,195.2,149.9
2022-05-27 20:40:00,458.5,194.8,149.7
2022-05-27 20:45:00,455.1,194.3,149.8
2022-05-27 20:50:00,457.3,194.2,149.6
2022-05-27 20:55:00,454.5,194.9,148.8
2022-05-27 21:00:00,454.2,195.8,148.2
2022-05-27 21:05:00,453.1,196.4,148.0
2022-05-27 21:10:00,458.4,196.2,148.1
2022-05-27 21:15:00,448.3,195.8,148.3
2022-05-27 21:20:00,454.5,195.8,148.6
2022-05-27 21:25:00,447.9,195.7,148.8
2022-05-27 21:30:00,444.8,195.8,148.7
2022-05-27 21:35:00,450.6,196.7,148.6
2022-05-27 21:40:00,458.8,197.1,148.6
2022-05-27 21:45:00,461.3,197.4,148.5
2022-05-27 21:50:00,464.8,198.2,148.4
2022-05-27 21:55:00,464.3,198.8,148.7
2022-05-27 22:00:00,465.4,198.7,149.2
2022-05-27 22:05:00,464.7,198.8,149.3
2022-05-27 22:10:00,467.3,198.9,149.5
2022-05-27 22:15:00,478.2,198.4,149.8
2022-05-27 22:20:00,486.4,197.7,150.0
2022-05-27 22:25:00,491.4,196.8,150.1
2022-05-27 22:30:00,503.2,196.0,150.3
2022-05-27 22:35:00,502.1,195.1,150.3
2022-05-27 22:40:00,496.9,194.5,150.3
2022-05-27 22:45:00,504.5,194.2,150.1
2022-05-27 22:50:00,498.9,194.0,149.8
2022-05-27 22:55:00,494.2,193.9,149.7
2022-05-27 23:00:00,499.6,194.0,149.9
2022-05-27 23:05:00,498.0,194.0,149.9
2022-05-27 23:10:00,488.8,194.4,149.9
2022-05-27 23:15:00,491.3,195.0,150.0
2022-05-27 23:20:00,497.1,195.1,150.3
2022-05-27 23:25:00,500.3,195.1,150.3
2022-05-27 23:30:00,509.0,195.1,150.3
2022-05-27 23:35:00,520.0,194.8,150.0
2022-05-27 23:40:00,530.0,194.3,149.8
2022-05-27 23:45:00,530.7,194.3,149.6
2022-05-27 23:50:00,530.8,194.3,149.3
2022-05-27 23:55:00,534.9,194.4,149.1
2022-05-28 00:00:00,541.4,192.9,150.8
2022-05-28 00:05:00,537.4,192.8,150.8
2022-05-28 00:10:00,535.8,192.8,150.7
2022-05-28 00:15:00,544.6,192.7,150.8
2022-05-28 00:20:00,546.3,194.0,150.1
2022-05-28 00:25:00,542.4,194.9,149.8
2022-05-28 00:30:00,555.0,195.8,149.5
2022-05-28 00:35:00,565.7,196.5,149.4
2022-05-28 00:40:00,568.1,197.1,149.2
2022-05-28 00:45:00,565.3,196.6,149.3
2022-05-28 00:50:00,562.9,197.6,148.8
2022-05-28 00:55:00,569.4,199.2,148.3
2022-05-28 01:00:00,575.8,201.7,147.6
2022-05-28 01:05:00,588.1,204.3,146.9
2022-05-28 01:10:00,591.5,207.3,146.2
2022-05-28 01:15:00,611.0,208.7,145.8
2022-05-28 01:20:00,605.1,208.9,145.6
2022-05-28 01:25:00,605.4,209.7,145.2
2022-05-28 01:30:00,605.5,208.9,145.2
2022-05-28 01:35:00,623.7,208.0,145.5
2022-05-28 01:40:00,621.0,207.2,146.0
2022-05-28 01:45:00,626.3,206.6,146.4
2022-05-28 01:50:00,625.0,204.1,147.4
2022-05-28 01:55:00,630.9,223.0,147.7
2022-05-28 02:00:00,627.7,220.9,148.3
2022-05-28 02:05:00,627.4,219.8,148.4
2022-05-28 02:10:00,635.4,218.6,148.8
2022-05-28 02:15:00,636.2,217.4,149.0
2022-05-28 02:20:00,631.1,197.4,149.4
2022-05-28 02:25:00,638.5,198.5,149.0
2022-05-28 02:30:00,645.7,197.7,149.4
2022-05-28 02:35:00,652.5,197.4,149.3
2022-05-28 02:40:00,656.3,197.7,149.0
2022-05-28 02:45:00,665.6,197.2,149.0
2022-05-28 02:50:00,672.9,196.9,149.0
2022-05-28 02:55:00,673.7,197.8,148.7
2022-05-28 03:00:00,674.1,198.7,148.6
2022-05-28 03:05:00,679.6,199.8,148.4
2022-05-28 03:10:00,679.5,200.6,148.6
2022-05-28 03:15:00,676.8,200.8,148.9
2022-05-28 03:20:00,681.6,200.8,149.3
2022-05-28 03:25:00,693.0,201.1,149.4
2022-05-28 03:30:00,695.0,203.0,149.7
2022-05-28 03:35:00,694.7,201.5,149.7
2022-05-28 03:40:00,698.9,199.6,149.9
2022-05-28 03:45:00,701.7,198.2,149.5
2022-05-28 03:50:00,702.7,196.9,149.0
2022-05-28 03:55:00,716.3,193.6,148.6
2022-05-28 04:00:00,727.3,193.2,148.4
2022-05-28 04:05:00,733.5,192.9,148.1
2022-05-28 04:10:00,752.2,192.1,148.1
2022-05-28 04:15:00,738.1,191.3,148.3
2022-05-28 04:20:00,741.5,190.1,148.3
2022-05-28 04:25:00,741.6,189.9,147.9
2022-05-28 04:30:00,740.0,190.0,147.7
2022-05-28 04:35:00,734.9,190.1,147.7
2022-05-28 04:40:00,756.3,190.0,147.8
2022-05-28 04:45:00,757.5,190.0,147.7
2022-05-28 04:50:00,770.3,189.7,147.8
2022-05-28 04:55:00,772.2,189.2,147.9
2022-05-28 05:00:00,780.2,188.7,147.8
2022-05-28 05:05:00,774.6,188.5,147.6
2022-05-28 05:10:00,778.1,188.3,147.6
2022-05-28 05:15:00,791.1,188.2,147.6
2022-05-28 05:20:00,820.7,188.1,147.4
2022-05-28 05:25:00,830.5,188.4,147.6
2022-05-28 05:30:00,834.3,188.5,147.8
2022-05-28 05:35:00,853.2,189.0,148.0
2022-05-28 05:40:00,848.2,189.3,148.2
2022-05-28 05:45:00,828.2,189.6,148.5
2022-05-28 05:50:00,826.9,189.5,148.5
2022-05-28 05:55:00,835.5,189.4,148.4
2022-05-28 06:00:00,816.7,189.1,148.3
2022-05-28 06:05:00,809.3,189.0,148.2
2022-05-28 06:10:00,804.0,188.8,148.1
2022-05-28 06:15:00,787.0,188.7,147.9
2022-05-28 06:20:00,782.3,188.9,148.0
2022-05-28 06:25:00,794.5,188.8,148.0
2022-05-28 06:30:00,811.3,188.2,147.7
2022-05-28 06:35:00,823.9,187.7,147.4
2022-05-28 06:40:00,850.2,190.3,146.6
2022-05-28 06:45:00,867.4,190.1,146.3
2022-05-28 06:50:00,864.5,190.4,146.2
2022-05-28 06:55:00,857.7,191.1,146.5
2022-05-28 07:00:00,860.0,191.6,147.1
2022-05-28 07:05:00,854.0,189.2,147.9
2022-05-28 07:10:00,864.4,189.4,148.0
2022-05-28 07:15:00,868.2,189.3,148.1
2022-05-28 07:20:00,873.9,189.2,148.1
2022-05-28 07:25:00,881.7,189.1,147.6
2022-05-28 07:30:00,890.7,189.5,147.1
2022-05-28 07:35:00,863.6,189.8,146.5
2022-05-28 07:40:00,879.6,189.2,145.9
2022-05-28 07:45:00,868.1,188.7,145.6
2022-05-28 07:50:00,862.7,188.3,145.6
2022-05-28 07:55:00,847.7,187.0,145.1
2022-05-28 08:00:00,863.3,185.8,144.9
2022-05-28 08:05:00,854.0,185.7,145.0
2022-05-28 08:10:00,865.2,186.5,145.2
2022-05-28 08:15:00,890.8,187.4,146.0
2022-05-28 08:20:00,891.0,189.8,148.6
2022-05-28 08:25:00,886.3,193.1,152.0
2022-05-28 08:30:00,884.2,196.9,155.5
2022-05-28 08:35:00,882.2,200.0,158.9
2022-05-28 08:40:00,866.6,202.8,161.6
2022-05-28 08:45:00,883.8,204.3,163.1
2022-05-28 08:50:00,889.7,204.1,162.9
2022-05-28 08:55:00,897.3,202.0,160.5
2022-05-28 09:00:00,910.8,199.1,157.2
2022-05-28 09:05:00,900.5,196.4,153.7
2022-05-28 09:10:00,910.6,193.8,150.4
2022-05-28 09:15:00,942.0,192.2,147.6
2022-05-28 09:20:00,949.8,190.9,146.8
2022-05-28 09:25:00,946.4,189.8,146.4
2022-05-28 09:30:00,967.5,188.9,145.8
2022-05-28 09:35:00,953.5,188.2,145.3
2022-05-28 09:40:00,932.1,187.6,145.1
2022-05-28 09:45:00,937.8,187.8,144.6
2022-05-28 09:50:00,947.1,188.0,144.5
2022-05-28 09:55:00,951.3,187.6,144.6
2022-05-28 10:00:00,966.1,187.4,144.7
2022-05-28 10:05:00,959.3,186.9,145.0
2022-05-28 10:10:00,943.7,186.5,145.0
2022-05-28 10:15:00,954.4,186.2,144.8
2022-05-28 10:20:00,946.5,186.2,144.8
2022-05-28 10:25:00,949.4,186.3,144.9
2022-05-28 10:30:00,978.1,186.0,144.7
2022-05-28 10:35:00,988.6,186.0,144.9
2022-05-28 10:40:00,983.5,186.2,145.0
2022-05-28 10:45:00,973.7,186.7,145.2
2022-05-28 10:50:00,981.5,187.9,144.8
2022-05-28 10:55:00,964.8,188.9,144.9
2022-05-28 11:00:00,979.0,189.2,145.4
2022-05-28 11:05:00,955.8,189.5,145.9
2022-05-28 11:10:00,960.1,189.2,146.0
2022-05-28 11:15:00,971.6,187.7,146.4
2022-05-28 11:20:00,975.2,187.2,146.9
2022-05-28 11:25:00,985.9,187.4,147.1
2022-05-28 11:30:00,1014.6,188.5,148.3
2022-05-28 11:35:00,1013.4,189.9,149.6
2022-05-28 11:40:00,996.8,191.1,150.0
2022-05-28 11:45:00,993.4,191.4,150.3
2022-05-28 11:50:00,987.4,191.6,150.5
2022-05-28 11:55:00,984.4,190.8,149.6
2022-05-28 12:00:00,995.2,189.6,148.6
2022-05-28 12:05:00,979.1,188.7,148.3
2022-05-28 12:10:00,986.5,188.2,147.4
2022-05-28 12:15:00,977.4,187.8,146.4
2022-05-28 12:20:00,967.0,187.7,145.5
2022-05-28 12:25:00,966.5,187.5,145.2
2022-05-28 12:30:00,980.5,187.6,145.0
2022-05-28 12:35:00,994.7,187.6,145.3
2022-05-28 12:40:00,997.7,188.5,146.0
2022-05-28 12:45:00,1003.6,190.5,148.5
2022-05-28 12:50:00,1010.1,193.9,151.9
2022-05-28 12:55:00,1014.7,197.4,155.4
2022-05-28 13:00:00,1015.6,201.1,158.7
2022-05-28 13:05:00,1027.5,203.1,161.2
2022-05-28 13:10:00,1036.3,203.9,162.1
2022-05-28 13:15:00,1050.9,203.9,162.0
2022-05-28 13:20:00,1063.5,203.7,161.9
2022-05-28 13:25:00,1050.2,203.6,162.1
2022-05-28 13:30:00,1028.0,204.6,163.2
2022-05-28 13:35:00,1017.9,206.4,164.9
2022-05-28 13:40:00,1001.7,208.6,166.9
2022-05-28 13:45:00,983.8,211.3,169.3
2022-05-28 13:50:00,984.0,214.1,171.8
2022-05-28 13:55:00,994.0,216.9,174.4
2022-05-28 14:00:00,989.6,219.2,176.5
2022-05-28 14:05:00,991.0,220.9,178.1
2022-05-28 14:10:00,985.6,222.4,179.4
2022-05-28 14:15:00,983.7,223.7,180.6
2022-05-28 14:20:00,982.7,224.6,181.5
2022-05-28 14:25:00,992.0,225.4,182.2
2022-05-28 14:30:00,995.2,226.1,182.8
2022-05-28 14:35:00,1000.2,227.4,182.7
2022-05-28 14:40:00,1000.5,228.0,182.2
2022-05-28 14:45:00,987.8,228.0,181.2
2022-05-28 14:50:00,987.1,227.3,179.8
2022-05-28 14:55:00,982.0,226.3,178.1
2022-05-28 15:00:00,985.3,224.3,176.9
2022-05-28 15:05:00,981.7,222.0,175.3
2022-05-28 15:10:00,979.3,219.5,173.3
2022-05-28 15:15:00,983.9,217.5,171.5
2022-05-28 15:20:00,991.7,215.3,169.6
2022-05-28 15:25:00,979.4,213.0,167.5
2022-05-28 15:30:00,978.1,211.4,166.0
2022-05-28 15:35:00,989.8,210.4,165.2
2022-05-28 15:40:00,986.8,209.6,164.5
2022-05-28 15:45:00,981.3,209.3,164.3
2022-05-28 15:50:00,977.2,209.2,164.3
2022-05-28 15:55:00,967.8,209.0,164.2
2022-05-28 16:00:00,962.4,208.3,163.7
2022-05-28 16:05:00,958.3,207.5,163.1
2022-05-28 16:10:00,943.9,207.2,162.9
2022-05-28 16:15:00,946.6,207.0,162.7
2022-05-28 16:20:00,966.9,207.2,162.9
2022-05-28 16:25:00,965.0,208.0,163.6
2022-05-28 16:30:00,947.4,208.8,164.2
