Time,AKN,Energy,Std
2022-01-08 20:45:00,1131.2,32.6,16.0
2022-01-08 20:50:00,1145.5,32.8,15.8
2022-01-08 20:55:00,1116.3,34.1,15.4
2022-01-08 21:00:00,1100.3,34.1,14.5
2022-01-08 21:05:00,1094.7,34.0,14.3
2022-01-08 21:10:00,1092.8,33.9,14.9
2022-01-08 21:15:00,1090.1,33.5,15.1
2022-01-08 21:20:00,1087.0,32.4,15.0
2022-01-08 21:25:00,1113.6,36.0,14.7
2022-01-08 21:30:00,1105.1,36.6,14.5
2022-01-08 21:35:00,1103.7,37.5,14.2
2022-01-08 21:40:00,1082.2,39.3,15.1
2022-01-08 21:45:00,1096.7,39.4,15.6
2022-01-08 21:50:00,1067.7,36.9,15.2
2022-01-08 21:55:00,1083.0,37.4,15.6
2022-01-08 22:00:00,1089.9,36.9,15.8
2022-01-08 22:05:00,1112.1,35.7,15.5
2022-01-08 22:10:00,1124.9,35.3,15.5
2022-01-08 22:15:00,1121.1,33.9,15.8
2022-01-08 22:20:00,1109.7,33.7,16.1
2022-01-08 22:25:00,1094.5,33.5,16.2
2022-01-08 22:30:00,1103.0,33.0,16.2
2022-01-08 22:35:00,1105.0,33.9,15.9
2022-01-08 22:40:00,1131.5,34.9,15.6
2022-01-08 22:45:00,1126.8,34.9,15.5
2022-01-08 22:50:00,1144.8,34.9,15.5
2022-01-08 22:55:00,1128.0,35.7,15.3
2022-01-08 23:00:00,1115.1,35.1,15.3
2022-01-08 23:05:00,1090.3,35.4,15.1
2022-01-08 23:10:00,1081.6,34.6,15.3
2022-01-08 23:15:00,1072.9,35.3,15.3
2022-01-08 23:20:00,1080.3,34.4,15.6
2022-01-08 23:25:00,1068.4,33.7,14.6
2022-01-08 23:30:00,1084.0,32.5,15.2
2022-01-08 23:35:00,1118.5,32.3,15.3
2022-01-08 23:40:00,1162.2,31.5,15.7
2022-01-08 23:45:00,1169.1,31.4,15.8
2022-01-08 23:50:00,1198.7,31.6,17.1
2022-01-08 23:55:00,1215.1,31.5,17.4
2022-01-09 00:00:00,1084.6,31.6,17.1
2022-01-09 00:05:00,1067.7,31.5,17.2
2022-01-09 00:10:00,1063.5,31.6,17.2
2022-01-09 00:15:00,1074.6,31.6,17.2
2022-01-09 00:20:00,1085.2,31.5,17.2
2022-01-09 00:25:00,1102.9,31.6,17.2
2022-01-09 00:30:00,1134.0,31.8,17.1
2022-01-09 00:35:00,1168.4,32.0,16.9
2022-01-09 00:40:00,1165.2,32.2,16.8
2022-01-09 00:45:00,1164.6,32.1,16.9
2022-01-09 00:50:00,1158.1,31.8,17.1
2022-01-09 00:55:00,1154.4,31.6,17.2
2022-01-09 01:00:00,1117.2,31.5,17.3
2022-01-09 01:05:00,1112.1,31.3,17.4
2022-01-09 01:10:00,1134.2,31.2,17.1
2022-01-09 01:15:00,1142.7,31.4,17.0
2022-01-09 01:20:00,1142.2,31.7,16.7
2022-01-09 01:25:00,1151.8,31.7,16.8
2022-01-09 01:30:00,1185.0,31.8,16.8
2022-01-09 01:35:00,1197.7,31.9,17.1
2022-01-09 01:40:00,1183.1,31.8,17.1
2022-01-09 01:45:00,1214.8,31.5,17.3
2022-01-09 01:50:00,1218.9,31.3,17.4
2022-01-09 01:55:00,1174.8,31.2,17.4
2022-01-09 02:00:00,1169.8,31.1,17.4
2022-01-09 02:05:00,1186.3,31.0,17.5
2022-01-09 02:10:00,1142.4,30.9,17.5
2022-01-09 02:15:00,1178.7,30.9,17.5
2022-01-09 02:20:00,1204.7,31.0,17.4
2022-01-09 02:25:00,1174.5,31.1,17.4
2022-01-09 02:30:00,1154.0,31.2,17.3
2022-01-09 02:35:00,1156.6,31.2,17.3
2022-01-09 02:40:00,1137.7,31.2,17.3
2022-01-09 02:45:00,1133.9,31.2,17.3
2022-01-09 02:50:00,1164.5,31.3,17.2
2022-01-09 02:55:00,1157.6,31.4,17.3
2022-01-09 03:00:00,1166.3,31.7,17.3
2022-01-09 03:05:00,1162.5,31.7,17.4
2022-01-09 03:10:00,1155.8,31.6,17.4
2022-01-09 03:15:00,1160.9,31.5,17.5
2022-01-09 03:20:00,1208.8,31.4,17.5
2022-01-09 03:25:00,1192.6,31.1,17.5
2022-01-09 03:30:00,1200.1,31.0,17.5
2022-01-09 03:35:00,1213.5,31.1,17.5
2022-01-09 03:40:00,1180.2,30.8,16.5
2022-01-09 03:45:00,1150.4,31.1,16.3
2022-01-09 03:50:00,1222.7,31.6,16.1
2022-01-09 03:55:00,1231.1,32.2,16.0
2022-01-09 04:00:00,1232.7,32.6,15.8
2022-01-09 04:05:00,1246.0,33.4,16.6
2022-01-09 04:10:00,1258.7,34.4,15.9
2022-01-09 04:15:00,1229.6,35.1,15.7
2022-01-09 04:20:00,1226.5,35.0,15.7
2022-01-09 04:25:00,1230.1,34.9,15.7
2022-01-09 04:30:00,1260.3,34.8,15.8
2022-01-09 04:35:00,1283.8,34.2,16.1
2022-01-09 04:40:00,1283.2,33.6,16.3
2022-01-09 04:45:00,1305.3,33.7,16.2
2022-01-09 04:50:00,1353.0,33.8,16.3
2022-01-09 04:55:00,1350.6,33.8,16.2
2022-01-09 05:00:00,1353.6,33.5,16.3
2022-01-09 05:05:00,1324.1,33.6,16.5
2022-01-09 05:10:00,1325.4,33.4,16.5
2022-01-09 05:15:00,1266.1,34.8,15.7
2022-01-09 05:20:00,1252.5,34.8,15.7
2022-01-09 05:25:00,1232.0,34.8,15.7
2022-01-09 05:30:00,1249.0,34.5,15.7
2022-01-09 05:35:00,1232.1,34.6,15.6
2022-01-09 05:40:00,1275.7,33.1,16.4
2022-01-09 05:45:00,1281.3,32.9,16.5
2022-01-09 05:50:00,1286.6,33.2,16.4
2022-01-09 05:55:00,1295.4,32.8,16.5
2022-01-09 06:00:00,1302.9,32.3,16.8
2022-01-09 06:05:00,1265.0,32.0,16.9
2022-01-09 06:10:00,1238.2,31.6,17.0
2022-01-09 06:15:00,1244.8,30.8,17.3
2022-01-09 06:20:00,1265.2,30.8,17.3
2022-01-09 06:25:00,1246.8,30.9,17.4
2022-01-09 06:30:00,1294.7,30.8,17.4
2022-01-09 06:35:00,1356.9,31.0,17.4
2022-01-09 06:40:00,1363.2,31.0,17.4
2022-01-09 06:45:00,1340.9,31.2,17.3
2022-01-09 06:50:00,1370.8,31.3,17.2
2022-01-09 06:55:00,1340.9,31.3,17.1
2022-01-09 07:00:00,1282.0,31.8,16.9
2022-01-09 07:05:00,1275.9,31.9,16.9
2022-01-09 07:10:00,1293.5,31.8,16.9
2022-01-09 07:15:00,1280.5,31.8,16.8
2022-01-09 07:20:00,1292.9,31.8,16.9
2022-01-09 07:25:00,1315.4,31.7,16.7
2022-01-09 07:30:00,1290.6,31.9,16.6
2022-01-09 07:35:00,1276.5,32.6,16.2
2022-01-09 07:40:00,1268.7,32.9,16.0
2022-01-09 07:45:00,1236.0,33.2,15.9
2022-01-09 07:50:00,1247.6,32.9,16.1
2022-01-09 07:55:00,1250.3,33.4,16.0
2022-01-09 08:00:00,1275.1,32.9,16.2
2022-01-09 08:05:00,1272.5,32.9,16.2
2022-01-09 08:10:00,1296.6,32.6,16.3
2022-01-09 08:15:00,1271.6,32.5,16.4
2022-01-09 08:20:00,1276.9,31.8,16.7
2022-01-09 08:25:00,1274.2,31.5,16.8
2022-01-09 08:30:00,1285.5,31.2,16.9
2022-01-09 08:35:00,1271.3,31.7,16.8
2022-01-09 08:40:00,1268.1,31.7,16.7
2022-01-09 08:45:00,1285.3,32.0,15.0
2022-01-09 08:50:00,1273.5,32.1,15.0
2022-01-09 08:55:00,1264.7,32.5,14.9
2022-01-09 09:00:00,1287.9,32.4,14.9
2022-01-09 09:05:00,1281.6,32.4,14.9
2022-01-09 09:10:00,1267.5,32.5,16.2
2022-01-09 09:15:00,1267.5,32.4,16.1
2022-01-09 09:20:00,1284.8,32.2,16.2
2022-01-09 09:25:00,1240.7,32.5,16.1
2022-01-09 09:30:00,1280.9,32.5,16.0
2022-01-09 09:35:00,1253.9,32.2,16.2
2022-01-09 09:40:00,1223.7,35.6,15.6
2022-01-09 09:45:00,1209.9,36.3,15.6
2022-01-09 09:50:00,1239.1,36.6,15.7
2022-01-09 09:55:00,1212.3,36.6,15.6
2022-01-09 10:00:00,1259.2,36.4,15.6
2022-01-09 10:05:00,1262.4,33.5,15.8
2022-01-09 10:10:00,1265.2,33.1,15.8
2022-01-09 10:15:00,1255.3,32.3,16.1
2022-01-09 10:20:00,1242.7,32.4,15.9
2022-01-09 10:25:00,1234.2,32.5,15.9
2022-01-09 10:30:00,1240.9,31.9,16.2
2022-01-09 10:35:00,1237.6,31.7,16.4
2022-01-09 10:40:00,1266.5,32.3,16.1
2022-01-09 10:45:00,1259.8,32.7,16.3
2022-01-09 10:50:00,1257.5,32.7,16.0
2022-01-09 10:55:00,1276.6,32.9,16.0
2022-01-09 11:00:00,1264.2,33.1,15.9
2022-01-09 11:05:00,1251.4,32.6,16.0
2022-01-09 11:10:00,1299.2,32.2,16.1
2022-01-09 11:15:00,1307.8,32.3,16.4
2022-01-09 11:20:00,1291.2,32.3,16.4
2022-01-09 11:25:00,1319.2,36.4,15.8
2022-01-09 11:30:00,1300.7,38.4,16.1
2022-01-09 11:35:00,1264.4,39.4,16.3
2022-01-09 11:40:00,1242.8,39.7,16.4
2022-01-09 11:45:00,1262.7,40.3,16.7
2022-01-09 11:50:00,1242.5,36.4,15.7
2022-01-09 11:55:00,1251.8,34.1,15.8
2022-01-09 12:00:00,1236.1,32.9,14.9
2022-01-09 12:05:00,1230.9,32.5,15.0
2022-01-09 12:10:00,1206.2,32.0,15.3
2022-01-09 12:15:00,1255.4,31.7,15.5
2022-01-09 12:20:00,1270.2,31.6,14.8
2022-01-09 12:25:00,1288.8,32.6,15.0
2022-01-09 12:30:00,1304.8,32.6,15.0
2022-01-09 12:35:00,1331.4,32.7,14.9
2022-01-09 12:40:00,1300.6,33.0,14.8
2022-01-09 12:45:00,1280.5,33.0,15.4
2022-01-09 12:50:00,1283.6,32.0,16.4
2022-01-09 12:55:00,1295.4,31.9,16.4
2022-01-09 13:00:00,1266.6,31.8,16.5
2022-01-09 13:05:00,1241.6,31.5,16.7
2022-01-09 13:10:00,1258.3,31.6,16.6
2022-01-09 13:15:00,1277.5,31.9,16.5
2022-01-09 13:20:00,1276.7,32.1,16.4
2022-01-09 13:25:00,1274.7,32.0,16.4
2022-01-09 13:30:00,1282.4,32.9,15.9
2022-01-09 13:35:00,1266.2,34.3,15.7
2022-01-09 13:40:00,1263.1,33.8,15.7
2022-01-09 13:45:00,1253.6,33.7,15.7
2022-01-09 13:50:00,1264.3,33.6,15.8
2022-01-09 13:55:00,1280.1,32.5,16.2
2022-01-09 14:00:00,1280.4,31.2,16.7
2022-01-09 14:05:00,1307.4,31.3,16.7
2022-01-09 14:10:00,1272.7,31.8,16.4
2022-01-09 14:15:00,1306.5,32.5,16.1
2022-01-09 14:20:00,1293.9,32.8,16.1
2022-01-09 14:25:00,1302.2,32.9,16.2
2022-01-09 14:30:00,1262.9,32.9,15.9
2022-01-09 14:35:00,1304.6,32.8,15.8
2022-01-09 14:40:00,1273.0,33.0,15.7
2022-01-09 14:45:00,1266.4,32.7,15.7
2022-01-09 14:50:00,1294.2,32.4,15.8
2022-01-09 14:55:00,1321.7,32.3,16.0
2022-01-09 15:00:00,1336.7,31.8,16.3
2022-01-09 15:05:00,1358.7,30.8,16.9
2022-01-09 15:10:00,1371.4,30.9,16.8
2022-01-09 15:15:00,1319.4,30.9,16.9
2022-01-09 15:20:00,1291.2,30.9,16.9
2022-01-09 15:25:00,1279.3,31.1,16.8
2022-01-09 15:30:00,1255.3,31.1,16.8
2022-01-09 15:35:00,1243.9,31.0,16.9
2022-01-09 15:40:00,1252.8,31.0,16.9
2022-01-09 15:45:00,1238.5,30.8,17.0
2022-01-09 15:50:00,1197.4,30.5,17.1
2022-01-09 15:55:00,1183.6,30.5,17.1
2022-01-09 16:00:00,1214.1,30.5,17.2
2022-01-09 16:05:00,1237.9,30.5,17.2
2022-01-09 16:10:00,1264.5,30.6,17.1
2022-01-09 16:15:00,1301.5,30.6,17.1
2022-01-09 16:20:00,1323.1,30.7,17.1
2022-01-09 16:25:00,1290.8,32.4,15.9
2022-01-09 16:30:00,1291.0,33.1,15.6
2022-01-09 16:35:00,1277.1,33.6,15.4
2022-01-09 16:40:00,1256.1,33.8,14.7
2022-01-09 16:45:00,1228.2,34.3,14.7
2022-01-09 16:50:00,1228.4,32.4,15.1
2022-01-09 16:55:00,1204.9,31.7,15.5
2022-01-09 17:00:00,1210.4,31.2,15.7
2022-01-09 17:05:00,1244.0,31.1,16.6
2022-01-09 17:10:00,1250.3,30.5,17.1
2022-01-09 17:15:00,1235.3,30.5,17.1
2022-01-09 17:20:00,1263.1,30.4,17.1
2022-01-09 17:25:00,1253.1,30.4,17.1
2022-01-09 17:30:00,1221.5,30.3,17.1
2022-01-09 17:35:00,1245.3,30.4,17.0
2022-01-09 17:40:00,1280.4,30.5,16.9
2022-01-09 17:45:00,1295.8,30.5,16.9
2022-01-09 17:50:00,1299.0,30.5,16.9
2022-01-09 17:55:00,1307.3,31.8,16.2
2022-01-09 18:00:00,1324.2,31.9,16.2
2022-01-09 18:05:00,1360.0,32.0,16.2
2022-01-09 18:10:00,1325.6,32.2,16.1
2022-01-09 18:15:00,1354.1,32.2,16.1
2022-01-09 18:20:00,1379.7,31.1,16.6
2022-01-09 18:25:00,1351.3,31.7,16.1
2022-01-09 18:30:00,1277.8,31.7,16.1
2022-01-09 18:35:00,1336.3,31.5,16.2
2022-01-09 18:40:00,1318.6,31.5,16.2
2022-01-09 18:45:00,1330.8,31.6,16.2
2022-01-09 18:50:00,1332.5,31.0,16.7
2022-01-09 18:55:00,1341.9,30.8,16.8
2022-01-09 19:00:00,1275.7,30.9,16.7
2022-01-09 19:05:00,1269.0,32.8,15.8
2022-01-09 19:10:00,1218.6,33.7,15.6
2022-01-09 19:15:00,1217.8,34.2,15.6
2022-01-09 19:20:00,1237.3,34.5,15.6
2022-01-09 19:25:00,1234.0,35.6,15.7
2022-01-09 19:30:00,1244.5,33.9,15.9
2022-01-09 19:35:00,1281.9,33.1,16.0
2022-01-09 19:40:00,1254.6,32.8,16.1
2022-01-09 19:45:00,1251.3,32.7,16.1
2022-01-09 19:50:00,1277.7,31.5,16.5
2022-01-09 19:55:00,1284.3,31.4,16.5
2022-01-09 20:00:00,1297.6,31.2,16.7
2022-01-09 20:05:00,1342.0,31.1,16.7
2022-01-09 20:10:00,1323.5,30.7,16.9
2022-01-09 20:15:00,1316.6,32.0,16.2
2022-01-09 20:20:00,1320.8,32.1,16.1
2022-01-09 20:25:00,1294.4,32.2,16.0
2022-01-09 20:30:00,1271.6,32.4,16.0
2022-01-09 20:35:00,1270.7,33.0,15.8
2022-01-09 20:40:00,1283.2,32.1,16.3
2022-01-09 20:45:00,1277.5,32.2,16.1
2022-01-09 20:50:00,1241.3,32.1,16.1
2022-01-09 20:55:00,1257.5,31.9,16.1
2022-01-09 21:00:00,1261.4,31.3,16.4
2022-01-09 21:05:00,1227.1,30.9,16.6
2022-01-09 21:10:00,1210.9,30.8,16.8
2022-01-09 21:15:00,1246.9,31.1,16.6
2022-01-09 21:20:00,1221.1,31.6,16.4
2022-01-09 21:25:00,1208.4,32.2,16.0
2022-01-09 21:30:00,1218.3,32.8,15.7
2022-01-09 21:35:00,1224.6,32.7,15.7
2022-01-09 21:40:00,1225.8,32.7,15.7
2022-01-09 21:45:00,1251.6,32.8,15.6
2022-01-09 21:50:00,1299.8,32.8,15.6
2022-01-09 21:55:00,1298.7,32.6,15.8
2022-01-09 22:00:00,1272.2,32.7,15.7
2022-01-09 22:05:00,1276.4,32.5,15.9
2022-01-09 22:10:00,1268.7,32.0,16.1
2022-01-09 22:15:00,1215.5,32.0,16.0
2022-01-09 22:20:00,1221.4,32.7,15.6
2022-01-09 22:25:00,1242.7,32.7,15.7
2022-01-09 22:30:00,1241.7,33.5,15.4
2022-01-09 22:35:00,1237.1,34.2,15.3
2022-01-09 22:40:00,1262.7,33.9,15.5
2022-01-09 22:45:00,1286.3,33.0,15.7
2022-01-09 22:50:00,1266.7,32.8,15.7
2022-01-09 22:55:00,1257.4,33.4,15.4
2022-01-09 23:00:00,1249.7,33.5,14.5
2022-01-09 23:05:00,1242.5,33.5,14.4
2022-01-09 23:10:00,1203.2,33.8,14.5
2022-01-09 23:15:00,1214.1,33.9,14.5
2022-01-09 23:20:00,1186.7,32.6,14.7
2022-01-09 23:25:00,1164.6,31.7,16.0
2022-01-09 23:30:00,1182.5,31.5,16.1
2022-01-09 23:35:00,1171.3,31.2,16.3
2022-01-09 23:40:00,1184.7,31.1,16.3
2022-01-09 23:45:00,1183.0,30.9,16.5
2022-01-09 23:50:00,1208.6,30.9,16.5
2022-01-09 23:55:00,1182.2,31.1,16.4
2022-01-10 00:00:00,1127.9,30.7,16.6
2022-01-10 00:05:00,1146.2,30.6,16.6
2022-01-10 00:10:00,1135.8,30.6,16.7
2022-01-10 00:15:00,1160.4,30.4,15.1
2022-01-10 00:20:00,1132.8,30.4,15.1
2022-01-10 00:25:00,1129.9,30.4,15.1
2022-01-10 00:30:00,1110.2,30.4,15.1
2022-01-10 00:35:00,1121.3,30.4,15.1
2022-01-10 00:40:00,1097.7,30.7,16.6
2022-01-10 00:45:00,1118.2,30.6,16.7
2022-01-10 00:50:00,1117.9,30.5,16.7
2022-01-10 00:55:00,1085.5,30.5,16.7
2022-01-10 01:00:00,1080.7,30.5,16.7
2022-01-10 01:05:00,1078.9,30.4,16.7
2022-01-10 01:10:00,1056.2,30.5,16.8
2022-01-10 01:15:00,1075.2,30.9,16.4
2022-01-10 01:20:00,1125.5,30.9,16.4
2022-01-10 01:25:00,1128.2,31.1,16.1
2022-01-10 01:30:00,1158.1,31.2,16.1
2022-01-10 01:35:00,1155.7,31.8,15.6
2022-01-10 01:40:00,1134.4,31.9,15.8
2022-01-10 01:45:00,1130.4,32.1,15.7
2022-01-10 01:50:00,1123.4,32.1,15.9
2022-01-10 01:55:00,1120.0,32.4,15.7
2022-01-10 02:00:00,1134.2,32.4,15.9
2022-01-10 02:05:00,1159.3,32.6,15.8
2022-01-10 02:10:00,1132.6,32.9,15.7
2022-01-10 02:15:00,1109.4,33.1,15.5
2022-01-10 02:20:00,1096.5,33.2,15.5
2022-01-10 02:25:00,1055.4,33.0,15.6
2022-01-10 02:30:00,1053.7,32.8,15.6
2022-01-10 02:35:00,1060.7,32.6,15.6
2022-01-10 02:40:00,1067.4,32.5,15.6
2022-01-10 02:45:00,1052.4,32.4,15.6
2022-01-10 02:50:00,1123.7,32.3,15.6
2022-01-10 02:55:00,1126.6,32.3,15.6
2022-01-10 03:00:00,1126.0,32.3,15.5
2022-01-10 03:05:00,1137.4,32.3,15.5
2022-01-10 03:10:00,1133.2,32.3,15.5
2022-01-10 03:15:00,1079.7,32.3,15.5
2022-01-10 03:20:00,1037.2,32.2,15.6
2022-01-10 03:25:00,1052.4,32.3,15.5
2022-01-10 03:30:00,1032.5,32.3,15.5
2022-01-10 03:35:00,1022.5,32.2,15.5
2022-01-10 03:40:00,1004.3,31.9,15.7
2022-01-10 03:45:00,990.1,31.6,15.9
2022-01-10 03:50:00,981.6,31.2,16.2
2022-01-10 03:55:00,996.3,30.7,15.4
2022-01-10 04:00:00,975.4,30.3,15.6
2022-01-10 04:05:00,1005.0,30.3,15.6
2022-01-10 04:10:00,1016.0,30.1,15.7
2022-01-10 04:15:00,993.2,29.9,15.7
2022-01-10 04:20:00,993.2,30.0,16.7
2022-01-10 04:25:00,1018.3,29.9,16.8
2022-01-10 04:30:00,987.9,29.8,16.8
2022-01-10 04:35:00,1002.9,29.9,16.8
2022-01-10 04:40:00,1023.5,29.9,16.8
2022-01-10 04:45:00,1003.2,29.8,16.7
2022-01-10 04:50:00,1000.6,29.8,16.7
2022-01-10 04:55:00,1005.7,29.8,16.7
2022-01-10 05:00:00,991.9,29.8,16.7
2022-01-10 05:05:00,975.6,29.7,16.8
2022-01-10 05:10:00,986.2,29.8,16.8
2022-01-10 05:15:00,961.6,29.7,16.8
2022-01-10 05:20:00,966.9,29.7,16.8
2022-01-10 05:25:00,961.5,29.7,16.7
2022-01-10 05:30:00,954.1,29.6,16.7
2022-01-10 05:35:00,933.6,29.6,16.7
2022-01-10 05:40:00,940.8,29.7,16.7
2022-01-10 05:45:00,936.9,29.7,16.6
2022-01-10 05:50:00,948.4,29.7,16.7
2022-01-10 05:55:00,923.4,29.9,16.7
2022-01-10 06:00:00,934.7,29.8,16.7
2022-01-10 06:05:00,976.3,29.8,16.7
2022-01-10 06:10:00,973.2,29.8,16.7
2022-01-10 06:15:00,919.5,29.8,15.2
2022-01-10 06:20:00,931.9,29.7,15.2
2022-01-10 06:25:00,914.0,30.0,15.1
2022-01-10 06:30:00,868.7,30.3,15.0
2022-01-10 06:35:00,866.1,30.3,15.0
2022-01-10 06:40:00,877.9,30.4,16.5
2022-01-10 06:45:00,863.0,30.5,16.4
2022-01-10 06:50:00,850.2,30.3,16.4
2022-01-10 06:55:00,858.1,30.0,16.5
2022-01-10 07:00:00,842.7,29.9,16.5
2022-01-10 07:05:00,874.1,30.1,16.4
2022-01-10 07:10:00,884.1,30.0,16.4
2022-01-10 07:15:00,898.7,30.0,16.4
2022-01-10 07:20:00,872.3,30.0,16.5
2022-01-10 07:25:00,870.7,30.2,16.4
2022-01-10 07:30:00,835.9,30.0,16.4
2022-01-10 07:35:00,823.9,30.0,16.5
2022-01-10 07:40:00,819.2,30.1,16.5
2022-01-10 07:45:00,820.9,30.0,16.5
2022-01-10 07:50:00,818.9,29.9,16.6
2022-01-10 07:55:00,829.9,29.8,16.6
2022-01-10 08:00:00,830.0,29.7,16.6
2022-01-10 08:05:00,810.7,29.7,16.6
2022-01-10 08:10:00,833.6,29.9,16.4
2022-01-10 08:15:00,831.1,30.1,16.3
2022-01-10 08:20:00,824.6,30.3,16.2
2022-01-10 08:25:00,856.2,30.3,16.2
2022-01-10 08:30:00,864.1,30.4,16.2
2022-01-10 08:35:00,843.4,30.3,16.2
2022-01-10 08:40:00,830.6,30.2,15.3
2022-01-10 08:45:00,840.9,30.2,15.3
2022-01-10 08:50:00,810.8,30.4,15.2
2022-01-10 08:55:00,803.6,30.3,15.2
2022-01-10 09:00:00,810.2,30.2,15.3
2022-01-10 09:05:00,832.2,30.2,16.3
2022-01-10 09:10:00,833.1,30.1,16.5
2022-01-10 09:15:00,820.3,30.5,15.8
2022-01-10 09:20:00,829.1,30.5,15.8
2022-01-10 09:25:00,824.7,30.6,15.7
2022-01-10 09:30:00,809.3,30.7,15.8
2022-01-10 09:35:00,799.1,30.6,15.7
2022-01-10 09:40:00,799.2,30.1,16.2
2022-01-10 09:45:00,798.3,30.7,15.4
2022-01-10 09:50:00,783.7,30.8,15.1
2022-01-10 09:55:00,771.6,31.0,14.7
2022-01-10 10:00:00,802.4,31.2,14.6
2022-01-10 10:05:00,810.5,31.2,14.9
2022-01-10 10:10:00,787.9,30.6,15.7
2022-01-10 10:15:00,798.7,30.4,16.0
2022-01-10 10:20:00,788.3,30.1,16.4
2022-01-10 10:25:00,748.3,30.0,16.4
2022-01-10 10:30:00,741.7,30.1,16.4
2022-01-10 10:35:00,759.1,30.2,16.4
2022-01-10 10:40:00,756.1,30.2,16.4
2022-01-10 10:45:00,764.9,30.1,16.4
2022-01-10 10:50:00,770.0,30.0,16.4
2022-01-10 10:55:00,785.5,29.8,16.5
2022-01-10 11:00:00,790.2,29.7,16.5
2022-01-10 11:05:00,783.1,29.7,16.4
2022-01-10 11:10:00,782.4,29.8,16.4
2022-01-10 11:15:00,789.4,29.8,16.4
2022-01-10 11:20:00,776.2,29.8,16.4
2022-01-10 11:25:00,769.5,29.9,16.4
2022-01-10 11:30:00,781.1,29.9,16.5
2022-01-10 11:35:00,783.9,29.8,16.5
2022-01-10 11:40:00,772.0,29.9,16.5
2022-01-10 11:45:00,765.6,29.9,16.5
2022-01-10 11:50:00,771.1,30.0,16.6
2022-01-10 11:55:00,769.2,30.0,16.6
2022-01-10 12:00:00,769.2,30.0,16.6
2022-01-10 12:05:00,770.8,29.9,16.6
2022-01-10 12:10:00,772.2,29.9,16.6
2022-01-10 12:15:00,764.0,29.9,16.5
2022-01-10 12:20:00,765.4,29.9,16.4
2022-01-10 12:25:00,783.0,30.7,15.4
2022-01-10 12:30:00,775.2,31.3,14.8
2022-01-10 12:35:00,785.3,32.1,13.9
2022-01-10 12:40:00,791.3,32.4,13.5
2022-01-10 12:45:00,781.1,32.9,13.1
2022-01-10 12:50:00,765.1,32.5,13.3
2022-01-10 12:55:00,765.5,36.9,13.0
2022-01-10 13:00:00,749.0,36.7,13.5
2022-01-10 13:05:00,760.8,38.5,13.9
2022-01-10 13:10:00,767.2,40.7,14.4
2022-01-10 13:15:00,777.4,47.1,19.1
2022-01-10 13:20:00,798.3,45.4,16.6
2022-01-10 13:25:00,807.0,49.5,20.8
2022-01-10 13:30:00,794.6,50.7,21.4
2022-01-10 13:35:00,796.5,51.3,21.5
2022-01-10 13:40:00,778.2,47.9,17.9
2022-01-10 13:45:00,762.6,47.1,16.7
2022-01-10 13:50:00,765.0,44.1,13.6
2022-01-10 13:55:00,777.1,43.7,14.4
2022-01-10 14:00:00,776.7,42.5,13.9
2022-01-10 14:05:00,790.8,41.7,13.4
2022-01-10 14:10:00,795.7,41.5,14.2
2022-01-10 14:15:00,801.2,41.0,14.0
2022-01-10 14:20:00,802.0,39.4,12.5
2022-01-10 14:25:00,807.5,38.2,12.5
2022-01-10 14:30:00,816.1,37.7,13.2
2022-01-10 14:35:00,827.9,35.8,12.9
2022-01-10 14:40:00,841.3,35.6,13.2
2022-01-10 14:45:00,825.7,34.8,13.5
2022-01-10 14:50:00,834.8,34.7,13.4
2022-01-10 14:55:00,837.2,33.2,13.4
2022-01-10 15:00:00,843.0,34.0,12.8
2022-01-10 15:05:00,829.3,33.9,12.5
2022-01-10 15:10:00,851.7,35.1,11.5
2022-01-10 15:15:00,853.2,35.9,11.2
2022-01-10 15:20:00,862.7,37.0,10.8
2022-01-10 15:25:00,865.7,37.3,10.9
2022-01-10 15:30:00,870.9,38.6,11.1
2022-01-10 15:35:00,875.7,38.5,11.6
2022-01-10 15:40:00,880.5,38.4,11.7
2022-01-10 15:45:00,869.3,38.0,11.9
2022-01-10 15:50:00,868.3,37.5,11.8
2022-01-10 15:55:00,882.8,36.2,11.7
2022-01-10 16:00:00,878.8,35.5,11.8
2022-01-10 16:05:00,884.6,35.0,12.1
2022-01-10 16:10:00,901.0,35.1,11.7
2022-01-10 16:15:00,908.4,35.2,11.4
2022-01-10 16:20:00,901.0,35.6,11.9
2022-01-10 16:25:00,912.0,35.2,11.9
2022-01-10 16:30:00,901.6,34.5,12.5
2022-01-10 16:35:00,897.1,33.5,13.5
2022-01-10 16:40:00,894.8,32.9,14.4
2022-01-10 16:45:00,907.1,32.1,14.8
2022-01-10 16:50:00,909.6,32.6,14.3
2022-01-10 16:55:00,906.7,33.2,13.6
2022-01-10 17:00:00,910.2,34.3,12.9
2022-01-10 17:05:00,924.2,34.9,12.1
2022-01-10 17:10:00,911.5,35.7,11.6
2022-01-10 17:15:00,900.7,35.6,11.7
2022-01-10 17:20:00,912.0,37.3,11.5
2022-01-10 17:25:00,919.9,38.1,12.0
2022-01-10 17:30:00,920.2,40.1,13.0
2022-01-10 17:35:00,924.3,41.7,14.0
2022-01-10 17:40:00,934.6,42.3,14.1
2022-01-10 17:45:00,943.5,41.1,13.8
2022-01-10 17:50:00,954.4,40.9,13.2
2022-01-10 17:55:00,965.6,39.2,12.0
2022-01-10 18:00:00,976.3,37.7,11.3
