Time,AKN,Energy,Std
2025-04-24 03:00:00,232.1,16.0,10.0
2025-04-24 03:05:00,238.9,16.1,10.1
2025-04-24 03:10:00,242.1,16.0,10.0
2025-04-24 03:15:00,242.9,16.1,10.1
2025-04-24 03:20:00,233.1,16.0,10.0
2025-04-24 03:25:00,227.2,16.1,10.0
2025-04-24 03:30:00,232.8,16.4,9.9
2025-04-24 03:35:00,237.0,16.3,9.9
2025-04-24 03:40:00,233.0,16.2,9.9
2025-04-24 03:45:00,230.5,16.0,10.1
2025-04-24 03:50:00,234.9,16.1,10.1
2025-04-24 03:55:00,230.8,16.1,10.1
2025-04-24 04:00:00,236.0,16.6,9.9
2025-04-24 04:05:00,234.9,16.6,9.8
2025-04-24 04:10:00,245.1,16.6,9.9
2025-04-24 04:15:00,238.8,16.1,10.1
2025-04-24 04:20:00,238.6,16.4,10.0
2025-04-24 04:25:00,242.7,16.4,10.0
2025-04-24 04:30:00,238.0,16.5,10.0
2025-04-24 04:35:00,235.1,16.2,10.1
2025-04-24 04:40:00,232.2,16.2,10.1
2025-04-24 04:45:00,237.4,16.1,10.2
2025-04-24 04:50:00,238.6,16.1,10.1
2025-04-24 04:55:00,237.0,16.1,10.2
2025-04-24 05:00:00,231.9,16.4,9.9
2025-04-24 05:05:00,232.3,16.5,9.9
2025-04-24 05:10:00,232.9,16.6,9.9
2025-04-24 05:15:00,234.9,16.3,10.0
2025-04-24 05:20:00,232.8,16.2,10.1
2025-04-24 05:25:00,233.2,16.1,10.0
2025-04-24 05:30:00,235.4,16.1,10.0
2025-04-24 05:35:00,236.0,18.3,9.0
2025-04-24 05:40:00,231.5,18.2,9.0
2025-04-24 05:45:00,229.7,18.3,9.1
2025-04-24 05:50:00,227.7,16.2,10.0
2025-04-24 05:55:00,225.9,16.5,9.9
2025-04-24 06:00:00,216.7,17.2,9.8
2025-04-24 06:05:00,225.6,19.3,8.9
2025-04-24 06:10:00,241.4,22.2,7.8
2025-04-24 06:15:00,255.1,24.6,7.1
2025-04-24 06:20:00,286.4,25.3,7.2
2025-04-24 06:25:00,271.3,25.6,8.0
2025-04-24 06:30:00,285.0,25.7,8.2
2025-04-24 06:35:00,219.3,26.4,9.9
2025-04-24 06:40:00,242.8,26.5,10.0
2025-04-24 06:45:00,249.6,27.3,10.9
2025-04-24 06:50:00,257.7,27.2,10.6
2025-04-24 06:55:00,231.9,26.9,10.6
2025-04-24 07:00:00,231.1,26.9,10.3
2025-04-24 07:05:00,234.1,28.4,12.6
2025-04-24 07:10:00,261.1,29.6,13.5
2025-04-24 07:15:00,253.5,30.4,13.4
2025-04-24 07:20:00,244.6,31.8,14.6
2025-04-24 07:25:00,217.3,34.6,15.8
2025-04-24 07:30:00,218.9,34.3,15.6
2025-04-24 07:35:00,215.0,32.7,12.7
2025-04-24 07:40:00,260.3,29.9,10.7
2025-04-24 07:45:00,348.6,28.9,10.2
2025-04-24 07:50:00,400.6,27.7,9.1
2025-04-24 07:55:00,418.4,27.1,9.4
2025-04-24 08:00:00,461.9,25.7,10.2
2025-04-24 08:05:00,422.9,23.6,10.8
2025-04-24 08:10:00,404.8,21.5,10.9
2025-04-24 08:15:00,270.9,21.1,10.3
2025-04-24 08:20:00,271.5,21.6,10.2
2025-04-24 08:25:00,225.2,21.7,10.3
2025-04-24 08:30:00,224.8,21.1,10.2
2025-04-24 08:35:00,215.1,20.8,10.5
2025-04-24 08:40:00,222.2,21.0,10.4
2025-04-24 08:45:00,221.8,22.3,11.9
2025-04-24 08:50:00,217.6,22.4,11.6
2025-04-24 08:55:00,222.8,23.3,11.6
2025-04-24 09:00:00,254.8,22.7,10.2
2025-04-24 09:05:00,388.6,22.4,10.4
2025-04-24 09:10:00,394.2,20.6,10.5
2025-04-24 09:15:00,388.3,20.8,10.6
2025-04-24 09:20:00,337.7,22.1,11.5
2025-04-24 09:25:00,323.4,22.6,11.6
2025-04-24 09:30:00,296.8,22.1,12.2
2025-04-24 09:35:00,279.1,20.7,10.8
2025-04-24 09:40:00,459.6,21.0,10.7
2025-04-24 09:45:00,481.7,21.6,10.4
2025-04-24 09:50:00,410.2,22.1,10.8
2025-04-24 09:55:00,281.4,22.1,10.8
2025-04-24 10:00:00,264.5,21.3,10.6
2025-04-24 10:05:00,262.8,22.2,10.9
2025-04-24 10:10:00,273.0,23.3,12.3
2025-04-24 10:15:00,380.1,24.0,13.4
2025-04-24 10:20:00,379.7,23.5,14.1
2025-04-24 10:25:00,308.2,22.3,12.6
2025-04-24 10:30:00,185.7,23.0,14.4
2025-04-24 10:35:00,185.4,23.0,14.5
2025-04-24 10:40:00,184.1,22.9,14.4
2025-04-24 10:45:00,184.2,21.4,11.4
2025-04-24 10:50:00,186.2,21.4,11.2
2025-04-24 10:55:00,187.6,22.3,13.0
2025-04-24 11:00:00,186.8,22.2,13.4
2025-04-24 11:05:00,194.9,21.9,13.4
2025-04-24 11:10:00,243.5,21.2,11.5
2025-04-24 11:15:00,308.7,21.2,11.3
2025-04-24 11:20:00,399.0,20.7,10.3
2025-04-24 11:25:00,351.5,21.6,10.6
2025-04-24 11:30:00,304.8,21.7,10.0
2025-04-24 11:35:00,239.6,21.7,10.1
2025-04-24 11:40:00,236.0,20.7,9.5
2025-04-24 11:45:00,225.6,21.2,9.9
2025-04-24 11:50:00,259.6,22.1,10.3
2025-04-24 11:55:00,260.1,22.4,10.6
2025-04-24 12:00:00,353.5,21.7,10.4
2025-04-24 12:05:00,281.2,20.8,10.2
2025-04-24 12:10:00,281.8,20.4,10.2
2025-04-24 12:15:00,212.9,20.6,10.7
2025-04-24 12:20:00,226.0,21.2,10.7
2025-04-24 12:25:00,266.0,22.7,13.1
2025-04-24 12:30:00,235.9,23.3,12.7
2025-04-24 12:35:00,320.2,23.6,13.8
2025-04-24 12:40:00,280.0,22.5,11.7
2025-04-24 12:45:00,274.8,22.6,12.3
2025-04-24 12:50:00,178.4,21.9,11.4
2025-04-24 12:55:00,202.2,21.9,11.9
2025-04-24 13:00:00,208.6,21.8,12.0
2025-04-24 13:05:00,217.3,22.9,13.9
2025-04-24 13:10:00,216.2,24.7,16.5
2025-04-24 13:15:00,222.4,26.3,18.4
2025-04-24 13:20:00,215.4,25.9,17.3
2025-04-24 13:25:00,310.2,24.2,13.4
2025-04-24 13:30:00,308.2,22.1,12.2
2025-04-24 13:35:00,304.0,22.2,13.0
2025-04-24 13:40:00,183.1,24.1,16.9
2025-04-24 13:45:00,194.8,25.1,18.5
2025-04-24 13:50:00,232.8,25.4,18.8
2025-04-24 13:55:00,230.5,23.3,15.0
2025-04-24 14:00:00,211.2,23.4,15.1
2025-04-24 14:05:00,173.3,22.1,13.8
2025-04-24 14:10:00,174.2,21.5,13.0
2025-04-24 14:15:00,179.7,21.3,13.9
2025-04-24 14:20:00,223.5,22.0,15.1
2025-04-24 14:25:00,251.5,21.8,15.6
2025-04-24 14:30:00,277.6,20.2,12.0
2025-04-24 14:35:00,236.5,19.1,10.3
2025-04-24 14:40:00,211.8,18.8,9.8
2025-04-24 14:45:00,176.1,19.8,11.5
2025-04-24 14:50:00,174.2,20.4,12.8
2025-04-24 14:55:00,171.0,21.0,13.8
2025-04-24 15:00:00,170.9,24.8,22.4
2025-04-24 15:05:00,172.2,25.3,23.9
2025-04-24 15:10:00,176.4,26.1,25.3
2025-04-24 15:15:00,183.6,23.0,17.3
2025-04-24 15:20:00,183.2,21.5,13.8
2025-04-24 15:25:00,180.3,21.2,13.6
2025-04-24 15:30:00,173.0,19.7,11.7
2025-04-24 15:35:00,170.2,20.1,12.3
2025-04-24 15:40:00,171.2,19.9,11.6
2025-04-24 15:45:00,175.4,19.2,10.4
2025-04-24 15:50:00,179.0,19.1,10.0
2025-04-24 15:55:00,178.3,19.3,10.5
2025-04-24 16:00:00,177.9,19.3,10.6
2025-04-24 16:05:00,173.9,19.5,11.0
2025-04-24 16:10:00,175.1,18.0,9.7
2025-04-24 16:15:00,171.1,18.0,9.7
2025-04-24 16:20:00,173.7,17.7,9.6
2025-04-24 16:25:00,169.4,18.7,10.1
2025-04-24 16:30:00,169.9,19.3,10.5
2025-04-24 16:35:00,167.2,19.0,10.4
2025-04-24 16:40:00,167.7,17.9,9.8
2025-04-24 16:45:00,167.9,16.8,9.7
2025-04-24 16:50:00,169.7,16.4,9.7
2025-04-24 16:55:00,173.5,16.9,9.6
2025-04-24 17:00:00,177.4,16.9,9.6
2025-04-24 17:05:00,177.1,16.9,9.6
2025-04-24 17:10:00,174.8,16.9,9.6
2025-04-24 17:15:00,169.1,17.7,9.8
2025-04-24 17:20:00,169.3,18.0,10.0
2025-04-24 17:25:00,167.2,17.5,9.8
2025-04-24 17:30:00,169.9,16.5,9.6
2025-04-24 17:35:00,169.4,16.4,9.6
2025-04-24 17:40:00,169.9,16.6,9.6
2025-04-24 17:45:00,172.6,16.7,9.6
2025-04-24 17:50:00,174.5,16.5,9.7
2025-04-24 17:55:00,177.5,16.3,9.7
2025-04-24 18:00:00,179.3,16.3,9.7
2025-04-24 18:05:00,180.6,16.6,9.7
2025-04-24 18:10:00,182.8,16.7,9.8
2025-04-24 18:15:00,181.6,16.8,9.8
2025-04-24 18:20:00,179.8,16.5,9.8
2025-04-24 18:25:00,174.5,16.4,9.8
2025-04-24 18:30:00,170.0,16.3,9.9
2025-04-24 18:35:00,172.2,17.3,9.8
2025-04-24 18:40:00,174.5,17.3,9.8
2025-04-24 18:45:00,177.7,17.7,10.0
2025-04-24 18:50:00,178.3,17.1,9.7
2025-04-24 18:55:00,178.9,17.1,9.6
2025-04-24 19:00:00,180.6,16.7,9.7
2025-04-24 19:05:00,183.4,17.1,9.6
2025-04-24 19:10:00,186.6,16.9,9.6
2025-04-24 19:15:00,185.6,17.0,9.6
2025-04-24 19:20:00,182.4,16.6,9.6
2025-04-24 19:25:00,182.1,16.8,9.5
2025-04-24 19:30:00,182.0,16.6,9.6
2025-04-24 19:35:00,184.1,16.8,9.6
2025-04-24 19:40:00,179.0,16.8,9.6
2025-04-24 19:45:00,180.5,17.3,9.6
2025-04-24 19:50:00,181.9,17.3,9.5
2025-04-24 19:55:00,189.5,17.9,9.5
2025-04-24 20:00:00,189.1,17.7,9.4
2025-04-24 20:05:00,186.3,17.5,9.4
2025-04-24 20:10:00,184.2,16.9,9.5
2025-04-24 20:15:00,187.0,16.7,9.6
2025-04-24 20:20:00,187.0,16.6,9.7
2025-04-24 20:25:00,186.5,17.4,9.6
2025-04-24 20:30:00,183.2,18.3,10.2
2025-04-24 20:35:00,184.9,18.5,10.2
2025-04-24 20:40:00,186.0,18.0,9.9
2025-04-24 20:45:00,190.0,17.4,9.6
2025-04-24 20:50:00,190.3,17.3,9.7
2025-04-24 20:55:00,187.8,17.7,9.6
2025-04-24 21:00:00,187.3,21.4,13.5
2025-04-24 21:05:00,189.6,22.1,14.4
2025-04-24 21:10:00,197.2,21.8,14.3
2025-04-24 21:15:00,196.0,18.1,9.6
2025-04-24 21:20:00,194.8,17.9,9.7
2025-04-24 21:25:00,194.2,17.7,9.7
2025-04-24 21:30:00,199.8,17.8,9.7
2025-04-24 21:35:00,203.0,17.4,9.7
2025-04-24 21:40:00,202.2,17.1,9.7
2025-04-24 21:45:00,201.6,16.8,9.8
2025-04-24 21:50:00,198.1,16.9,9.8
2025-04-24 21:55:00,197.0,17.1,9.8
2025-04-24 22:00:00,196.1,17.1,9.8
2025-04-24 22:05:00,201.8,16.9,9.9
2025-04-24 22:10:00,204.5,16.7,9.8
2025-04-24 22:15:00,206.9,16.9,9.7
2025-04-24 22:20:00,203.9,16.9,9.7
2025-04-24 22:25:00,201.1,16.9,9.8
2025-04-24 22:30:00,197.5,16.4,10.0
2025-04-24 22:35:00,202.9,16.3,10.1
2025-04-24 22:40:00,204.2,16.3,10.0
2025-04-24 22:45:00,204.4,17.1,9.8
2025-04-24 22:50:00,200.9,17.5,9.9
2025-04-24 22:55:00,205.3,17.8,10.1
2025-04-24 23:00:00,203.6,16.9,9.9
2025-04-24 23:05:00,206.4,16.4,10.0
2025-04-24 23:10:00,208.7,16.1,10.2
2025-04-24 23:15:00,211.2,16.4,10.1
2025-04-24 23:20:00,209.4,16.3,10.1
2025-04-24 23:25:00,210.5,18.2,10.6
2025-04-24 23:30:00,215.8,18.3,10.7
2025-04-24 23:35:00,216.7,18.7,11.1
2025-04-24 23:40:00,213.0,17.2,10.1
2025-04-24 23:45:00,213.2,16.9,10.0
2025-04-24 23:50:00,212.2,17.1,10.0
2025-04-24 23:55:00,206.1,16.7,9.9
2025-04-25 00:00:00,,,
2025-04-25 00:05:00,221.0,18.1,9.5
2025-04-25 00:10:00,211.2,17.6,9.7
2025-04-25 00:15:00,214.6,17.6,9.8
2025-04-25 00:20:00,206.2,16.4,10.1
2025-04-25 00:25:00,223.0,16.3,10.1
2025-04-25 00:30:00,220.5,16.2,10.2
2025-04-25 00:35:00,221.4,16.2,10.2
2025-04-25 00:40:00,210.7,16.3,10.1
2025-04-25 00:45:00,208.4,16.3,10.1
2025-04-25 00:50:00,211.6,18.7,9.2
2025-04-25 00:55:00,213.5,22.8,8.1
2025-04-25 01:00:00,214.0,27.1,7.2
2025-04-25 01:05:00,205.3,28.5,7.2
2025-04-25 01:10:00,199.7,28.2,7.3
2025-04-25 01:15:00,205.6,27.7,7.6
2025-04-25 01:20:00,212.1,27.6,7.4
2025-04-25 01:25:00,217.2,27.5,7.3
2025-04-25 01:30:00,217.0,27.5,7.2
2025-04-25 01:35:00,222.1,27.7,7.2
2025-04-25 01:40:00,218.9,27.9,6.9
2025-04-25 01:45:00,214.1,28.2,6.8
2025-04-25 01:50:00,212.2,28.2,6.7
2025-04-25 01:55:00,211.8,28.2,6.8
2025-04-25 02:00:00,208.5,28.2,6.8
2025-04-25 02:05:00,200.1,28.8,6.2
2025-04-25 02:10:00,202.0,29.0,6.1
2025-04-25 02:15:00,207.6,29.0,6.1
2025-04-25 02:20:00,218.3,29.2,5.9
2025-04-25 02:25:00,220.8,29.6,5.8
2025-04-25 02:30:00,218.1,29.7,5.8
2025-04-25 02:35:00,209.2,29.2,6.2
2025-04-25 02:40:00,201.9,29.0,6.5
2025-04-25 02:45:00,196.3,29.2,6.3
2025-04-25 02:50:00,199.0,29.3,6.4
2025-04-25 02:55:00,206.5,29.3,6.5
2025-04-25 03:00:00,208.9,29.6,6.3
2025-04-25 03:05:00,204.6,29.8,6.0
2025-04-25 03:10:00,198.2,30.0,6.0
2025-04-25 03:15:00,193.2,29.7,6.3
2025-04-25 03:20:00,201.5,29.6,6.7
2025-04-25 03:25:00,209.6,29.6,6.8
2025-04-25 03:30:00,218.6,29.6,6.8
2025-04-25 03:35:00,224.8,29.6,6.6
2025-04-25 03:40:00,241.0,30.0,6.1
2025-04-25 03:45:00,241.4,30.5,5.7
2025-04-25 03:50:00,234.8,30.6,5.7
2025-04-25 03:55:00,216.9,30.3,5.9
2025-04-25 04:00:00,212.8,29.8,6.4
2025-04-25 04:05:00,207.1,29.9,6.2
2025-04-25 04:10:00,202.4,29.1,5.7
2025-04-25 04:15:00,198.7,24.7,6.5
2025-04-25 04:20:00,199.9,19.9,8.3
2025-04-25 04:25:00,197.9,16.3,10.0
2025-04-25 04:30:00,203.1,16.4,10.1
2025-04-25 04:35:00,200.0,16.4,10.1
2025-04-25 04:40:00,204.5,16.2,10.3
2025-04-25 04:45:00,207.8,16.3,10.2
2025-04-25 04:50:00,209.2,16.6,10.1
2025-04-25 04:55:00,209.0,16.6,10.0
2025-04-25 05:00:00,200.0,17.4,10.0
2025-04-25 05:05:00,199.7,17.7,10.2
2025-04-25 05:10:00,198.4,18.0,10.3
2025-04-25 05:15:00,205.2,17.0,10.0
2025-04-25 05:20:00,209.6,16.6,10.0
2025-04-25 05:25:00,209.1,18.0,10.4
2025-04-25 05:30:00,206.1,18.5,10.9
2025-04-25 05:35:00,199.9,18.6,11.0
2025-04-25 05:40:00,200.6,17.2,10.1
2025-04-25 05:45:00,201.7,16.8,10.1
2025-04-25 05:50:00,196.1,16.8,10.2
2025-04-25 05:55:00,192.0,17.2,10.1
2025-04-25 06:00:00,189.1,17.2,10.1
2025-04-25 06:05:00,198.3,17.8,10.2
2025-04-25 06:10:00,198.9,17.1,10.1
2025-04-25 06:15:00,202.8,17.2,10.2
2025-04-25 06:20:00,207.0,16.6,10.3
2025-04-25 06:25:00,208.9,16.7,10.2
2025-04-25 06:30:00,208.4,16.6,10.2
2025-04-25 06:35:00,203.9,16.7,10.2
2025-04-25 06:40:00,199.3,16.5,10.3
2025-04-25 06:45:00,200.7,16.5,10.3
2025-04-25 06:50:00,198.6,16.6,10.3
2025-04-25 06:55:00,204.1,17.8,10.2
2025-04-25 07:00:00,202.4,18.8,10.9
2025-04-25 07:05:00,205.2,19.0,11.2
2025-04-25 07:10:00,209.0,18.4,10.6
2025-04-25 07:15:00,202.5,17.5,10.1
2025-04-25 07:20:00,196.8,17.2,10.0
2025-04-25 07:25:00,190.8,16.8,10.1
2025-04-25 07:30:00,196.2,16.8,10.1
2025-04-25 07:35:00,223.3,16.8,10.0
2025-04-25 07:40:00,227.7,16.7,10.1
2025-04-25 07:45:00,229.9,16.8,10.0
2025-04-25 07:50:00,205.2,16.8,10.0
2025-04-25 07:55:00,201.3,16.8,10.0
2025-04-25 08:00:00,195.5,16.7,10.1
2025-04-25 08:05:00,199.3,16.6,10.1
2025-04-25 08:10:00,201.4,16.6,10.1
2025-04-25 08:15:00,206.7,16.6,10.1
2025-04-25 08:20:00,211.1,17.4,9.7
2025-04-25 08:25:00,216.8,17.8,9.6
2025-04-25 08:30:00,218.4,18.0,9.5
2025-04-25 08:35:00,228.0,17.2,9.9
2025-04-25 08:40:00,226.1,16.8,10.1
2025-04-25 08:45:00,224.9,16.8,10.0
2025-04-25 08:50:00,209.3,17.1,9.8
2025-04-25 08:55:00,208.5,18.6,10.0
2025-04-25 09:00:00,204.1,19.1,10.5
2025-04-25 09:05:00,209.6,18.7,10.5
2025-04-25 09:10:00,208.6,17.3,9.9
2025-04-25 09:15:00,218.4,16.5,10.0
2025-04-25 09:20:00,214.2,16.4,10.1
2025-04-25 09:25:00,212.2,16.4,10.0
2025-04-25 09:30:00,207.9,16.3,10.0
2025-04-25 09:35:00,211.0,16.5,10.0
2025-04-25 09:40:00,216.0,16.6,10.0
2025-04-25 09:45:00,224.4,16.7,10.0
2025-04-25 09:50:00,219.9,17.0,9.9
2025-04-25 09:55:00,211.9,17.6,10.0
2025-04-25 10:00:00,205.4,17.6,10.0
2025-04-25 10:05:00,206.4,17.2,10.0
2025-04-25 10:10:00,208.9,16.4,10.1
2025-04-25 10:15:00,205.0,16.4,10.1
2025-04-25 10:20:00,199.6,16.5,10.1
2025-04-25 10:25:00,199.5,16.5,10.1
2025-04-25 10:30:00,193.7,16.5,10.1
2025-04-25 10:35:00,199.9,16.6,10.0
2025-04-25 10:40:00,205.3,16.8,10.0
2025-04-25 10:45:00,209.9,17.1,9.9
2025-04-25 10:50:00,211.0,17.0,10.0
2025-04-25 10:55:00,204.6,16.9,10.0
2025-04-25 11:00:00,209.2,16.7,10.2
2025-04-25 11:05:00,207.5,16.6,10.2
2025-04-25 11:10:00,208.8,16.7,10.1
2025-04-25 11:15:00,210.6,16.7,10.0
2025-04-25 11:20:00,214.7,17.1,9.9
2025-04-25 11:25:00,211.4,17.4,9.8
2025-04-25 11:30:00,205.0,17.8,9.7
2025-04-25 11:35:00,196.0,17.4,9.8
2025-04-25 11:40:00,205.4,17.0,9.9
2025-04-25 11:45:00,205.6,16.6,10.1
2025-04-25 11:50:00,211.3,16.5,10.1
2025-04-25 11:55:00,252.8,17.9,10.1
2025-04-25 12:00:00,279.4,17.9,10.1
2025-04-25 12:05:00,334.7,17.9,10.2
2025-04-25 12:10:00,332.2,16.9,10.0
2025-04-25 12:15:00,334.6,17.1,9.9
2025-04-25 12:20:00,315.2,18.1,10.2
2025-04-25 12:25:00,319.3,17.8,10.1
2025-04-25 12:30:00,361.0,18.0,10.2
2025-04-25 12:35:00,396.1,17.0,10.0
2025-04-25 12:40:00,403.8,16.9,10.0
2025-04-25 12:45:00,356.0,17.7,10.1
2025-04-25 12:50:00,309.9,18.1,10.2
2025-04-25 12:55:00,266.4,18.2,10.3
2025-04-25 13:00:00,258.6,17.5,10.0
2025-04-25 13:05:00,250.7,17.7,10.1
2025-04-25 13:10:00,249.2,17.7,10.1
2025-04-25 13:15:00,246.4,17.4,10.0
2025-04-25 13:20:00,239.3,17.1,10.0
2025-04-25 13:25:00,228.3,17.1,10.0
2025-04-25 13:30:00,215.5,17.2,9.9
2025-04-25 13:35:00,214.9,17.1,9.8
2025-04-25 13:40:00,208.3,17.3,9.8
2025-04-25 13:45:00,215.1,18.4,9.5
2025-04-25 13:50:00,205.2,18.7,9.5
2025-04-25 13:55:00,211.8,18.5,9.6
2025-04-25 14:00:00,210.2,17.2,10.0
2025-04-25 14:05:00,208.1,16.6,10.1
2025-04-25 14:10:00,209.9,16.6,10.2
2025-04-25 14:15:00,211.3,16.4,10.1
2025-04-25 14:20:00,212.8,16.4,10.1
2025-04-25 14:25:00,212.4,16.9,9.9
2025-04-25 14:30:00,198.0,17.5,9.7
2025-04-25 14:35:00,190.3,17.6,9.7
2025-04-25 14:40:00,178.7,17.2,9.8
2025-04-25 14:45:00,183.0,17.5,9.9
2025-04-25 14:50:00,181.6,17.4,10.0
2025-04-25 14:55:00,185.7,17.3,10.0
2025-04-25 15:00:00,177.4,16.5,10.1
2025-04-25 15:05:00,182.4,16.4,10.1
2025-04-25 15:10:00,175.2,16.8,10.0
2025-04-25 15:15:00,180.4,16.8,10.0
2025-04-25 15:20:00,172.6,16.8,10.0
2025-04-25 15:25:00,174.8,16.3,10.1
2025-04-25 15:30:00,175.2,16.3,10.1
2025-04-25 15:35:00,177.7,16.3,10.0
2025-04-25 15:40:00,176.1,16.3,10.0
2025-04-25 15:45:00,173.1,16.4,10.1
2025-04-25 15:50:00,169.1,16.4,10.2
2025-04-25 15:55:00,180.0,16.3,10.2
2025-04-25 16:00:00,183.3,16.2,10.2
2025-04-25 16:05:00,190.9,16.1,10.3
2025-04-25 16:10:00,180.8,16.1,10.2
2025-04-25 16:15:00,173.3,16.2,10.2
2025-04-25 16:20:00,165.9,16.2,10.2
2025-04-25 16:25:00,170.1,16.2,10.2
2025-04-25 16:30:00,172.7,16.1,10.2
2025-04-25 16:35:00,172.7,16.1,10.2
2025-04-25 16:40:00,167.1,16.3,10.1
2025-04-25 16:45:00,160.1,16.5,10.1
2025-04-25 16:50:00,156.1,16.5,10.1
2025-04-25 16:55:00,153.3,16.7,10.0
2025-04-25 17:00:00,156.2,16.5,10.0
2025-04-25 17:05:00,160.2,16.4,10.1
2025-04-25 17:10:00,161.3,16.1,10.2
2025-04-25 17:15:00,164.1,16.1,10.2
2025-04-25 17:20:00,159.8,16.2,10.2
2025-04-25 17:25:00,158.3,16.2,10.3
2025-04-25 17:30:00,153.0,16.2,10.3
2025-04-25 17:35:00,153.4,16.1,10.3
2025-04-25 17:40:00,152.9,16.1,10.3
2025-04-25 17:45:00,155.0,16.1,10.3
2025-04-25 17:50:00,161.6,16.1,10.2
2025-04-25 17:55:00,163.8,16.1,10.2
2025-04-25 18:00:00,162.5,16.3,10.2
2025-04-25 18:05:00,158.0,16.4,10.2
2025-04-25 18:10:00,156.4,16.4,10.2
2025-04-25 18:15:00,158.3,16.3,10.3
2025-04-25 18:20:00,157.1,16.7,10.1
2025-04-25 18:25:00,158.9,16.8,10.2
2025-04-25 18:30:00,163.7,16.7,10.1
2025-04-25 18:35:00,165.9,16.5,10.2
2025-04-25 18:40:00,186.3,16.5,10.2
2025-04-25 18:45:00,236.2,16.5,10.3
2025-04-25 18:50:00,236.8,16.3,10.3
2025-04-25 18:55:00,211.5,16.2,10.4
2025-04-25 19:00:00,158.2,16.2,10.4
2025-04-25 19:05:00,157.0,16.2,10.3
2025-04-25 19:10:00,166.6,16.2,10.2
2025-04-25 19:15:00,163.4,16.2,10.2
2025-04-25 19:20:00,164.2,16.1,10.3
2025-04-25 19:25:00,153.8,16.3,10.2
2025-04-25 19:30:00,152.6,16.5,10.1
2025-04-25 19:35:00,147.8,16.6,10.1
2025-04-25 19:40:00,147.3,16.6,10.1
2025-04-25 19:45:00,146.4,16.4,10.3
2025-04-25 19:50:00,145.8,16.4,10.2
2025-04-25 19:55:00,149.6,16.4,10.2
2025-04-25 20:00:00,147.6,16.4,10.2
2025-04-25 20:05:00,147.2,16.3,10.2
2025-04-25 20:10:00,143.8,16.1,10.2
2025-04-25 20:15:00,143.8,16.1,10.3
2025-04-25 20:20:00,146.7,16.1,10.3
2025-04-25 20:25:00,146.5,16.5,10.1
2025-04-25 20:30:00,149.9,16.9,10.1
2025-04-25 20:35:00,149.2,17.4,10.0
2025-04-25 20:40:00,150.8,17.4,10.1
2025-04-25 20:45:00,151.2,17.4,10.0
2025-04-25 20:50:00,147.7,16.9,10.1
2025-04-25 20:55:00,147.0,17.6,10.1
2025-04-25 21:00:00,148.1,17.5,10.1
2025-04-25 21:05:00,147.6,18.0,10.3
2025-04-25 21:10:00,149.1,17.1,10.1
2025-04-25 21:15:00,149.5,16.9,10.0
2025-04-25 21:20:00,152.0,16.4,10.2
2025-04-25 21:25:00,147.0,16.2,10.2
2025-04-25 21:30:00,145.5,16.1,10.3
2025-04-25 21:35:00,145.2,16.2,10.3
2025-04-25 21:40:00,146.9,16.3,10.3
2025-04-25 21:45:00,144.4,16.3,10.1
2025-04-25 21:50:00,141.7,16.3,10.0
2025-04-25 21:55:00,142.4,16.3,10.1
2025-04-25 22:00:00,145.4,16.3,10.2
2025-04-25 22:05:00,147.5,16.3,10.3
2025-04-25 22:10:00,148.4,16.3,10.3
2025-04-25 22:15:00,147.3,16.2,10.3
2025-04-25 22:20:00,148.2,16.2,10.2
2025-04-25 22:25:00,149.0,16.2,10.3
2025-04-25 22:30:00,147.8,16.2,10.3
2025-04-25 22:35:00,142.6,16.2,10.3
2025-04-25 22:40:00,136.6,16.2,10.3
2025-04-25 22:45:00,136.1,16.1,10.3
2025-04-25 22:50:00,141.6,16.1,10.3
2025-04-25 22:55:00,144.0,16.1,10.3
2025-04-25 23:00:00,146.0,16.1,10.2
2025-04-25 23:05:00,144.4,16.1,10.3
2025-04-25 23:10:00,142.4,16.1,10.3
2025-04-25 23:15:00,140.2,16.3,10.3
2025-04-25 23:20:00,142.6,16.5,10.1
2025-04-25 23:25:00,146.5,16.9,10.1
2025-04-25 23:30:00,149.0,16.7,10.1
2025-04-25 23:35:00,145.3,16.5,10.1
2025-04-25 23:40:00,142.3,16.2,10.3
2025-04-25 23:45:00,139.1,16.6,10.1
2025-04-25 23:50:00,139.8,16.8,10.1
2025-04-25 23:55:00,142.4,20.0,12.5
2025-04-26 00:00:00,,,
2025-04-26 00:05:00,145.7,16.7,10.0
2025-04-26 00:10:00,145.0,16.5,10.1
2025-04-26 00:15:00,139.4,16.1,10.3
2025-04-26 00:20:00,139.2,16.3,10.2
2025-04-26 00:25:00,136.9,16.4,10.2
2025-04-26 00:30:00,140.7,16.7,10.2
2025-04-26 00:35:00,140.3,16.7,10.1
2025-04-26 00:40:00,143.4,16.6,10.1
2025-04-26 00:45:00,142.0,16.4,10.1
2025-04-26 00:50:00,140.5,16.4,10.1
2025-04-26 00:55:00,139.6,16.4,10.2
2025-04-26 01:00:00,137.8,16.3,10.2
2025-04-26 01:05:00,140.0,16.4,10.3
2025-04-26 01:10:00,139.7,16.4,10.2
2025-04-26 01:15:00,143.4,16.4,10.3
2025-04-26 01:20:00,143.5,16.3,10.3
2025-04-26 01:25:00,143.4,16.2,10.4
2025-04-26 01:30:00,142.0,16.2,10.3
2025-04-26 01:35:00,140.3,20.0,12.9
