Time,AKN,Energy,Std
2025-05-25 12:00:00,537.4,19.8,12.1
2025-05-25 12:05:00,533.1,19.2,12.2
2025-05-25 12:10:00,570.6,18.9,12.3
2025-05-25 12:15:00,596.6,18.6,12.5
2025-05-25 12:20:00,624.2,18.3,12.7
2025-05-25 12:25:00,567.6,18.3,12.7
2025-05-25 12:30:00,530.6,18.3,12.6
2025-05-25 12:35:00,539.9,19.1,12.2
2025-05-25 12:40:00,541.7,19.7,12.0
2025-05-25 12:45:00,498.4,19.8,12.0
2025-05-25 12:50:00,440.1,19.1,12.3
2025-05-25 12:55:00,463.6,18.3,12.6
2025-05-25 13:00:00,524.8,18.3,12.5
2025-05-25 13:05:00,556.4,18.8,12.3
2025-05-25 13:10:00,519.1,19.1,12.1
2025-05-25 13:15:00,460.5,19.0,12.3
2025-05-25 13:20:00,424.8,18.8,12.3
2025-05-25 13:25:00,418.0,18.8,12.4
2025-05-25 13:30:00,423.7,19.3,12.4
2025-05-25 13:35:00,420.5,19.0,12.5
2025-05-25 13:40:00,422.2,20.4,11.9
2025-05-25 13:45:00,407.4,21.5,11.4
2025-05-25 13:50:00,391.9,23.4,11.1
2025-05-25 13:55:00,396.1,23.8,11.0
2025-05-25 14:00:00,403.3,24.1,11.0
2025-05-25 14:05:00,419.0,22.8,11.2
2025-05-25 14:10:00,420.6,20.8,11.7
2025-05-25 14:15:00,420.2,18.6,12.3
2025-05-25 14:20:00,419.4,17.8,12.7
2025-05-25 14:25:00,410.2,18.2,12.6
2025-05-25 14:30:00,408.5,18.8,12.4
2025-05-25 14:35:00,401.6,20.8,12.0
2025-05-25 14:40:00,407.5,21.6,11.9
2025-05-25 14:45:00,401.5,21.1,11.7
2025-05-25 14:50:00,401.3,20.0,11.9
2025-05-25 14:55:00,391.3,19.3,12.1
2025-05-25 15:00:00,384.2,19.3,12.3
2025-05-25 15:05:00,393.0,18.6,12.5
2025-05-25 15:10:00,396.8,18.2,12.7
2025-05-25 15:15:00,402.8,18.5,12.5
2025-05-25 15:20:00,394.7,18.5,12.5
2025-05-25 15:25:00,396.2,18.8,12.4
2025-05-25 15:30:00,401.6,18.8,12.5
2025-05-25 15:35:00,397.8,18.7,12.6
2025-05-25 15:40:00,398.5,18.8,12.6
2025-05-25 15:45:00,385.5,18.8,12.5
2025-05-25 15:50:00,384.8,19.2,12.4
2025-05-25 15:55:00,371.4,20.0,12.3
2025-05-25 16:00:00,367.8,20.5,12.3
2025-05-25 16:05:00,357.3,22.8,12.6
2025-05-25 16:10:00,352.4,23.2,12.3
2025-05-25 16:15:00,365.2,23.6,12.4
2025-05-25 16:20:00,366.7,21.6,12.0
2025-05-25 16:25:00,374.0,20.8,12.2
2025-05-25 16:30:00,367.4,20.6,12.1
2025-05-25 16:35:00,359.6,21.2,12.2
2025-05-25 16:40:00,352.9,21.8,12.8
2025-05-25 16:45:00,355.5,22.5,13.5
2025-05-25 16:50:00,359.1,23.5,14.7
2025-05-25 16:55:00,371.4,23.8,14.4
2025-05-25 17:00:00,371.2,23.6,14.3
2025-05-25 17:05:00,377.3,21.9,12.7
2025-05-25 17:10:00,370.5,21.2,12.6
2025-05-25 17:15:00,372.5,20.7,12.4
2025-05-25 17:20:00,377.9,20.6,12.3
2025-05-25 17:25:00,378.7,19.3,12.3
2025-05-25 17:30:00,377.5,18.2,12.8
2025-05-25 17:35:00,383.7,18.1,12.8
2025-05-25 17:40:00,384.9,18.1,12.9
2025-05-25 17:45:00,377.6,18.2,12.8
2025-05-25 17:50:00,357.3,18.7,12.6
2025-05-25 17:55:00,360.2,20.3,12.5
2025-05-25 18:00:00,358.0,21.7,13.2
2025-05-25 18:05:00,366.8,22.6,13.8
2025-05-25 18:10:00,358.0,22.3,13.4
2025-05-25 18:15:00,373.3,22.5,13.3
2025-05-25 18:20:00,378.2,23.3,13.4
2025-05-25 18:25:00,386.5,24.2,14.1
2025-05-25 18:30:00,375.2,24.3,14.2
2025-05-25 18:35:00,369.2,23.0,13.5
2025-05-25 18:40:00,367.6,22.2,13.3
2025-05-25 18:45:00,355.9,22.6,14.0
2025-05-25 18:50:00,364.2,22.1,13.6
2025-05-25 18:55:00,360.2,20.7,12.7
2025-05-25 19:00:00,375.6,20.0,12.2
2025-05-25 19:05:00,379.9,20.7,12.2
2025-05-25 19:10:00,391.3,21.4,12.4
2025-05-25 19:15:00,400.9,20.2,12.3
2025-05-25 19:20:00,395.4,19.5,12.4
2025-05-25 19:25:00,396.8,20.5,12.5
2025-05-25 19:30:00,389.3,21.7,12.8
2025-05-25 19:35:00,389.9,22.4,13.4
2025-05-25 19:40:00,386.3,22.4,13.0
2025-05-25 19:45:00,385.3,23.0,13.2
2025-05-25 19:50:00,388.5,23.2,13.3
2025-05-25 19:55:00,375.6,23.2,13.1
2025-05-25 20:00:00,384.7,22.6,13.0
2025-05-25 20:05:00,389.4,23.4,13.0
2025-05-25 20:10:00,403.2,23.8,12.7
2025-05-25 20:15:00,388.0,24.0,12.6
2025-05-25 20:20:00,378.8,23.5,12.4
2025-05-25 20:25:00,369.5,23.2,12.8
2025-05-25 20:30:00,392.7,26.2,12.4
2025-05-25 20:35:00,404.5,30.1,11.8
2025-05-25 20:40:00,415.4,33.6,11.0
2025-05-25 20:45:00,392.4,34.1,10.6
2025-05-25 20:50:00,371.0,34.2,10.8
2025-05-25 20:55:00,368.8,34.6,11.5
2025-05-25 21:00:00,371.7,35.1,12.5
2025-05-25 21:05:00,385.7,35.5,13.8
2025-05-25 21:10:00,395.3,35.0,13.5
2025-05-25 21:15:00,394.8,34.4,12.5
2025-05-25 21:20:00,398.3,33.8,11.5
2025-05-25 21:25:00,399.0,34.8,12.1
2025-05-25 21:30:00,411.2,35.0,12.2
2025-05-25 21:35:00,415.5,36.3,13.4
2025-05-25 21:40:00,410.9,39.0,14.6
2025-05-25 21:45:00,417.2,41.6,16.8
2025-05-25 21:50:00,418.7,43.0,17.2
2025-05-25 21:55:00,403.7,41.7,16.1
2025-05-25 22:00:00,401.4,41.4,15.8
2025-05-25 22:05:00,404.9,41.2,15.3
2025-05-25 22:10:00,422.3,41.1,15.3
2025-05-25 22:15:00,420.1,39.8,14.4
2025-05-25 22:20:00,409.1,40.1,15.0
2025-05-25 22:25:00,414.5,40.7,15.7
2025-05-25 22:30:00,423.7,41.2,15.8
2025-05-25 22:35:00,429.4,39.0,13.8
2025-05-25 22:40:00,412.3,38.3,13.5
2025-05-25 22:45:00,390.6,37.2,14.1
2025-05-25 22:50:00,379.6,34.3,14.9
2025-05-25 22:55:00,377.7,30.9,14.2
2025-05-25 23:00:00,400.6,28.0,13.4
2025-05-25 23:05:00,411.9,27.3,13.7
2025-05-25 23:10:00,424.6,25.5,13.8
2025-05-25 23:15:00,404.1,25.1,14.0
2025-05-25 23:20:00,391.7,25.2,13.8
2025-05-25 23:25:00,389.8,25.9,14.0
2025-05-25 23:30:00,390.6,25.6,13.4
2025-05-25 23:35:00,395.0,25.3,13.4
2025-05-25 23:40:00,391.0,24.9,13.1
2025-05-25 23:45:00,387.0,25.4,14.1
2025-05-25 23:50:00,387.3,26.4,13.9
2025-05-25 23:55:00,387.0,27.3,13.9
2025-05-26 00:00:00,,,
2025-05-26 00:05:00,366.8,34.6,15.9
2025-05-26 00:10:00,374.9,34.7,16.2
2025-05-26 00:15:00,380.7,33.6,16.0
2025-05-26 00:20:00,384.5,28.5,13.5
2025-05-26 00:25:00,386.5,26.2,12.6
2025-05-26 00:30:00,398.9,29.3,12.9
2025-05-26 00:35:00,411.7,31.6,13.9
2025-05-26 00:40:00,404.2,30.8,13.6
2025-05-26 00:45:00,383.1,29.2,13.6
2025-05-26 00:50:00,357.7,27.7,13.2
2025-05-26 00:55:00,349.6,30.0,14.4
2025-05-26 01:00:00,354.8,30.3,14.4
2025-05-26 01:05:00,369.9,32.1,15.6
2025-05-26 01:10:00,375.8,30.4,14.3
2025-05-26 01:15:00,382.8,29.4,13.2
2025-05-26 01:20:00,372.6,27.7,12.4
2025-05-26 01:25:00,372.7,30.9,13.2
2025-05-26 01:30:00,375.1,33.7,14.3
2025-05-26 01:35:00,366.7,35.3,14.2
2025-05-26 01:40:00,357.6,35.2,13.7
2025-05-26 01:45:00,347.7,33.2,12.2
2025-05-26 01:50:00,365.0,33.1,12.4
2025-05-26 01:55:00,369.4,31.4,11.8
2025-05-26 02:00:00,372.9,31.4,11.9
2025-05-26 02:05:00,367.7,30.3,11.5
2025-05-26 02:10:00,382.3,29.6,11.1
2025-05-26 02:15:00,376.8,29.6,11.2
2025-05-26 02:20:00,372.6,29.1,11.4
2025-05-26 02:25:00,353.7,27.2,12.0
2025-05-26 02:30:00,359.9,25.9,12.5
2025-05-26 02:35:00,368.5,24.8,12.2
2025-05-26 02:40:00,370.6,24.7,11.8
2025-05-26 02:45:00,364.8,24.6,11.7
2025-05-26 02:50:00,362.2,25.2,12.2
2025-05-26 02:55:00,365.7,26.6,12.5
2025-05-26 03:00:00,371.7,27.4,12.5
2025-05-26 03:05:00,362.0,28.4,12.4
2025-05-26 03:10:00,367.2,27.9,12.3
2025-05-26 03:15:00,360.9,26.4,11.8
2025-05-26 03:20:00,373.0,25.7,12.1
2025-05-26 03:25:00,366.3,25.6,12.6
2025-05-26 03:30:00,375.7,26.9,13.1
2025-05-26 03:35:00,363.3,31.0,14.4
2025-05-26 03:40:00,364.8,35.5,16.2
2025-05-26 03:45:00,358.9,36.3,16.6
2025-05-26 03:50:00,362.6,35.2,15.8
2025-05-26 03:55:00,371.2,33.3,14.5
2025-05-26 04:00:00,376.9,35.0,15.9
2025-05-26 04:05:00,375.9,34.0,15.4
2025-05-26 04:10:00,376.4,33.2,15.0
2025-05-26 04:15:00,369.0,33.0,14.2
2025-05-26 04:20:00,386.8,34.7,15.0
2025-05-26 04:25:00,390.6,35.4,15.6
2025-05-26 04:30:00,405.2,36.2,16.4
2025-05-26 04:35:00,395.8,34.6,15.8
2025-05-26 04:40:00,403.1,37.4,17.7
2025-05-26 04:45:00,393.8,36.5,17.2
2025-05-26 04:50:00,395.9,34.3,16.0
2025-05-26 04:55:00,383.2,29.1,13.4
2025-05-26 05:00:00,392.5,25.6,12.6
2025-05-26 05:05:00,402.4,26.3,13.0
2025-05-26 05:10:00,418.0,28.2,13.5
2025-05-26 05:15:00,420.4,29.6,14.5
2025-05-26 05:20:00,410.5,28.2,13.8
2025-05-26 05:25:00,403.6,25.4,12.8
2025-05-26 05:30:00,406.4,24.2,12.4
2025-05-26 05:35:00,407.5,25.2,12.9
2025-05-26 05:40:00,412.4,25.5,13.0
2025-05-26 05:45:00,411.5,25.6,12.9
2025-05-26 05:50:00,424.6,24.0,12.2
2025-05-26 05:55:00,423.8,23.8,12.2
2025-05-26 06:00:00,435.5,23.8,12.1
2025-05-26 06:05:00,440.9,23.8,12.2
2025-05-26 06:10:00,437.4,23.6,12.4
2025-05-26 06:15:00,418.9,23.1,12.7
2025-05-26 06:20:00,406.9,26.1,12.9
2025-05-26 06:25:00,419.6,29.8,14.0
2025-05-26 06:30:00,440.5,31.3,13.1
2025-05-26 06:35:00,460.4,40.4,12.4
2025-05-26 06:40:00,502.1,39.6,10.3
2025-05-26 06:45:00,504.6,38.0,10.7
2025-05-26 06:50:00,487.1,26.2,11.6
2025-05-26 06:55:00,440.9,39.0,10.9
2025-05-26 07:00:00,437.4,38.4,10.5
2025-05-26 07:05:00,448.1,38.2,10.2
2025-05-26 07:10:00,442.2,22.4,12.1
2025-05-26 07:15:00,432.8,22.6,12.2
2025-05-26 07:20:00,424.9,22.6,12.1
2025-05-26 07:25:00,439.3,23.0,12.1
2025-05-26 07:30:00,542.0,22.7,12.1
2025-05-26 07:35:00,558.6,22.5,12.3
2025-05-26 07:40:00,567.2,22.0,12.3
2025-05-26 07:45:00,486.2,22.0,12.3
2025-05-26 07:50:00,483.5,21.9,12.3
2025-05-26 07:55:00,498.4,22.1,12.0
2025-05-26 08:00:00,491.1,22.0,11.9
2025-05-26 08:05:00,491.0,21.8,11.8
2025-05-26 08:10:00,465.3,21.6,11.9
2025-05-26 08:15:00,473.6,21.3,11.9
2025-05-26 08:20:00,492.7,21.1,11.9
2025-05-26 08:25:00,486.8,21.1,11.8
2025-05-26 08:30:00,483.1,21.7,11.8
2025-05-26 08:35:00,483.2,21.8,11.9
2025-05-26 08:40:00,546.1,21.5,12.0
2025-05-26 08:45:00,679.0,20.9,12.2
2025-05-26 08:50:00,793.8,20.7,12.2
2025-05-26 08:55:00,798.3,20.5,12.2
2025-05-26 09:00:00,704.7,20.1,12.1
2025-05-26 09:05:00,677.4,21.4,11.6
2025-05-26 09:10:00,657.5,22.6,11.1
2025-05-26 09:15:00,646.4,24.3,10.6
2025-05-26 09:20:00,549.4,38.1,9.2
2025-05-26 09:25:00,538.1,37.9,9.6
2025-05-26 09:30:00,524.0,50.8,13.6
2025-05-26 09:35:00,626.7,36.0,9.7
2025-05-26 09:40:00,641.0,34.8,9.3
2025-05-26 09:45:00,649.2,20.5,11.9
2025-05-26 09:50:00,547.2,20.3,11.9
2025-05-26 09:55:00,544.7,20.7,11.7
2025-05-26 10:00:00,545.7,20.1,11.8
2025-05-26 10:05:00,536.7,20.0,11.7
2025-05-26 10:10:00,522.9,19.5,12.0
2025-05-26 10:15:00,559.4,20.1,11.7
2025-05-26 10:20:00,578.1,20.2,11.8
2025-05-26 10:25:00,567.0,21.6,11.5
2025-05-26 10:30:00,517.5,25.3,10.5
2025-05-26 10:35:00,498.0,25.0,10.5
2025-05-26 10:40:00,507.9,24.5,10.5
2025-05-26 10:45:00,522.0,24.5,11.1
2025-05-26 10:50:00,543.9,28.6,11.7
2025-05-26 10:55:00,551.9,35.0,14.8
2025-05-26 11:00:00,544.0,47.8,23.3
2025-05-26 11:05:00,537.7,59.3,31.9
2025-05-26 11:10:00,533.2,55.8,28.4
2025-05-26 11:15:00,531.2,39.9,16.9
2025-05-26 11:20:00,530.8,27.0,11.8
2025-05-26 11:25:00,531.7,26.3,11.9
2025-05-26 11:30:00,514.1,30.7,13.2
2025-05-26 11:35:00,520.9,31.1,13.2
2025-05-26 11:40:00,511.1,29.9,13.0
2025-05-26 11:45:00,530.9,25.2,11.9
2025-05-26 11:50:00,523.8,22.9,11.7
2025-05-26 11:55:00,521.9,24.0,11.2
2025-05-26 12:00:00,515.0,23.9,11.1
2025-05-26 12:05:00,528.8,23.7,11.3
2025-05-26 12:10:00,539.9,21.6,12.4
2025-05-26 12:15:00,553.5,21.4,12.5
2025-05-26 12:20:00,581.9,21.1,12.2
2025-05-26 12:25:00,640.2,20.4,11.8
2025-05-26 12:30:00,627.8,20.9,11.7
2025-05-26 12:35:00,608.4,21.1,11.7
2025-05-26 12:40:00,541.0,22.0,11.8
2025-05-26 12:45:00,550.0,21.3,11.9
2025-05-26 12:50:00,543.4,20.8,12.1
2025-05-26 12:55:00,544.3,19.9,12.1
2025-05-26 13:00:00,546.2,19.6,12.1
2025-05-26 13:05:00,535.4,19.5,12.1
2025-05-26 13:10:00,538.1,19.4,12.1
2025-05-26 13:15:00,520.9,20.9,11.9
2025-05-26 13:20:00,515.2,24.7,12.1
2025-05-26 13:25:00,513.9,31.8,14.6
2025-05-26 13:30:00,540.3,32.3,14.7
2025-05-26 13:35:00,530.0,30.5,13.3
2025-05-26 13:40:00,529.4,27.5,11.9
2025-05-26 13:45:00,526.3,34.0,13.9
2025-05-26 13:50:00,550.7,53.3,26.8
2025-05-26 13:55:00,554.1,73.0,43.2
2025-05-26 14:00:00,547.4,81.5,51.2
2025-05-26 14:05:00,556.0,69.4,42.4
2025-05-26 14:10:00,556.7,52.8,29.2
2025-05-26 14:15:00,542.6,38.4,18.0
2025-05-26 14:20:00,516.4,31.8,14.3
2025-05-26 14:25:00,534.0,27.9,12.9
2025-05-26 14:30:00,525.5,28.7,12.8
2025-05-26 14:35:00,536.8,28.2,12.1
2025-05-26 14:40:00,508.1,28.7,12.0
2025-05-26 14:45:00,539.7,28.5,12.3
2025-05-26 14:50:00,536.1,33.5,12.6
2025-05-26 14:55:00,552.7,32.8,12.0
2025-05-26 15:00:00,533.8,31.6,12.0
2025-05-26 15:05:00,530.3,32.3,12.1
2025-05-26 15:10:00,518.2,35.8,12.3
2025-05-26 15:15:00,537.0,35.2,11.9
2025-05-26 15:20:00,543.4,28.3,11.3
2025-05-26 15:25:00,533.1,23.2,12.0
2025-05-26 15:30:00,516.4,23.9,12.0
2025-05-26 15:35:00,524.5,27.2,12.0
2025-05-26 15:40:00,527.9,28.8,12.3
2025-05-26 15:45:00,534.4,28.2,11.7
2025-05-26 15:50:00,543.1,26.2,11.5
2025-05-26 15:55:00,539.0,24.8,12.0
2025-05-26 16:00:00,550.0,24.7,12.0
2025-05-26 16:05:00,537.1,23.8,12.1
2025-05-26 16:10:00,551.5,23.4,12.1
2025-05-26 16:15:00,527.7,23.3,12.1
2025-05-26 16:20:00,515.9,32.3,14.0
2025-05-26 16:25:00,517.8,37.2,16.4
2025-05-26 16:30:00,534.2,38.7,17.6
2025-05-26 16:35:00,544.7,33.9,14.7
2025-05-26 16:40:00,533.8,30.7,13.0
2025-05-26 16:45:00,509.4,31.9,13.1
2025-05-26 16:50:00,502.2,29.1,12.0
2025-05-26 16:55:00,506.1,33.5,13.7
2025-05-26 17:00:00,523.0,35.5,15.1
2025-05-26 17:05:00,515.0,40.7,19.3
2025-05-26 17:10:00,530.4,34.7,15.1
2025-05-26 17:15:00,534.1,30.6,12.7
2025-05-26 17:20:00,537.5,26.9,11.8
2025-05-26 17:25:00,519.6,29.5,12.9
2025-05-26 17:30:00,513.2,29.3,13.3
2025-05-26 17:35:00,513.3,27.1,12.6
2025-05-26 17:40:00,525.1,28.4,13.1
2025-05-26 17:45:00,525.2,33.3,15.2
2025-05-26 17:50:00,533.7,34.1,15.7
2025-05-26 17:55:00,519.8,31.6,14.4
2025-05-26 18:00:00,520.2,26.6,12.7
2025-05-26 18:05:00,514.4,25.9,12.3
2025-05-26 18:10:00,528.3,25.9,12.1
2025-05-26 18:15:00,554.1,27.3,12.6
2025-05-26 18:20:00,570.8,26.5,12.5
2025-05-26 18:25:00,564.6,28.1,13.3
2025-05-26 18:30:00,536.9,28.9,13.3
2025-05-26 18:35:00,534.9,30.2,13.9
2025-05-26 18:40:00,549.6,30.6,14.0
2025-05-26 18:45:00,547.5,29.4,14.0
2025-05-26 18:50:00,559.0,31.5,14.7
2025-05-26 18:55:00,555.9,31.0,14.2
2025-05-26 19:00:00,583.5,33.9,15.6
2025-05-26 19:05:00,573.7,33.8,15.7
2025-05-26 19:10:00,576.4,36.0,17.1
2025-05-26 19:15:00,556.8,35.3,16.8
2025-05-26 19:20:00,551.6,34.7,16.4
2025-05-26 19:25:00,543.2,32.8,15.0
2025-05-26 19:30:00,543.6,29.8,13.4
2025-05-26 19:35:00,540.7,28.1,12.7
2025-05-26 19:40:00,547.1,25.6,12.1
2025-05-26 19:45:00,542.5,25.0,12.2
2025-05-26 19:50:00,541.3,23.7,12.4
2025-05-26 19:55:00,541.0,23.6,12.5
2025-05-26 20:00:00,551.4,23.5,12.6
2025-05-26 20:05:00,536.7,23.3,12.6
2025-05-26 20:10:00,537.6,23.5,12.6
2025-05-26 20:15:00,534.2,22.9,12.4
2025-05-26 20:20:00,559.3,22.9,12.3
2025-05-26 20:25:00,545.5,21.9,12.4
2025-05-26 20:30:00,556.6,21.7,12.3
2025-05-26 20:35:00,558.4,22.3,13.0
2025-05-26 20:40:00,574.6,22.7,13.5
2025-05-26 20:45:00,578.8,23.0,14.1
2025-05-26 20:50:00,575.8,22.5,13.4
2025-05-26 20:55:00,587.6,22.1,12.7
2025-05-26 21:00:00,545.7,22.0,12.5
2025-05-26 21:05:00,558.7,22.0,12.4
2025-05-26 21:10:00,564.5,21.9,12.4
2025-05-26 21:15:00,610.3,21.6,12.3
2025-05-26 21:20:00,596.7,21.4,12.2
2025-05-26 21:25:00,575.9,21.3,12.2
2025-05-26 21:30:00,567.9,22.1,12.7
2025-05-26 21:35:00,557.2,22.2,12.8
2025-05-26 21:40:00,573.5,22.8,13.3
2025-05-26 21:45:00,587.8,22.1,12.7
2025-05-26 21:50:00,589.3,22.5,12.8
2025-05-26 21:55:00,591.4,22.5,12.9
2025-05-26 22:00:00,582.3,22.7,12.8
2025-05-26 22:05:00,603.2,22.1,12.7
2025-05-26 22:10:00,581.0,21.8,12.5
2025-05-26 22:15:00,557.8,21.9,12.6
2025-05-26 22:20:00,553.7,22.1,12.6
2025-05-26 22:25:00,576.5,22.2,12.6
2025-05-26 22:30:00,599.3,22.3,12.7
2025-05-26 22:35:00,592.5,22.9,13.1
2025-05-26 22:40:00,577.5,23.4,13.1
2025-05-26 22:45:00,565.5,23.7,13.3
2025-05-26 22:50:00,572.6,23.2,12.8
2025-05-26 22:55:00,597.7,23.0,12.4
2025-05-26 23:00:00,612.5,23.1,12.1
2025-05-26 23:05:00,610.2,24.5,12.2
2025-05-26 23:10:00,587.3,24.8,12.5
2025-05-26 23:15:00,565.0,24.5,12.7
2025-05-26 23:20:00,574.6,23.6,12.7
2025-05-26 23:25:00,584.3,23.6,12.9
2025-05-26 23:30:00,619.3,23.2,12.7
2025-05-26 23:35:00,618.4,23.2,12.6
2025-05-26 23:40:00,619.8,22.6,12.3
2025-05-26 23:45:00,597.1,23.3,12.6
2025-05-26 23:50:00,596.0,24.2,12.8
2025-05-26 23:55:00,595.7,25.0,13.0
2025-05-27 00:00:00,,,
2025-05-27 00:05:00,651.8,23.3,11.5
2025-05-27 00:10:00,641.3,23.1,11.7
2025-05-27 00:15:00,641.8,23.2,12.0
2025-05-27 00:20:00,640.7,23.3,12.1
2025-05-27 00:25:00,651.5,24.5,12.4
2025-05-27 00:30:00,666.3,24.0,11.9
2025-05-27 00:35:00,659.0,23.2,11.7
2025-05-27 00:40:00,651.6,23.9,11.8
2025-05-27 00:45:00,639.8,24.7,12.3
2025-05-27 00:50:00,626.8,24.7,12.5
2025-05-27 00:55:00,638.1,24.1,12.3
2025-05-27 01:00:00,633.5,24.8,12.2
2025-05-27 01:05:00,629.0,24.6,11.9
2025-05-27 01:10:00,636.5,23.4,11.7
2025-05-27 01:15:00,648.8,23.2,11.5
2025-05-27 01:20:00,660.2,23.5,11.6
2025-05-27 01:25:00,637.5,23.6,11.7
2025-05-27 01:30:00,642.0,23.1,12.3
2025-05-27 01:35:00,648.4,23.0,12.7
2025-05-27 01:40:00,659.3,22.4,12.7
2025-05-27 01:45:00,661.0,21.8,12.4
2025-05-27 01:50:00,652.6,22.2,12.3
2025-05-27 01:55:00,648.6,22.3,12.4
2025-05-27 02:00:00,632.7,21.9,12.4
2025-05-27 02:05:00,636.5,22.6,12.8
2025-05-27 02:10:00,648.8,22.6,12.8
2025-05-27 02:15:00,651.9,21.7,12.3
2025-05-27 02:20:00,638.0,115.0,91.9
2025-05-27 02:25:00,617.6,115.2,91.8
2025-05-27 02:30:00,617.5,116.8,90.8
2025-05-27 02:35:00,634.5,23.4,13.5
2025-05-27 02:40:00,651.9,23.7,14.0
2025-05-27 02:45:00,657.7,23.3,13.7
2025-05-27 02:50:00,691.7,22.4,12.9
2025-05-27 02:55:00,691.0,21.4,12.4
2025-05-27 03:00:00,694.3,21.3,12.5
2025-05-27 03:05:00,627.7,22.2,13.3
2025-05-27 03:10:00,636.4,23.0,13.7
2025-05-27 03:15:00,644.4,23.2,13.9
2025-05-27 03:20:00,694.0,21.6,12.6
2025-05-27 03:25:00,700.9,21.0,12.4
2025-05-27 03:30:00,707.1,21.8,12.8
2025-05-27 03:35:00,664.5,23.4,13.8
2025-05-27 03:40:00,649.8,24.7,15.1
2025-05-27 03:45:00,629.4,24.8,15.2
2025-05-27 03:50:00,651.6,24.7,14.9
2025-05-27 03:55:00,652.4,24.3,14.1
2025-05-27 04:00:00,654.3,24.0,14.0
2025-05-27 04:05:00,649.9,23.5,13.9
2025-05-27 04:10:00,649.5,22.1,13.1
2025-05-27 04:15:00,651.3,21.0,12.5
2025-05-27 04:20:00,657.5,21.3,12.7
2025-05-27 04:25:00,658.0,21.0,12.6
2025-05-27 04:30:00,643.6,21.8,13.2
2025-05-27 04:35:00,654.0,22.6,13.7
2025-05-27 04:40:00,638.8,24.2,15.3
2025-05-27 04:45:00,656.3,23.8,14.7
2025-05-27 04:50:00,641.8,22.2,13.0
2025-05-27 04:55:00,650.3,20.8,12.3
2025-05-27 05:00:00,641.7,20.6,12.3
2025-05-27 05:05:00,649.7,20.9,12.3
2025-05-27 05:10:00,671.2,21.3,12.5
2025-05-27 05:15:00,693.5,21.5,12.3
2025-05-27 05:20:00,701.1,22.3,12.0
2025-05-27 05:25:00,683.1,22.8,11.6
2025-05-27 05:30:00,689.8,22.7,11.6
2025-05-27 05:35:00,680.5,21.6,11.9
2025-05-27 05:40:00,669.1,20.4,12.1
2025-05-27 05:45:00,654.0,21.2,12.5
2025-05-27 05:50:00,663.4,21.7,12.7
2025-05-27 05:55:00,690.5,21.4,12.5
2025-05-27 06:00:00,699.5,19.4,12.0
2025-05-27 06:05:00,677.8,18.0,12.5
2025-05-27 06:10:00,680.8,27.7,8.8
2025-05-27 06:15:00,671.0,30.3,8.2
2025-05-27 06:20:00,679.9,31.2,8.6
2025-05-27 06:25:00,670.0,23.4,10.7
2025-05-27 06:30:00,670.5,32.5,10.8
2025-05-27 06:35:00,687.1,34.3,10.7
2025-05-27 06:40:00,667.8,33.0,9.8
2025-05-27 06:45:00,674.5,21.6,11.3
2025-05-27 06:50:00,651.6,19.4,11.9
2025-05-27 06:55:00,655.6,20.8,11.8
2025-05-27 07:00:00,633.1,20.5,11.7
2025-05-27 07:05:00,632.6,20.1,11.8
2025-05-27 07:10:00,651.4,17.9,12.5
2025-05-27 07:15:00,671.9,17.9,12.5
2025-05-27 07:20:00,694.1,18.6,12.2
2025-05-27 07:25:00,682.1,19.6,11.9
2025-05-27 07:30:00,673.5,19.6,11.9
2025-05-27 07:35:00,673.6,19.2,11.9
2025-05-27 07:40:00,681.5,21.2,11.4
2025-05-27 07:45:00,697.0,21.2,11.5
2025-05-27 07:50:00,693.6,21.3,11.4
2025-05-27 07:55:00,696.2,18.8,12.1
2025-05-27 08:00:00,704.7,26.0,9.8
2025-05-27 08:05:00,729.8,26.8,10.2
2025-05-27 08:10:00,730.7,27.4,11.0
2025-05-27 08:15:00,699.1,20.8,12.2
2025-05-27 08:20:00,681.2,20.6,12.0
2025-05-27 08:25:00,694.5,20.5,11.8
2025-05-27 08:30:00,744.0,19.8,11.8
2025-05-27 08:35:00,801.5,19.4,11.9
2025-05-27 08:40:00,810.0,19.2,11.9
2025-05-27 08:45:00,775.5,19.4,11.9
2025-05-27 08:50:00,741.2,19.6,11.9
2025-05-27 08:55:00,712.9,19.9,11.8
2025-05-27 09:00:00,719.1,20.0,11.8
2025-05-27 09:05:00,755.8,19.9,11.7
2025-05-27 09:10:00,803.9,18.9,12.0
2025-05-27 09:15:00,805.4,18.9,12.0
2025-05-27 09:20:00,715.5,18.6,12.2
2025-05-27 09:25:00,721.1,20.1,11.7
2025-05-27 09:30:00,724.5,24.0,10.7
2025-05-27 09:35:00,729.5,23.8,10.7
2025-05-27 09:40:00,676.7,22.2,10.7
2025-05-27 09:45:00,652.1,17.9,12.4
2025-05-27 09:50:00,661.1,18.1,12.4
2025-05-27 09:55:00,650.7,18.9,12.2
2025-05-27 10:00:00,633.7,20.5,11.9
2025-05-27 10:05:00,627.1,25.3,10.6
2025-05-27 10:10:00,630.9,25.1,10.6
2025-05-27 10:15:00,667.7,24.0,10.6
2025-05-27 10:20:00,674.9,19.1,12.1
2025-05-27 10:25:00,670.3,18.7,12.1
2025-05-27 10:30:00,637.1,18.4,12.2
2025-05-27 10:35:00,651.6,18.7,12.2
