Time,AKN,Energy,Std
2025-08-21 10:20:00,251.7,19.9,12.5
2025-08-21 10:25:00,255.2,20.0,12.5
2025-08-21 10:30:00,257.5,19.8,12.6
2025-08-21 10:35:00,261.3,19.8,12.6
2025-08-21 10:40:00,255.1,21.2,12.3
2025-08-21 10:45:00,257.7,21.1,12.1
2025-08-21 10:50:00,271.8,21.2,12.2
2025-08-21 10:55:00,284.2,20.8,12.3
2025-08-21 11:00:00,294.4,21.3,12.3
2025-08-21 11:05:00,365.0,21.2,12.2
2025-08-21 11:10:00,385.4,20.5,12.2
2025-08-21 11:15:00,401.8,20.6,12.1
2025-08-21 11:20:00,324.5,21.0,12.0
2025-08-21 11:25:00,307.3,20.7,12.1
2025-08-21 11:30:00,301.1,20.3,12.2
2025-08-21 11:35:00,302.4,19.9,12.5
2025-08-21 11:40:00,311.1,19.9,12.6
2025-08-21 11:45:00,305.1,19.9,12.7
2025-08-21 11:50:00,317.6,20.1,12.5
2025-08-21 11:55:00,352.4,20.8,12.3
2025-08-21 12:00:00,420.6,21.5,12.2
2025-08-21 12:05:00,623.1,21.3,12.3
2025-08-21 12:10:00,647.7,20.6,12.4
2025-08-21 12:15:00,616.8,20.3,12.4
2025-08-21 12:20:00,456.7,21.2,12.2
2025-08-21 12:25:00,435.5,21.4,12.2
2025-08-21 12:30:00,422.7,21.0,12.3
2025-08-21 12:35:00,382.7,20.1,12.5
2025-08-21 12:40:00,373.4,19.9,12.5
2025-08-21 12:45:00,353.4,19.8,12.5
2025-08-21 12:50:00,352.6,19.9,12.6
2025-08-21 12:55:00,359.0,20.1,12.6
2025-08-21 13:00:00,350.1,20.2,12.5
2025-08-21 13:05:00,340.8,20.9,12.3
2025-08-21 13:10:00,307.9,21.0,12.2
2025-08-21 13:15:00,309.6,21.6,12.0
2025-08-21 13:20:00,310.0,21.9,12.0
2025-08-21 13:25:00,297.0,21.8,11.9
2025-08-21 13:30:00,299.5,21.1,12.2
2025-08-21 13:35:00,294.2,20.4,12.4
2025-08-21 13:40:00,294.3,20.4,12.4
2025-08-21 13:45:00,286.9,21.1,12.3
2025-08-21 13:50:00,287.4,22.4,12.0
2025-08-21 13:55:00,276.0,22.2,12.0
2025-08-21 14:00:00,276.4,22.4,12.0
2025-08-21 14:05:00,271.4,21.1,12.2
2025-08-21 14:10:00,280.7,21.0,12.2
2025-08-21 14:15:00,280.9,20.2,12.4
2025-08-21 14:20:00,288.7,20.7,12.4
2025-08-21 14:25:00,288.0,22.3,12.3
2025-08-21 14:30:00,293.1,22.5,12.3
2025-08-21 14:35:00,298.4,21.7,12.4
2025-08-21 14:40:00,301.5,21.5,12.2
2025-08-21 14:45:00,305.3,22.9,12.0
2025-08-21 14:50:00,303.1,23.3,12.0
2025-08-21 14:55:00,299.9,22.0,12.2
2025-08-21 15:00:00,300.0,20.2,12.5
2025-08-21 15:05:00,297.0,19.8,12.6
2025-08-21 15:10:00,291.9,19.7,12.7
2025-08-21 15:15:00,293.9,19.9,12.5
2025-08-21 15:20:00,298.2,21.3,12.2
2025-08-21 15:25:00,304.9,22.6,11.9
2025-08-21 15:30:00,298.2,22.7,11.9
2025-08-21 15:35:00,295.2,24.0,11.9
2025-08-21 15:40:00,298.8,28.9,12.6
2025-08-21 15:45:00,302.5,33.3,14.2
2025-08-21 15:50:00,306.6,30.8,13.2
2025-08-21 15:55:00,309.6,24.6,12.0
2025-08-21 16:00:00,310.8,20.0,12.5
2025-08-21 16:05:00,306.0,19.8,12.5
2025-08-21 16:10:00,302.7,19.6,12.5
2025-08-21 16:15:00,299.5,19.8,12.5
2025-08-21 16:20:00,304.7,20.4,12.5
2025-08-21 16:25:00,315.2,20.5,12.5
2025-08-21 16:30:00,318.0,20.4,12.5
2025-08-21 16:35:00,324.3,20.2,12.4
2025-08-21 16:40:00,318.7,21.6,12.8
2025-08-21 16:45:00,329.4,22.9,12.5
2025-08-21 16:50:00,323.8,23.5,12.5
2025-08-21 16:55:00,316.5,23.2,11.9
2025-08-21 17:00:00,306.2,22.1,12.1
2025-08-21 17:05:00,312.0,21.0,12.1
2025-08-21 17:10:00,316.7,20.0,12.4
2025-08-21 17:15:00,333.4,19.6,12.5
2025-08-21 17:20:00,336.2,19.6,12.5
2025-08-21 17:25:00,338.1,19.6,12.5
2025-08-21 17:30:00,330.1,19.6,12.5
2025-08-21 17:35:00,334.1,19.6,12.5
2025-08-21 17:40:00,343.4,19.7,12.4
2025-08-21 17:45:00,338.2,20.1,12.3
2025-08-21 17:50:00,334.3,21.7,12.1
2025-08-21 17:55:00,340.5,23.0,12.1
2025-08-21 18:00:00,350.8,24.1,12.1
2025-08-21 18:05:00,356.6,23.7,12.1
2025-08-21 18:10:00,353.8,22.7,12.0
2025-08-21 18:15:00,348.5,21.4,12.2
2025-08-21 18:20:00,337.0,20.3,12.3
2025-08-21 18:25:00,342.1,20.8,12.1
2025-08-21 18:30:00,358.6,31.3,13.2
2025-08-21 18:35:00,367.3,42.3,18.8
2025-08-21 18:40:00,354.2,49.5,23.6
2025-08-21 18:45:00,342.7,39.9,17.4
2025-08-21 18:50:00,347.6,29.6,12.8
2025-08-21 18:55:00,354.0,21.6,12.3
2025-08-21 19:00:00,359.4,20.5,12.5
2025-08-21 19:05:00,364.9,19.9,12.6
2025-08-21 19:10:00,373.6,19.7,12.5
2025-08-21 19:15:00,376.2,20.0,12.4
2025-08-21 19:20:00,381.4,21.7,12.1
2025-08-21 19:25:00,379.3,21.9,12.0
2025-08-21 19:30:00,388.1,21.6,12.1
2025-08-21 19:35:00,392.7,19.8,12.5
2025-08-21 19:40:00,394.9,19.7,12.6
2025-08-21 19:45:00,390.6,19.7,12.6
2025-08-21 19:50:00,390.0,19.6,12.6
2025-08-21 19:55:00,392.8,19.6,12.6
2025-08-21 20:00:00,395.8,20.3,12.4
2025-08-21 20:05:00,398.9,21.8,12.1
2025-08-21 20:10:00,395.6,22.4,12.0
2025-08-21 20:15:00,394.3,22.3,12.1
2025-08-21 20:20:00,394.1,20.9,12.2
2025-08-21 20:25:00,405.4,21.7,14.1
2025-08-21 20:30:00,403.9,21.4,14.4
2025-08-21 20:35:00,396.8,21.2,14.4
2025-08-21 20:40:00,396.8,19.8,12.7
2025-08-21 20:45:00,404.6,19.6,12.5
2025-08-21 20:50:00,419.5,20.6,12.6
2025-08-21 20:55:00,406.4,22.5,12.4
2025-08-21 21:00:00,413.2,28.8,13.1
2025-08-21 21:05:00,406.0,35.9,15.3
2025-08-21 21:10:00,421.8,41.4,18.3
2025-08-21 21:15:00,410.6,38.8,16.6
2025-08-21 21:20:00,413.3,32.8,13.8
2025-08-21 21:25:00,433.1,27.5,12.3
2025-08-21 21:30:00,453.5,24.8,12.0
2025-08-21 21:35:00,451.5,23.8,12.1
2025-08-21 21:40:00,437.6,21.9,12.1
2025-08-21 21:45:00,431.6,21.1,12.2
2025-08-21 21:50:00,440.0,20.6,12.3
2025-08-21 21:55:00,448.6,21.2,12.1
2025-08-21 22:00:00,445.3,21.1,12.1
2025-08-21 22:05:00,452.3,20.7,12.3
2025-08-21 22:10:00,449.5,20.0,12.4
2025-08-21 22:15:00,463.4,20.1,12.6
2025-08-21 22:20:00,463.1,20.0,12.5
2025-08-21 22:25:00,468.1,19.8,12.5
2025-08-21 22:30:00,463.0,19.6,12.5
2025-08-21 22:35:00,471.2,19.9,12.3
2025-08-21 22:40:00,480.2,20.2,12.2
2025-08-21 22:45:00,495.5,20.4,12.2
2025-08-21 22:50:00,500.6,20.1,12.4
2025-08-21 22:55:00,488.0,20.0,12.4
2025-08-21 23:00:00,484.0,20.7,12.2
2025-08-21 23:05:00,490.3,22.1,12.0
2025-08-21 23:10:00,514.5,22.0,12.0
2025-08-21 23:15:00,538.1,21.1,12.1
2025-08-21 23:20:00,556.0,19.7,12.5
2025-08-21 23:25:00,565.7,19.6,12.5
2025-08-21 23:30:00,547.0,19.6,12.5
2025-08-21 23:35:00,531.9,19.8,12.4
2025-08-21 23:40:00,511.4,19.9,12.4
2025-08-21 23:45:00,507.1,19.8,12.3
2025-08-21 23:50:00,499.0,20.3,12.2
2025-08-21 23:55:00,494.2,23.6,11.7
2025-08-22 00:00:00,,,
2025-08-22 00:05:00,515.1,22.5,11.9
2025-08-22 00:10:00,508.7,21.5,12.0
2025-08-22 00:15:00,517.6,20.0,12.2
2025-08-22 00:20:00,523.5,20.4,12.1
2025-08-22 00:25:00,529.7,22.1,11.9
2025-08-22 00:30:00,523.1,26.5,11.9
2025-08-22 00:35:00,507.5,30.2,12.8
2025-08-22 00:40:00,522.0,40.9,17.8
2025-08-22 00:45:00,520.3,46.2,21.1
2025-08-22 00:50:00,537.5,54.1,26.4
2025-08-22 00:55:00,550.0,58.0,29.1
2025-08-22 01:00:00,558.0,66.8,35.2
2025-08-22 01:05:00,549.1,72.7,39.3
2025-08-22 01:10:00,539.6,72.4,39.1
2025-08-22 01:15:00,530.5,64.5,33.5
2025-08-22 01:20:00,524.9,52.3,25.1
2025-08-22 01:25:00,526.1,41.4,18.2
2025-08-22 01:30:00,537.5,34.3,14.5
2025-08-22 01:35:00,533.2,36.9,15.8
2025-08-22 01:40:00,521.5,41.5,18.2
2025-08-22 01:45:00,522.4,43.5,19.5
2025-08-22 01:50:00,523.3,43.9,19.7
2025-08-22 01:55:00,517.5,48.5,22.5
2025-08-22 02:00:00,512.5,52.4,25.1
2025-08-22 02:05:00,543.5,51.3,24.4
2025-08-22 02:10:00,549.1,42.2,18.7
2025-08-22 02:15:00,546.3,37.4,16.0
2025-08-22 02:20:00,531.1,31.6,13.3
2025-08-22 02:25:00,532.6,28.9,12.6
2025-08-22 02:30:00,528.4,25.7,11.9
2025-08-22 02:35:00,928.8,24.0,11.8
2025-08-22 02:40:00,1305.7,22.7,11.9
2025-08-22 02:45:00,1728.4,28.3,14.6
2025-08-22 02:50:00,1777.0,38.3,22.2
2025-08-22 02:55:00,3440.3,47.2,30.1
2025-08-22 03:00:00,4320.2,49.6,33.9
2025-08-22 03:05:00,4604.4,49.0,33.8
2025-08-22 03:10:00,4499.7,51.0,33.8
2025-08-22 03:15:00,5524.3,51.1,33.6
2025-08-22 03:20:00,8415.1,50.4,33.1
2025-08-22 03:25:00,8214.7,47.5,32.5
2025-08-22 03:30:00,7514.1,47.9,32.3
2025-08-22 03:35:00,4954.6,49.9,32.4
2025-08-22 03:40:00,4322.8,53.4,32.8
2025-08-22 03:45:00,3707.0,55.8,33.3
2025-08-22 03:50:00,3810.0,55.4,33.2
2025-08-22 03:55:00,4314.2,53.7,32.8
2025-08-22 04:00:00,4281.3,53.9,32.7
2025-08-22 04:05:00,4239.6,55.3,33.0
2025-08-22 04:10:00,3610.9,54.2,32.7
2025-08-22 04:15:00,3752.7,50.3,31.7
2025-08-22 04:20:00,3644.0,47.0,31.1
2025-08-22 04:25:00,3324.9,45.8,30.8
2025-08-22 04:30:00,2731.5,46.0,30.6
2025-08-22 04:35:00,2147.5,47.1,30.5
2025-08-22 04:40:00,1824.4,49.0,30.8
2025-08-22 04:45:00,1528.4,53.3,31.8
2025-08-22 04:50:00,1269.0,56.3,32.6
2025-08-22 04:55:00,1052.7,57.1,32.9
2025-08-22 05:00:00,910.2,54.2,31.9
2025-08-22 05:05:00,823.7,51.1,31.2
2025-08-22 05:10:00,776.6,49.9,30.9
2025-08-22 05:15:00,756.2,45.2,26.9
2025-08-22 05:20:00,694.6,37.1,20.7
2025-08-22 05:25:00,640.9,28.9,15.0
2025-08-22 05:30:00,607.9,24.1,13.2
2025-08-22 05:35:00,590.0,23.2,13.4
2025-08-22 05:40:00,593.6,22.5,13.2
2025-08-22 05:45:00,582.6,22.4,13.1
2025-08-22 05:50:00,577.6,22.3,12.8
2025-08-22 05:55:00,553.6,21.7,12.8
2025-08-22 06:00:00,536.7,21.4,13.2
2025-08-22 06:05:00,534.9,23.7,13.3
2025-08-22 06:10:00,549.8,26.9,13.8
2025-08-22 06:15:00,555.2,31.6,15.2
2025-08-22 06:20:00,559.5,36.4,18.3
2025-08-22 06:25:00,550.4,41.2,22.0
2025-08-22 06:30:00,568.9,42.5,24.5
2025-08-22 06:35:00,571.0,41.4,24.9
2025-08-22 06:40:00,581.1,41.5,26.1
2025-08-22 06:45:00,574.8,39.7,25.8
2025-08-22 06:50:00,575.5,35.9,24.8
2025-08-22 06:55:00,566.6,29.8,22.7
2025-08-22 07:00:00,558.9,27.2,21.4
2025-08-22 07:05:00,550.3,26.9,20.6
2025-08-22 07:10:00,538.2,26.8,21.2
2025-08-22 07:15:00,533.2,27.1,22.7
2025-08-22 07:20:00,519.1,28.5,25.3
2025-08-22 07:25:00,526.4,35.8,34.5
2025-08-22 07:30:00,530.6,46.4,52.2
2025-08-22 07:35:00,559.3,56.1,69.3
2025-08-22 07:40:00,553.7,59.6,80.0
2025-08-22 07:45:00,544.6,60.5,82.1
2025-08-22 07:50:00,532.0,62.1,87.3
2025-08-22 07:55:00,531.9,64.0,93.0
2025-08-22 08:00:00,540.8,65.7,101.5
2025-08-22 08:05:00,532.0,67.1,109.2
2025-08-22 08:10:00,536.9,72.3,126.2
2025-08-22 08:15:00,534.7,78.4,141.5
2025-08-22 08:20:00,541.3,85.1,155.9
2025-08-22 08:25:00,541.0,88.0,158.1
2025-08-22 08:30:00,569.8,90.4,162.6
2025-08-22 08:35:00,562.9,92.9,171.0
2025-08-22 08:40:00,566.3,98.1,186.6
2025-08-22 08:45:00,542.9,103.5,202.0
2025-08-22 08:50:00,558.5,106.0,209.9
2025-08-22 08:55:00,565.4,105.3,210.4
2025-08-22 09:00:00,566.0,102.6,205.9
2025-08-22 09:05:00,548.3,102.5,206.9
2025-08-22 09:10:00,533.2,101.8,205.5
2025-08-22 09:15:00,528.7,102.5,204.8
2025-08-22 09:20:00,532.9,102.7,202.7
2025-08-22 09:25:00,528.6,105.9,208.3
2025-08-22 09:30:00,535.9,111.1,224.6
2025-08-22 09:35:00,553.7,116.8,241.1
2025-08-22 09:40:00,572.2,118.5,248.8
2025-08-22 09:45:00,557.2,119.1,251.1
2025-08-22 09:50:00,543.9,118.7,251.9
2025-08-22 09:55:00,527.6,118.1,250.0
2025-08-22 10:00:00,535.2,113.9,238.1
2025-08-22 10:05:00,539.6,108.6,223.7
2025-08-22 10:10:00,545.4,103.7,209.7
2025-08-22 10:15:00,537.9,100.9,203.9
2025-08-22 10:20:00,534.9,99.0,199.3
2025-08-22 10:25:00,540.4,99.3,201.8
2025-08-22 10:30:00,543.3,100.2,203.7
2025-08-22 10:35:00,548.8,101.3,205.3
2025-08-22 10:40:00,545.6,101.9,206.2
2025-08-22 10:45:00,558.6,102.5,207.3
2025-08-22 10:50:00,556.6,102.3,207.5
2025-08-22 10:55:00,559.8,101.4,205.6
2025-08-22 11:00:00,547.5,98.5,199.4
2025-08-22 11:05:00,546.3,98.3,200.1
2025-08-22 11:10:00,551.1,99.2,202.9
2025-08-22 11:15:00,557.6,99.7,204.5
2025-08-22 11:20:00,555.7,97.5,198.3
2025-08-22 11:25:00,547.9,95.1,191.5
2025-08-22 11:30:00,543.2,95.0,190.9
2025-08-22 11:35:00,540.6,95.8,193.6
2025-08-22 11:40:00,543.0,96.4,193.2
2025-08-22 11:45:00,545.0,95.3,187.8
2025-08-22 11:50:00,552.8,90.9,176.2
2025-08-22 11:55:00,554.2,86.5,167.8
2025-08-22 12:00:00,552.6,84.2,160.1
2025-08-22 12:05:00,550.4,86.8,155.8
2025-08-22 12:10:00,546.1,90.0,152.1
2025-08-22 12:15:00,560.2,90.8,150.0
2025-08-22 12:20:00,565.3,88.9,150.0
2025-08-22 12:25:00,560.3,90.7,149.8
2025-08-22 12:30:00,539.7,99.9,150.4
2025-08-22 12:35:00,527.4,109.0,151.5
2025-08-22 12:40:00,520.4,106.3,151.3
2025-08-22 12:45:00,517.8,95.2,150.8
2025-08-22 12:50:00,537.5,87.6,150.6
2025-08-22 12:55:00,543.6,84.5,152.8
2025-08-22 13:00:00,549.5,84.1,154.8
2025-08-22 13:05:00,522.2,80.9,155.7
2025-08-22 13:10:00,524.7,77.3,146.4
2025-08-22 13:15:00,528.9,75.5,141.8
2025-08-22 13:20:00,541.0,75.4,142.2
2025-08-22 13:25:00,536.2,79.8,153.0
2025-08-22 13:30:00,538.1,81.6,157.4
2025-08-22 13:35:00,524.7,81.7,153.7
2025-08-22 13:40:00,523.0,84.7,147.3
2025-08-22 13:45:00,509.8,84.3,139.2
2025-08-22 13:50:00,506.3,84.5,134.5
2025-08-22 13:55:00,507.7,84.7,130.5
2025-08-22 14:00:00,508.2,85.8,127.8
2025-08-22 14:05:00,513.5,81.8,125.0
2025-08-22 14:10:00,516.1,73.5,122.6
2025-08-22 14:15:00,518.1,67.9,121.3
2025-08-22 14:20:00,511.4,66.8,120.9
2025-08-22 14:25:00,501.0,67.5,123.6
2025-08-22 14:30:00,496.1,69.0,127.4
2025-08-22 14:35:00,491.6,70.6,131.3
2025-08-22 14:40:00,486.6,70.2,130.4
2025-08-22 14:45:00,486.9,70.2,130.3
2025-08-22 14:50:00,479.7,70.4,130.8
2025-08-22 14:55:00,468.8,73.8,138.8
2025-08-22 15:00:00,464.2,77.3,147.5
2025-08-22 15:05:00,463.5,80.3,154.7
2025-08-22 15:10:00,478.6,79.5,153.0
2025-08-22 15:15:00,467.7,74.2,140.2
2025-08-22 15:20:00,484.5,69.7,129.3
2025-08-22 15:25:00,478.0,68.0,125.0
2025-08-22 15:30:00,494.3,71.3,133.0
2025-08-22 15:35:00,472.8,73.2,137.6
2025-08-22 15:40:00,462.7,74.6,140.9
2025-08-22 15:45:00,456.5,75.2,141.4
2025-08-22 15:50:00,469.3,77.9,145.1
2025-08-22 15:55:00,473.5,79.3,147.8
2025-08-22 16:00:00,478.3,81.6,150.9
2025-08-22 16:05:00,458.2,81.1,151.0
2025-08-22 16:10:00,474.6,81.0,149.9
2025-08-22 16:15:00,455.9,80.6,149.7
2025-08-22 16:20:00,468.2,82.3,150.4
2025-08-22 16:25:00,452.4,84.2,153.3
2025-08-22 16:30:00,451.1,84.0,153.0
2025-08-22 16:35:00,462.1,83.4,152.6
2025-08-22 16:40:00,458.1,80.9,149.8
2025-08-22 16:45:00,472.6,79.7,149.5
2025-08-22 16:50:00,467.3,79.0,148.5
2025-08-22 16:55:00,475.8,79.2,144.7
2025-08-22 17:00:00,466.6,79.2,140.9
2025-08-22 17:05:00,456.0,77.1,136.8
2025-08-22 17:10:00,447.6,75.2,136.2
2025-08-22 17:15:00,441.5,74.5,132.9
2025-08-22 17:20:00,461.1,72.6,130.1
2025-08-22 17:25:00,460.9,69.7,123.0
2025-08-22 17:30:00,465.1,65.8,117.1
2025-08-22 17:35:00,438.7,64.7,110.7
2025-08-22 17:40:00,442.1,63.1,107.0
2025-08-22 17:45:00,441.6,60.8,103.2
2025-08-22 17:50:00,444.8,57.7,99.6
2025-08-22 17:55:00,446.1,56.7,97.3
2025-08-22 18:00:00,433.7,56.4,96.7
2025-08-22 18:05:00,432.2,56.8,97.9
2025-08-22 18:10:00,419.5,57.4,99.0
2025-08-22 18:15:00,426.0,57.2,98.5
2025-08-22 18:20:00,427.6,56.7,97.4
2025-08-22 18:25:00,435.9,56.1,96.2
2025-08-22 18:30:00,427.7,56.2,96.3
2025-08-22 18:35:00,427.9,56.4,96.8
2025-08-22 18:40:00,440.8,56.3,96.7
2025-08-22 18:45:00,455.8,55.8,95.5
2025-08-22 18:50:00,451.9,55.2,93.3
2025-08-22 18:55:00,437.5,54.5,91.2
2025-08-22 19:00:00,442.1,53.6,88.7
2025-08-22 19:05:00,459.4,52.5,86.5
2025-08-22 19:10:00,460.3,51.3,83.8
2025-08-22 19:15:00,449.8,50.2,81.2
2025-08-22 19:20:00,434.1,47.5,74.6
2025-08-22 19:25:00,429.7,43.6,65.1
2025-08-22 19:30:00,437.6,39.1,54.1
2025-08-22 19:35:00,449.0,35.8,46.4
2025-08-22 19:40:00,442.2,34.0,42.2
2025-08-22 19:45:00,425.1,32.8,39.5
2025-08-22 19:50:00,406.0,32.5,38.7
2025-08-22 19:55:00,405.9,32.2,38.0
2025-08-22 20:00:00,410.2,32.2,37.9
2025-08-22 20:05:00,424.4,32.1,37.6
2025-08-22 20:10:00,427.7,32.0,37.5
2025-08-22 20:15:00,418.2,31.9,37.4
2025-08-22 20:20:00,413.3,31.8,37.0
2025-08-22 20:25:00,407.2,32.1,36.9
2025-08-22 20:30:00,411.8,32.1,36.9
2025-08-22 20:35:00,420.5,32.3,37.0
2025-08-22 20:40:00,435.0,33.9,37.2
2025-08-22 20:45:00,443.2,34.8,37.4
2025-08-22 20:50:00,439.8,36.5,38.0
2025-08-22 20:55:00,435.5,36.8,38.6
2025-08-22 21:00:00,420.9,36.5,39.1
2025-08-22 21:05:00,406.2,34.9,39.1
2025-08-22 21:10:00,404.2,33.1,39.1
2025-08-22 21:15:00,413.2,32.7,38.8
2025-08-22 21:20:00,413.9,32.6,38.5
2025-08-22 21:25:00,414.1,33.9,38.4
2025-08-22 21:30:00,409.0,36.3,39.2
2025-08-22 21:35:00,412.4,37.4,39.7
2025-08-22 21:40:00,411.6,36.7,39.9
2025-08-22 21:45:00,420.0,34.8,39.6
2025-08-22 21:50:00,430.9,34.0,39.7
2025-08-22 21:55:00,427.0,34.0,39.6
2025-08-22 22:00:00,423.9,34.0,38.7
2025-08-22 22:05:00,415.5,34.6,37.9
2025-08-22 22:10:00,405.9,34.4,37.4
2025-08-22 22:15:00,404.9,35.9,38.0
2025-08-22 22:20:00,409.2,37.9,37.8
2025-08-22 22:25:00,420.6,37.5,36.6
2025-08-22 22:30:00,425.5,35.1,35.1
2025-08-22 22:35:00,408.8,31.5,33.8
2025-08-22 22:40:00,402.3,30.8,33.4
2025-08-22 22:45:00,393.0,30.7,32.9
2025-08-22 22:50:00,393.8,30.7,33.1
2025-08-22 22:55:00,389.9,30.6,33.2
2025-08-22 23:00:00,382.6,30.5,33.5
2025-08-22 23:05:00,382.2,31.0,34.8
2025-08-22 23:10:00,375.0,35.0,45.0
2025-08-22 23:15:00,383.0,57.3,48.4
2025-08-22 23:20:00,402.0,57.3,47.7
2025-08-22 23:25:00,412.5,54.1,39.1
2025-08-22 23:30:00,400.3,31.6,35.2
2025-08-22 23:35:00,380.4,31.0,34.2
2025-08-22 23:40:00,392.6,30.2,32.3
2025-08-22 23:45:00,405.5,30.3,32.5
2025-08-22 23:50:00,415.2,31.2,34.8
2025-08-22 23:55:00,399.9,31.7,36.2
2025-08-23 00:00:00,,,
2025-08-23 00:05:00,377.7,29.8,31.5
2025-08-23 00:10:00,379.0,29.7,31.5
2025-08-23 00:15:00,380.4,29.7,31.5
2025-08-23 00:20:00,384.5,29.7,31.6
2025-08-23 00:25:00,386.8,30.1,32.5
2025-08-23 00:30:00,386.9,30.4,33.1
2025-08-23 00:35:00,386.8,30.8,33.8
2025-08-23 00:40:00,389.6,30.9,33.5
2025-08-23 00:45:00,401.0,30.7,32.9
2025-08-23 00:50:00,399.1,30.3,31.9
2025-08-23 00:55:00,396.7,29.9,30.7
2025-08-23 01:00:00,390.4,29.9,30.0
2025-08-23 01:05:00,389.2,31.9,30.0
2025-08-23 01:10:00,391.6,33.4,30.3
2025-08-23 01:15:00,383.6,33.4,30.4
2025-08-23 01:20:00,387.4,31.4,30.0
2025-08-23 01:25:00,380.0,30.0,30.0
2025-08-23 01:30:00,389.1,29.9,30.1
2025-08-23 01:35:00,390.5,29.8,30.1
2025-08-23 01:40:00,393.3,29.6,30.2
2025-08-23 01:45:00,392.5,29.2,30.0
2025-08-23 01:50:00,375.9,29.1,29.8
2025-08-23 01:55:00,373.4,29.2,29.7
2025-08-23 02:00:00,379.2,29.3,29.8
2025-08-23 02:05:00,385.0,29.3,29.7
2025-08-23 02:10:00,382.8,29.0,29.6
2025-08-23 02:15:00,372.9,29.0,29.6
2025-08-23 02:20:00,373.1,29.0,29.7
2025-08-23 02:25:00,378.2,28.9,29.5
2025-08-23 02:30:00,386.6,29.4,29.7
2025-08-23 02:35:00,396.0,29.6,29.6
2025-08-23 02:40:00,396.4,29.7,29.9
2025-08-23 02:45:00,377.8,29.3,29.7
2025-08-23 02:50:00,368.7,29.0,29.5
2025-08-23 02:55:00,355.7,28.8,29.1
2025-08-23 03:00:00,373.9,28.7,28.8
2025-08-23 03:05:00,374.9,29.1,28.9
2025-08-23 03:10:00,384.0,29.1,28.8
2025-08-23 03:15:00,366.0,29.0,28.4
2025-08-23 03:20:00,359.2,28.6,27.9
2025-08-23 03:25:00,361.3,28.4,27.6
2025-08-23 03:30:00,363.4,28.2,27.5
2025-08-23 03:35:00,362.0,28.4,27.4
2025-08-23 03:40:00,353.5,28.4,27.4
2025-08-23 03:45:00,355.2,28.5,27.6
2025-08-23 03:50:00,360.7,28.4,27.6
2025-08-23 03:55:00,365.5,28.6,27.6
2025-08-23 04:00:00,366.0,28.7,27.3
2025-08-23 04:05:00,349.4,29.0,27.2
2025-08-23 04:10:00,340.7,29.2,26.9
2025-08-23 04:15:00,341.8,29.7,26.9
2025-08-23 04:20:00,357.6,29.6,27.0
2025-08-23 04:25:00,365.5,35.9,30.8
2025-08-23 04:30:00,358.4,44.3,36.2
2025-08-23 04:35:00,350.5,52.7,41.5
2025-08-23 04:40:00,345.8,54.6,43.3
2025-08-23 04:45:00,350.8,54.1,43.4
2025-08-23 04:50:00,351.9,53.4,43.1
2025-08-23 04:55:00,349.5,52.6,42.6
2025-08-23 05:00:00,339.7,51.9,42.2
2025-08-23 05:05:00,357.1,51.6,42.3
2025-08-23 05:10:00,361.3,51.2,42.3
2025-08-23 05:15:00,364.4,50.9,41.9
2025-08-23 05:20:00,349.6,50.6,41.5
2025-08-23 05:25:00,351.6,50.6,41.2
2025-08-23 05:30:00,349.9,50.6,41.1
2025-08-23 05:35:00,352.2,50.5,40.9
2025-08-23 05:40:00,357.8,50.4,40.9
2025-08-23 05:45:00,368.4,50.4,40.9
2025-08-23 05:50:00,363.9,50.3,40.7
2025-08-23 05:55:00,344.1,50.3,40.6
2025-08-23 06:00:00,339.0,50.3,40.4
2025-08-23 06:05:00,334.0,50.3,40.4
2025-08-23 06:10:00,338.5,50.3,40.4
2025-08-23 06:15:00,349.4,50.3,40.4
2025-08-23 06:20:00,347.8,50.3,40.5
2025-08-23 06:25:00,350.4,50.4,40.4
2025-08-23 06:30:00,339.8,50.4,40.3
2025-08-23 06:35:00,346.3,50.4,40.4
2025-08-23 06:40:00,352.4,48.4,38.5
2025-08-23 06:45:00,348.2,40.8,33.6
2025-08-23 06:50:00,353.0,33.2,28.6
2025-08-23 06:55:00,351.4,27.6,25.8
2025-08-23 07:00:00,354.5,27.6,26.0
2025-08-23 07:05:00,349.0,27.7,26.1
2025-08-23 07:10:00,341.6,27.6,26.2
2025-08-23 07:15:00,335.1,27.6,26.0
2025-08-23 07:20:00,331.5,27.5,26.0
2025-08-23 07:25:00,335.1,27.6,26.1
2025-08-23 07:30:00,338.4,27.7,26.1
2025-08-23 07:35:00,339.9,27.7,26.3
2025-08-23 07:40:00,344.5,27.8,26.5
2025-08-23 07:45:00,354.7,27.8,26.8
2025-08-23 07:50:00,355.3,27.9,26.8
2025-08-23 07:55:00,344.1,27.8,26.6
2025-08-23 08:00:00,339.2,27.9,26.8
2025-08-23 08:05:00,344.7,28.0,27.0
2025-08-23 08:10:00,358.0,28.0,27.1
2025-08-23 08:15:00,358.0,27.9,26.8
2025-08-23 08:20:00,354.8,27.7,26.6
2025-08-23 08:25:00,356.6,27.7,26.5
2025-08-23 08:30:00,341.0,27.7,26.5
2025-08-23 08:35:00,335.6,27.8,26.6
2025-08-23 08:40:00,326.6,27.9,26.7
2025-08-23 08:45:00,330.9,28.2,27.0
2025-08-23 08:50:00,333.7,29.9,27.0
