Time,AKN,Energy,Std
2025-09-10 17:20:00,125.8,18.6,9.1
2025-09-10 17:25:00,125.7,20.2,8.8
2025-09-10 17:30:00,123.7,21.1,8.0
2025-09-10 17:35:00,118.8,21.5,8.6
2025-09-10 17:40:00,119.7,20.7,8.2
2025-09-10 17:45:00,121.5,21.0,8.2
2025-09-10 17:50:00,122.5,20.9,7.9
2025-09-10 17:55:00,124.1,23.0,10.8
2025-09-10 18:00:00,125.4,22.9,10.7
2025-09-10 18:05:00,125.5,23.0,10.7
2025-09-10 18:10:00,132.0,20.7,7.9
2025-09-10 18:15:00,132.8,19.7,8.7
2025-09-10 18:20:00,135.6,17.9,8.9
2025-09-10 18:25:00,128.9,17.1,9.2
2025-09-10 18:30:00,128.1,16.4,9.0
2025-09-10 18:35:00,124.7,17.0,9.5
2025-09-10 18:40:00,122.8,16.8,9.4
2025-09-10 18:45:00,124.0,17.0,9.7
2025-09-10 18:50:00,124.2,16.3,9.2
2025-09-10 18:55:00,127.6,17.3,10.3
2025-09-10 19:00:00,124.7,17.2,10.3
2025-09-10 19:05:00,125.0,17.7,11.0
2025-09-10 19:10:00,121.0,17.8,11.0
2025-09-10 19:15:00,123.0,18.4,12.0
2025-09-10 19:20:00,124.7,18.2,11.4
2025-09-10 19:25:00,126.2,22.5,20.7
2025-09-10 19:30:00,126.6,23.9,22.2
2025-09-10 19:35:00,125.2,25.2,24.0
2025-09-10 19:40:00,127.4,22.3,15.9
2025-09-10 19:45:00,126.6,23.3,17.6
2025-09-10 19:50:00,123.9,22.6,16.9
2025-09-10 19:55:00,116.7,21.1,14.3
2025-09-10 20:00:00,112.6,19.3,11.7
2025-09-10 20:05:00,118.2,20.3,11.6
2025-09-10 20:10:00,125.3,20.5,10.9
2025-09-10 20:15:00,130.6,20.4,10.8
2025-09-10 20:20:00,124.9,19.7,11.2
2025-09-10 20:25:00,120.8,18.8,10.7
2025-09-10 20:30:00,125.8,22.2,17.5
2025-09-10 20:35:00,127.4,22.8,19.4
2025-09-10 20:40:00,134.1,23.3,19.7
2025-09-10 20:45:00,128.5,20.2,12.9
2025-09-10 20:50:00,133.2,19.2,10.5
2025-09-10 20:55:00,131.2,18.8,10.3
2025-09-10 21:00:00,136.1,18.1,9.7
2025-09-10 21:05:00,134.5,18.3,9.6
2025-09-10 21:10:00,132.6,19.7,11.0
2025-09-10 21:15:00,127.5,19.8,10.9
2025-09-10 21:20:00,128.4,19.8,11.8
2025-09-10 21:25:00,134.0,18.3,10.2
2025-09-10 21:30:00,137.0,17.9,9.7
2025-09-10 21:35:00,136.8,17.9,9.3
2025-09-10 21:40:00,134.9,18.1,8.9
2025-09-10 21:45:00,134.6,17.9,8.9
2025-09-10 21:50:00,131.6,17.2,8.7
2025-09-10 21:55:00,132.2,16.8,8.8
2025-09-10 22:00:00,127.7,16.7,9.0
2025-09-10 22:05:00,127.6,16.7,9.1
2025-09-10 22:10:00,123.1,17.2,9.3
2025-09-10 22:15:00,124.4,18.3,9.9
2025-09-10 22:20:00,124.1,19.4,10.6
2025-09-10 22:25:00,122.2,19.8,11.3
2025-09-10 22:30:00,121.8,19.0,11.0
2025-09-10 22:35:00,123.9,17.8,10.3
2025-09-10 22:40:00,127.0,16.9,9.7
2025-09-10 22:45:00,126.4,16.3,9.3
2025-09-10 22:50:00,124.3,16.6,9.4
2025-09-10 22:55:00,122.2,17.2,9.6
2025-09-10 23:00:00,124.7,17.6,9.8
2025-09-10 23:05:00,126.4,17.9,10.0
2025-09-10 23:10:00,129.7,18.7,10.4
2025-09-10 23:15:00,128.7,19.1,10.6
2025-09-10 23:20:00,126.2,19.6,11.0
2025-09-10 23:25:00,124.2,19.3,10.4
2025-09-10 23:30:00,122.9,23.4,11.6
2025-09-10 23:35:00,126.4,27.6,12.7
2025-09-10 23:40:00,128.0,31.6,14.5
2025-09-10 23:45:00,133.8,32.2,14.9
2025-09-10 23:50:00,133.3,32.1,15.1
2025-09-10 23:55:00,129.6,32.3,15.3
2025-09-11 00:00:00,,,
2025-09-11 00:05:00,127.8,33.2,17.3
2025-09-11 00:10:00,129.7,32.3,16.1
2025-09-11 00:15:00,129.3,30.7,14.0
2025-09-11 00:20:00,128.6,30.4,13.6
2025-09-11 00:25:00,130.4,30.4,13.3
2025-09-11 00:30:00,129.5,30.6,13.3
2025-09-11 00:35:00,133.6,34.8,15.5
2025-09-11 00:40:00,131.8,34.7,15.6
2025-09-11 00:45:00,134.9,35.2,15.8
2025-09-11 00:50:00,134.4,29.5,12.8
2025-09-11 00:55:00,134.5,24.5,10.2
2025-09-11 01:00:00,132.8,19.0,9.0
2025-09-11 01:05:00,135.2,16.2,9.1
2025-09-11 01:10:00,135.9,16.8,9.2
2025-09-11 01:15:00,138.6,19.6,12.9
2025-09-11 01:20:00,141.2,24.7,24.9
2025-09-11 01:25:00,143.3,25.4,26.1
2025-09-11 01:30:00,141.0,23.8,21.6
2025-09-11 01:35:00,141.7,19.5,12.0
2025-09-11 01:40:00,139.8,19.2,12.2
2025-09-11 01:45:00,146.1,18.6,11.9
2025-09-11 01:50:00,150.0,18.4,10.8
2025-09-11 01:55:00,155.9,17.9,10.2
2025-09-11 02:00:00,159.5,18.7,10.2
2025-09-11 02:05:00,158.2,18.9,9.9
2025-09-11 02:10:00,160.2,20.3,10.3
2025-09-11 02:15:00,168.6,19.8,9.6
2025-09-11 02:20:00,176.3,20.3,9.4
2025-09-11 02:25:00,178.0,20.4,9.2
2025-09-11 02:30:00,176.1,22.0,9.6
2025-09-11 02:35:00,185.7,21.5,9.2
2025-09-11 02:40:00,199.1,21.0,8.9
2025-09-11 02:45:00,199.4,21.1,8.8
2025-09-11 02:50:00,191.3,48.4,75.4
2025-09-11 02:55:00,180.2,52.0,85.6
2025-09-11 03:00:00,176.1,54.3,95.4
2025-09-11 03:05:00,166.2,32.5,33.8
2025-09-11 03:10:00,162.7,29.3,26.7
2025-09-11 03:15:00,157.0,29.8,29.0
2025-09-11 03:20:00,161.3,24.7,23.9
2025-09-11 03:25:00,161.3,23.8,21.8
2025-09-11 03:30:00,168.9,20.0,11.7
2025-09-11 03:35:00,173.5,21.3,13.2
2025-09-11 03:40:00,179.4,22.2,12.7
2025-09-11 03:45:00,181.5,22.8,12.3
2025-09-11 03:50:00,178.1,21.3,9.3
2025-09-11 03:55:00,172.6,21.0,9.8
2025-09-11 04:00:00,168.0,20.0,10.4
2025-09-11 04:05:00,167.2,20.8,11.4
2025-09-11 04:10:00,173.9,20.1,10.9
2025-09-11 04:15:00,181.2,22.3,10.8
2025-09-11 04:20:00,195.1,20.9,9.7
2025-09-11 04:25:00,195.0,20.7,9.6
2025-09-11 04:30:00,192.3,18.9,9.4
2025-09-11 04:35:00,187.7,20.1,9.9
2025-09-11 04:40:00,195.3,20.1,10.0
2025-09-11 04:45:00,192.9,19.0,9.7
2025-09-11 04:50:00,191.9,18.5,10.0
2025-09-11 04:55:00,182.2,19.1,10.1
2025-09-11 05:00:00,188.6,19.4,11.1
2025-09-11 05:05:00,188.4,19.1,11.0
2025-09-11 05:10:00,194.6,19.5,11.4
2025-09-11 05:15:00,187.8,18.8,10.0
2025-09-11 05:20:00,184.5,17.7,9.4
2025-09-11 05:25:00,186.3,17.2,8.9
2025-09-11 05:30:00,196.9,18.1,9.0
2025-09-11 05:35:00,204.8,19.2,9.4
2025-09-11 05:40:00,201.2,18.6,9.5
2025-09-11 05:45:00,197.5,18.4,9.6
2025-09-11 05:50:00,194.8,18.4,9.5
2025-09-11 05:55:00,197.7,19.5,10.2
2025-09-11 06:00:00,200.0,20.7,10.9
2025-09-11 06:05:00,198.1,20.1,10.2
2025-09-11 06:10:00,201.8,19.3,9.0
2025-09-11 06:15:00,203.2,18.4,8.5
2025-09-11 06:20:00,202.9,19.9,8.5
2025-09-11 06:25:00,206.9,20.4,8.9
2025-09-11 06:30:00,211.2,20.7,8.8
2025-09-11 06:35:00,225.1,19.9,8.9
2025-09-11 06:40:00,219.4,19.5,8.9
2025-09-11 06:45:00,219.7,18.9,9.2
2025-09-11 06:50:00,211.7,17.8,9.0
2025-09-11 06:55:00,212.1,17.0,8.9
2025-09-11 07:00:00,201.8,17.2,9.1
2025-09-11 07:05:00,204.6,18.4,9.8
2025-09-11 07:10:00,205.0,19.6,10.4
2025-09-11 07:15:00,217.4,19.3,9.9
2025-09-11 07:20:00,216.4,19.1,9.9
2025-09-11 07:25:00,218.9,18.5,9.8
2025-09-11 07:30:00,213.6,18.9,10.6
2025-09-11 07:35:00,216.1,18.6,10.3
2025-09-11 07:40:00,211.9,19.1,10.7
2025-09-11 07:45:00,208.3,17.7,9.6
2025-09-11 07:50:00,203.3,17.2,9.3
2025-09-11 07:55:00,210.9,16.7,9.2
2025-09-11 08:00:00,215.9,16.9,9.3
2025-09-11 08:05:00,219.9,17.8,10.0
2025-09-11 08:10:00,216.6,18.6,10.8
2025-09-11 08:15:00,214.4,18.6,10.8
2025-09-11 08:20:00,214.3,18.5,10.3
2025-09-11 08:25:00,221.1,19.0,10.0
2025-09-11 08:30:00,224.5,21.8,14.0
2025-09-11 08:35:00,234.4,21.9,14.4
2025-09-11 08:40:00,229.7,22.3,15.0
2025-09-11 08:45:00,234.2,20.4,10.8
2025-09-11 08:50:00,224.9,20.0,10.3
2025-09-11 08:55:00,231.7,19.9,9.7
2025-09-11 09:00:00,231.4,28.5,26.6
2025-09-11 09:05:00,241.6,30.0,30.0
2025-09-11 09:10:00,239.8,29.6,30.6
2025-09-11 09:15:00,237.7,21.4,13.9
2025-09-11 09:20:00,234.6,19.6,11.0
2025-09-11 09:25:00,242.0,22.1,13.5
2025-09-11 09:30:00,249.1,21.6,12.6
2025-09-11 09:35:00,251.7,23.3,13.1
2025-09-11 09:40:00,247.5,20.6,10.4
2025-09-11 09:45:00,250.2,20.6,11.1
2025-09-11 09:50:00,254.7,19.4,11.5
2025-09-11 09:55:00,256.1,18.4,10.7
2025-09-11 10:00:00,255.3,18.0,10.2
2025-09-11 10:05:00,251.8,18.8,11.5
2025-09-11 10:10:00,258.9,19.5,12.6
2025-09-11 10:15:00,264.1,19.9,13.1
2025-09-11 10:20:00,267.5,18.8,11.7
2025-09-11 10:25:00,293.2,18.2,10.5
2025-09-11 10:30:00,301.6,17.9,9.9
2025-09-11 10:35:00,324.2,17.6,9.5
2025-09-11 10:40:00,304.9,17.7,9.6
2025-09-11 10:45:00,316.0,17.4,9.6
2025-09-11 10:50:00,302.5,17.3,9.6
2025-09-11 10:55:00,303.8,16.9,9.4
2025-09-11 11:00:00,285.9,17.2,9.4
2025-09-11 11:05:00,308.4,17.9,9.5
2025-09-11 11:10:00,300.2,18.4,9.7
2025-09-11 11:15:00,314.3,19.6,11.8
2025-09-11 11:20:00,311.2,19.6,12.8
2025-09-11 11:25:00,327.8,19.0,12.4
2025-09-11 11:30:00,344.8,16.9,9.7
2025-09-11 11:35:00,336.5,16.5,8.9
2025-09-11 11:40:00,325.0,16.4,8.9
2025-09-11 11:45:00,366.9,16.6,8.9
2025-09-11 11:50:00,463.3,16.6,9.2
2025-09-11 11:55:00,488.1,16.2,9.1
2025-09-11 12:00:00,487.6,16.2,9.1
2025-09-11 12:05:00,464.8,16.6,8.9
2025-09-11 12:10:00,529.3,17.0,9.0
2025-09-11 12:15:00,520.0,17.8,9.8
2025-09-11 12:20:00,448.4,18.0,9.8
2025-09-11 12:25:00,368.5,19.5,12.3
2025-09-11 12:30:00,317.0,19.6,12.2
2025-09-11 12:35:00,312.0,19.5,13.0
2025-09-11 12:40:00,304.4,18.4,10.9
2025-09-11 12:45:00,305.6,20.4,15.3
2025-09-11 12:50:00,301.8,20.3,15.1
2025-09-11 12:55:00,316.7,20.0,15.0
2025-09-11 13:00:00,318.2,18.3,11.6
2025-09-11 13:05:00,325.4,18.2,11.4
2025-09-11 13:10:00,317.8,19.3,11.0
2025-09-11 13:15:00,322.7,21.4,13.7
2025-09-11 13:20:00,318.6,21.9,14.0
2025-09-11 13:25:00,320.7,21.8,15.1
2025-09-11 13:30:00,315.3,19.3,10.7
2025-09-11 13:35:00,318.6,18.8,10.6
2025-09-11 13:40:00,328.0,18.6,10.8
2025-09-11 13:45:00,331.5,18.6,10.8
2025-09-11 13:50:00,336.2,18.5,10.3
2025-09-11 13:55:00,331.0,18.6,10.3
2025-09-11 14:00:00,335.2,18.9,10.3
2025-09-11 14:05:00,335.6,19.8,10.9
2025-09-11 14:10:00,335.0,19.7,10.3
2025-09-11 14:15:00,333.6,19.2,10.0
2025-09-11 14:20:00,328.7,18.1,9.5
2025-09-11 14:25:00,322.6,17.7,9.4
2025-09-11 14:30:00,323.7,18.3,9.9
2025-09-11 14:35:00,333.5,19.5,11.9
2025-09-11 14:40:00,338.2,19.0,11.7
2025-09-11 14:45:00,349.1,18.5,11.1
2025-09-11 14:50:00,345.4,17.4,9.5
2025-09-11 14:55:00,354.3,18.2,10.1
2025-09-11 15:00:00,348.1,18.5,10.6
2025-09-11 15:05:00,342.6,17.9,10.2
2025-09-11 15:10:00,339.5,16.8,9.4
2025-09-11 15:15:00,345.9,16.5,9.1
2025-09-11 15:20:00,358.9,16.2,9.0
2025-09-11 15:25:00,365.2,16.4,9.0
2025-09-11 15:30:00,361.9,16.5,8.8
2025-09-11 15:35:00,349.9,17.1,9.0
2025-09-11 15:40:00,342.4,16.7,9.0
2025-09-11 15:45:00,337.8,16.6,9.5
2025-09-11 15:50:00,348.0,16.2,9.3
2025-09-11 15:55:00,354.3,17.1,9.6
2025-09-11 16:00:00,356.6,16.6,9.2
2025-09-11 16:05:00,361.6,16.6,9.2
2025-09-11 16:10:00,364.4,15.9,9.1
2025-09-11 16:15:00,364.9,17.3,10.2
2025-09-11 16:20:00,371.9,18.1,11.6
2025-09-11 16:25:00,374.1,18.2,11.9
2025-09-11 16:30:00,371.4,16.8,9.9
2025-09-11 16:35:00,366.5,16.2,9.4
2025-09-11 16:40:00,364.7,16.3,9.4
2025-09-11 16:45:00,378.1,16.5,9.7
2025-09-11 16:50:00,382.4,16.7,9.6
2025-09-11 16:55:00,381.7,17.5,10.2
2025-09-11 17:00:00,380.3,17.3,9.7
2025-09-11 17:05:00,382.9,17.0,9.6
2025-09-11 17:10:00,382.0,16.0,9.2
2025-09-11 17:15:00,374.5,15.8,9.2
2025-09-11 17:20:00,370.5,15.7,9.1
2025-09-11 17:25:00,378.6,15.7,9.2
2025-09-11 17:30:00,388.9,15.9,9.2
2025-09-11 17:35:00,382.1,16.1,9.3
2025-09-11 17:40:00,379.5,16.2,9.4
2025-09-11 17:45:00,377.0,16.8,9.9
2025-09-11 17:50:00,381.6,17.0,10.2
2025-09-11 17:55:00,385.3,16.6,9.9
2025-09-11 18:00:00,398.7,15.9,9.4
2025-09-11 18:05:00,413.8,15.5,9.2
2025-09-11 18:10:00,421.0,15.6,9.2
2025-09-11 18:15:00,412.4,15.8,9.2
2025-09-11 18:20:00,407.1,15.9,9.2
2025-09-11 18:25:00,399.0,16.6,9.4
2025-09-11 18:30:00,391.8,16.6,9.5
2025-09-11 18:35:00,390.0,16.5,9.4
2025-09-11 18:40:00,385.7,16.0,9.2
2025-09-11 18:45:00,395.4,16.2,9.1
2025-09-11 18:50:00,400.1,16.3,9.2
2025-09-11 18:55:00,409.0,16.2,9.2
2025-09-11 19:00:00,408.6,16.4,9.3
2025-09-11 19:05:00,412.3,16.4,9.4
2025-09-11 19:10:00,418.7,16.4,9.5
2025-09-11 19:15:00,423.3,16.0,9.4
2025-09-11 19:20:00,413.3,16.6,9.9
2025-09-11 19:25:00,418.7,16.6,9.9
2025-09-11 19:30:00,435.0,17.6,11.1
2025-09-11 19:35:00,443.6,16.9,10.2
2025-09-11 19:40:00,440.6,17.1,10.4
2025-09-11 19:45:00,419.2,16.9,10.2
2025-09-11 19:50:00,424.4,17.4,10.8
2025-09-11 19:55:00,434.7,18.6,12.7
2025-09-11 20:00:00,449.3,19.5,14.4
2025-09-11 20:05:00,445.6,19.5,14.3
2025-09-11 20:10:00,436.8,19.6,13.7
2025-09-11 20:15:00,439.4,18.8,11.6
2025-09-11 20:20:00,447.3,19.6,12.1
2025-09-11 20:25:00,456.2,20.6,13.0
2025-09-11 20:30:00,469.3,21.3,13.8
2025-09-11 20:35:00,476.1,21.0,13.5
2025-09-11 20:40:00,492.1,18.9,10.9
2025-09-11 20:45:00,488.6,18.0,10.1
2025-09-11 20:50:00,487.4,17.4,9.7
2025-09-11 20:55:00,479.0,17.3,9.7
2025-09-11 21:00:00,480.6,17.8,10.1
2025-09-11 21:05:00,494.2,17.9,10.2
2025-09-11 21:10:00,496.0,18.5,10.7
2025-09-11 21:15:00,497.9,17.9,10.4
2025-09-11 21:20:00,496.6,17.5,10.4
2025-09-11 21:25:00,509.4,16.9,10.1
2025-09-11 21:30:00,524.4,16.3,9.7
2025-09-11 21:35:00,530.8,15.9,9.5
2025-09-11 21:40:00,536.0,16.4,9.4
2025-09-11 21:45:00,542.4,16.5,9.6
2025-09-11 21:50:00,563.6,16.4,9.5
2025-09-11 21:55:00,559.1,16.5,9.0
2025-09-11 22:00:00,556.6,18.3,8.1
2025-09-11 22:05:00,545.1,22.0,9.4
2025-09-11 22:10:00,544.4,23.3,9.8
2025-09-11 22:15:00,557.8,23.0,9.9
2025-09-11 22:20:00,561.6,21.2,7.6
2025-09-11 22:25:00,569.3,21.8,8.2
2025-09-11 22:30:00,567.5,21.8,8.3
2025-09-11 22:35:00,571.4,21.9,8.5
2025-09-11 22:40:00,577.7,21.0,7.6
2025-09-11 22:45:00,567.7,21.2,7.7
2025-09-11 22:50:00,564.8,20.5,8.2
2025-09-11 22:55:00,572.6,18.9,8.8
2025-09-11 23:00:00,570.4,17.7,9.6
2025-09-11 23:05:00,576.3,17.2,9.8
2025-09-11 23:10:00,553.2,19.5,13.5
2025-09-11 23:15:00,552.5,21.9,18.5
2025-09-11 23:20:00,537.2,23.3,22.1
2025-09-11 23:25:00,547.6,21.5,17.6
2025-09-11 23:30:00,542.0,20.8,16.3
2025-09-11 23:35:00,560.7,20.0,14.6
2025-09-11 23:40:00,572.8,21.9,17.3
2025-09-11 23:45:00,569.0,21.1,14.5
2025-09-11 23:50:00,552.5,24.2,15.2
2025-09-11 23:55:00,539.2,30.3,18.3
2025-09-12 00:00:00,,,
2025-09-12 00:05:00,569.1,42.2,27.5
2025-09-12 00:10:00,552.0,42.6,27.9
2025-09-12 00:15:00,541.9,42.6,28.0
2025-09-12 00:20:00,534.4,42.8,28.6
2025-09-12 00:25:00,536.7,42.4,28.2
2025-09-12 00:30:00,524.8,42.3,28.3
2025-09-12 00:35:00,521.1,42.3,28.7
2025-09-12 00:40:00,510.9,42.0,28.6
2025-09-12 00:45:00,514.7,41.8,28.6
2025-09-12 00:50:00,506.8,41.1,27.3
2025-09-12 00:55:00,527.4,40.6,27.0
2025-09-12 01:00:00,534.6,40.6,26.9
2025-09-12 01:05:00,547.7,41.1,27.2
2025-09-12 01:10:00,535.2,41.7,27.6
2025-09-12 01:15:00,534.4,41.8,28.0
2025-09-12 01:20:00,514.1,37.0,23.2
2025-09-12 01:25:00,523.4,29.8,17.6
2025-09-12 01:30:00,518.8,22.9,12.4
2025-09-12 01:35:00,523.6,20.9,11.9
2025-09-12 01:40:00,519.2,21.7,12.6
2025-09-12 01:45:00,519.7,22.1,13.3
2025-09-12 01:50:00,524.3,23.1,15.4
2025-09-12 01:55:00,518.8,22.8,15.6
2025-09-12 02:00:00,520.3,22.3,14.9
2025-09-12 02:05:00,501.1,20.6,12.7
2025-09-12 02:10:00,495.6,19.5,11.8
2025-09-12 02:15:00,497.4,19.0,11.6
2025-09-12 02:20:00,515.6,20.1,13.2
2025-09-12 02:25:00,515.6,20.6,14.0
2025-09-12 02:30:00,506.1,20.0,13.0
2025-09-12 02:35:00,501.5,18.4,10.9
2025-09-12 02:40:00,494.4,18.4,11.0
2025-09-12 02:45:00,488.9,19.8,12.5
2025-09-12 02:50:00,480.9,20.8,13.8
2025-09-12 02:55:00,486.7,20.1,12.8
2025-09-12 03:00:00,487.2,18.8,11.3
2025-09-12 03:05:00,485.8,17.8,10.5
2025-09-12 03:10:00,490.2,18.7,11.1
2025-09-12 03:15:00,491.3,19.0,11.3
2025-09-12 03:20:00,492.4,19.0,11.3
2025-09-12 03:25:00,485.5,17.8,10.6
2025-09-12 03:30:00,480.9,17.4,10.3
2025-09-12 03:35:00,479.0,17.5,10.4
2025-09-12 03:40:00,463.3,18.2,11.0
2025-09-12 03:45:00,459.5,18.1,11.0
2025-09-12 03:50:00,455.9,17.7,10.8
2025-09-12 03:55:00,468.3,17.1,10.2
2025-09-12 04:00:00,464.4,16.9,10.1
2025-09-12 04:05:00,468.7,16.9,10.1
2025-09-12 04:10:00,465.4,16.8,10.0
2025-09-12 04:15:00,461.1,16.8,10.0
2025-09-12 04:20:00,457.8,18.3,11.8
2025-09-12 04:25:00,454.9,19.3,13.6
2025-09-12 04:30:00,460.8,19.2,13.6
2025-09-12 04:35:00,453.5,17.9,11.3
2025-09-12 04:40:00,461.2,17.2,10.3
2025-09-12 04:45:00,458.3,17.2,10.4
2025-09-12 04:50:00,467.7,17.6,10.4
2025-09-12 04:55:00,453.9,17.4,10.2
2025-09-12 05:00:00,433.8,17.5,10.2
2025-09-12 05:05:00,420.3,17.1,10.1
2025-09-12 05:10:00,425.0,17.1,10.1
2025-09-12 05:15:00,439.2,16.9,9.9
2025-09-12 05:20:00,439.7,16.7,9.7
2025-09-12 05:25:00,439.7,16.6,9.7
2025-09-12 05:30:00,433.3,16.6,9.6
2025-09-12 05:35:00,435.4,16.6,9.7
2025-09-12 05:40:00,417.8,16.6,9.7
2025-09-12 05:45:00,424.1,16.7,9.8
2025-09-12 05:50:00,428.8,16.6,9.7
2025-09-12 05:55:00,440.0,16.9,10.0
2025-09-12 06:00:00,452.2,17.0,10.1
2025-09-12 06:05:00,437.8,17.2,10.4
2025-09-12 06:10:00,432.9,17.1,10.2
2025-09-12 06:15:00,411.4,17.4,10.4
2025-09-12 06:20:00,415.5,17.3,10.2
2025-09-12 06:25:00,410.8,17.4,10.5
2025-09-12 06:30:00,421.1,17.0,10.1
2025-09-12 06:35:00,414.6,17.0,10.1
2025-09-12 06:40:00,415.2,16.8,10.0
2025-09-12 06:45:00,391.6,17.1,10.1
2025-09-12 06:50:00,386.7,17.0,10.1
2025-09-12 06:55:00,385.3,17.1,10.2
2025-09-12 07:00:00,389.0,17.4,10.6
2025-09-12 07:05:00,392.3,17.6,10.6
2025-09-12 07:10:00,393.3,17.5,10.5
2025-09-12 07:15:00,401.5,17.8,10.3
2025-09-12 07:20:00,399.2,19.2,10.7
2025-09-12 07:25:00,405.4,19.7,11.0
2025-09-12 07:30:00,408.1,21.2,11.6
2025-09-12 07:35:00,409.7,21.3,13.1
2025-09-12 07:40:00,418.4,22.0,14.1
2025-09-12 07:45:00,421.6,22.2,14.9
2025-09-12 07:50:00,428.6,24.6,14.3
2025-09-12 07:55:00,412.4,26.1,15.0
2025-09-12 08:00:00,404.2,25.3,13.4
2025-09-12 08:05:00,404.7,24.1,13.4
2025-09-12 08:10:00,422.5,23.5,12.6
2025-09-12 08:15:00,419.5,22.6,12.1
2025-09-12 08:20:00,414.0,22.0,11.4
2025-09-12 08:25:00,385.7,21.1,11.0
2025-09-12 08:30:00,380.3,21.7,11.4
2025-09-12 08:35:00,485.2,20.9,11.6
2025-09-12 08:40:00,558.9,20.7,11.8
2025-09-12 08:45:00,574.9,20.0,11.2
2025-09-12 08:50:00,583.3,19.2,10.6
2025-09-12 08:55:00,529.2,18.3,10.0
2025-09-12 09:00:00,707.6,18.5,10.0
2025-09-12 09:05:00,580.7,18.9,10.1
2025-09-12 09:10:00,570.5,19.6,10.4
2025-09-12 09:15:00,378.4,19.7,10.3
2025-09-12 09:20:00,395.7,19.7,10.0
2025-09-12 09:25:00,444.3,21.7,10.2
2025-09-12 09:30:00,562.3,22.1,9.9
2025-09-12 09:35:00,595.7,21.7,9.8
2025-09-12 09:40:00,552.0,20.1,9.2
2025-09-12 09:45:00,467.3,20.1,9.2
2025-09-12 09:50:00,473.5,20.8,9.5
2025-09-12 09:55:00,513.6,21.9,10.5
2025-09-12 10:00:00,589.5,23.1,11.0
2025-09-12 10:05:00,569.4,22.3,10.6
2025-09-12 10:10:00,612.8,21.0,9.5
2025-09-12 10:15:00,513.8,19.5,9.2
2025-09-12 10:20:00,490.5,20.0,9.1
2025-09-12 10:25:00,400.9,20.3,9.2
2025-09-12 10:30:00,474.9,20.0,9.0
2025-09-12 10:35:00,469.9,21.3,9.4
2025-09-12 10:40:00,479.1,20.8,10.1
2025-09-12 10:45:00,397.3,22.8,10.9
2025-09-12 10:50:00,401.8,22.1,10.6
2025-09-12 10:55:00,387.6,22.2,9.8
2025-09-12 11:00:00,390.9,21.3,9.6
2025-09-12 11:05:00,410.9,22.2,10.1
2025-09-12 11:10:00,484.0,23.4,10.7
2025-09-12 11:15:00,538.9,25.4,11.3
2025-09-12 11:20:00,517.9,26.1,11.0
2025-09-12 11:25:00,569.2,25.8,10.3
2025-09-12 11:30:00,539.4,23.5,9.2
2025-09-12 11:35:00,532.9,21.9,9.4
2025-09-12 11:40:00,419.5,23.6,16.2
2025-09-12 11:45:00,459.3,25.3,17.0
2025-09-12 11:50:00,520.8,24.9,16.5
2025-09-12 11:55:00,624.3,21.9,9.3
2025-09-12 12:00:00,602.5,19.8,9.0
2025-09-12 12:05:00,569.2,20.1,8.9
2025-09-12 12:10:00,449.2,21.4,11.1
2025-09-12 12:15:00,403.2,22.7,13.0
2025-09-12 12:20:00,391.4,21.7,12.9
2025-09-12 12:25:00,389.9,20.8,10.9
2025-09-12 12:30:00,429.5,21.3,12.1
2025-09-12 12:35:00,442.6,25.2,15.5
2025-09-12 12:40:00,474.2,25.7,15.9
2025-09-12 12:45:00,477.4,26.9,18.7
2025-09-12 12:50:00,458.3,24.8,18.7
2025-09-12 12:55:00,434.4,23.7,17.8
2025-09-12 13:00:00,387.0,20.6,12.6
2025-09-12 13:05:00,371.4,18.5,9.9
2025-09-12 13:10:00,360.8,18.6,10.9
2025-09-12 13:15:00,365.0,18.5,10.4
2025-09-12 13:20:00,371.6,18.6,10.2
2025-09-12 13:25:00,375.3,20.5,13.9
2025-09-12 13:30:00,370.8,22.3,16.8
2025-09-12 13:35:00,365.5,22.7,17.1
2025-09-12 13:40:00,367.5,20.5,11.3
2025-09-12 13:45:00,378.3,18.7,9.5
2025-09-12 13:50:00,404.3,19.0,9.4
2025-09-12 13:55:00,437.4,22.0,10.4
2025-09-12 14:00:00,431.8,23.3,10.3
2025-09-12 14:05:00,407.9,22.5,10.0
2025-09-12 14:10:00,386.4,20.4,10.4
2025-09-12 14:15:00,406.9,20.1,12.6
2025-09-12 14:20:00,419.8,22.0,15.7
2025-09-12 14:25:00,433.1,21.2,13.9
2025-09-12 14:30:00,417.1,20.4,11.2
2025-09-12 14:35:00,416.2,18.6,9.1
2025-09-12 14:40:00,403.9,20.1,11.3
2025-09-12 14:45:00,410.1,22.5,17.1
2025-09-12 14:50:00,415.6,24.3,18.8
2025-09-12 14:55:00,407.7,23.2,16.1
2025-09-12 15:00:00,404.8,22.6,10.8
2025-09-12 15:05:00,405.1,23.1,10.5
2025-09-12 15:10:00,414.3,23.7,10.1
2025-09-12 15:15:00,421.0,23.7,10.6
2025-09-12 15:20:00,416.7,24.7,10.8
2025-09-12 15:25:00,405.0,31.2,17.2
2025-09-12 15:30:00,409.5,36.1,19.6
2025-09-12 15:35:00,416.8,38.5,25.6
2025-09-12 15:40:00,428.2,36.0,25.0
2025-09-12 15:45:00,421.3,30.6,22.9
2025-09-12 15:50:00,421.1,30.3,18.2
2025-09-12 15:55:00,416.8,36.4,18.3
